Date,Open,Close,High,Low,Volume
2018-11-26,38950,40400,41200,38900,1511
2018-11-27,41100,39800,41100,39500,156
2018-11-28,39800,38900,40900,38900,307
2018-11-29,40200,39000,40500,38500,342
2018-11-30,42750,40300,42750,39500,873
2018-12-03,41550,38650,41550,38650,132
2018-12-04,38650,38600,39550,38500,1379
2018-12-05,38500,39200,39950,37150,344
2018-12-06,39900,39900,39900,39900,1
2018-12-07,40500,39900,40500,39700,121
2018-12-10,40450,39050,40450,38500,75
2018-12-11,39850,38300,39850,37500,125
2018-12-12,38950,38400,38950,38000,323
2018-12-13,39200,38400,39200,38100,151
2018-12-14,39100,38150,39100,38150,33
2018-12-17,38700,38350,38700,37600,377
2018-12-18,38600,38100,38600,37100,334
2018-12-19,38100,38650,38850,37100,82
2018-12-20,38700,38000,38700,37050,126
2018-12-21,37950,37200,38650,37200,244
2018-12-24,37150,37350,37350,37150,155
2018-12-26,37350,36300,37950,36300,445
2018-12-27,36550,35200,36950,35200,205
2018-12-28,35600,35200,36100,35200,483
2019-01-02,34750,35050,35300,34750,174
2019-01-03,35950,35750,35950,33600,1078
2019-01-04,37600,36500,37600,35800,69
2019-01-07,37900,35050,37900,35050,248
2019-01-08,35000,34750,35050,34200,108
2019-01-09,34750,35050,35050,34250,346
2019-01-10,35000,35800,35950,35000,1527
2019-01-11,36700,36650,36700,35200,75
2019-01-14,36650,36050,37550,35400,49
2019-01-15,36450,37150,37150,36450,12
2019-01-16,36800,36350,37900,35600,131
2019-01-17,37400,35800,37400,35800,120
2019-01-18,35800,36150,36450,35550,72
2019-01-21,36500,36350,36500,35700,295
2019-01-22,37200,35050,37200,35050,276
2019-01-23,35400,35650,35700,35050,90
2019-01-24,35100,35400,35650,34850,720
2019-01-25,35400,35500,36300,35400,262
2019-01-28,34850,34750,35300,34550,688
2019-01-29,34750,35450,35500,34750,1745
2019-01-30,35450,35450,35900,34850,256
2019-01-31,35450,36800,37000,35450,1460
2019-02-01,36800,35850,36800,35700,95
2019-02-07,36750,36200,36750,36000,27
2019-02-08,35600,35950,36250,35600,67
2019-02-11,36050,37200,37450,36050,1009
2019-02-12,36200,37300,37600,36200,92
2019-02-13,37200,37100,37500,37100,114
2019-02-14,36550,37600,40400,36550,1021
2019-02-15,39400,38050,39400,37400,681
2019-02-18,38850,38800,38850,37650,193
2019-02-19,38800,39200,39950,38550,88
2019-02-20,38450,38500,39500,37850,380
2019-02-21,39500,37750,40850,37750,4000
2019-02-22,37350,38050,38300,37350,540
2019-02-25,38050,38800,39300,38050,372
2019-02-26,39400,38450,39400,38300,13
2019-02-27,39150,38650,39150,38200,46
2019-02-28,39300,37500,39300,37500,518
2019-03-04,37350,38600,38600,37350,480
2019-03-05,38600,38750,40500,38400,496
2019-03-06,39300,38850,39300,38150,118
2019-03-07,38850,38650,38850,38300,45
2019-03-08,38000,37500,38550,37100,126
2019-03-11,37100,38250,38250,37100,87
2019-03-12,38600,37950,38600,37800,90
2019-03-13,38450,38150,38450,37900,35
2019-03-14,38450,38200,38450,38100,20
2019-03-15,38450,38000,38450,38000,16
2019-03-18,38000,37600,38000,37100,496
2019-03-19,37550,37600,37650,37150,357
2019-03-20,38450,37500,38450,37300,204
2019-03-21,37250,38350,38500,37250,174
2019-03-22,38350,38000,38500,37600,201
2019-03-25,38500,37400,38500,37400,48
2019-03-26,37050,37550,37550,36950,234
2019-03-27,37700,37500,38300,37500,80
2019-03-28,37600,37650,38200,37100,19
2019-03-29,37750,37850,37950,37550,861
2019-04-01,37900,38300,38350,37650,847
2019-04-02,38300,37600,38350,37500,348
2019-04-03,37450,37700,38000,37450,237
2019-04-04,41800,39050,41900,38150,2394
2019-04-05,40300,39200,40300,38000,311
