Date,Open,Close,High,Low,Volume
2018-11-26,97500,98400,98800,97500,32007
2018-11-27,97500,96000,97900,95500,38525
2018-11-28,96600,95300,96600,94000,40848
2018-11-29,95700,97100,97400,95000,48510
2018-11-30,96300,96300,97100,95300,61940
2018-12-03,97300,97700,99000,96900,41086
2018-12-04,97200,98800,99700,97100,44247
2018-12-05,99100,100000,101500,98100,45426
2018-12-06,101500,103000,103500,99400,72350
2018-12-07,103000,104000,104000,99900,53915
2018-12-10,101500,105000,105000,101000,51973
2018-12-11,103000,105500,105500,102000,46964
2018-12-12,106000,105500,107500,104000,44158
2018-12-13,105500,104500,106500,104500,116108
2018-12-14,103500,104000,107000,103500,67676
2018-12-17,106500,104000,106500,103000,42970
2018-12-18,104000,103000,105500,101000,67315
2018-12-19,104000,105000,106000,103000,41888
2018-12-20,105500,104000,105500,102500,50608
2018-12-21,104000,105000,105500,101500,75917
2018-12-24,105000,104500,106000,103500,39682
2018-12-26,104000,103000,106000,102500,32860
2018-12-27,99500,103500,104000,99400,44397
2018-12-28,102500,100500,104000,100500,51495
2019-01-02,100500,103000,103500,100500,39820
2019-01-03,102500,101000,103000,100000,43258
2019-01-04,101000,101000,104000,100500,55684
2019-01-07,100500,99900,102000,99100,50134
2019-01-08,100500,100500,101000,100000,29562
2019-01-09,100000,100000,101000,99400,45844
2019-01-10,99200,100500,100500,99200,47980
2019-01-11,100000,102000,104500,98600,86997
2019-01-14,101500,101500,103000,100500,39750
2019-01-15,102000,100000,103000,100000,41395
2019-01-16,99500,100500,102000,99100,41164
2019-01-17,100000,101500,103000,100000,60316
2019-01-18,102500,104500,104500,101500,66840
2019-01-21,104500,104000,105500,103000,45057
2019-01-22,103500,105500,106500,103500,50153
2019-01-23,105500,105000,106000,104000,56502
2019-01-24,102500,102000,105500,101500,52595
2019-01-25,101000,103500,105000,100500,45339
2019-01-28,102000,103500,105500,102000,41118
2019-01-29,104000,103500,105500,101500,59906
2019-01-30,104500,104000,104500,100000,60731
2019-01-31,106500,103000,106500,102000,70530
2019-02-01,101500,103000,105000,101500,43577
2019-02-07,103000,101500,103000,100500,59818
2019-02-08,102000,103000,104500,101500,33310
2019-02-11,104500,104500,105000,102500,35862
2019-02-12,104500,103000,104500,101500,44072
2019-02-13,102000,101500,104000,101000,57004
2019-02-14,100500,104000,104000,100500,57967
2019-02-15,104000,102500,104500,101000,55847
2019-02-18,103000,103000,105000,103000,32970
2019-02-19,102500,102500,104000,102000,29047
2019-02-20,102500,104000,105000,102000,41954
2019-02-21,103000,101500,103500,100500,45160
2019-02-22,101500,103000,103500,100500,45732
2019-02-25,102000,102000,103500,101500,39337
2019-02-26,100500,102000,102500,100500,37690
2019-02-27,102000,103000,103000,101500,22948
2019-02-28,103500,102000,103500,101500,67598
2019-03-04,103000,100500,104500,100000,63932
2019-03-05,100500,100500,101500,99500,40302
2019-03-06,100500,99300,100500,98400,42586
2019-03-07,100000,100500,101000,99200,51890
2019-03-08,100500,96600,100500,95400,54046
2019-03-11,96700,97600,98200,96500,31676
2019-03-12,98400,99600,99800,97400,28828
2019-03-13,98500,99700,100500,97800,39292
2019-03-14,100500,100000,100500,98400,64708
2019-03-15,99100,101500,102000,99100,93367
2019-03-18,102000,101500,102500,100500,32286
2019-03-19,100500,100500,101500,100000,21883
2019-03-20,99600,99700,100500,98900,32119
2019-03-21,99400,98200,101500,98000,38724
2019-03-22,97400,97800,99000,96600,44254
2019-03-25,96100,98800,99200,95500,43649
2019-03-26,98000,96100,98300,95700,52233
2019-03-27,95900,96700,97500,95200,43649
2019-03-28,96200,99200,99900,95900,47375
2019-03-29,100500,100500,102000,99200,52452
2019-04-01,99600,99800,101000,99100,39620
2019-04-02,99200,99100,100000,98300,50022
