Date,Open,Close,High,Low,Volume
2018-11-26,17191,17239,17239,16999,668
2018-11-27,17143,17143,17382,17143,665
2018-11-28,17334,17286,17334,16856,844
2018-11-29,17143,17286,17430,17143,1242
2018-11-30,17286,17286,17334,17095,113
2018-12-03,17286,17670,17670,17095,276
2018-12-04,17526,17191,17526,17191,494
2018-12-05,17143,17239,17526,17143,438
2018-12-06,17430,17286,17430,17047,356
2018-12-07,17095,17239,17286,17047,716
2018-12-10,17239,17191,17239,16664,4931
2018-12-11,17191,17143,17191,16856,781
2018-12-12,17239,17095,17239,16951,1884
2018-12-13,17143,17095,17143,16664,5699
2018-12-14,16999,18148,19154,16712,20470
2018-12-17,18484,18340,18531,17957,10069
2018-12-18,18627,18196,18867,18148,1267
2018-12-19,18196,18867,18915,18101,937
2018-12-20,18867,18915,18915,18675,598
2018-12-21,18962,18867,19058,18340,363
2018-12-24,18819,18579,18819,18053,692
2018-12-26,18484,18627,18627,17765,557
2018-12-27,17861,18484,19058,17861,1685
2018-12-28,18484,17861,19872,17765,4154
2019-01-02,17765,17047,17909,17047,5204
2019-01-03,17047,17047,17191,16856,2359
2019-01-04,16760,17047,17430,16712,546
2019-01-07,16903,17430,17430,16856,1813
2019-01-08,17430,17430,17574,17239,233
2019-01-09,17574,17239,17574,17095,2285
2019-01-10,17239,17334,17334,17143,2315
2019-01-11,17239,17286,17430,17143,551
2019-01-14,17191,17526,17622,17047,610
2019-01-15,17526,17526,17574,17334,111
2019-01-16,17574,17717,17909,17526,1660
2019-01-17,17861,17765,17861,17574,351
2019-01-18,17765,18148,18244,17765,278
2019-01-21,18053,18340,18531,18053,298
2019-01-22,18388,18771,18771,18244,558
2019-01-23,18675,18388,19106,18292,695
2019-01-24,18340,18244,18388,18148,373
2019-01-25,18244,18867,18867,17861,979
2019-01-28,18627,18867,18867,18484,539
2019-01-29,18867,18244,18867,18244,545
2019-01-30,18244,18053,18244,18053,399
2019-01-31,18101,18053,18531,17813,1038
2019-02-01,18196,18340,18579,18005,224
2019-02-07,18340,17813,18579,17717,2781
2019-02-08,17909,17861,17957,17622,877
2019-02-11,17909,17622,17909,17526,443
2019-02-12,17765,17861,18005,17286,1405
2019-02-13,18005,18148,18292,18005,967
2019-02-14,18053,17909,18244,17909,270
2019-02-15,18053,18053,18053,17813,350
2019-02-18,18005,18005,18196,17765,1400
2019-02-19,18005,18005,18531,17957,2696
2019-02-20,18005,18196,18244,18005,960
2019-02-21,18196,17430,18196,17430,13824
2019-02-22,17430,17095,17574,16903,9841
2019-02-25,17239,17095,17286,16951,4664
