Date,Open,Close,High,Low,Volume
2019-11-25,7650,9940,9940,7500,10219409
2019-11-26,12900,12900,12900,12900,81782
2019-11-27,16750,16750,16750,16750,45616
2019-11-28,21750,18750,21750,18000,10999625
2019-11-29,18800,17150,20150,16050,4966844
2019-12-02,17350,15200,18400,14700,2447497
2019-12-03,14850,16950,16950,14650,3726793
2019-12-04,16050,14950,16300,14900,1583130
2019-12-05,14900,14500,15900,13950,1420574
2019-12-06,14350,13500,14800,13300,1302098
2019-12-09,13950,12750,14050,12450,951473
2019-12-10,12750,14700,16550,12550,8896170
2019-12-11,14450,13250,14550,13150,1919351
2019-12-12,13400,13250,13800,13000,1005540
2019-12-13,13450,13800,15800,13150,6259310
2019-12-16,14000,15400,15900,13900,3404198
2019-12-17,15050,15650,16600,14650,2808809
2019-12-18,15400,15250,15700,15000,924637
2019-12-19,15750,15050,16700,15050,2645346
2019-12-20,14950,14950,15650,14700,680872
2019-12-23,15200,14300,15550,14300,559953
2019-12-24,14500,14950,16050,14050,1762197
2019-12-26,15000,15300,15550,14950,620801
2019-12-27,15550,15300,15650,15100,470550
2019-12-30,15300,15750,15900,15300,650606
2020-01-02,15750,19000,20450,15700,5946676
2020-01-03,18800,24700,24700,18650,4229119
2020-01-06,25050,25850,29450,23500,9637585
2020-01-07,25100,24350,27600,23350,2241987
2020-01-08,24600,22600,24850,22000,1347498
2020-01-09,23350,24750,26200,23000,2300790
2020-01-10,24950,25150,26100,24250,1083200
2020-01-13,25500,24250,25550,23900,378072
2020-01-14,25900,25450,27350,24900,1101194
2020-01-15,25600,26450,26450,24600,592280
2020-01-16,27000,28450,30150,26150,3024624
2020-01-17,28850,29500,29500,27650,767995
2020-01-20,28750,30600,30950,28150,893416
2020-01-21,29700,30600,32400,29500,720450
2020-01-22,31200,30650,31650,30500,280071
2020-01-23,30800,30000,30900,29100,362573
2020-01-28,27950,28250,28900,27250,447557
2020-01-29,28700,36700,36700,28300,2937263
2020-01-30,38950,41700,46750,36900,7572441
2020-01-31,41000,37800,43050,37100,1623033
2020-02-03,37200,38050,39650,34400,1613816
2020-02-04,44800,41450,45500,40150,1639913
2020-02-05,43500,41400,44150,40800,728633
2020-02-06,38950,41600,42000,38400,703320
2020-02-07,41600,41200,42200,40900,348245
2020-02-10,40100,42500,42550,39350,434119
2020-02-11,42500,42700,44150,40000,836873
