Date,Open,Close,High,Low,Volume
2018-11-26,64951,68424,68424,64670,530558
2018-11-27,68612,67861,69363,66453,555563
2018-11-28,68049,64763,68142,63825,1034421
2018-11-29,65702,63825,65984,62323,999172
2018-11-30,64200,63543,65796,63449,3146929
2018-12-03,64106,62229,64857,61103,1165957
2018-12-04,62792,61854,63262,61384,655096
2018-12-05,60540,60821,61666,59695,637548
2018-12-06,60352,58850,61854,58850,640404
2018-12-07,59977,60540,61009,59132,629834
2018-12-10,61478,58005,61572,57442,1020726
2018-12-11,58569,58756,60821,58287,877145
2018-12-12,59320,59507,60352,58287,676892
2018-12-13,59977,60446,61948,59695,1009151
2018-12-14,59977,56691,60070,54908,1158727
2018-12-17,56504,55096,56504,53594,985568
2018-12-18,53876,53782,55753,53219,764677
2018-12-19,54908,56504,56879,54251,1056151
2018-12-20,55659,56034,57912,55002,638558
2018-12-21,55659,60821,61478,55659,1504083
2018-12-24,60821,60446,61478,59789,591964
2018-12-26,59132,62135,62605,59132,902012
2018-12-27,64013,61572,64200,61572,737035
2018-12-28,62323,59789,62605,58756,896707
2019-01-02,60540,56410,60540,56034,1252774
2019-01-03,56879,53970,57536,53594,1140101
2019-01-04,53500,54814,54908,52092,944887
2019-01-07,56316,57348,58005,55847,802916
2019-01-08,57161,54908,57161,54814,642938
2019-01-09,55659,55847,56504,54908,494414
2019-01-10,56128,57630,58005,55377,648869
2019-01-11,57630,56879,58287,56504,439923
2019-01-14,56973,56316,57161,55753,300864
2019-01-15,56598,57724,57724,55565,407612
2019-01-16,58099,58005,58850,57348,336298
2019-01-17,57912,55096,58005,55096,648948
2019-01-18,55284,54251,55753,53688,947233
2019-01-21,53970,52280,54063,52092,1016312
2019-01-22,52655,52374,54251,52186,714623
2019-01-23,52092,52468,53219,51623,440276
2019-01-24,52562,53406,54063,52186,514716
2019-01-25,54063,56973,57255,53970,1042012
2019-01-28,57536,56504,57912,56222,477537
2019-01-29,55753,55941,56316,54720,589291
2019-01-30,55753,55659,56410,55002,350449
2019-01-31,56504,55847,56785,55565,288897
2019-02-01,55847,56316,57442,55753,389177
2019-02-07,56691,59789,59977,56222,1027933
2019-02-08,59789,60446,61009,59507,728887
2019-02-11,60821,60727,61384,59695,493293
2019-02-12,60727,62886,63168,59789,793074
2019-02-13,63074,65233,65702,63074,1194301
2019-02-14,65327,65045,66265,63919,584638
2019-02-15,64388,64670,66641,64106,589982
2019-02-18,65327,66359,66453,64763,408172
2019-02-19,66641,65514,66734,64857,397008
2019-02-20,66077,67016,67391,65514,453115
2019-02-21,67204,66171,68424,65702,447144
2019-02-22,66828,64951,67016,64013,732030
2019-02-25,65514,65984,66265,65233,427578
2019-02-26,65796,64763,65890,64576,343502
2019-02-27,64388,63168,65139,62511,709852
2019-02-28,66265,64670,66641,63637,1330597
2019-03-04,64857,63825,65420,63262,546566
2019-03-05,62980,61103,63449,60821,853883
2019-03-06,61478,60727,62229,59977,507409
2019-03-07,61291,59413,61572,59132,581935
2019-03-08,58475,60164,60540,57818,504347
2019-03-11,59789,58756,59977,57912,610716
2019-03-12,59413,62229,62323,59413,592866
2019-03-13,62605,61478,62605,60540,379000
2019-03-14,61760,61760,63074,60821,467718
2019-03-15,61760,61384,62511,60727,510532
2019-03-18,61384,60070,61384,59883,442401
2019-03-19,59695,60164,61478,59695,259719
2019-03-20,59789,59413,60352,58756,369628
2019-03-21,60915,61854,62886,60446,1008271
2019-03-22,62229,61103,62511,60540,375910
2019-03-25,59507,57255,60070,56785,775554
2019-03-26,57630,58475,59038,57348,359830
2019-03-27,58475,57161,58944,56973,366794
2019-03-28,56316,55284,56691,55002,562328
2019-03-29,55096,56504,56879,53500,676362
2019-04-01,56598,56316,58193,56034,476371
2019-04-02,56879,55659,57536,55659,303793
2019-04-03,55659,56691,57348,55471,413011
2019-04-04,56973,56410,57630,55941,271242
2019-04-05,56504,55659,56691,55565,242735
2019-04-08,55847,55659,56316,55471,254735
2019-04-09,56598,57255,57255,56128,416655
2019-04-10,56879,56973,57724,56316,313600
2019-04-11,57348,58099,58475,57255,303383
2019-04-12,58287,57818,59132,57442,308713
2019-04-15,57912,57536,58475,57442,171987
2019-04-16,57536,57724,58287,56973,239245
2019-04-17,57442,58193,59413,57442,398275
2019-04-18,58663,54439,58756,54439,1493377
2019-04-19,55096,54720,55096,53406,423071
2019-04-22,54908,53688,54908,53594,395650
2019-04-23,53219,53594,55565,52655,767266
2019-04-24,54157,52374,54157,52092,682135
2019-04-25,51905,52843,52937,51717,250249
2019-04-26,52374,51905,52749,51717,232405
2019-04-29,51905,52186,52562,51905,143898
2019-04-30,52374,53782,53876,52374,320768
2019-05-02,53782,53594,53970,53031,171421
2019-05-03,53406,54814,54814,53312,271329
2019-05-07,53876,53876,54533,53406,167776
2019-05-08,53125,52749,53876,52655,187881
2019-05-09,52655,49746,52749,49652,727634
2019-05-10,49746,48995,50403,47587,513392
2019-05-13,47212,47681,49277,47212,302315
2019-05-14,47024,48056,49464,46648,350385
2019-05-15,48526,50778,51154,48526,340086
2019-05-16,50121,49183,50684,49089,261839
2019-05-17,49652,48338,50684,48056,265808
2019-05-20,48056,47118,49277,47118,296923
2019-05-21,46930,47587,48244,46883,250011
2019-05-22,49277,47587,49370,47587,300411
2019-05-23,47681,49089,49934,47587,380715
2019-05-24,48526,50309,50684,48244,491685
2019-05-27,50497,50591,51811,50121,352512
2019-05-28,50872,49652,51154,47775,1601477
2019-05-29,49558,49840,49840,48713,180892
2019-05-30,49746,50309,52562,49746,712369
2019-05-31,50591,51060,51341,49558,263356
2019-06-03,50872,50684,51435,50121,272211
2019-06-04,51529,53970,53970,51341,797196
2019-06-05,54720,53312,54908,53125,325988
2019-06-07,53312,53876,54627,53031,292944
2019-06-10,54439,51998,54439,51623,469507
2019-06-11,52092,52280,52843,51623,277897
2019-06-12,52562,52280,53125,51905,173073
2019-06-13,52655,53594,54439,52655,537917
2019-06-14,53782,53312,53876,52749,216318
2019-06-17,53500,51811,53688,51811,183374
2019-06-18,51811,52092,52468,51435,154626
2019-06-19,52749,52562,53031,52280,163675
2019-06-20,52562,52749,53125,52186,175808
2019-06-21,52749,51811,53125,51717,187957
2019-06-24,51811,49746,51811,49464,483159
2019-06-25,50215,50309,51623,49840,492240
2019-06-26,49934,50027,50684,49840,147426
2019-06-27,49934,50497,51248,49934,177739
2019-06-28,50121,50309,50872,50121,146277
2019-07-01,50872,50215,50966,49746,196644
2019-07-02,50215,48901,50309,48807,307442
2019-07-03,49277,50121,51154,49277,307303
2019-07-04,49934,52186,52843,49934,700575
2019-07-05,52655,52374,52655,51717,220570
2019-07-08,51998,49558,51998,49464,387156
2019-07-09,49558,48056,50027,47024,460254
2019-07-10,47869,48056,49464,47587,297461
2019-07-11,48150,48619,48619,47493,264865
2019-07-12,48619,49652,50215,48338,306254
2019-07-15,49746,49464,50215,49183,206607
2019-07-16,49934,49746,51060,49652,303205
2019-07-17,49934,50215,50872,47212,651892
2019-07-18,49746,48807,50121,48244,417186
2019-07-19,48901,49277,50027,48901,237080
2019-07-22,50121,52186,52562,49746,936031
2019-07-23,52468,50684,52562,50684,450444
2019-07-24,50778,48995,50778,48901,424078
2019-07-25,48526,48150,49558,48056,433409
2019-07-26,47775,47305,48150,46836,446172
2019-07-29,46742,44959,47118,44537,536822
2019-07-30,44677,45334,45944,44677,325126
2019-07-31,45287,45710,46132,43551,403430
2019-08-01,45616,44677,45898,44630,206286
2019-08-02,43363,45663,45898,43363,354595
2019-08-05,45147,43035,45569,42894,388731
2019-08-06,41627,41862,44630,40360,561928
2019-08-07,42847,43082,43598,42284,283144
2019-08-08,43739,45147,45522,43176,431060
2019-08-09,45663,45147,46461,45053,180156
2019-08-12,45053,46414,46648,44959,221005
2019-08-13,45944,44959,46273,44818,254885
2019-08-14,45991,45475,45991,44771,206837
2019-08-16,44443,44537,44912,44302,171007
2019-08-19,44959,44490,45006,44208,132248
2019-08-20,44537,45898,46179,44537,311368
2019-08-21,45663,45898,46508,45428,158436
2019-08-22,46085,45710,46555,45569,151828
2019-08-23,44865,47493,47681,44771,396455
2019-08-26,46461,45757,46836,45334,422766
2019-08-27,46601,47399,47775,46273,590823
2019-08-28,47493,48338,48713,47493,325638
2019-08-29,48807,49183,49840,48526,351509
2019-08-30,49746,49464,49934,48526,288612
2019-09-02,48807,48807,49370,47305,332997
2019-09-03,49089,48807,49558,48713,150978
2019-09-04,48995,48619,48995,47775,248731
2019-09-05,48995,48619,49558,48526,187574
2019-09-06,49277,48807,49277,48338,158502
2019-09-09,48901,47681,49277,47399,266624
2019-09-10,47869,47493,48432,47399,145453
2019-09-11,47493,47775,48150,47212,230696
2019-09-16,47681,48526,48713,47399,196330
2019-09-17,48432,47962,48713,47869,137056
2019-09-18,48244,47681,48713,47681,204526
2019-09-19,47869,46742,48244,46648,342286
2019-09-20,46836,45475,46836,45334,569012
2019-09-23,45381,45475,45804,45381,183421
2019-09-24,45569,44490,45663,44443,414486
2019-09-25,44208,42096,44255,41862,787463
2019-09-26,42096,42049,42612,41486,330428
2019-09-27,42049,41955,42378,41768,223669
2019-09-30,41298,41439,42002,40688,256538
2019-10-01,41439,42237,42847,41439,234645
2019-10-02,41955,41392,41955,41158,478976
2019-10-04,41345,39797,41721,39750,615982
2019-10-07,39891,38717,40407,38483,503144
2019-10-08,38483,38858,39656,38483,326166
2019-10-10,38905,39703,39750,38858,338022
2019-10-11,39984,39187,40172,39187,203558
2019-10-14,39656,40125,40829,39468,292810
2019-10-15,40266,40172,40548,39844,197752
2019-10-16,40266,41721,42190,40172,467383
2019-10-17,41298,40360,41298,39656,798805
2019-10-18,40548,40360,40923,39937,280101
2019-10-21,40266,40641,41064,40266,195202
2019-10-22,40641,40782,40829,40454,230390
2019-10-23,40548,41251,41486,40548,233848
2019-10-24,42002,42612,43457,41955,609488
2019-10-25,42659,42753,43457,42378,321343
2019-10-28,43316,44912,45147,43316,627292
2019-10-29,45898,44771,45898,44255,396612
2019-10-30,44443,45851,46367,44443,552981
2019-10-31,46179,45100,46367,45100,276977
2019-11-01,45053,46273,46367,44630,361785
2019-11-04,46555,46648,46789,45804,326657
2019-11-05,46695,46742,47305,46179,266742
2019-11-06,46836,46085,47024,46038,190281
2019-11-07,45944,45053,45991,44630,319725
2019-11-08,45334,44912,45757,44067,282775
2019-11-11,45100,45241,45475,44771,200104
2019-11-12,45334,44677,45475,44255,171303
2019-11-13,44771,44161,45053,44020,181346
2019-11-14,44208,43082,44818,43082,341326
