Date,Open,Close,High,Low,Volume
2020-05-21,10250,9930,12000,9630,8241851
2020-05-22,10000,9900,10350,9850,2129651
2020-05-25,9980,9690,10150,9620,1376646
2020-05-26,9700,9350,9730,9270,1523584
2020-05-27,9410,9540,9840,9400,1641952
2020-05-28,9650,9540,9980,9410,1969192
2020-05-29,9550,9260,9550,9200,1182930
2020-06-01,9260,9050,9360,9000,1559738
2020-06-02,9090,9290,9350,9050,1434939
2020-06-03,9310,9400,9500,9190,1101136
2020-06-04,9480,9550,9630,9350,1263462
2020-06-05,9560,9540,9650,9490,637991
2020-06-08,9650,9420,9650,9350,781171
2020-06-09,9430,9300,9450,9170,828135
2020-06-10,9270,9100,9270,9090,664366
2020-06-11,9100,9070,9350,9040,1074578
2020-06-12,8750,8700,8790,8550,969667
2020-06-15,8720,7800,8770,7800,1221034
2020-06-16,7950,8080,8100,7910,825919
2020-06-17,7990,7870,8070,7800,733029
2020-06-18,7850,8310,8340,7830,957213
2020-06-19,8450,8250,8540,8250,599341
2020-06-22,8230,8010,8240,7990,539798
2020-06-23,8100,8130,8250,8020,500153
2020-06-24,8200,8100,8290,8070,495813
2020-06-25,8010,7970,8070,7950,522369
2020-06-26,8050,7950,8050,7900,470727
2020-06-29,7870,7750,7930,7720,447804
2020-06-30,7830,7760,7870,7750,434730
2020-07-01,7800,7920,8120,7780,399320
2020-07-02,8050,7980,8120,7910,405653
2020-07-03,7980,7890,8150,7850,369974
2020-07-06,7920,8150,8150,7780,378116
2020-07-07,8200,8700,8720,8140,1781903
2020-07-08,8720,8550,8730,8410,648301
2020-07-09,8620,8870,9120,8620,1684205
2020-07-10,8830,8680,8860,8520,780741
2020-07-13,8750,8500,8770,8440,466713
2020-07-14,8480,9150,9290,8380,2049187
2020-07-15,9800,11850,11850,9800,28195443
2020-07-16,11600,11650,12000,10950,13478576
2020-07-17,11750,12250,12900,11750,19101901
2020-07-20,12250,12300,12400,11800,4196840
2020-07-21,12350,11700,12450,11700,3478389
2020-07-22,11700,12600,13300,11450,15331728
2020-07-23,12700,12950,13250,12400,5622519
2020-07-24,12700,12350,12950,12100,3463173
2020-07-27,12200,12700,12900,12100,3058339
2020-07-28,12750,13600,14000,12600,16105680
2020-07-29,13650,13350,13800,13100,3439374
2020-07-30,14100,13800,14900,13700,10997827
2020-07-31,14000,14000,14450,13550,3647939
2020-08-03,14100,13550,14150,13450,2319715
2020-08-04,13550,13200,13550,12850,2214912
2020-08-05,13150,12800,13150,12550,2141719
2020-08-06,12850,12850,13200,12650,2205706
2020-08-07,12900,12400,13050,12150,2082930
2020-08-10,12400,12450,12700,12200,1665935
