Date,Open,Close,High,Low,Volume
2018-11-26,48700,49450,49650,48300,143042
2018-11-27,49550,49050,49750,48900,103768
2018-11-28,49200,49100,49350,48750,68303
2018-11-29,49500,52500,52600,49400,467781
2018-11-30,52500,51900,52500,51100,167855
2018-12-03,52100,51800,52600,51600,175082
2018-12-04,52000,51200,52000,50800,147500
2018-12-05,50500,51500,52400,50500,150634
2018-12-06,51300,51000,52300,50800,155253
2018-12-07,51500,50900,51600,50300,119219
2018-12-10,50500,50600,51400,50100,100893
2018-12-11,50600,50900,51000,50300,120901
2018-12-12,51100,53300,53600,50900,301892
2018-12-13,53300,54500,55200,52800,335289
2018-12-14,54600,55100,55200,53800,191210
2018-12-17,55100,56900,57000,55100,249854
2018-12-18,56600,56100,57500,55300,285847
2018-12-19,56600,60600,60600,55900,481906
2018-12-20,60000,60000,62100,59600,323372
2018-12-21,59800,59000,60700,57800,435020
2018-12-24,59000,59700,60500,58700,254049
2018-12-26,59600,59500,60300,57000,568331
2018-12-27,56700,53700,57000,53200,564287
2018-12-28,52500,50000,52700,49850,566289
2019-01-02,50100,47950,50500,47800,358877
2019-01-03,48050,48450,49000,46300,451377
2019-01-04,47850,47300,48550,46900,215466
2019-01-07,47800,47650,48100,47450,143116
2019-01-08,47950,48600,49250,47350,186847
2019-01-09,48700,48600,49100,48050,136195
2019-01-10,48800,49350,49550,48550,127832
2019-01-11,49600,50200,51100,49300,156550
2019-01-14,50200,49300,51000,49300,134446
2019-01-15,49500,51800,52600,49500,229513
2019-01-16,51400,51700,52500,51400,115061
2019-01-17,51800,50400,51900,50400,129860
2019-01-18,50900,54500,54900,50800,437434
2019-01-21,55000,54000,55000,53300,162167
2019-01-22,54200,55300,55700,53100,139857
2019-01-23,56000,59000,59500,55900,474372
2019-01-24,58400,59500,60300,58000,245331
2019-01-25,59500,60000,60000,58600,147492
2019-01-28,60300,60000,62200,59600,295620
2019-01-29,60300,62800,63000,60300,311884
2019-01-30,64300,68600,69300,63300,515588
2019-01-31,68900,70000,71000,68500,343194
2019-02-01,69900,67000,70200,65100,357618
2019-02-07,67200,70000,71500,67100,241513
2019-02-08,69400,69500,70100,67500,133360
2019-02-11,69900,68800,70800,68000,140994
2019-02-12,68700,69000,71300,68700,153239
2019-02-13,69300,68000,69500,67300,115911
2019-02-14,68000,69500,69500,68000,169291
2019-02-15,68100,69300,69800,68100,79900
2019-02-18,69800,70800,71000,68800,226415
2019-02-19,71000,70500,71000,69800,85007
2019-02-20,69800,70700,71200,68400,188690
2019-02-21,70500,70600,71000,69600,119734
2019-02-22,70600,73300,75500,70100,223790
2019-02-25,73900,73600,74400,72700,121251
2019-02-26,74000,72900,75600,72400,129174
2019-02-27,72200,75200,76000,71600,129125
2019-02-28,75600,75000,76900,74700,159830
2019-03-04,76900,76900,77900,75000,205616
2019-03-05,76900,78600,79400,75900,201937
2019-03-06,79000,78000,80000,76000,214585
2019-03-07,78000,76200,78500,76000,196892
2019-03-08,75500,75900,77600,75300,146959
2019-03-11,75900,76500,76700,74800,120026
2019-03-12,77200,77000,78200,76500,96412
2019-03-13,77200,75800,77800,75500,97545
2019-03-14,76400,77800,77800,75700,171705
2019-03-15,78000,77400,78900,76500,165838
2019-03-18,77500,77100,78100,76300,67529
2019-03-19,77500,78900,79800,77200,157890
2019-03-20,78400,78300,79300,77300,47047
2019-03-21,78200,75900,78300,75100,88396
2019-03-22,75900,75400,76700,74600,65799
2019-03-25,74900,74400,75300,74300,51716
2019-03-26,74400,75100,75700,74200,58800
2019-03-27,75900,76400,76900,75100,48008
2019-03-28,75900,76300,76600,75500,46535
2019-03-29,76200,75500,77200,74800,99475
2019-04-01,75700,75500,76900,75000,80462
2019-04-02,75400,75200,75900,75100,43304
2019-04-03,75000,75500,75700,74600,67599
2019-04-04,75800,75900,76100,75300,49073
2019-04-05,76000,76800,76800,75300,66877
2019-04-08,76700,76400,77000,76300,70324
2019-04-09,76300,75300,76800,75200,59460
