Date,Open,Close,High,Low,Volume
2018-11-26,62700,62600,63800,61900,194
2018-11-27,62000,61900,62300,61500,230
2018-11-28,62500,63100,63100,62500,3168
2018-11-29,63700,63800,63800,63300,388
2018-11-30,62600,63800,63800,62600,289
2018-12-03,63800,63900,64000,63100,240
2018-12-04,63900,63700,63900,63000,225
2018-12-05,62300,63800,63800,62300,169
2018-12-06,63500,63300,63500,63000,144
2018-12-07,63400,62800,63400,62600,258
2018-12-10,62800,63000,63100,62600,386
2018-12-11,62600,63000,63000,62600,76
2018-12-12,62500,63100,63100,62400,336
2018-12-13,62500,63000,63200,62500,706
2018-12-14,63000,63000,63900,62600,833
2018-12-17,62400,63000,63400,62200,463
2018-12-18,62600,61600,63000,61600,13028
2018-12-19,61700,62200,62800,61500,532
2018-12-20,62200,62200,62200,61200,79
2018-12-21,61600,62500,62700,61400,214
2018-12-24,61900,62100,62400,61900,240
2018-12-26,62100,61600,62300,60900,539
2018-12-27,60700,61600,61600,60400,308
2018-12-28,61600,61200,61600,60700,62
2019-01-02,61600,61400,61600,60800,379
2019-01-03,61300,60600,61300,60600,293
2019-01-04,60600,60600,60600,59500,325
2019-01-07,60000,61000,61400,60000,587
2019-01-08,60800,61000,61100,60400,106
2019-01-09,60400,60900,60900,60300,482
2019-01-10,60000,60500,60700,60000,71
2019-01-11,60500,60600,60600,59600,547
2019-01-14,60700,60400,60800,60000,190
2019-01-15,60400,60400,60400,60300,201
2019-01-16,60400,60200,60400,59700,752
2019-01-17,60200,59400,60200,59200,684
2019-01-18,59300,60000,60000,59300,699
2019-01-21,60000,60300,60700,60000,366
2019-01-22,60300,60400,60400,59900,321
2019-01-23,60400,60300,60400,59700,180
2019-01-24,60300,60000,60400,59000,883
2019-01-25,60000,60000,60100,59300,1104
2019-01-28,60000,60300,60700,59400,991
2019-01-29,60300,59800,60300,59300,741
2019-01-30,59400,59700,60000,59400,509
2019-01-31,59800,59600,59800,59400,250
2019-02-01,59800,59900,60100,59700,276
2019-02-07,59900,60000,60300,59900,354
2019-02-08,60000,60500,60600,59900,391
2019-02-11,60500,60600,60800,60100,500
2019-02-12,60800,60600,60800,60500,214
2019-02-13,60800,60500,60800,60400,430
2019-02-14,60000,60500,60500,59900,550
2019-02-15,60500,60800,60800,59800,684
2019-02-18,60900,60400,60900,60300,938
2019-02-19,60800,60700,60800,60400,155
2019-02-20,60400,60700,60700,60100,240
2019-02-21,60600,60800,60800,59900,1942
2019-02-22,60200,60500,60600,60000,451
2019-02-25,60500,61500,61500,60100,790
2019-02-26,61500,61300,61500,61000,373
2019-02-27,61300,61000,61300,60700,343
2019-02-28,61000,61000,62500,60700,505
2019-03-04,60700,60900,61000,60600,260
2019-03-05,60700,60800,60900,60500,219
2019-03-06,60800,60800,60800,60200,257
2019-03-07,60200,60800,60900,60200,296
2019-03-08,60700,60500,60700,60000,278
2019-03-11,60400,60500,60500,60000,296
2019-03-12,60500,60500,60500,60100,358
2019-03-13,60400,60400,60400,60100,418
2019-03-14,60400,60400,60400,60000,594
2019-03-15,60400,60400,60600,60200,113
2019-03-18,60400,60200,60400,60200,270
2019-03-19,60200,60300,60400,59900,1111
2019-03-20,60400,61200,61800,59600,1583
2019-03-21,61200,60500,61200,60500,840
2019-03-22,60700,60300,60700,60000,446
2019-03-25,60200,59800,60200,59700,289
2019-03-26,60100,60400,60400,59800,393
2019-03-27,59800,59700,60200,59700,287
2019-03-28,59700,59800,60000,59700,107
2019-03-29,59800,60000,60000,59500,228
2019-04-01,60000,60000,60000,59600,337
2019-04-02,60000,60600,60600,59700,1037
2019-04-03,60900,60700,60900,60600,848
2019-04-04,60700,60700,60900,60200,588
2019-04-05,60700,60400,60700,60000,663
2019-04-08,60300,60400,60400,59500,3090
2019-04-09,60400,60000,60400,59800,179
2019-04-10,59900,60100,60100,59700,1762
2019-04-11,60000,60000,60100,59800,913
2019-04-12,60200,60000,60200,59900,648
2019-04-15,60000,60000,60500,59800,551
2019-04-16,60000,60100,60200,59800,340
2019-04-17,60100,60100,60200,59900,202
2019-04-18,59800,59900,59900,59500,1986
2019-04-19,59900,59500,59900,59500,1208
2019-04-22,59900,59700,59900,59500,860
2019-04-23,59900,59500,60000,59500,920
2019-04-24,59500,59500,59800,59500,996
2019-04-25,59800,59400,59800,59400,635
2019-04-26,59500,59200,59500,59000,2365
2019-04-29,59200,59000,59400,59000,518
2019-04-30,59200,59000,59300,59000,611
2019-05-02,59100,59300,59300,58500,2206
