Date,Open,Close,High,Low,Volume
2018-11-26,35332,35651,36107,35104,202431
2018-11-27,35834,35241,35971,34101,211437
2018-11-28,35469,34329,35469,34147,111776
2018-11-29,35013,35651,35651,34375,155782
2018-11-30,35378,35287,35651,34785,64494
2018-12-03,35287,34512,35469,34056,99561
2018-12-04,34193,34101,34375,33417,136606
2018-12-05,33600,33417,33691,33098,48766
2018-12-06,33463,32642,33645,32597,63089
2018-12-07,33281,33098,33691,32962,50585
2018-12-10,33007,31594,33098,30819,142578
2018-12-11,32141,31092,32141,31092,61061
2018-12-12,31229,31503,31913,31229,48908
2018-12-13,31548,31959,32323,31457,44122
2018-12-14,32095,31184,32187,30864,46383
2018-12-17,31001,30089,31229,29907,131082
2018-12-18,29953,30089,30591,29770,102986
2018-12-19,31001,31548,31639,30728,193359
2018-12-20,31275,32460,32825,30591,157034
2018-12-21,32734,32050,32734,31685,86043
2018-12-24,31913,31092,31913,30773,83215
2018-12-26,30500,31092,31138,30272,73646
2018-12-27,31092,31184,31457,30591,43680
2018-12-28,31184,30591,31412,30363,83331
2019-01-02,30636,30864,30956,30317,72702
2019-01-03,30363,29360,30728,28539,147142
2019-01-04,29178,28585,29178,28311,174925
2019-01-07,28585,30636,30773,28357,167436
2019-01-08,30819,30591,31320,29679,48858
2019-01-09,30636,31001,31184,30636,39047
2019-01-10,30500,30226,30956,30044,87416
2019-01-11,30272,30819,30819,29998,64310
2019-01-14,30636,30682,30773,30135,64483
2019-01-15,30317,30409,30545,30135,71459
2019-01-16,30181,29998,30500,29861,94154
2019-01-17,29725,29725,30181,29542,87528
2019-01-18,29679,29314,29907,29223,83382
2019-01-21,29223,29178,29451,29041,85558
2019-01-22,29223,29178,29497,29178,45661
2019-01-23,29451,29497,29679,29269,45817
2019-01-24,29542,30181,30363,29497,89664
2019-01-25,30363,30089,30409,29770,65030
2019-01-28,30363,29861,30363,29725,70681
2019-01-29,29861,29406,29907,29223,76862
2019-01-30,29223,29725,30044,29223,52384
2019-01-31,29998,29861,30135,29588,74618
2019-02-01,30044,29953,30135,29770,65771
2019-02-07,29953,30226,30317,29679,61067
2019-02-08,30226,29953,30272,29725,47823
2019-02-11,30044,29861,30044,29679,27901
2019-02-12,29861,29998,30089,29451,62060
2019-02-13,29998,30956,31229,29816,205037
2019-02-14,31184,31001,31503,30682,84322
2019-02-15,31001,30545,31092,30363,78783
2019-02-18,30819,30819,31047,30409,72970
2019-02-19,31229,32460,32642,31138,321138
2019-02-20,32460,32642,32962,31776,209380
2019-02-21,32642,33600,34010,31959,168088
2019-02-22,33828,33737,34101,33326,167050
2019-02-25,34056,33919,34193,33144,140965
2019-02-26,34420,35241,35925,34284,371799
2019-02-27,35241,35150,35743,34420,149476
2019-02-28,35150,34420,35606,34420,132161
2019-03-04,34512,35743,35879,34512,170793
2019-03-05,35332,34740,35743,34238,138108
2019-03-06,34238,33737,34420,33417,150948
2019-03-07,33463,34831,35013,33326,123925
2019-03-08,34466,34648,35332,33782,132729
2019-03-11,35013,35013,35059,33645,112384
2019-03-12,35013,34648,35013,33828,106044
2019-03-13,34557,33463,34557,33372,82652
2019-03-14,33098,34466,34466,33007,113151
2019-03-15,34101,34922,34968,33554,107274
2019-03-18,35743,35925,36609,35697,305470
2019-03-19,35925,35469,36654,35469,140997
2019-03-20,36381,36654,37156,35287,259811
2019-03-21,36426,35971,36426,34831,145222
2019-03-22,35925,36746,36882,35287,108053
2019-03-25,36335,35879,36609,35697,57037
2019-03-26,36290,35423,36290,35104,93046
2019-03-27,35469,35651,36472,35378,86812
2019-03-28,35651,35059,35834,34603,57476
2019-03-29,35925,36062,36381,34968,59194
2019-04-01,36016,36518,36746,35241,64833
2019-04-02,36426,35606,36837,35515,86464
2019-04-03,35287,35606,35971,35195,74686
2019-04-04,35606,35287,35834,35150,81462
2019-04-05,35469,35195,35743,35104,45407
2019-04-08,35651,35287,35697,35287,38011
2019-04-09,34876,35150,35515,34876,74543
2019-04-10,35150,35879,36016,34922,83729
2019-04-11,36153,35697,36928,35606,131505
2019-04-12,36153,37566,41943,35743,1090690
2019-04-15,38296,38569,42855,37384,1239047
2019-04-16,39025,36426,39025,36198,418466
2019-04-17,36198,36837,37612,36198,227221
2019-04-18,37566,37110,37840,36426,123457
2019-04-19,37293,37749,38752,37293,211805
2019-04-22,38296,36381,38478,36290,133105
2019-04-23,36426,35651,36472,35104,178261
2019-04-24,35651,35606,35834,35150,94366
2019-04-25,35743,35743,35743,35241,80671
2019-04-26,35332,35651,35834,35104,61129
2019-04-29,35651,36381,36381,35651,55127
2019-04-30,36472,37247,37521,36016,114180
2019-05-02,38113,37110,38113,37110,140315
2019-05-03,38478,37110,38888,36290,235374
2019-05-07,36472,36746,38296,36335,148367
2019-05-08,36746,35287,36791,35287,209936
2019-05-09,34740,33828,35241,33828,174952
2019-05-10,33600,33965,34694,33600,86713
2019-05-13,33463,34375,35013,33235,92291
2019-05-14,33600,34557,34740,33600,46297
2019-05-15,34876,34056,34876,33919,61976
2019-05-16,34056,33919,34329,33919,23786
2019-05-17,33965,33098,34603,32870,52357
2019-05-20,33098,32187,33554,31913,115730
2019-05-21,32187,31412,32187,31001,123266
2019-05-22,31822,31731,32141,31457,69176
2019-05-23,32278,31320,32506,31001,81641
2019-05-24,31503,31639,31822,30363,115486
2019-05-27,31184,31366,31594,31047,32027
2019-05-28,31047,33281,34147,31047,234799
2019-05-29,33098,31685,33098,31639,79011
2019-05-30,31685,31092,32323,30956,64976
2019-05-31,30819,30956,31229,30728,53606
2019-06-03,30910,32095,32141,30910,87816
2019-06-04,32095,33554,33737,31913,119045
2019-06-05,33144,33645,34056,33144,50295
2019-06-07,33691,33554,33873,33417,30035
2019-06-10,33554,32642,33600,32414,82611
2019-06-11,32779,32460,32825,31959,71631
2019-06-12,32551,32050,32551,31959,82911
2019-06-13,32095,31503,32232,31366,102764
2019-06-14,31047,30773,31457,30636,121327
2019-06-17,30864,30819,31639,30773,63907
2019-06-18,30636,31184,31275,30636,40967
2019-06-19,31184,31275,31366,30956,38369
2019-06-20,31275,31092,31366,30956,49459
2019-06-21,31092,30864,31092,30819,39766
2019-06-24,30956,30591,30956,30500,35660
2019-06-25,30591,30044,30910,29816,78098
2019-06-26,30044,29907,30317,29588,63398
2019-06-27,29634,30181,30272,29542,45781
2019-06-28,29679,30226,30363,29679,31273
2019-07-01,30272,30044,30363,29953,41343
2019-07-02,30089,29269,30089,29041,94425
2019-07-03,29634,28266,29634,27947,204225
2019-07-04,28266,27263,28266,27080,271581
2019-07-05,26944,27263,27628,26716,171153
2019-07-08,27491,26488,27491,26488,88928
2019-07-09,26260,26442,27080,26169,68414
2019-07-10,26032,26716,26898,26032,88197
2019-07-11,26397,26533,26807,26305,95236
2019-07-12,26533,26169,26716,25986,100019
2019-07-15,26397,25530,26397,25439,116140
2019-07-16,25530,25394,26214,25257,183726
2019-07-17,25211,25576,25758,25211,95314
2019-07-18,25348,25348,25850,25257,84211
2019-07-19,25120,25667,25667,24983,85987
2019-07-22,25439,25075,25439,24983,99696
2019-07-23,25120,25211,25394,25075,63922
2019-07-24,25394,25120,25394,25029,50117
2019-07-25,25120,24892,25257,24527,73344
2019-07-26,24254,24391,24664,24072,93310
2019-07-29,24208,23479,24299,23433,114955
2019-07-30,23433,25120,25667,23433,160499
2019-07-31,24664,24664,25075,23889,110170
2019-08-01,24391,24254,25029,24163,49702
2019-08-02,23616,23844,24254,23524,60370
2019-08-05,23388,22567,23524,22521,119141
2019-08-06,21427,21883,23114,21063,135944
2019-08-07,20971,21291,21518,20516,198682
2019-08-08,21746,21883,22339,21427,96674
2019-08-09,22294,22157,22795,22066,86164
2019-08-12,21701,21974,22476,21701,51544
2019-08-13,21746,21746,22339,21427,54046
2019-08-14,21427,21336,22202,21336,66889
2019-08-16,21245,21017,21245,20242,47199
2019-08-19,21017,21427,21518,20652,52935
2019-08-20,21473,21655,22157,21427,96857
2019-08-21,21655,22157,22704,21655,194953
2019-08-22,22294,21883,22476,21883,60751
2019-08-23,21518,21655,22248,20789,82172
2019-08-26,21427,21017,21427,20971,47752
2019-08-27,21382,20971,21382,20880,55631
2019-08-28,20971,20835,21063,20789,34419
2019-08-29,21063,20835,21199,20789,38545
2019-08-30,21017,21838,22385,21017,84800
2019-09-02,21655,21746,22066,21427,55710
2019-09-03,22339,22157,22339,21883,93129
2019-09-04,22066,21974,22066,21564,86653
2019-09-05,22248,21792,22248,21746,98918
2019-09-06,21974,21655,21974,21473,39093
2019-09-09,21838,21336,21838,21336,86688
2019-09-10,21336,21792,21838,21063,73812
2019-09-11,22157,22430,23069,22066,143344
2019-09-16,21929,22157,22430,21610,181092
2019-09-17,22157,22658,22704,21929,97514
2019-09-18,22658,22704,22932,22385,63556
2019-09-19,22932,22430,23069,22294,101416
2019-09-20,22339,22294,22521,22157,55404
2019-09-23,22294,22066,22430,22020,61401
2019-09-24,21974,22111,22157,21974,34578
2019-09-25,22111,21883,22157,21792,39971
2019-09-26,21883,21883,22157,21838,31209
2019-09-27,21929,22202,22294,21336,119421
2019-09-30,22248,22294,22430,21974,84479
2019-10-01,22430,22521,22977,22385,101891
2019-10-02,22521,21883,22658,21701,78197
2019-10-04,21792,21427,21883,21336,73955
2019-10-07,21336,21427,21746,21245,55549
2019-10-08,21427,21017,21610,20971,108236
2019-10-10,21108,20789,21245,20698,91643
2019-10-11,21245,20971,21245,20789,76962
2019-10-14,21063,22704,22841,21017,414867
2019-10-15,22476,22521,23570,22476,144898
2019-10-16,22749,23251,23296,22658,169699
2019-10-17,23479,23296,23570,23160,113553
2019-10-18,23524,23570,24391,23524,196095
2019-10-21,23616,23707,23980,23342,86077
2019-10-22,23707,22977,23889,22841,139079
2019-10-23,23160,22020,23160,21929,155256
2019-10-24,22066,22248,22521,21473,148084
2019-10-25,22430,21746,22430,21564,93531
2019-10-28,21473,21883,22111,21245,83466
2019-10-29,22020,22202,22339,21929,52315
2019-10-30,22202,22020,22294,21974,32231
2019-10-31,21746,21883,21974,21655,87838
2019-11-01,21701,21746,22020,21655,34703
2019-11-04,21746,22202,22567,21746,139830
2019-11-05,22476,22932,23798,22294,257967
2019-11-06,23251,22886,23342,22749,101361
2019-11-07,23114,23205,23844,22841,166382
2019-11-08,23205,22932,23707,22749,159310
2019-11-11,22841,22339,22841,22066,117844
2019-11-12,22202,23342,23388,22202,141526
2019-11-13,23661,22932,23707,22795,84914
2019-11-14,22977,22795,23069,22613,51682
2019-11-15,22795,23023,23205,22476,67320
2019-11-18,23023,22795,23296,22567,72112
2019-11-19,22749,22430,22749,22430,58772
2019-11-20,22385,21792,22430,21655,124709
2019-11-21,21883,21291,21929,21199,83856
2019-11-22,21245,21291,21518,20926,79621
2019-11-25,22339,22749,22977,22157,251024
2019-11-26,22430,23114,23251,22430,198643
2019-11-27,22932,23160,23479,22886,115464
2019-11-28,22977,23069,23388,22795,46442
2019-11-29,23069,22749,23069,22567,39816
2019-12-02,22841,21929,22932,21336,98230
2019-12-03,21929,22111,22385,21792,45795
2019-12-04,22111,22521,22658,21518,79948
2019-12-05,22248,22521,22932,22248,67506
2019-12-06,22841,23023,23296,22704,111232
2019-12-09,23114,23114,23160,22658,75694
2019-12-10,22795,22886,23023,22658,51527
2019-12-11,23069,22841,23069,22704,20092
2019-12-12,22841,23023,23023,22795,40314
2019-12-13,23023,23205,23251,23023,89976
2019-12-16,23388,23205,23388,23023,59714
2019-12-17,23205,23479,23616,22841,82845
2019-12-18,23661,25257,29360,23570,2429612
2019-12-19,25439,24299,26807,24208,861775
2019-12-20,24299,24619,25211,24072,255813
2019-12-23,24527,24527,24847,24208,139965
2019-12-24,24527,24755,24938,24391,168080
2019-12-26,24619,24573,24801,24345,118223
2019-12-27,24163,24619,24892,24163,96901
2019-12-30,24619,24436,24801,24299,73156
2020-01-02,24436,24664,24847,24345,59206
2020-01-03,24847,24208,24847,23251,276016
2020-01-06,23616,23114,23661,22932,219942
2020-01-07,23114,23433,23479,23114,81311
2020-01-08,23160,22430,23433,22248,218540
2020-01-09,22841,23069,23296,22841,115554
2020-01-10,23251,23205,23524,23069,65182
2020-01-13,23251,23570,23661,23160,131739
2020-01-14,23798,23342,23798,23114,87513
2020-01-15,23296,23433,23524,23251,41528
2020-01-16,23616,23661,23661,23205,55619
2020-01-17,23798,23388,23935,23296,62844
2020-01-20,23388,22658,23570,22613,157352
2020-01-21,22658,22202,22886,22066,140371
2020-01-22,22202,21929,22339,21792,129448
2020-01-23,21929,21382,21929,21017,227446
2020-01-28,20288,19740,20424,19604,331087
2020-01-29,19877,20379,20470,19877,130489
2020-01-30,20379,20014,20470,19786,100538
2020-01-31,20014,20014,20789,19786,67260
2020-02-03,19513,20151,20151,18145,102429
2020-02-04,20151,20880,21017,20105,122994
2020-02-05,21063,20971,21245,20789,51388
2020-02-06,21017,21382,21427,21017,90000
2020-02-07,21427,21063,21427,20971,59615
2020-02-10,20926,21154,21154,20835,55615
2020-02-11,21336,21154,21382,20926,54387
2020-02-12,20971,21382,21746,20926,149384
2020-02-13,21564,21154,21564,21017,112519
