Date,Open,Close,High,Low,Volume
2018-11-26,19245,20539,21532,19029,241620
2018-11-27,20539,21661,21661,20367,134703
2018-11-28,21704,23646,25717,21704,447229
2018-11-29,23646,23733,25156,23085,146065
2018-11-30,23733,23689,23819,22783,69824
2018-12-03,24078,23819,24078,23430,51776
2018-12-04,24164,24035,24423,23862,61177
2018-12-05,23430,23862,24078,23301,46649
2018-12-06,23862,22611,23862,22611,67214
2018-12-07,23042,23085,23172,22567,46861
2018-12-10,22870,22956,23172,22179,39966
2018-12-11,22567,22265,22826,22093,36239
2018-12-12,21791,22870,22999,21791,61926
2018-12-13,22740,22913,23172,22438,40543
2018-12-14,22050,22481,22783,22050,62710
2018-12-17,22438,21575,22481,21144,67997
2018-12-18,20626,20410,20798,19978,209959
2018-12-19,20669,20626,20755,20194,116115
2018-12-20,20669,20841,21187,20367,90202
2018-12-21,20626,19676,20928,19676,177840
2018-12-24,19504,18813,19676,18727,168433
2018-12-26,18425,18555,18943,18209,90970
2018-12-27,19029,18986,19202,18641,58423
2018-12-28,19029,19159,19547,18900,65098
2019-01-02,19288,18986,19590,18641,71539
2019-01-03,18900,19374,19935,18900,123984
2019-01-04,19202,19159,19461,18468,147051
2019-01-07,19374,19720,20108,19245,145861
2019-01-08,20108,20108,20583,19720,147781
2019-01-09,20453,21144,21273,20108,224615
2019-01-10,21014,20626,21575,20539,165687
2019-01-11,20626,20798,20928,20583,48747
2019-01-14,20928,20453,20928,20410,48738
2019-01-15,20281,20539,20755,20281,84845
2019-01-16,20626,21273,21446,20583,133082
2019-01-17,21273,20928,21316,20755,85176
2019-01-18,20885,20798,21014,20669,44166
2019-01-21,20798,20971,21057,20755,56997
2019-01-22,20971,20755,21359,20712,68518
2019-01-23,20496,21057,21144,20496,61311
2019-01-24,21144,21618,21963,21144,128368
2019-01-25,21877,21963,22007,21187,98441
2019-01-28,22136,22438,22783,22050,111042
2019-01-29,22524,22050,22567,21532,99659
2019-01-30,22093,23430,23517,22050,180134
2019-01-31,23560,23948,24898,23301,266717
2019-02-01,24164,27012,27357,24164,518874
2019-02-07,27487,27012,27918,26408,187231
2019-02-08,26494,26408,26926,25976,144371
2019-02-11,26494,25761,26926,25674,108104
2019-02-12,25545,25717,25933,25200,136905
2019-02-13,26063,26839,27357,25890,215014
2019-02-14,26710,26322,26710,25890,101978
2019-02-15,26019,27055,27443,25976,129250
2019-02-18,27055,27228,28134,26796,159898
2019-02-19,27875,26796,27918,26796,112946
2019-02-20,26839,27875,28004,26365,122790
2019-02-21,27702,28652,28738,27702,153943
2019-02-22,28479,28177,28695,27918,77817
2019-02-25,28177,27616,28393,27443,75808
2019-02-26,27789,27228,28134,27185,71143
2019-02-27,27400,27400,27832,26969,77348
2019-02-28,27443,26235,27573,25804,91871
2019-03-04,25588,26019,26753,25588,76618
