Date,Open,Close,High,Low,Volume
2018-11-26,598,597,610,570,109873
2018-11-27,614,605,614,580,80101
2018-11-28,600,606,618,586,104434
2018-11-29,606,611,612,600,26262
2018-11-30,620,592,620,587,32911
2018-12-03,592,603,614,586,72220
2018-12-04,609,640,658,603,534442
2018-12-05,636,672,710,630,982090
2018-12-06,658,667,677,641,276786
2018-12-07,664,682,690,650,217719
2018-12-10,664,673,675,645,195926
2018-12-11,655,674,676,646,77148
2018-12-12,674,674,681,650,117473
2018-12-13,674,682,683,660,93384
2018-12-14,675,682,687,664,146225
2018-12-17,658,671,674,649,118323
2018-12-18,660,666,671,650,39403
2018-12-19,669,657,669,640,99420
2018-12-20,651,656,664,635,93763
2018-12-21,650,656,664,640,46117
2018-12-24,637,657,700,637,91646
2018-12-26,638,632,657,620,89463
2018-12-27,613,630,648,613,98142
2018-12-28,644,634,644,617,28062
2019-01-02,634,631,657,626,51689
2019-01-03,617,638,679,611,304083
2019-01-04,640,637,651,620,87958
2019-01-07,640,648,649,624,120840
2019-01-08,650,640,650,625,83005
2019-01-09,639,625,641,621,67364
2019-01-10,636,629,640,610,127660
2019-01-11,622,636,637,620,58258
2019-01-14,637,634,641,621,49988
2019-01-15,637,657,665,628,377992
2019-01-16,667,661,680,650,379531
2019-01-17,663,651,696,651,269942
2019-01-18,658,670,672,641,135215
2019-01-21,672,671,678,650,91011
2019-01-22,671,676,679,660,96678
2019-01-23,680,678,680,663,38051
2019-01-24,677,675,678,663,37668
2019-01-25,674,678,680,660,42121
2019-01-28,678,670,678,664,37344
2019-01-29,658,663,671,650,94909
2019-01-30,662,652,662,639,103590
2019-01-31,652,652,656,633,91228
2019-02-01,650,651,660,643,53411
2019-02-07,658,653,663,639,120809
2019-02-08,650,649,650,633,93933
2019-02-11,650,640,653,629,126993
2019-02-12,637,650,659,626,455987
2019-02-13,650,659,673,640,411012
2019-02-14,683,703,763,659,3746754
2019-02-15,690,678,700,664,520716
2019-02-18,675,675,677,657,192766
2019-02-19,677,685,695,658,470862
2019-02-20,685,700,714,677,794924
2019-02-21,703,701,721,690,762599
2019-02-22,701,676,711,676,318173
2019-02-25,684,672,687,660,137223
2019-02-26,682,675,682,659,181564
2019-02-27,678,678,678,659,156793
2019-02-28,678,640,699,635,357082
2019-03-04,640,655,659,639,125879
2019-03-05,655,655,658,632,146658
2019-03-06,654,659,660,629,282293
2019-03-07,659,655,691,638,209822
2019-03-08,655,626,655,625,226937
2019-03-11,620,626,634,609,136432
2019-03-12,626,630,643,616,51022
2019-03-13,636,622,636,600,138446
2019-03-14,622,626,642,602,118905
2019-03-15,630,617,630,608,40591
2019-03-18,617,611,617,602,71313
2019-03-19,617,611,617,604,76353
2019-03-20,617,598,657,586,443553
2019-03-21,598,598,602,590,118060
2019-03-22,601,610,619,592,100921
2019-03-25,612,588,615,580,147592
2019-03-26,588,587,592,575,62063
2019-03-27,581,577,587,565,92380
2019-03-28,577,562,589,559,124209
2019-03-29,560,570,580,550,134329
2019-04-01,573,570,587,550,202392
2019-04-02,580,577,587,567,184137
2019-04-03,577,576,577,557,163120
2019-04-04,574,583,598,567,390745
2019-04-05,585,587,594,578,59300
2019-04-08,587,590,594,580,41785
2019-04-09,594,598,620,575,277556
2019-04-10,598,601,607,585,122364
2019-04-11,601,605,609,597,56280
2019-04-12,605,604,606,590,82293
2019-04-15,606,602,606,592,52423
2019-04-16,604,601,604,582,88642
2019-04-17,598,600,603,588,34123
2019-04-18,602,598,602,580,79333
2019-04-19,603,597,603,590,50884
2019-04-22,597,599,600,595,23220
2019-04-23,600,600,600,596,38050
2019-04-24,600,598,600,590,42732
2019-04-25,595,606,611,592,138100
2019-04-26,612,608,612,591,27755
2019-04-29,604,607,609,592,58419
2019-04-30,607,605,607,596,31080
2019-05-02,605,598,607,583,141041
2019-05-03,598,582,598,580,102553
2019-05-07,581,572,584,561,90248
2019-05-08,572,576,584,562,29019
2019-05-09,560,579,589,560,113741
2019-05-10,578,583,595,566,48101
2019-05-13,583,574,583,570,16225
2019-05-14,574,566,586,560,167895
2019-05-15,587,567,587,565,119861
2019-05-16,567,583,595,567,187899
2019-05-17,583,586,592,573,32677
2019-05-20,586,571,586,550,241101
2019-05-21,562,570,571,556,55217
2019-05-22,570,565,578,557,73740
2019-05-23,561,560,569,540,163551
2019-05-24,558,559,566,538,94675
2019-05-27,545,560,571,545,15940
2019-05-28,545,555,572,545,11612
2019-05-29,562,557,562,546,26320
2019-05-30,558,558,571,550,33472
2019-05-31,557,557,557,541,40229
2019-06-03,557,555,587,532,88402
2019-06-04,568,563,569,547,102327
2019-06-05,563,571,573,555,76031
2019-06-07,571,573,577,560,37325
2019-06-10,573,579,584,563,47997
2019-06-11,579,580,583,572,31337
2019-06-12,587,575,587,567,69559
2019-06-13,575,566,581,565,67175
2019-06-14,565,577,579,561,102999
2019-06-17,580,593,597,575,162413
2019-06-18,616,595,616,580,137955
2019-06-19,595,589,598,582,71094
2019-06-20,588,593,606,582,126659
2019-06-21,601,596,601,590,30198
2019-06-24,591,597,603,580,103723
2019-06-25,595,585,598,580,49335
2019-06-26,584,575,598,563,94413
2019-06-27,571,563,575,562,48059
2019-06-28,557,567,573,554,68068
2019-07-01,573,575,576,560,78091
2019-07-02,560,567,579,560,62619
2019-07-03,567,578,581,565,48888
2019-07-04,585,560,585,560,40112
2019-07-05,570,563,570,560,42034
2019-07-08,573,589,699,573,3200309
2019-07-09,589,587,594,572,403427
2019-07-10,587,567,587,567,174868
2019-07-11,569,579,587,566,138490
2019-07-12,581,580,581,572,85658
2019-07-15,581,560,581,559,173647
2019-07-16,560,564,574,557,166524
2019-07-17,567,561,567,544,196284
2019-07-18,555,563,568,548,55506
2019-07-19,568,563,568,547,27792
2019-07-22,563,561,572,543,44759
2019-07-23,563,559,566,549,108632
2019-07-24,553,552,568,547,114073
2019-07-25,559,551,559,540,96687
2019-07-26,551,549,551,537,56260
2019-07-29,549,519,549,519,120879
2019-07-30,505,510,530,505,73238
2019-07-31,511,530,530,502,53172
2019-08-01,530,530,531,520,22347
2019-08-02,508,528,529,507,67010
2019-08-05,515,473,526,471,175928
2019-08-06,449,473,500,431,421247
2019-08-07,481,470,488,442,186090
2019-08-08,474,495,496,470,147989
2019-08-09,494,501,558,488,826592
2019-08-12,501,495,505,485,83810
2019-08-13,483,499,500,483,58649
2019-08-14,497,499,504,484,71109
2019-08-16,488,500,502,481,86354
2019-08-19,508,504,510,495,61722
2019-08-20,510,504,510,498,28350
2019-08-21,507,516,517,504,129014
2019-08-22,515,507,516,496,147779
2019-08-23,505,498,507,488,85028
2019-08-26,490,476,490,470,154369
2019-08-27,476,478,484,474,46399
2019-08-28,481,474,483,469,41706
2019-08-29,473,469,480,461,76110
2019-08-30,475,471,483,464,47269
2019-09-02,475,483,485,470,37858
2019-09-03,483,483,486,475,76933
2019-09-04,483,480,483,477,13630
2019-09-05,485,488,488,478,77264
2019-09-06,493,496,500,487,50976
2019-09-09,496,480,505,478,71644
2019-09-10,479,497,497,479,42286
2019-09-11,485,497,503,485,24665
2019-09-16,495,497,504,485,120574
2019-09-17,499,499,501,488,29668
2019-09-18,503,482,503,465,200896
2019-09-19,482,483,486,476,25250
2019-09-20,487,485,495,479,34996
2019-09-23,490,480,490,478,38198
2019-09-24,485,481,485,471,54618
2019-09-25,472,464,485,464,104949
2019-09-26,469,457,488,450,143520
2019-09-27,456,457,464,452,28718
2019-09-30,463,457,464,451,21697
2019-10-01,463,464,469,447,86828
2019-10-02,464,458,464,449,95229
2019-10-04,448,449,458,448,54154
2019-10-07,451,442,458,441,131437
2019-10-08,470,450,471,444,34502
2019-10-10,442,447,454,442,33640
2019-10-11,456,452,456,435,86314
2019-10-14,443,454,454,443,61363
2019-10-15,448,451,458,448,95628
2019-10-16,451,445,453,444,192690
2019-10-17,461,442,461,440,172943
2019-10-18,438,435,448,427,317308
2019-10-21,435,435,445,431,64444
2019-10-22,435,438,443,433,106401
2019-10-23,438,434,438,428,101060
2019-10-24,434,434,435,412,210181
2019-10-25,434,432,444,427,24087
2019-10-28,435,433,435,419,69623
2019-10-29,433,432,435,422,53096
2019-10-30,432,432,435,425,52989
2019-10-31,428,426,441,422,61542
2019-11-01,426,426,428,422,64667
2019-11-04,426,426,432,417,165644
2019-11-05,417,428,430,417,151944
2019-11-06,423,428,428,422,66524
2019-11-07,423,430,430,421,172550
2019-11-08,430,436,437,427,95329
2019-11-11,434,431,440,424,105489
2019-11-12,419,432,435,419,33768
2019-11-13,433,450,469,427,397392
2019-11-14,450,442,458,434,277480
2019-11-15,442,436,449,434,61953
2019-11-18,436,426,440,425,213801
2019-11-19,428,553,553,419,13678859
2019-11-20,622,487,669,479,21514543
2019-11-21,513,633,633,513,27178286
2019-11-22,665,606,782,582,29062019
2019-11-25,630,586,659,579,7423606
2019-11-26,586,569,591,545,4042030
2019-11-27,567,577,598,555,3761547
2019-11-28,575,543,575,537,1903075
2019-11-29,543,527,545,517,1314463
2019-12-02,530,535,536,507,1239677
2019-12-03,526,585,658,524,29297429
2019-12-04,594,561,622,557,7352708
2019-12-05,562,536,579,523,2860275
2019-12-06,544,527,547,526,1401886
2019-12-09,539,526,541,521,749210
2019-12-10,522,506,527,498,628828
2019-12-11,501,496,505,483,628033
2019-12-12,497,504,513,495,504699
2019-12-13,505,512,512,501,349315
2019-12-16,512,527,533,510,1245156
2019-12-17,529,525,538,515,821606
2019-12-18,521,519,543,518,1444773
2019-12-19,522,674,674,515,9975961
2019-12-20,710,670,777,640,25415836
2019-12-23,675,639,680,615,2797038
2019-12-24,634,603,638,592,2126195
2019-12-26,603,608,640,582,2743563
2019-12-27,602,611,622,601,948110
2019-12-30,612,660,742,612,21179785
2020-01-02,674,707,741,659,10143150
2020-01-03,701,707,747,690,6377296
2020-01-06,699,705,708,681,1402081
2020-01-07,712,676,733,669,2916739
2020-01-08,665,636,666,615,1635911
2020-01-09,646,678,696,646,1847143
2020-01-10,680,687,687,673,688017
2020-01-13,688,711,717,678,1719864
2020-01-14,728,690,729,686,1433160
2020-01-15,690,689,766,682,3012903
2020-01-16,697,702,724,691,1396999
2020-01-17,707,675,707,669,854585
2020-01-20,672,645,675,630,427364
2020-01-21,643,648,666,640,445573
2020-01-22,660,653,667,645,242648
2020-01-23,654,655,668,644,203805
2020-01-28,621,631,645,610,341222
2020-01-29,631,660,660,630,305509
2020-01-30,668,634,668,624,215863
2020-01-31,624,611,635,600,335207
2020-02-03,579,617,630,579,269104
2020-02-04,617,631,639,617,182437
2020-02-05,631,632,637,620,171188
2020-02-06,632,628,640,626,132532
2020-02-07,632,639,669,623,203767
2020-02-10,632,626,655,620,245434
2020-02-11,626,622,638,614,147923
2020-02-12,622,614,622,596,282020
2020-02-13,614,608,616,599,147238
2020-02-14,605,596,605,572,154945
2020-02-17,598,589,599,583,146388
2020-02-18,591,581,591,570,198062
2020-02-19,595,577,596,565,211233
2020-02-20,595,560,595,548,265172
2020-02-21,566,561,566,545,133554
2020-02-24,542,540,557,536,245806
2020-02-25,535,555,555,525,177717
2020-02-26,555,556,557,546,84263
2020-02-27,542,545,553,532,107439
2020-02-28,545,515,545,499,313835
2020-03-02,515,510,520,499,187419
2020-03-03,517,523,530,510,172239
2020-03-04,523,526,531,513,179043
2020-03-05,520,537,537,520,71524
2020-03-06,537,524,540,516,172772
2020-03-09,520,477,520,470,322303
2020-03-10,458,475,493,446,362066
2020-03-11,495,452,495,448,206871
2020-03-12,431,416,449,408,535133
2020-03-13,371,377,412,341,353152
2020-03-16,378,377,410,370,241899
2020-03-17,315,360,370,315,273863
2020-03-18,370,352,384,350,221050
2020-03-19,337,300,376,292,564321
2020-03-20,281,306,315,281,469515
2020-03-23,341,306,344,303,820787
2020-03-24,306,313,326,302,294361
2020-03-25,316,329,335,316,270474
2020-03-26,329,348,380,329,965357
2020-03-27,389,345,389,343,573763
2020-03-30,327,341,344,307,439155
2020-03-31,370,357,370,347,278707
2020-04-01,359,363,383,351,558966
2020-04-02,363,361,365,344,123842
2020-04-03,377,385,398,362,496657
2020-04-06,387,393,400,385,262645
2020-04-07,398,410,418,395,369221
2020-04-08,419,411,428,395,275866
2020-04-09,425,409,430,407,197304
2020-04-10,408,416,417,403,182253
2020-04-13,406,406,420,400,133657
2020-04-14,406,414,418,405,150445
2020-04-16,414,416,427,411,207167
2020-04-17,415,447,447,414,299284
2020-04-20,460,456,461,444,272982
2020-04-21,444,460,470,425,353711
2020-04-22,447,454,454,438,160131
2020-04-23,456,450,470,442,145736
2020-04-24,447,425,479,405,843316
2020-04-27,426,435,436,425,147596
2020-04-28,443,432,443,424,110170
2020-04-29,436,434,442,427,90309
2020-05-04,435,432,440,427,153742
2020-05-06,431,432,434,422,146923
2020-05-07,432,432,440,427,56624
2020-05-08,439,447,449,434,226226
