Date,Open,Close,High,Low,Volume
2018-11-26,12650,12100,12950,12000,781549
2018-11-27,12050,12100,12750,12000,1297180
2018-11-28,12300,12100,12800,12050,842038
2018-11-29,12400,11900,12400,11650,484649
2018-11-30,12050,12750,13250,11900,2453673
2018-12-03,13000,12700,13250,12500,856447
2018-12-04,12700,12150,12750,12000,601196
2018-12-05,11800,11900,12100,11750,369818
2018-12-06,12000,11100,12000,11050,376784
2018-12-07,11300,11450,11650,11200,405004
2018-12-10,11250,11450,12100,11200,398839
2018-12-11,11650,10900,11700,10850,246520
2018-12-12,11000,11500,11650,11000,297325
2018-12-13,11600,11750,11900,11250,270217
2018-12-14,11650,11350,11750,11200,193406
2018-12-17,11350,11250,11450,10950,132112
2018-12-18,11050,11300,11800,10850,229140
2018-12-19,11300,11450,11650,11300,134826
2018-12-20,11350,11200,11700,11150,165166
2018-12-21,11200,10850,11400,10850,145611
2018-12-24,10750,10500,11100,10500,130508
2018-12-26,10150,10200,10400,10050,146530
2018-12-27,10450,10800,10950,10350,111028
2018-12-28,10900,10900,11050,10750,68530
2019-01-02,11150,10450,11150,10300,83637
2019-01-03,10450,10250,10700,10150,73959
2019-01-04,10250,10500,10500,10000,81963
2019-01-07,10650,10650,11000,10550,96544
2019-01-08,10800,10700,11850,10700,547365
2019-01-09,10900,10850,10950,10600,131656
2019-01-10,10950,10600,10950,10600,112215
2019-01-11,10600,10800,10950,10600,92880
2019-01-14,10750,11000,11400,10750,257887
2019-01-15,11100,11200,11300,11000,115492
2019-01-16,11300,11100,11300,10900,116135
2019-01-17,11100,10650,11200,10650,101500
2019-01-18,10750,10650,10850,10600,74945
2019-01-21,10800,10900,11050,10700,109059
2019-01-22,11000,11450,11550,10800,241568
2019-01-23,11450,11550,12400,11400,606796
2019-01-24,12000,12200,12350,11600,487925
2019-01-25,12350,12300,12350,11900,264469
2019-01-28,12400,12100,12450,12000,191534
2019-01-29,12050,11900,12400,11850,207598
2019-01-30,12050,11950,12150,11850,110886
2019-01-31,12050,11950,12150,11900,79698
2019-02-01,11950,12050,12350,11950,125412
2019-02-07,12050,11900,12150,11750,90254
2019-02-08,11700,11700,11750,11550,119699
2019-02-11,11600,11550,11700,11250,89082
2019-02-12,11550,11550,11650,11400,65222
2019-02-13,11900,11700,11900,11550,52800
2019-02-14,11800,12000,12600,11750,361289
2019-02-15,12100,12350,12700,11800,494187
2019-02-18,12800,12350,12850,12200,233423
2019-02-19,12300,12800,12850,12100,232384
2019-02-20,13050,14750,15000,13000,3357369
2019-02-21,14850,15450,16250,14550,2088525
2019-02-22,15400,15450,15800,15000,648357
2019-02-25,15350,15450,15650,14900,529074
2019-02-26,15450,14500,15500,14500,641686
2019-02-27,14550,14800,14950,14500,284035
2019-02-28,14700,14100,14900,14100,303372
2019-03-04,14350,14950,15150,14350,370218
2019-03-05,14850,14350,14900,14100,259074
2019-03-06,14450,14050,14450,13800,229802
2019-03-07,14050,14550,14850,13800,516459
2019-03-08,14400,15100,15350,14150,719505
2019-03-11,15350,15200,15550,14150,386051
2019-03-12,15150,14750,15150,14400,357834
2019-03-13,14800,15000,15850,14650,1215895
2019-03-14,14900,14650,14950,14500,356748
2019-03-15,14800,15600,15650,14650,1179275
2019-03-18,15600,15850,15950,15350,1104904
2019-03-19,15950,15950,16150,15700,485011
2019-03-20,16050,15800,16050,15200,424639
2019-03-21,15750,14750,15750,14700,447319
2019-03-22,14750,13950,14950,13700,615961
2019-03-25,13550,13250,13800,13000,431085
2019-03-26,13550,13500,13700,13350,324016
2019-03-27,13550,13050,13600,12900,265801
2019-03-28,12900,12500,13150,12350,332711
2019-03-29,12550,12650,12750,12150,297138
2019-04-01,12950,12350,13100,12200,519575
2019-04-02,12450,12500,12700,12300,201525
2019-04-03,12500,12600,12700,12250,153267
2019-04-04,12750,13000,13000,12500,312542
2019-04-05,13100,12550,13100,12500,321314
2019-04-08,12750,13050,13250,12700,507410
2019-04-09,13100,13350,13400,12600,420255
2019-04-10,13300,13050,13350,13000,226459
2019-04-11,13100,13000,13300,12800,190906
2019-04-12,12950,13400,13450,12850,308439
2019-04-15,13700,14250,14650,13550,988424
2019-04-16,14200,14300,14450,13900,332065
2019-04-17,14250,13800,14450,13800,210247
2019-04-18,13950,13650,13950,13400,255412
2019-04-19,13500,14150,14500,13500,516388
2019-04-22,14300,13900,14350,13850,162715
2019-04-23,13950,13750,14250,13700,138580
2019-04-24,14000,13450,14000,13400,142838
2019-04-25,13650,13200,13750,13200,181788
2019-04-26,13200,13400,13550,13100,125236
2019-04-29,13650,13300,13650,12900,182659
2019-04-30,13250,13150,13350,12800,179070
2019-05-02,13150,13650,13750,13050,147261
2019-05-03,13550,13800,13850,13500,133636
2019-05-07,13450,13150,13600,13150,180796
2019-05-08,12650,12700,13000,12500,190695
2019-05-09,12700,11450,12950,11450,453374
2019-05-10,11450,11700,11950,11350,194747
2019-05-13,11500,11250,12050,11200,127858
2019-05-14,10900,11500,11650,10800,208226
2019-05-15,11700,11700,11950,11600,117259
2019-05-16,11750,11350,11750,11150,193036
2019-05-17,11400,11100,11650,11050,140768
2019-05-20,11050,11150,11600,11050,142971
2019-05-21,11100,11400,11500,11100,93223
2019-05-22,11650,11700,11800,11350,124823
2019-05-23,11600,10000,11600,10000,676420
2019-05-24,10050,10050,10300,9950,172992
2019-05-27,9870,10000,10350,9840,189438
2019-05-28,10100,10300,10300,10050,87074
2019-05-29,10300,10200,10300,9990,72801
2019-05-30,10600,10700,10850,10400,227521
2019-05-31,10700,11000,11150,10600,122331
2019-06-03,11000,10950,11050,10700,63137
2019-06-04,10950,11000,11050,10750,79998
2019-06-05,11100,11400,11550,11100,141876
2019-06-07,11600,11800,11900,11400,114088
2019-06-10,11800,11650,11850,11450,86310
2019-06-11,11700,11850,12000,11550,94277
2019-06-12,11850,11900,12000,11750,66657
2019-06-13,11950,12050,12300,11850,107370
2019-06-14,12050,11800,12350,11800,127203
2019-06-17,11950,11900,12050,11800,71387
2019-06-18,12000,11950,12250,11750,139252
2019-06-19,12100,11900,12250,11900,87577
2019-06-20,11850,12000,12000,11700,77698
2019-06-21,12000,11650,12100,11500,139943
2019-06-24,11650,11600,11750,11450,32053
2019-06-25,11500,11550,11650,11450,67765
2019-06-26,11500,11700,11800,11350,89988
2019-06-27,11700,11650,11850,11550,65882
2019-06-28,11650,11550,11700,11100,148700
2019-07-01,11650,11900,12450,11600,193279
2019-07-02,11950,11850,12050,11750,95727
2019-07-03,11850,11600,11900,11550,65347
2019-07-04,11600,11650,11650,11350,48114
2019-07-05,11550,11950,12350,11500,249642
2019-07-08,11900,11300,11900,11200,115220
2019-07-09,11350,11000,11500,10900,86217
2019-07-10,11000,11000,11200,10900,77340
2019-07-11,11100,11200,11400,11100,79388
2019-07-12,11250,11500,11600,11150,65949
2019-07-15,11450,11450,11600,11350,29441
2019-07-16,11400,11400,11600,11300,36977
2019-07-17,11300,11200,11450,10850,89565
2019-07-18,11200,11200,11300,11050,63387
2019-07-19,11200,11300,11650,11150,88548
2019-07-22,11300,11300,11500,11200,29916
2019-07-23,11700,11250,11700,11250,37421
2019-07-24,11350,11050,11350,11000,56829
2019-07-25,11000,10750,11050,10600,124872
2019-07-26,10650,10700,10900,10400,50184
2019-07-29,10550,10000,10700,10000,133135
2019-07-30,9900,10150,10300,9900,49300
2019-07-31,10050,10050,10750,9770,154770
2019-08-01,10050,9970,10100,9800,66148
2019-08-02,9800,9790,9840,9400,78330
2019-08-05,9650,8810,9790,8810,135842
2019-08-06,8490,8700,8880,8310,199680
2019-08-07,8400,8580,8860,8290,264461
2019-08-08,8650,9590,10150,8580,1003266
2019-08-09,9650,9580,9720,9300,261563
2019-08-12,9730,10350,10600,9630,775209
2019-08-13,10200,10500,10950,10200,227957
2019-08-14,10850,10350,10900,10350,111163
2019-08-16,10200,10350,10650,10200,78321
2019-08-19,10400,10350,10550,10300,45149
2019-08-20,10350,10600,10700,10300,88647
2019-08-21,10600,10550,10700,10400,28176
2019-08-22,10750,10400,10750,10400,37422
2019-08-23,10300,10350,10700,10250,69386
2019-08-26,10100,9940,10200,9930,40431
2019-08-27,10100,9900,10200,9900,47549
2019-08-28,9850,10000,10100,9850,38208
2019-08-29,9960,10000,10250,9960,59476
2019-08-30,10350,10150,10350,10050,106330
2019-09-02,10150,10100,10250,10050,50760
2019-09-03,10100,11250,11650,10100,761890
2019-09-04,11300,11300,11400,11050,126467
2019-09-05,11300,11150,11950,11050,244132
2019-09-06,11200,11200,11400,11050,72685
2019-09-09,11200,11450,11600,11150,127722
2019-09-10,11450,11100,11450,11050,87435
2019-09-11,11100,11350,11400,10900,85920
2019-09-16,11350,11600,11650,11350,71007
2019-09-17,11600,11550,11850,11400,80147
2019-09-18,11550,11650,11800,11250,151495
2019-09-19,11800,11500,11800,11350,59284
2019-09-20,11450,11500,11650,11450,51015
2019-09-23,11400,11350,11500,11250,34163
2019-09-24,11500,11450,11600,11350,58024
2019-09-25,11400,11000,11550,10900,75090
2019-09-26,11050,10700,11250,10650,66115
2019-09-27,10800,11200,11350,10800,124202
2019-09-30,11200,11150,11550,11100,75309
2019-10-01,11400,11150,11400,11050,42548
2019-10-02,11000,10800,11100,10700,41574
2019-10-04,10750,10650,10800,10450,54706
2019-10-07,10550,10350,10750,10200,69786
2019-10-08,10200,10800,11000,10200,101122
2019-10-10,10800,10450,10800,10350,46942
2019-10-11,10850,10700,11150,10650,77997
2019-10-14,10950,10800,11050,10800,32136
2019-10-15,10800,11000,11150,10800,53745
2019-10-16,11100,11100,11200,10900,38493
2019-10-17,11150,11000,11300,10950,40626
2019-10-18,11250,11100,11250,11000,37584
2019-10-21,11100,11000,11250,10700,51864
2019-10-22,11000,10950,11100,10650,95360
2019-10-23,10900,10850,11100,10800,45249
2019-10-24,10800,11200,11300,10800,125060
2019-10-25,11300,11050,11350,11000,43086
2019-10-28,11150,11150,11350,11100,63538
2019-10-29,11150,11000,11450,10950,107611
2019-10-30,11000,11450,11550,10950,196898
2019-10-31,11400,11900,12150,11350,366903
2019-11-01,12050,11900,12100,11650,114262
2019-11-04,12100,11850,12150,11700,113175
2019-11-05,11900,11850,12050,11600,128028
2019-11-06,11750,11600,11950,11500,201104
2019-11-07,11600,11150,11700,11000,200660
2019-11-08,11450,11350,11600,11300,163863
2019-11-11,11550,11350,11600,11150,75307
2019-11-12,11350,11000,11400,10850,145695
2019-11-13,11000,10750,11050,10650,88038
2019-11-14,10650,10550,10750,10400,113680
2019-11-15,10500,10450,10600,10350,82271
2019-11-18,10500,10200,10500,10150,113347
2019-11-19,10100,9980,10150,9860,165396
2019-11-20,9950,9630,10000,9600,126375
2019-11-21,9630,9470,9750,9330,83029
2019-11-22,9400,9360,9580,9340,51621
2019-11-25,9490,9670,9710,9440,72214
2019-11-26,9870,9780,9870,9670,64777
2019-11-27,9880,9820,9990,9800,89603
2019-11-28,9770,9870,9960,9770,47052
2019-11-29,10250,10200,11500,10000,1641938
2019-12-02,10100,10150,10350,9980,134018
2019-12-03,10000,9850,10050,9810,172962
2019-12-04,9850,9690,9930,9670,77219
2019-12-05,9840,9540,9900,9450,58045
2019-12-06,9440,9530,9740,9440,43976
2019-12-09,9600,9600,9690,9400,53491
2019-12-10,9700,9870,9950,9600,76120
2019-12-11,10200,9910,10250,9880,89924
2019-12-12,9980,9960,10050,9880,30104
2019-12-13,10200,10200,10950,10150,587496
2019-12-16,10300,10150,10300,10050,81932
2019-12-17,10150,10050,10200,9990,93337
2019-12-18,10050,10150,10350,10050,74954
2019-12-19,10200,10650,10700,10050,199421
2019-12-20,10700,10400,10750,10350,127254
2019-12-23,10500,10300,10500,10050,135199
2019-12-24,10250,9940,10300,9920,85764
2019-12-26,10200,10300,10450,10100,124859
