Date,Open,Close,High,Low,Volume
2018-11-26,11800,12050,12050,11750,1885
2018-11-27,12100,11850,12100,11850,3006
2018-11-28,11850,11600,11850,11600,930
2018-11-29,11600,11650,11800,11600,2566
2018-11-30,11750,11950,12050,11700,1793
2018-12-03,11950,12400,12700,11550,216900
2018-12-04,12350,12450,12500,11950,4740
2018-12-05,12900,11700,14150,11450,358200
2018-12-06,11650,11200,11800,10950,51684
2018-12-07,11150,11250,12050,11150,121095
2018-12-10,11100,11150,11250,11100,7526
2018-12-11,11100,11050,11350,11050,11188
2018-12-12,11050,11100,11250,10950,11784
2018-12-13,11100,11300,11500,11000,21738
2018-12-14,11250,11250,11500,11250,7677
2018-12-17,11300,11250,11350,11100,4405
2018-12-18,11250,11150,11300,11050,5124
2018-12-19,11200,11000,11250,10900,14399
2018-12-20,11050,11000,11150,10950,6637
2018-12-21,11100,11150,11150,10950,3216
2018-12-24,11150,11200,11500,11100,2569
2018-12-26,11000,11050,11150,10950,3572
2018-12-27,11000,11050,11300,10850,1458
2018-12-28,10950,10900,11250,10900,1513
2019-01-02,10900,10900,11050,10850,2361
2019-01-03,10900,11000,11000,10850,921
2019-01-04,11000,10900,11000,10750,1894
2019-01-07,10950,10900,11000,10650,6730
2019-01-08,10850,10900,10950,10850,1002
2019-01-09,10900,10950,11000,10800,1526
2019-01-10,10950,10800,11000,10750,11101
2019-01-11,10800,10900,10900,10800,1630
2019-01-14,10900,10900,11000,10850,1505
2019-01-15,10850,11000,11150,10850,2371
2019-01-16,11350,11000,11350,10850,3857
2019-01-17,11000,11000,11050,10800,4824
2019-01-18,11000,11150,11150,10900,1263
2019-01-21,11150,10900,11250,10850,4253
2019-01-22,10900,10950,11000,10800,13507
2019-01-23,10900,10900,11100,10800,22238
2019-01-24,10900,11050,11100,10900,2494
2019-01-25,11300,11100,11300,10950,1150
2019-01-28,11100,10950,11250,10950,1393
2019-01-29,10900,10950,10950,10900,2863
2019-01-30,10900,10950,11200,10900,359
2019-01-31,11050,10900,11150,10900,6080
2019-02-01,11000,10950,11000,10850,6118
2019-02-07,10950,10950,11000,10800,5709
2019-02-08,10900,10900,10950,10800,3619
2019-02-11,10850,10900,10950,10850,1004
2019-02-12,10900,10900,10950,10800,2707
2019-02-13,10900,11000,11050,10900,2090
2019-02-14,11000,11050,11050,10800,11060
2019-02-15,11050,11000,11100,10900,2959
2019-02-18,11000,10950,11000,10900,5172
2019-02-19,11000,10900,11000,10800,6593
2019-02-20,10900,10950,10950,10850,3977
2019-02-21,10950,10950,11000,10900,4630
2019-02-22,10950,10950,10950,10800,11763
2019-02-25,10900,10800,10950,10750,19720
2019-02-26,10850,10900,10900,10800,5620
2019-02-27,10900,10900,10950,10850,5520
2019-02-28,10950,10850,10950,10700,19743
2019-03-04,10850,10700,10900,10700,11124
2019-03-05,10750,10750,10950,10700,10208
2019-03-06,10900,10950,11000,10750,7331
2019-03-07,10900,10950,11000,10800,7812
2019-03-08,11000,11250,12650,11000,145196
2019-03-11,11850,11200,12400,11150,217648
2019-03-12,11450,11350,11550,11200,136672
2019-03-13,11250,11350,11500,10950,18741
2019-03-14,11500,11500,11650,11350,19055
2019-03-15,11500,11400,11650,11250,8495
2019-03-18,11250,11200,11450,11150,7161
2019-03-19,11300,11600,12000,11300,145050
2019-03-20,11600,11350,11700,11200,7103
2019-03-21,11350,11250,11550,11250,6152
2019-03-22,11450,11300,11450,11100,7544
2019-03-25,11400,11150,11400,11000,9012
2019-03-26,11100,11450,11550,11050,4440
2019-03-27,11450,11100,11500,11100,6766
2019-03-28,11200,10950,11200,10900,6096
2019-03-29,11000,11050,11050,10850,4541
2019-04-01,11050,11050,11100,10900,2678
2019-04-02,10950,11100,11150,10950,349
2019-04-03,11100,11100,11150,11050,1279
2019-04-04,11150,11100,11150,11000,1452
2019-04-05,11100,11050,11150,10950,3669
2019-04-08,11150,11350,11400,10950,5822
2019-04-09,11350,11100,11350,11100,1899
2019-04-10,11100,11200,11200,11050,573
2019-04-11,11200,11150,11250,11100,2241
2019-04-12,11150,11200,11250,11000,3032
2019-04-15,11200,11200,11250,11100,1954
2019-04-16,11250,11350,11350,11200,7908
2019-04-17,11400,11500,11550,11300,4578
2019-04-18,11700,11550,11700,11350,11627
2019-04-19,11550,11700,11850,11500,3542
2019-04-22,12000,11900,12000,11600,26712
2019-04-23,11850,11850,12000,11800,2347
2019-04-24,12000,11800,12000,11750,66218
2019-04-25,11900,11700,11900,11650,5996
2019-04-26,11450,11800,11800,11450,2001
2019-04-29,11900,11750,12050,11550,1118
2019-04-30,11600,11700,11800,11600,1496
2019-05-02,11700,11550,11700,11400,3667
2019-05-03,11650,11650,11650,11500,4122
2019-05-07,11700,11750,11900,11600,5661
2019-05-08,11600,12100,12350,11600,35109
2019-05-09,12000,11650,12200,11550,16412
2019-05-10,11450,11550,11850,11400,7156
2019-05-13,11850,11600,11900,11500,2341
2019-05-14,11800,11600,11800,11150,3099
2019-05-15,11900,11700,12200,11250,18363
2019-05-16,12150,12050,12150,11550,16429
2019-05-17,12050,12150,12150,11950,4233
2019-05-20,12150,12150,12200,11900,4618
2019-05-21,12150,12200,12300,12050,2920
2019-05-22,12700,12500,13450,12300,58857
2019-05-23,12550,12650,12850,12450,27457
2019-05-24,12500,12300,12650,12300,8484
2019-05-27,12300,12400,12500,12150,3078
2019-05-28,12250,12150,12750,12100,2737
2019-05-29,12200,11950,12450,11950,4021
2019-05-30,11950,12000,12050,11800,2211
2019-05-31,12000,12550,12550,11850,4667
2019-06-03,12500,12300,12650,12300,3356
2019-06-04,12350,12400,12550,12200,2258
2019-06-05,12400,12450,12550,12300,874
2019-06-07,12500,12300,12500,12150,5386
2019-06-10,12300,12400,12500,12000,3994
2019-06-11,12500,12350,12500,12200,14175
2019-06-12,12350,12400,12500,12150,2376
2019-06-13,12450,12500,12500,12250,6537
2019-06-14,12500,12550,12550,12300,3053
2019-06-17,12550,12650,12750,12500,13738
2019-06-18,12700,12650,12800,12600,4640
2019-06-19,12700,12650,12750,12500,6920
2019-06-20,12650,12650,12650,12500,6870
2019-06-21,12650,12700,12700,12550,3304
2019-06-24,12650,12650,12700,12550,1641
2019-06-25,12500,12600,12650,12400,7322
2019-06-26,12300,12350,12550,12300,2897
2019-06-27,12550,12350,12550,12200,5281
2019-06-28,12450,12400,12500,12200,4253
2019-07-01,12350,12350,12500,12300,3991
2019-07-02,12400,12400,12400,12350,1492
2019-07-03,12600,12400,12600,12300,1156
2019-07-04,12550,12350,12550,12200,2625
2019-07-05,12300,12350,12550,12200,675
2019-07-08,12350,12150,12350,12000,4306
2019-07-09,12050,11900,12350,11900,11305
2019-07-10,11800,12000,12050,11800,1405
2019-07-11,11950,12000,12450,11900,2701
2019-07-12,12000,11900,12150,11750,16768
2019-07-15,12000,12100,12100,11750,1081
2019-07-16,12050,11900,12050,11750,989
2019-07-17,11900,11850,11900,11550,2865
2019-07-18,11600,11900,11900,11600,2178
2019-07-19,12350,11950,12350,11750,1867
2019-07-22,12500,11950,12500,11800,5394
2019-07-23,11800,11750,12050,11750,4156
2019-07-24,11700,11700,12200,11700,6954
2019-07-25,11900,11750,11900,11650,8486
2019-07-26,11750,11750,12000,11550,15431
2019-07-29,12200,11500,12200,11450,6005
2019-07-30,11500,11650,12000,11500,3536
2019-07-31,11600,11650,11900,11550,5885
2019-08-01,11750,11550,11750,11500,2618
2019-08-02,11550,11650,11700,11400,4440
2019-08-05,11650,11400,11700,11300,11114
2019-08-06,11750,11400,11750,11150,9073
2019-08-07,11300,11450,11650,11250,6793
2019-08-08,11450,11700,11750,11300,4485
2019-08-09,11600,11650,11700,11400,4984
2019-08-12,11650,11600,11650,11500,1621
2019-08-13,11550,11600,12250,11500,18761
2019-08-14,11700,11550,11850,11500,3942
2019-08-16,11600,11950,12050,11450,4760
2019-08-19,11950,12000,12050,11950,2754
2019-08-20,12000,12000,12100,11950,2419
2019-08-21,11950,12050,12100,11950,2678
2019-08-22,12000,11900,12050,11850,3465
2019-08-23,11950,11550,11950,11500,2612
2019-08-26,11450,11550,11650,11350,3633
2019-08-27,11500,11600,11650,11400,951
2019-08-28,11550,11700,11800,11150,5875
2019-08-29,11700,11700,11750,11450,2552
2019-08-30,11600,11700,11750,11600,1075
2019-09-02,11600,11500,11700,11450,4744
2019-09-03,11500,11650,11750,11500,1181
2019-09-04,12000,11550,12000,11550,4830
2019-09-05,11600,11700,11850,11550,2313
2019-09-06,11750,11800,11800,11600,655
2019-09-09,12000,12100,12100,11800,35272
2019-09-10,12300,12150,12300,11850,9160
2019-09-11,12100,12350,12400,12000,7399
2019-09-16,12300,12350,12400,12100,2086
2019-09-17,12300,12350,12400,12150,4982
2019-09-18,12350,12550,12550,12300,7859
2019-09-19,12500,12650,12650,12400,6754
2019-09-20,12650,12700,12750,12500,9206
2019-09-23,12700,12600,12800,12550,11693
2019-09-24,12700,12550,12700,12350,6418
2019-09-25,12550,12400,12550,12200,2663
2019-09-26,12300,12450,12700,12300,1461
2019-09-27,12300,12400,12450,12300,88
2019-09-30,12350,12350,12400,12150,331
2019-10-01,12450,12450,12450,12350,998
2019-10-02,12450,12400,12450,12350,116
2019-10-04,12400,12400,12500,12400,508
2019-10-07,12400,12400,12400,12250,190
2019-10-08,12250,12400,12450,12250,239
2019-10-10,12350,12400,12400,12200,539
2019-10-11,12350,12200,12400,12200,4021
2019-10-14,12350,12300,12450,12200,589
2019-10-15,12300,12350,12400,12200,824
2019-10-16,12350,12350,12400,12200,1112
2019-10-17,12300,12350,12350,12250,136
2019-10-18,12350,12400,12450,12300,134
2019-10-21,12350,12400,12400,12300,149
2019-10-22,12400,12300,12400,12200,292
2019-10-23,12300,12200,12400,12150,904
2019-10-24,12150,12250,12250,12100,277
2019-10-25,12300,12200,12300,12050,1558
2019-10-28,12200,12300,12350,12100,1858
2019-10-29,12350,12300,12350,12250,268
2019-10-30,12300,12200,12300,12200,419
2019-10-31,12300,12200,12300,12150,921
2019-11-01,12200,12300,12400,12200,415
2019-11-04,12500,12350,12500,12200,1138
2019-11-05,12350,12000,12600,11900,29193
2019-11-06,12000,11500,12100,11450,55206
2019-11-07,11550,11700,11800,11550,9110
2019-11-08,11800,11750,11800,11550,14240
2019-11-11,11750,11900,12000,11750,7736
2019-11-12,12000,12000,12050,11900,5498
2019-11-13,12000,11950,12000,11800,3927
2019-11-14,12300,12050,12400,11950,24891
2019-11-15,12200,12100,12250,12000,2719
2019-11-18,12150,12150,12200,12100,853
2019-11-19,12050,12200,12250,12050,3322
2019-11-20,12200,12150,12250,11900,9970
2019-11-21,12000,12300,12300,11800,22642
2019-11-22,12250,12250,12300,12150,1665
2019-11-25,12250,12450,12500,12150,13087
2019-11-26,12450,12400,12500,12300,4989
2019-11-27,12400,12450,12450,12350,2664
2019-11-28,12450,12350,12450,12250,4563
2019-11-29,12350,12300,12350,12150,3430
2019-12-02,12250,12200,12300,12150,938
2019-12-03,12150,12200,12200,12150,426
2019-12-04,12200,12100,12200,12100,740
2019-12-05,12150,12100,12150,12000,14454
2019-12-06,12000,12100,12150,12000,7169
2019-12-09,12000,12050,12150,12000,2804
2019-12-10,12100,12050,12100,12000,948
2019-12-11,12050,12050,12100,11950,3870
2019-12-12,12050,12100,12100,12000,3941
2019-12-13,12100,12300,12350,12100,3068
2019-12-16,12300,12300,12300,12150,1920
2019-12-17,12250,12350,12400,12150,1417
2019-12-18,12350,12250,12350,12100,7626
2019-12-19,12250,12200,12250,12150,2778
2019-12-20,12200,12200,12300,12200,4077
2019-12-23,12200,12250,12300,12200,1352
2019-12-24,12250,12350,12450,12250,6075
2019-12-26,12350,12500,12500,12300,3668
2019-12-27,12300,12250,12350,12050,4305
2019-12-30,12250,12150,12250,12000,4989
2020-01-02,12150,12100,12150,12050,1435
2020-01-03,12100,12100,12150,12050,7907
2020-01-06,12100,12050,12100,11950,8459
2020-01-07,12050,11950,12100,11900,3130
2020-01-08,11900,11900,11950,11750,9519
2020-01-09,11900,11700,11900,11600,20572
2020-01-10,11700,11800,11800,11650,9556
2020-01-13,11800,11700,11800,11700,1258
2020-01-14,11750,11800,11800,11700,1909
2020-01-15,11750,11800,11900,11700,15712
2020-01-16,11800,11700,11800,11700,1911
2020-01-17,11700,11800,11850,11500,27545
2020-01-20,11800,11850,11950,11750,7102
2020-01-21,11850,11950,12000,11800,3776
2020-01-22,11950,12100,12250,11800,6855
2020-01-23,12100,12250,12250,11950,2818
2020-01-28,12000,12050,12200,11850,1963
2020-01-29,12150,12050,12150,11900,1683
2020-01-30,12150,11800,12150,11800,2304
2020-01-31,11900,11700,12000,11550,5447
2020-02-03,11700,11700,11800,11600,18985
2020-02-04,11650,11750,12000,11600,11503
2020-02-05,11750,11800,12000,11700,5679
2020-02-06,11800,11850,11950,11750,5923
2020-02-07,11900,11800,11950,11800,1060
2020-02-10,11850,11800,11900,11700,1121
2020-02-11,11800,11750,11850,11750,3490
2020-02-12,11850,11800,11900,11700,4168
2020-02-13,11800,11800,12200,11750,3590
2020-02-14,11900,11850,11900,11750,4494
2020-02-17,11750,11750,11950,11700,2415
2020-02-18,11850,11750,11850,11750,4050
