Date,Open,Close,High,Low,Volume
2018-11-26,182000,187000,187000,180500,42866
2018-11-27,187000,183000,189500,180000,62449
2018-11-28,183000,175500,183500,174000,56548
2018-11-29,178000,170000,181000,170000,71199
2018-11-30,170500,174000,177500,170000,60315
2018-12-03,175000,172500,178500,172000,42430
2018-12-04,175500,182000,183000,175000,88865
2018-12-05,176500,181000,182500,176500,34523
2018-12-06,181000,171500,181500,170500,50465
2018-12-07,174500,170500,175500,169000,27896
2018-12-10,165500,169000,173000,164000,51747
2018-12-11,169500,170500,171500,166000,23714
2018-12-12,172500,183000,184000,172000,97494
2018-12-13,183500,196000,197500,181000,98267
2018-12-14,197000,187000,197000,186500,51909
2018-12-17,188000,195000,198000,184500,50999
2018-12-18,192500,191500,200000,189500,38081
2018-12-19,193000,188000,193500,187000,33659
2018-12-20,187500,191000,194000,183000,40794
2018-12-21,189500,187500,192500,185500,33433
2018-12-24,185500,180500,186000,175000,70617
2018-12-26,176000,178500,182500,175000,45179
2018-12-27,182500,189000,192500,181500,51751
2018-12-28,191500,194500,198500,191500,40100
2019-01-02,196000,178000,196000,178000,65304
2019-01-03,179500,175500,182500,173000,49561
2019-01-04,173500,180500,182500,165500,93292
2019-01-07,182500,176500,185000,175000,48487
2019-01-08,176500,174000,180000,171000,37214
2019-01-09,174000,174000,180000,171000,39921
2019-01-10,176000,172500,178000,172000,29264
2019-01-11,172000,174000,177000,171000,30454
2019-01-14,173000,181500,188000,173000,69836
2019-01-15,182500,185000,188000,179000,45534
2019-01-16,186000,182500,186000,180500,28676
2019-01-17,182500,172500,183500,172000,64276
2019-01-18,173500,172000,176000,171500,40162
2019-01-21,174500,177500,184000,173500,70374
2019-01-22,180500,191500,195500,180000,140572
2019-01-23,193000,208000,208500,190000,139199
2019-01-24,210000,206000,210000,201000,68490
2019-01-25,204500,206000,211000,202500,54421
2019-01-28,206000,205500,208500,199500,36258
2019-01-29,203500,207500,208000,201000,19740
2019-01-30,208500,205500,208500,203500,27262
2019-01-31,204500,216000,217000,199000,103814
2019-02-01,216500,213500,216500,210000,31875
2019-02-07,214000,211000,217500,208500,26797
2019-02-08,210500,210000,214000,207000,26677
2019-02-11,213000,210000,213000,206000,25699
2019-02-12,208000,203000,210000,200500,54763
2019-02-13,204500,205000,206000,200000,43600
2019-02-14,205000,201500,209000,201500,25350
2019-02-15,203000,206500,209500,200500,45176
2019-02-18,208000,208500,210000,202500,51027
2019-02-19,213000,219500,227000,213000,107345
2019-02-20,220500,217500,226500,217000,50303
2019-02-21,218000,221500,223000,213500,30810
2019-02-22,221500,216500,221500,214500,18440
2019-02-25,218500,228500,230500,216500,56948
2019-02-26,227000,230500,233000,224500,34741
