Date,Open,Close,High,Low,Volume
2018-11-26,187000,192000,200000,185500,26642
2018-11-27,189000,194500,201500,188500,45692
2018-11-28,196000,196500,198000,192000,21997
2018-11-29,196500,193000,197000,189000,30253
2018-11-30,193000,194500,196000,190500,36863
2018-12-03,195500,192000,200000,191500,11467
2018-12-04,192500,190500,196000,184500,41742
2018-12-05,191500,190500,196500,187500,36621
2018-12-06,197000,197000,197000,188500,24830
2018-12-07,197000,194000,197000,190000,19103
2018-12-10,189500,195000,199000,187000,21513
2018-12-11,191000,201000,201500,191000,29246
2018-12-12,202500,201000,203000,197500,32089
2018-12-13,202500,204000,204000,198500,58112
2018-12-14,206500,206000,206500,198000,24753
2018-12-17,208000,208000,214500,207000,43730
2018-12-18,210000,202000,210000,200500,26017
2018-12-19,208000,211000,211000,204500,28040
2018-12-20,214000,212500,214000,207000,23845
2018-12-21,213000,218000,218000,212500,41127
2018-12-24,219000,210500,219000,210000,11180
2018-12-26,214500,210000,217500,204000,24923
2018-12-27,205000,203000,206000,196000,30252
2018-12-28,203000,204000,207500,203000,16108
2019-01-02,201000,205500,209000,201000,17056
2019-01-03,207000,209500,210000,204500,29942
2019-01-04,210000,214000,216000,205000,34079
2019-01-07,216000,207500,216000,205500,37459
2019-01-08,209000,205500,211000,203000,31223
2019-01-09,206500,209000,209000,202000,30445
2019-01-10,208500,189500,208500,189500,69556
2019-01-11,190000,188500,192000,187500,25072
2019-01-14,188500,186500,190000,183000,34536
2019-01-15,188500,184500,188500,184500,19065
2019-01-16,184000,185500,186000,182500,25157
2019-01-17,186000,184500,187500,182000,23871
2019-01-18,184000,183000,186500,182500,18261
2019-01-21,185000,186000,187000,183500,13394
2019-01-22,185000,183500,186000,183000,14067
2019-01-23,182500,184500,187000,182500,18713
2019-01-24,183500,180500,184500,179500,24190
2019-01-25,179500,187500,190000,179500,35796
2019-01-28,186000,186500,188500,184000,18770
2019-01-29,189000,187500,190000,185500,16201
2019-01-30,191000,184500,191500,183500,17597
2019-01-31,185500,184000,187000,181500,23241
2019-02-01,183500,182500,186500,182500,12917
2019-02-07,185000,184500,186500,181500,15424
2019-02-08,186000,185000,186500,182500,11317
2019-02-11,187000,182500,187500,181500,15957
2019-02-12,185000,185500,187000,182500,21140
2019-02-13,191000,195500,205000,188000,67670
2019-02-14,194000,194000,195500,192000,19932
2019-02-15,193500,194000,195000,191000,12620
2019-02-18,195000,201000,201000,194500,16656
2019-02-19,199000,195000,204500,194000,14740
2019-02-20,196000,205500,210000,195000,37485
2019-02-21,203500,208000,210500,203500,26441
2019-02-22,209500,208000,215000,208000,17402
2019-02-25,212000,218000,218000,212000,24912
2019-02-26,214000,215000,217500,212500,13585
2019-02-27,218500,215000,218500,214000,20783
2019-02-28,215000,213000,218000,213000,30491
2019-03-04,214000,210500,217500,210000,31450
2019-03-05,209500,209000,211500,207000,30745
2019-03-06,214000,205500,214000,205500,44382
2019-03-07,210000,206000,210000,204500,26614
2019-03-08,213500,204000,213500,201500,21401
2019-03-11,209000,206000,209000,202000,10256
2019-03-12,209500,201500,209500,201000,14746
2019-03-13,202000,203500,204000,202000,26029
2019-03-14,209500,207000,210000,203500,33103
2019-03-15,211500,215000,217500,208000,54863
2019-03-18,215000,213500,218000,213500,18082
2019-03-19,215000,216000,217500,213500,22243
2019-03-20,219500,219500,220000,215000,26645
2019-03-21,218500,215000,218500,212500,26656
2019-03-22,215000,214000,218500,210500,15852
2019-03-25,215000,213000,215500,212500,9287
2019-03-26,213500,215000,215500,211000,30142
2019-03-27,215000,213000,218500,211500,24710
2019-03-28,211000,217500,218000,209000,24383
2019-03-29,218000,218500,220000,213500,23063
2019-04-01,216000,211000,219500,210000,17051
2019-04-02,210000,213000,214500,208000,26065
2019-04-03,209000,213500,214000,208500,13628
2019-04-04,212500,218500,220000,212000,13600
2019-04-05,218000,218000,220000,215000,10660
2019-04-08,218000,217000,220000,214500,16507
2019-04-09,217000,220000,220000,217000,23250
2019-04-10,220500,224500,227000,220500,22758
2019-04-11,225500,223000,228500,223000,26481
2019-04-12,225500,225500,226500,221000,12562
2019-04-15,223000,227500,230000,223000,23351
2019-04-16,224500,232500,234000,223500,30654
2019-04-17,234000,232000,236500,231500,22884
2019-04-18,232000,232000,235000,230000,16357
2019-04-19,230500,230500,234000,227000,11865
2019-04-22,228000,227500,231000,225000,11325
2019-04-23,225500,226500,230000,225000,26581
2019-04-24,226000,224000,227500,223500,31953
2019-04-25,224000,222000,228000,219000,23429
2019-04-26,220000,215000,226000,213000,22834
2019-04-29,214500,216000,217000,213000,14955
2019-04-30,216000,218500,219500,213500,19848
2019-05-02,216500,216500,221000,214500,14346
2019-05-03,215500,211500,215500,209000,20872
2019-05-07,207500,213000,215500,207500,22922
2019-05-08,210000,215000,215500,208000,17281
2019-05-09,214000,207000,215000,207000,24985
2019-05-10,207500,204500,211500,203000,26595
2019-05-13,199500,201000,204000,196500,20950
2019-05-14,204500,205000,207000,201000,48990
2019-05-15,201500,203000,204000,198500,19646
2019-05-16,201000,202000,205000,199500,14918
2019-05-17,208000,200500,208000,199000,27032
2019-05-20,203000,197000,203500,196500,12839
2019-05-21,195000,200000,203500,195000,36571
2019-05-22,200500,203500,204500,199500,25527
2019-05-23,205000,202000,205000,201500,18865
2019-05-24,200000,198000,201500,196500,29429
2019-05-27,200000,200000,203500,197500,14916
2019-05-28,200000,200500,203000,195500,71457
2019-05-29,200500,190500,201500,190000,27869
2019-05-30,191500,186500,193500,185000,36207
2019-05-31,185500,186500,188000,183000,39256
2019-06-03,185500,185500,187500,183500,41948
2019-06-04,188000,188500,189500,184000,27658
2019-06-05,189000,190000,192000,185000,23586
2019-06-07,189500,187500,191500,184500,28710
2019-06-10,187500,195000,196000,186000,31441
2019-06-11,192500,194000,195500,192000,31967
