Date,Open,Close,High,Low,Volume
2018-11-26,30150,30450,30600,30150,1727
2018-11-27,30500,31000,31000,30500,1762
2018-11-28,31000,30950,31000,30450,2532
2018-11-29,31000,30950,32500,30550,5819
2018-11-30,30600,30750,31200,30500,4181
2018-12-03,30550,30700,30700,29950,5899
2018-12-04,30600,32950,35600,30600,37200
2018-12-05,33450,34950,34950,31300,12093
2018-12-06,34350,34750,36000,33300,11676
2018-12-07,34500,33450,39000,32900,33960
2018-12-10,33400,33600,34750,32250,9213
2018-12-11,34300,34100,34500,33050,3076
2018-12-12,34100,32400,34100,32100,4254
2018-12-13,32450,32650,34850,31750,7440
2018-12-14,32300,32800,33900,31900,3160
2018-12-17,32100,32000,33250,31850,3459
2018-12-18,32150,32250,32600,31500,3614
2018-12-19,32000,32250,32700,31600,4660
2018-12-20,32650,31300,32650,31250,6015
2018-12-21,31300,31900,31950,31000,7109
2018-12-24,31900,30800,32550,30750,1239
2018-12-26,30750,29700,30750,29550,2962
2018-12-27,29700,30800,31350,29700,2286
2018-12-28,31900,30350,32300,30200,433
2019-01-02,30350,30150,30350,30000,1235
2019-01-03,29850,30250,30450,29750,2371
2019-01-04,29700,29550,30200,29300,2552
2019-01-07,29000,29600,30000,29000,1990
2019-01-08,29600,30600,31650,28500,2076
2019-01-09,31200,31750,31900,30000,2126
2019-01-10,31750,30350,32100,30350,449
2019-01-11,30950,31200,31200,30100,545
2019-01-14,30700,31050,31300,30700,247
2019-01-15,31050,30200,31700,30200,323
2019-01-16,30650,30000,30650,29900,2557
2019-01-17,30200,30900,31500,30000,1891
2019-01-18,30900,30200,30900,30200,173
2019-01-21,30700,30300,30700,30000,721
2019-01-22,30650,30150,30650,30000,717
2019-01-23,30150,30850,33800,30150,7360
2019-01-24,32350,31000,32350,30350,6652
2019-01-25,30900,30400,31500,30250,2548
2019-01-28,30700,30500,30700,30150,845
2019-01-29,30500,30700,30750,30100,1078
2019-01-30,30850,32550,36100,30500,35207
2019-01-31,32550,31000,32550,31000,4922
2019-02-01,30900,31050,31950,30750,3230
2019-02-07,31000,31650,31700,31000,2423
2019-02-08,31250,31200,31300,31050,1927
2019-02-11,30750,31400,31400,30750,1223
2019-02-12,31900,31550,31900,31200,205
2019-02-13,31550,31400,31550,31050,1970
2019-02-14,31550,31400,31550,31150,402
2019-02-15,32400,31700,32400,31300,512
2019-02-18,31750,31550,31750,31400,1041
2019-02-19,31950,31900,32500,31350,2433
2019-02-20,32000,32050,32500,31300,2021
2019-02-21,32650,31400,32650,31100,2676
2019-02-22,31700,31150,31700,31050,903
2019-02-25,31650,31500,31650,31150,2074
2019-02-26,31650,31650,31950,31450,550
2019-02-27,31850,31450,31850,31000,1361
2019-02-28,31050,30450,31400,30050,2489
2019-03-04,30450,30800,30800,30000,1296
2019-03-05,30800,30700,31300,30300,464
2019-03-06,31150,30700,31150,30700,71
2019-03-07,31050,30650,31050,30150,586
2019-03-08,30800,30400,30800,30000,374
2019-03-11,30400,30250,30450,30000,214
2019-03-12,30600,30800,30800,30300,115
2019-03-13,30900,30250,30900,30000,1643
2019-03-14,30300,30550,30600,30100,136
2019-03-15,30500,30500,30500,30100,255
2019-03-18,30650,30150,30650,30150,217
2019-03-19,30400,30100,30550,30000,1502
2019-03-20,30000,30550,30800,30000,357
2019-03-21,30550,30450,31450,30050,931
2019-03-22,30750,30700,30850,30250,292
2019-03-25,31150,30450,31150,30350,324
2019-03-26,30050,30400,31000,30050,468
2019-03-27,30900,30400,30900,30050,163
2019-03-28,30900,30250,31800,30050,512
2019-03-29,30500,30750,31400,30200,857
2019-04-01,31300,30400,31300,30000,1805
2019-04-02,30400,31050,31050,30200,473
2019-04-03,31150,31000,31200,30600,189
2019-04-04,31200,31000,31450,30750,90
2019-04-05,31500,30550,31500,30350,482
2019-04-08,30600,30750,30750,30350,125
2019-04-09,30700,30750,30750,30350,100
2019-04-10,30800,30750,31200,30500,433
2019-04-11,31100,30750,31100,30450,330
2019-04-12,30900,30750,31000,30550,117
2019-04-15,31200,31400,31500,30550,670
2019-04-16,31500,32000,32100,30800,965
2019-04-17,31500,33350,34500,31500,24503
2019-04-18,33000,31400,33300,31300,9852
