Date,Open,Close,High,Low,Volume
2018-11-26,9600,9590,9690,9550,17747
2018-11-27,9600,9640,9670,9570,9293
2018-11-28,10000,9860,10950,9850,187116
2018-11-29,9910,9940,10150,9840,46274
2018-11-30,9940,9790,9970,9680,50769
2018-12-03,9790,9890,9960,9790,19196
2018-12-04,9860,9850,9900,9750,26895
2018-12-05,9650,9760,9760,9640,17692
2018-12-06,9760,9600,9790,9350,45205
2018-12-07,9690,9730,9830,9510,24713
2018-12-10,9660,9450,9660,9350,62270
2018-12-11,9450,9100,9450,9010,49655
2018-12-12,9100,9270,9290,9000,30534
2018-12-13,9270,9390,9390,9130,14079
2018-12-14,9390,9200,9400,9110,26409
2018-12-17,9190,9070,9190,8990,16372
2018-12-18,9000,9230,9280,8980,13443
2018-12-19,9230,9470,9470,9230,51804
2018-12-20,9400,9470,9520,9340,9440
2018-12-21,9450,9470,9550,9310,36053
2018-12-24,9470,9450,9500,9320,15391
2018-12-26,9300,9400,9400,9150,18227
2018-12-27,9400,9450,9470,9240,11178
2018-12-28,9450,9520,9520,9390,62378
2019-01-02,9520,9420,9560,9320,6510
2019-01-03,9420,9280,9420,9100,14936
2019-01-04,9210,9160,9210,9020,19225
2019-01-07,9160,9380,9380,9110,9493
2019-01-08,9290,9370,9380,9290,1965
2019-01-09,9450,9450,9450,9240,8570
2019-01-10,9450,9430,9500,9360,6127
2019-01-11,9430,9610,9670,9370,24424
2019-01-14,9540,9600,9760,9540,15056
2019-01-15,9550,9870,9890,9550,94743
2019-01-16,9940,9870,9970,9830,26499
2019-01-17,9950,9870,9990,9800,13035
2019-01-18,9870,9930,9930,9840,12420
2019-01-21,9930,9900,9930,9700,22587
2019-01-22,9900,9860,9900,9750,17244
2019-01-23,9820,9890,9900,9770,9554
2019-01-24,9890,10100,10150,9890,35745
2019-01-25,10100,10150,10200,9900,24676
2019-01-28,10150,10000,10150,9960,19007
2019-01-29,9900,9960,9980,9790,13742
2019-01-30,9910,10200,10350,9910,105337
2019-01-31,10200,10100,10300,9990,60381
2019-02-01,10100,10400,10500,10000,43742
2019-02-07,10650,10600,10800,10350,85085
2019-02-08,10500,10650,10750,10400,26603
2019-02-11,10650,10500,10650,10350,27001
2019-02-12,10450,10550,10650,10300,34852
2019-02-13,10600,10600,10750,10450,17111
2019-02-14,10600,10800,10900,10300,81887
2019-02-15,10800,10650,10850,10500,28914
2019-02-18,10650,10950,11050,10550,61634
2019-02-19,11050,10950,11300,10900,49637
2019-02-20,10950,11000,11050,10850,34447
2019-02-21,11100,10900,11150,10850,35969
2019-02-22,10900,11050,11150,10900,28763
2019-02-25,11100,11250,11250,11000,32464
2019-02-26,11050,11250,11300,11050,38513
2019-02-27,11300,11100,11300,11000,28750
2019-02-28,11200,10650,11200,10600,36383
2019-03-04,10550,10550,10800,10350,53237
2019-03-05,10550,10700,10700,10300,33121
2019-03-06,10650,10700,10850,10400,44121
2019-03-07,10700,10650,10950,10350,48458
2019-03-08,10450,10500,10550,10350,15231
2019-03-11,10500,10450,10650,10100,21189
2019-03-12,10400,10550,10600,10400,13018
2019-03-13,10500,10500,10650,10250,14833
2019-03-14,10550,10600,10600,10350,17061
2019-03-15,10600,10550,10600,10250,29341
2019-03-18,10550,10600,10650,10450,19672
2019-03-19,10650,10650,10850,10500,46051
2019-03-20,10650,10500,10650,10300,38670
2019-03-21,10450,10400,10550,10200,26565
2019-03-22,10500,10350,10500,10200,25715
2019-03-25,10300,10050,10300,9960,47635
2019-03-26,10000,10100,10150,9960,26030
2019-03-27,10150,10150,10150,10000,39890
2019-03-28,10150,10000,10150,9990,13178
2019-03-29,10100,10050,10100,9940,22561
2019-04-01,10100,10150,10250,10000,18906
2019-04-02,10150,10150,10250,10050,20839
2019-04-03,10050,10200,10300,10000,54422
2019-04-04,10200,10250,10350,10100,50849
2019-04-05,10250,10450,10450,10150,31123
2019-04-08,10500,10400,10550,10250,36183
2019-04-09,10400,10400,10450,10300,18613
2019-04-10,10300,10400,10400,10150,20823
2019-04-11,10400,10350,10500,10250,28008
2019-04-12,10300,10250,10350,10100,4820187
2019-04-15,11050,10950,11800,10650,456077
2019-04-16,10950,11100,11200,10650,112622
2019-04-17,11150,11550,11600,11050,113902
2019-04-18,11550,11600,11850,11400,107568
2019-04-19,11600,11400,11700,11400,39067
2019-04-22,11400,11350,11450,11200,27334
2019-04-23,11300,11000,11400,10900,52958
2019-04-24,11050,11150,11350,11000,22214
2019-04-25,11150,10950,11200,10950,21256
2019-04-26,10900,10900,10950,10700,27684
2019-04-29,11000,11300,11300,10950,42416
2019-04-30,11350,11400,11400,11050,40526
2019-05-02,11400,11400,11400,11200,27675
2019-05-03,11400,11400,11400,11250,17327
2019-05-07,11250,11300,11300,11100,22510
2019-05-08,11300,11100,11300,11050,13619
2019-05-09,11100,10650,11100,10650,46463
2019-05-10,10650,10600,10900,10350,14204
2019-05-13,10600,10450,10700,10300,14630
2019-05-14,10100,10500,10600,10100,18422
2019-05-15,10750,10600,10750,10400,20421
2019-05-16,10550,10400,10600,10200,35209
2019-05-17,10400,10350,10550,10350,19687
2019-05-20,10350,9990,10400,9990,25490
2019-05-21,10050,10150,10250,10000,8876
2019-05-22,10300,10300,10300,10050,12092
2019-05-23,10200,10000,10200,10000,16675
2019-05-24,10000,9940,10000,9730,26106
2019-05-27,9860,9890,9940,9790,9138
2019-05-28,9800,9940,9950,9790,9077
2019-05-29,9980,9820,9980,9700,13198
2019-05-30,9730,9730,9820,9660,12872
2019-05-31,9730,9830,9870,9670,10329
2019-06-03,9830,9740,9870,9600,12779
2019-06-04,9740,9850,9850,9700,6386
