Date,Open,Close,High,Low,Volume
2018-11-26,112000,116500,117500,112000,251697
2018-11-27,117000,114500,117000,111500,203861
2018-11-28,115500,111500,115500,111000,160331
2018-11-29,112500,114000,115000,111500,129697
2018-11-30,112500,111500,114500,111000,149502
2018-12-03,112500,111500,114000,110500,106312
2018-12-04,111500,112500,113000,108500,149235
2018-12-05,110500,115000,117500,110000,160830
2018-12-06,116500,115500,118500,114500,128980
2018-12-07,115500,114500,116000,112500,76397
2018-12-10,112000,118000,118500,111500,117299
2018-12-11,118000,114000,120000,112000,154240
2018-12-12,116000,120000,121000,114000,191761
2018-12-13,120500,120000,123000,117500,197725
2018-12-14,120000,118000,122000,116500,97837
2018-12-17,119500,122000,123000,118000,143922
2018-12-18,122000,118000,122500,113000,256622
2018-12-19,118000,120000,120000,116000,87198
2018-12-20,120500,118000,121000,115500,83547
2018-12-21,118000,117500,120000,115000,85879
2018-12-24,118000,117500,118000,114500,53191
2018-12-26,116500,115000,117000,114000,61938
2018-12-27,111500,114000,114500,110000,103102
2018-12-28,113000,120000,120000,113000,108932
2019-01-02,118000,111000,118500,110000,172930
2019-01-03,114000,118000,118000,112000,154677
2019-01-04,118000,121500,123000,116500,129564
2019-01-07,121500,122500,125000,121000,112509
2019-01-08,124500,123000,124500,121500,79897
2019-01-09,122500,124000,129000,122000,95443
2019-01-10,123000,118000,124000,118000,143620
2019-01-11,118000,121000,122000,118000,84643
2019-01-14,120000,121000,125000,119000,97108
2019-01-15,121500,119000,123000,119000,70524
2019-01-16,118500,117500,120500,117000,70580
2019-01-17,118000,121000,121500,116500,79559
2019-01-18,120500,122000,123000,120500,61584
2019-01-21,122000,120500,123000,118000,78903
2019-01-22,120000,118000,121500,117500,67344
2019-01-23,118500,119500,120000,118000,57196
2019-01-24,118000,114500,119000,111000,282625
2019-01-25,114000,114000,116000,113000,105454
2019-01-28,114000,113000,114000,112000,80900
2019-01-29,113000,114500,115000,112500,62287
2019-01-30,115000,110500,115000,107500,200459
2019-01-31,112000,113500,113500,110000,78771
2019-02-01,113500,112000,114500,111500,118747
2019-02-07,113000,113000,114000,111500,68162
2019-02-08,112000,110000,113000,109000,97117
2019-02-11,110500,110500,113000,109500,100022
2019-02-12,111500,111500,112500,110500,62352
2019-02-13,112500,111500,113000,110000,89588
2019-02-14,110500,116000,116000,109500,165955
2019-02-15,114000,112500,115000,112000,117051
2019-02-18,113000,114000,114500,111500,55576
2019-02-19,113500,113500,114000,112500,38709
2019-02-20,113500,116000,116000,113000,84707
2019-02-21,115000,112500,115500,112000,111662
2019-02-22,113000,112000,113500,111000,107326
2019-02-25,113000,115500,116000,112000,111517
2019-02-26,114500,113500,116000,112500,88422
2019-02-27,113500,113500,114000,112000,120317
2019-02-28,113500,111500,113500,111500,108118
2019-03-04,111000,110500,112000,110000,128903
2019-03-05,110000,109500,110000,108500,98167
2019-03-06,109000,107500,109500,107000,144852
2019-03-07,108000,106000,108000,105000,90729
2019-03-08,105500,103000,105500,102500,189904
2019-03-11,104000,105500,107500,103500,156146
2019-03-12,106000,105000,107500,104000,51254
2019-03-13,104500,104000,105000,102000,83909
2019-03-14,105000,104000,105000,102500,108681
2019-03-15,102000,100500,102500,98200,377562
2019-03-18,101000,101500,102000,99600,116252
2019-03-19,102000,101500,103500,100500,94928
2019-03-20,101000,100000,102000,99200,106645
2019-03-21,99000,98500,99800,98000,149326
2019-03-22,98100,98000,99500,97800,109463
2019-03-25,97700,96900,98500,96600,59146
2019-03-26,96900,96800,97700,96700,100254
2019-03-27,96800,97800,98600,96800,74117
2019-03-28,96800,96400,97600,95800,91451
2019-03-29,96900,100000,100500,96900,292471
2019-04-01,101000,100500,102000,99700,262856
2019-04-02,101500,101000,102000,100000,168051
2019-04-03,100500,100500,101000,99200,143136
2019-04-04,100500,99900,100500,99500,81684
2019-04-05,100000,97900,100000,97300,86474
2019-04-08,98800,100000,100500,98200,131932
2019-04-09,100500,103500,104500,99700,316772
2019-04-10,102500,102000,103500,101500,101050
2019-04-11,102000,102500,103000,101000,101240
2019-04-12,101500,97100,102000,96400,499014
2019-04-15,97600,98700,99100,97600,230579
2019-04-16,98100,98600,98900,97700,116693
2019-04-17,98200,98300,98800,98000,68716
2019-04-18,98100,96900,98700,96900,94050
2019-04-19,97000,95000,97700,94500,163971
2019-04-22,95100,96500,98200,95000,123521
2019-04-23,96500,97000,98000,95500,94820
2019-04-24,97900,97300,98200,96600,94908
2019-04-25,96900,97400,98000,96400,96832
2019-04-26,97000,96500,97100,95100,90071
2019-04-29,96100,97600,97600,95800,60830
2019-04-30,97700,96900,98000,96900,48723
2019-05-02,96100,96900,97900,96100,59102
2019-05-03,96900,98900,98900,96000,139356
2019-05-07,97800,97000,98400,96800,134225
2019-05-08,95800,102000,102500,95600,424227
2019-05-09,101000,96200,101000,96200,172178
2019-05-10,97500,98000,98600,96200,140357
2019-05-13,97000,96700,98300,96400,83055
2019-05-14,96300,95500,96900,94800,66121
2019-05-15,95600,95400,95600,94700,75554
2019-05-16,94500,88700,95100,88100,386236
2019-05-17,87600,84300,88200,84100,435301
2019-05-20,84200,86700,87500,84200,172997
2019-05-21,86700,87100,88100,82600,196299
2019-05-22,86600,85900,87500,85700,58189
2019-05-23,86600,88900,89100,85700,107632
2019-05-24,88300,86800,88800,86700,73183
2019-05-27,87100,86500,87100,85500,50443
2019-05-28,86500,88900,88900,85500,187480
2019-05-29,87900,86100,88500,85800,81611
2019-05-30,86700,86300,86700,85400,68132
2019-05-31,85700,86000,86800,84700,96894
2019-06-03,85800,86900,87500,84900,109254
2019-06-04,86200,85100,87400,85100,77289
2019-06-05,85700,81900,85700,81300,297397
2019-06-07,82100,83300,83800,82100,142110
2019-06-10,84200,85800,85900,84000,191454
2019-06-11,86500,85700,86500,85000,62487
2019-06-12,85800,84900,86200,84100,104677
2019-06-13,85000,85400,85500,84100,74316
2019-06-14,86000,87700,88200,85600,394423
2019-06-17,88400,87700,88700,86400,97334
2019-06-18,88500,90200,90200,86600,175422
2019-06-19,90700,91300,91500,89300,147385
2019-06-20,91500,92100,93000,91300,117386
2019-06-21,92500,91700,92800,90200,88391
2019-06-24,91900,91200,91900,89800,60829
2019-06-25,91200,92100,92200,90200,62197
2019-06-26,91100,91500,92200,91000,48089
2019-06-27,91500,92000,92000,90400,58314
2019-06-28,92000,92500,92600,91700,63518
2019-07-01,92900,94400,94800,92300,96960
2019-07-02,94600,92600,94600,92500,66290
2019-07-03,92200,89300,93000,88200,153166
2019-07-04,89700,88700,89800,87500,96595
2019-07-05,88300,89300,89800,88200,53791
2019-07-08,88900,87900,89300,87300,50341
2019-07-09,86600,86500,87900,86000,60583
2019-07-10,86100,86100,87000,85400,48436
2019-07-11,86200,89100,89100,86200,64358
2019-07-12,89700,88700,90000,88100,49690
2019-07-15,89500,87700,89500,87600,46438
2019-07-16,88000,86500,88700,86200,84196
2019-07-17,86200,84600,86600,84000,89297
2019-07-18,84500,84600,85300,83400,93936
