Date,Open,Close,High,Low,Volume
2018-11-26,6265,6206,6314,6206,3889
2018-11-27,6294,6197,6294,6187,3256
2018-11-28,6314,6294,6314,6128,6028
2018-11-29,6353,6324,6353,6265,2339
2018-11-30,6177,6353,6392,6158,16672
2018-12-03,6353,6353,6402,6265,10886
2018-12-04,6422,6314,6422,6236,9355
2018-12-05,6412,6236,6412,6216,6781
2018-12-06,6236,6158,6236,6128,7683
2018-12-07,6265,6177,6265,6109,10120
2018-12-10,6167,6148,6167,6089,7283
2018-12-11,6119,6109,6206,6109,6909
2018-12-12,6109,6167,6197,6079,7061
2018-12-13,6216,6226,6236,6158,9273
2018-12-14,6255,6343,6353,6167,13114
2018-12-17,6343,6236,6343,6177,11256
2018-12-18,6187,6353,6353,6167,9003
2018-12-19,6285,6578,6588,6285,8397
2018-12-20,6500,6646,6666,6500,9085
2018-12-21,6685,6597,6685,6470,5295
2018-12-24,6588,6519,6588,6392,13325
2018-12-26,6519,6480,6519,6353,16698
2018-12-27,6480,6560,6610,6390,5069
2018-12-28,6530,6560,6670,6510,2525
2019-01-02,6560,6480,6560,6400,1491
2019-01-03,6370,6330,6560,6270,8706
2019-01-04,6410,6330,6410,6040,8495
2019-01-07,6330,6330,6360,6280,3473
2019-01-08,6370,6320,6370,6270,3426
2019-01-09,6380,6370,6430,6270,3665
2019-01-10,6410,6410,6460,6320,9731
2019-01-11,6460,6530,6540,6410,6106
2019-01-14,6540,6540,6550,6460,1692
2019-01-15,6560,6640,6770,6500,14951
2019-01-16,6650,6670,6670,6560,9120
2019-01-17,6680,6650,6710,6590,6784
2019-01-18,6700,6680,6700,6600,5160
2019-01-21,6710,6690,6720,6590,9913
2019-01-22,6700,6700,6710,6650,2509
2019-01-23,6700,6800,6810,6590,14167
2019-01-24,6800,6810,6840,6770,1526
2019-01-25,6810,6810,6810,6760,1507
2019-01-28,6690,6790,6800,6680,3676
2019-01-29,6790,6740,6790,6650,2664
2019-01-30,6740,6630,6740,6600,12882
2019-01-31,6630,6640,6750,6490,20178
2019-02-01,6640,6690,6700,6610,4868
2019-02-07,6710,6680,6720,6540,5543
2019-02-08,6680,6790,6840,6670,16373
2019-02-11,6820,6820,6850,6510,15438
2019-02-12,6820,6830,6880,6760,9024
2019-02-13,6860,6870,6900,6780,10277
2019-02-14,6870,6840,6880,6780,7235
2019-02-15,6860,6690,6870,6610,17039
2019-02-18,6700,6680,6750,6570,27069
2019-02-19,6680,6680,6680,6580,9410
2019-02-20,6740,6740,6750,6680,7390
2019-02-21,6730,6750,6780,6670,15668
2019-02-22,6700,6740,6750,6680,9472
2019-02-25,6740,6740,6810,6620,8229
2019-02-26,6800,6770,6800,6700,12833
2019-02-27,6740,6640,6760,6580,99826
2019-02-28,6640,6570,6710,6570,38707
2019-03-04,6570,7230,7230,6570,240227
2019-03-05,7210,7150,7230,6970,138487
2019-03-06,7230,7150,7250,7050,54222
2019-03-07,7150,7040,7220,6900,54884
2019-03-08,7030,6890,7120,6790,53214
2019-03-11,6890,6770,6890,6650,29377
2019-03-12,6800,6850,6870,6790,24143
2019-03-13,6880,6720,6880,6710,14869
2019-03-14,6790,6750,6820,6660,25946
2019-03-15,6750,6750,6840,6670,18430
2019-03-18,6750,6680,6800,6680,21478
2019-03-19,6750,6680,6760,6680,16660
2019-03-20,6730,6680,6730,6580,18309
2019-03-21,6710,6670,6710,6620,16218
2019-03-22,6710,6620,6710,6560,23523
2019-03-25,6650,6490,6720,6490,44537
2019-03-26,6490,6570,6630,6440,17498
2019-03-27,6600,6560,6630,6490,8189
2019-03-28,6510,6410,6590,6410,21370
2019-03-29,6390,6380,6550,6270,22762
2019-04-01,6380,6450,6450,6350,10650
2019-04-02,6460,6460,6480,6400,12275
2019-04-03,6470,6460,6500,6410,21485
2019-04-04,6480,6360,6500,6330,48518
2019-04-05,6400,6410,6420,6360,9446
2019-04-08,6410,6430,6490,6320,17833
2019-04-09,6430,6510,6510,6360,31061
2019-04-10,6510,6480,6510,6410,17127
2019-04-11,6480,6470,6530,6400,30537
2019-04-12,6520,6420,6520,6370,45575
2019-04-15,6410,6500,6530,6410,21143
2019-04-16,6470,6480,6570,6470,13597
2019-04-17,6480,6530,6530,6460,15587
2019-04-18,6540,6460,6540,6430,20670
2019-04-19,6490,6500,6530,6430,13160
2019-04-22,6480,6530,6540,6480,9868
2019-04-23,6530,6540,6540,6490,10978
2019-04-24,6540,6500,6550,6500,14166
2019-04-25,6540,6510,6540,6470,8958
2019-04-26,6510,6440,6510,6400,17002
2019-04-29,6410,6510,6520,6410,7834
2019-04-30,6510,6450,6530,6440,5191
2019-05-02,6480,6440,6480,6420,14820
2019-05-03,6490,6410,6490,6390,12353
2019-05-07,6380,6380,6410,6300,21482
2019-05-08,6370,6420,6540,6310,9407
2019-05-09,6420,6380,6490,6340,15561
2019-05-10,6380,6380,6390,6300,10316
2019-05-13,6370,6270,6370,6270,7311
2019-05-14,6270,6220,6390,6190,13267
2019-05-15,6200,6360,6370,6200,9538
2019-05-16,6360,6190,6360,6140,33788
2019-05-17,6230,6290,6410,6210,11906
2019-05-20,6280,6210,6400,6110,7647
2019-05-21,6260,6280,6370,6080,15880
2019-05-22,6220,6160,6230,6110,6626
2019-05-23,6160,6070,6160,6020,12914
2019-05-24,6000,5970,6060,5730,17807
2019-05-27,5970,5840,5970,5840,9063
2019-05-28,5840,5940,6090,5840,10514
2019-05-29,5960,5920,5960,5800,11193
2019-05-30,5920,5850,5920,5780,7039
2019-05-31,5850,5930,5940,5780,5953
2019-06-03,5930,5940,5960,5820,6458
2019-06-04,5900,5950,5990,5860,4789
2019-06-05,6010,6000,6010,5930,1457
2019-06-07,6010,6010,6030,5950,5580
2019-06-10,6010,6090,6090,5960,6984
2019-06-11,6090,6160,6160,6050,3775
2019-06-12,6160,6150,6160,6050,14893
2019-06-13,6150,6130,6150,6100,2989
2019-06-14,6130,6130,6150,6070,10804
2019-06-17,6160,6150,6160,6100,2058
2019-06-18,6150,6130,6150,6030,18103
2019-06-19,6140,6140,6140,6070,7080
2019-06-20,6130,6210,6210,6090,6235
2019-06-21,6220,6220,6300,6120,11654
2019-06-24,6290,6190,6290,6180,4393
2019-06-25,6190,6130,6190,6110,5364
2019-06-26,6140,6080,6140,5980,9833
2019-06-27,6090,6050,6110,5990,12305
2019-06-28,6050,6060,6080,6030,5786
2019-07-01,6090,6050,6090,6020,1358
2019-07-02,6040,6060,6070,6010,7069
2019-07-03,6080,6030,6140,6000,8312
2019-07-04,6050,6030,6050,5930,9158
2019-07-05,6040,6030,6040,6000,4517
2019-07-08,6030,5810,6030,5800,34615
2019-07-09,5780,5800,5920,5760,11105
2019-07-10,5760,5840,5840,5760,3113
2019-07-11,5760,5830,5890,5730,1686
2019-07-12,5830,5850,5900,5720,5253
2019-07-15,5800,5850,5860,5730,5334
2019-07-16,5850,5840,5850,5810,1811
2019-07-17,5840,5750,5840,5700,9320
2019-07-18,5750,5630,5750,5630,15178
2019-07-19,5630,5720,5720,5580,13948
2019-07-22,5640,5650,5760,5640,12323
2019-07-23,5650,5640,5690,5600,9345
2019-07-24,5670,5610,5700,5600,5072
2019-07-25,5620,5520,5670,5520,10939
2019-07-26,5580,5630,5670,5520,14762
2019-07-29,5640,5480,5670,5480,14481
2019-07-30,5480,5490,5550,5430,5690
2019-07-31,5360,5450,5490,5360,9517
2019-08-01,5450,5520,5520,5370,3904
2019-08-02,5520,5500,5520,5370,3683
2019-08-05,5320,5300,5390,5170,22260
2019-08-06,4960,5090,5140,4925,34531
2019-08-07,4950,5100,5170,4950,5261
2019-08-08,5190,5130,5220,5050,10662
2019-08-09,5160,5200,5230,5120,10746
2019-08-12,5190,5210,5220,5180,3552
2019-08-13,5230,5170,5230,5100,4830
2019-08-14,5250,5240,5250,5120,4753
2019-08-16,5230,5380,5400,5160,12188
2019-08-19,5380,5230,5460,5230,6613
2019-08-20,5230,5240,5420,5190,13724
2019-08-21,5240,5220,5300,5170,7555
2019-08-22,5240,5210,5310,5180,5681
2019-08-23,5250,5230,5250,5180,2949
2019-08-26,5220,5200,5250,5070,3785
2019-08-27,5200,5170,5210,5130,5251
2019-08-28,5160,5180,5230,5120,3210
2019-08-29,5180,5170,5250,5160,2466
2019-08-30,5220,5300,5300,5160,11101
2019-09-02,5230,5250,5310,5210,9526
2019-09-03,5250,5330,5470,5250,15509
2019-09-04,5330,5360,5400,5310,4771
2019-09-05,5350,5390,5470,5350,2617
2019-09-06,5380,5380,5530,5350,11281
2019-09-09,5320,5390,5390,5320,5616
2019-09-10,5380,5480,5490,5350,6789
2019-09-11,5480,5480,5550,5470,3522
2019-09-16,5530,5510,5530,5440,6908
2019-09-17,5500,5510,5510,5450,6423
2019-09-18,5460,5490,5510,5360,10299
2019-09-19,5510,5470,5510,5460,2977
2019-09-20,5470,5460,5550,5440,6822
2019-09-23,5450,5530,5550,5430,4312
2019-09-24,5530,5640,5650,5500,9450
2019-09-25,5640,5520,5700,5520,11946
2019-09-26,5550,5680,5720,5460,7282
2019-09-27,5700,5650,5700,5490,3019
2019-09-30,5660,5640,5660,5560,1767
2019-10-01,5650,5630,5660,5550,4067
2019-10-02,5620,5570,5660,5550,4720
2019-10-04,5560,5540,5620,5480,2096
2019-10-07,5410,5590,5650,5390,5527
2019-10-08,5580,5560,5590,5410,9937
2019-10-10,5500,5470,5620,5410,5803
2019-10-11,5500,5540,5670,5470,2866
2019-10-14,5540,5570,5680,5490,3723
2019-10-15,5500,5600,5690,5500,1871
2019-10-16,5600,5600,5620,5530,3017
2019-10-17,5550,5620,5620,5550,2249
2019-10-18,5660,5620,5660,5550,5815
2019-10-21,5620,5630,5640,5560,3219
2019-10-22,5630,5520,5630,5480,3756
2019-10-23,5520,5480,5660,5400,8253
2019-10-24,5440,5460,5530,5440,2844
2019-10-25,5460,5480,5540,5420,1784
2019-10-28,5450,5540,5600,5430,7143
2019-10-29,5540,5510,5670,5450,7263
2019-10-30,5530,5500,5590,5350,6542
2019-10-31,5510,5460,5510,5430,7235
2019-11-01,5480,5510,5550,5470,3302
2019-11-04,5540,5480,5540,5400,12934
2019-11-05,5480,5450,5520,5450,9732
2019-11-06,5500,5450,5600,5430,6783
2019-11-07,5450,5480,5500,5430,4579
2019-11-08,5510,5550,5560,5480,3201
2019-11-11,5560,5570,5600,5480,4144
2019-11-12,5480,5590,5620,5480,3178
2019-11-13,5590,5560,5690,5550,3828
2019-11-14,5560,5500,5610,5500,4863
