Date,Open,Close,High,Low,Volume
2018-11-26,54000,53300,54300,53000,136820
2018-11-27,53900,55800,56200,53300,269622
2018-11-28,56100,58800,59400,55800,282640
2018-11-29,59600,60800,61200,58800,279415
2018-11-30,60300,58600,61000,58100,1204900
2018-12-03,59300,61000,61700,57600,198871
2018-12-04,61400,64400,65400,61200,377469
2018-12-05,63500,63200,67500,63000,271803
2018-12-06,63300,61400,63400,60700,171758
2018-12-07,62200,60500,62300,60000,121150
2018-12-10,60000,59700,61200,59200,77878
2018-12-11,60200,60800,62400,59900,127026
2018-12-12,61100,61400,63600,61000,119998
2018-12-13,61800,61500,63000,60200,203202
2018-12-14,61700,61200,62600,60800,141309
2018-12-17,61800,61900,62500,61000,96544
2018-12-18,61700,60100,61700,58200,145955
2018-12-19,60500,64400,64700,60100,216777
2018-12-20,64000,67900,68800,63700,383038
2018-12-21,68600,68500,69700,66200,305537
2018-12-24,68500,67000,68500,66100,115991
2018-12-26,66000,65800,67200,65300,93293
2018-12-27,66000,68600,69900,66000,170009
2018-12-28,69200,67400,69400,65900,171376
2019-01-02,68000,67700,68200,66800,108907
2019-01-03,67600,66000,67700,64600,162946
2019-01-04,65000,68000,68500,64500,129900
2019-01-07,68600,66200,69100,66100,146755
2019-01-08,66800,63300,67600,63100,231768
2019-01-09,63800,66600,66900,63700,131744
2019-01-10,66700,67200,69200,66500,135026
2019-01-11,67400,71200,71600,67000,250730
2019-01-14,71200,71000,72800,70300,136393
2019-01-15,70900,73100,73200,70400,141568
2019-01-16,73100,69700,73100,69500,211069
2019-01-17,69300,68800,70000,67800,160215
2019-01-18,69200,69900,70400,68400,89503
2019-01-21,69200,71900,72400,69200,138065
2019-01-22,72800,74000,74200,71900,171644
2019-01-23,74400,73800,74500,72700,116760
2019-01-24,73800,73500,76400,73200,171541
2019-01-25,73300,72900,73600,72500,112360
2019-01-28,72900,71300,73100,70800,153786
2019-01-29,71900,71400,72800,71000,107613
2019-01-30,71500,71200,72000,70800,92133
2019-01-31,71900,71800,72400,70000,136183
2019-02-01,72500,73800,74100,71600,163754
2019-02-07,73900,71300,74000,70500,181431
2019-02-08,71400,72000,72300,69500,86231
2019-02-11,72200,75800,76300,71800,304786
2019-02-12,76500,75800,77500,75200,197564
2019-02-13,76000,78800,79500,76000,241906
2019-02-14,78800,81100,81400,76900,178937
2019-02-15,81400,82900,84500,79900,193053
2019-02-18,83200,88000,88400,83200,290666
2019-02-19,88900,84600,92300,84500,375569
2019-02-20,84600,84500,84600,81400,229774
2019-02-21,84500,87700,88600,84000,232621
2019-02-22,88000,89400,91000,86000,208194
2019-02-25,90300,89100,90900,87900,131571
2019-02-26,89100,88000,89800,87500,136660
2019-02-27,88000,90100,90600,87300,149118
