Date,Open,Close,High,Low,Volume
2018-11-26,53388,53388,54140,51634,289400
2018-11-27,53138,53138,53639,52386,170090
2018-11-28,53388,54642,55143,52887,292276
2018-11-29,55394,53639,55895,53138,255456
2018-11-30,54140,54642,55143,53890,265001
2018-12-03,55143,56396,56647,54140,366874
2018-12-04,57100,56900,58700,55200,316330
2018-12-05,55900,56800,58500,55500,218887
2018-12-06,57200,56900,57500,56300,210202
2018-12-07,58000,58100,59500,57300,256011
2018-12-10,58100,58300,59300,57500,196834
2018-12-11,58400,58800,59100,57500,160970
2018-12-12,58800,61200,61400,58200,288977
2018-12-13,62000,64700,65500,61200,481322
2018-12-14,64000,65600,67500,63300,427857
2018-12-17,65900,64000,66900,63200,223903
2018-12-18,64000,64500,65400,62500,258418
2018-12-19,64600,63000,65200,60500,418427
2018-12-20,63000,62000,63400,61200,310234
2018-12-21,60700,64000,64000,59600,412739
2018-12-24,63100,61300,63300,61300,201328
2018-12-26,58500,58200,59900,57500,563442
2018-12-27,58900,59200,60900,58900,413039
2018-12-28,59900,60000,60500,58900,194702
2019-01-02,59500,58800,60400,58300,179047
2019-01-03,58800,61000,62300,58800,482873
2019-01-04,61400,63100,63500,60200,354976
2019-01-07,64400,61600,64400,61500,238102
2019-01-08,62200,59700,62600,59000,361873
2019-01-09,60400,61600,63100,60400,360432
2019-01-10,62200,61600,64300,61500,287863
2019-01-11,62200,60300,62500,59400,380769
2019-01-14,60400,60700,60900,59900,176387
2019-01-15,61200,62300,62400,61000,210370
2019-01-16,62500,64000,64200,62100,353292
2019-01-17,64000,62500,64000,62500,157141
2019-01-18,62800,64400,64500,62000,254070
2019-01-21,64700,64400,66200,64300,328410
2019-01-22,64900,64700,65500,63100,151372
2019-01-23,64200,63900,64500,63400,168957
2019-01-24,63700,64000,64700,63300,159540
2019-01-25,63700,64600,64800,63500,122245
2019-01-28,64600,65200,66300,64600,254013
2019-01-29,66000,65100,66700,65100,192085
2019-01-30,65500,66100,66100,64700,209511
2019-01-31,66500,62800,67000,61300,1041953
2019-02-01,62000,59300,62200,58900,1014744
2019-02-07,60000,60300,60900,59200,344471
2019-02-08,60300,61600,62500,60000,390114
2019-02-11,62600,61400,62600,60900,176206
2019-02-12,61500,61500,62500,60900,241678
2019-02-13,61800,61200,62100,61000,148091
2019-02-14,61100,60200,61500,59500,329146
2019-02-15,60200,60700,61500,60000,167367
2019-02-18,60900,61000,61100,60000,163691
2019-02-19,60700,61100,61500,60500,115281
2019-02-20,61300,60300,61400,60100,173406
2019-02-21,60400,62700,62900,60400,414940
2019-02-22,63000,62700,63800,62700,209819
2019-02-25,63500,62700,63500,61500,130685
2019-02-26,62700,62400,63500,62300,119011
2019-02-27,62500,61800,63000,61300,149030
2019-02-28,61900,62200,64100,61700,274575
2019-03-04,63200,60900,63600,60600,273912
2019-03-05,60700,60600,60800,60100,186024
2019-03-06,60700,60500,60700,60000,167055
2019-03-07,60200,58600,60700,57900,461112
2019-03-08,58000,57000,58400,56000,407595
2019-03-11,56700,57300,57900,56100,174462
2019-03-12,58300,57300,58300,56900,179651
2019-03-13,57600,57100,57700,56500,127874
2019-03-14,57300,57900,58300,56800,203280
2019-03-15,57600,58400,58800,57500,188325
2019-03-18,58800,57500,58900,57300,164941
2019-03-19,58000,58500,58800,57700,132437
2019-03-20,58100,58200,58500,57700,104667
