Date,Open,Close,High,Low,Volume
2018-11-26,11950,11950,12050,11900,33771
2018-11-27,11900,11850,12000,11800,17685
2018-11-28,11850,11950,12000,11850,22004
2018-11-29,11950,12100,12150,11900,27169
2018-11-30,12200,11450,12200,11450,120648
2018-12-03,11650,11750,11850,11500,67613
2018-12-04,11700,11850,11850,11600,33064
2018-12-05,11750,11900,11900,11600,17192
2018-12-06,11900,11850,12050,11750,37002
2018-12-07,11850,11700,11950,11600,39928
2018-12-10,11700,11250,11950,11100,127680
2018-12-11,11300,11650,11650,11150,37577
2018-12-12,11600,11850,11850,11500,45661
2018-12-13,12100,12050,12100,11700,34196
2018-12-14,12000,12100,12150,11800,44947
2018-12-17,12000,12100,12100,11900,52295
2018-12-18,12000,11750,12000,11500,85159
2018-12-19,11700,11500,11750,11450,60352
2018-12-20,11400,11800,11900,11350,66091
2018-12-21,11900,12200,12200,11700,127486
2018-12-24,12100,11900,12200,11850,58482
2018-12-26,11650,12150,12250,11650,135507
2018-12-27,12150,12000,12150,11500,66314
2018-12-28,12050,11550,12050,11400,35380
2019-01-02,11550,11400,11550,11200,29496
2019-01-03,11400,11150,11450,11100,56319
2019-01-04,11150,11500,11550,10900,57642
2019-01-07,11500,11500,11700,11400,53047
2019-01-08,11550,11450,11700,11450,71466
2019-01-09,11450,11500,11650,11400,87728
2019-01-10,11550,11400,11650,11400,47546
2019-01-11,11500,11550,11850,11450,63914
2019-01-14,11650,11550,11650,11550,47516
2019-01-15,11600,11750,11900,11500,72754
2019-01-16,11750,11800,11800,11600,43363
2019-01-17,11850,11700,11900,11600,27508
2019-01-18,11650,12100,12100,11650,56520
2019-01-21,12100,12200,12200,11950,26659
2019-01-22,12300,12150,12300,11950,31843
2019-01-23,12050,12100,12200,11800,56871
2019-01-24,12150,12150,12300,12050,134642
2019-01-25,12150,12150,12200,11950,43444
2019-01-28,12150,11900,12200,11900,68899
2019-01-29,11950,12100,12100,11900,38948
2019-01-30,12150,12050,12200,11850,81231
2019-01-31,12100,12350,12350,12050,121837
2019-02-01,12250,12150,12450,12000,75644
2019-02-07,12150,12600,12600,12150,73007
2019-02-08,12450,12500,12550,12250,23662
2019-02-11,12400,12400,12500,12150,54488
2019-02-12,12400,12250,12400,12200,30201
2019-02-13,12350,12350,12450,12200,84048
2019-02-14,12350,12400,12450,12200,29952
2019-02-15,12400,12550,12550,12350,39318
2019-02-18,12650,12550,12650,12450,60921
2019-02-19,12600,12650,12700,12500,33299
2019-02-20,12700,12650,12700,12450,25245
2019-02-21,12700,12450,12700,12450,15208
2019-02-22,12450,12600,12650,12450,19209
2019-02-25,12550,12500,12650,12500,31680
2019-02-26,12600,12800,12850,12450,78743
2019-02-27,12800,12900,12900,12450,46587
2019-02-28,12900,12800,12950,12650,39712
2019-03-04,12650,12900,13050,12650,43795
2019-03-05,12800,13050,13100,12800,63943
2019-03-06,13100,13000,13100,12750,65250
2019-03-07,12900,13350,13350,12900,72265
2019-03-08,13150,13300,13400,12950,72935
2019-03-11,13250,13400,13400,12900,57084
2019-03-12,13350,13650,13700,13250,67478
2019-03-13,13550,13600,13750,13350,60161
2019-03-14,13450,13900,13900,13400,95641
2019-03-15,13900,14000,14000,13600,114548
2019-03-18,13950,13900,14050,13650,192169
2019-03-19,13900,14050,14250,13800,166406
2019-03-20,14200,14450,14450,13900,179726
2019-03-21,14500,14450,14500,13700,218228
2019-03-22,14400,14350,14400,13950,87364
2019-03-25,14100,14000,14200,13850,56965
2019-03-26,14000,13750,14000,13750,48314
2019-03-27,13700,13950,13950,13400,53403
2019-03-28,13950,13950,14150,13650,40160
2019-03-29,14150,14200,14200,13950,46120
2019-04-01,14300,14250,14350,14000,148172
2019-04-02,14150,14250,14300,14150,419660
2019-04-03,14200,14200,14250,14050,47975
2019-04-04,14100,14200,14200,13950,39001
2019-04-05,14200,13850,14200,13750,57516
2019-04-08,13800,14100,14250,13800,81679
2019-04-09,14100,14300,14400,14100,110810
2019-04-10,14350,14100,14350,13950,61616
2019-04-11,14100,14100,14100,13800,66994
2019-04-12,14000,13800,14000,13700,111647
2019-04-15,13800,13800,14200,13550,99732
2019-04-16,13850,13800,13900,13350,97944
2019-04-17,13800,13600,13800,13600,48169
2019-04-18,13450,13550,13700,13250,175581
2019-04-19,13500,13300,13550,13200,68909
2019-04-22,13300,13200,13400,13150,37819
2019-04-23,13150,13300,13350,12950,54658
2019-04-24,13300,13800,13800,13150,106939
2019-04-25,13650,13200,13750,13200,49968
2019-04-26,13150,13350,13400,12850,65255
2019-04-29,13400,13300,13450,13150,23343
2019-04-30,13350,13200,13450,13200,41523
2019-05-02,13200,13500,13500,13150,52303
2019-05-03,13450,13550,13650,13350,31890
2019-05-07,13350,13850,13850,13250,125562
2019-05-08,13850,13950,13950,13550,85463
2019-05-09,13950,13950,14250,13700,250513
2019-05-10,13900,14150,14150,13750,176706
2019-05-13,14050,13850,14050,13700,93446
2019-05-14,13700,14150,14500,13600,249435
2019-05-15,14100,14350,14400,14050,74537
2019-05-16,14150,14450,14450,14150,83182
2019-05-17,14250,14550,14700,14250,62727
2019-05-20,14550,14600,14650,14350,82910
2019-05-21,14650,14700,14700,14000,126052
2019-05-22,14750,14650,14750,14500,45736
2019-05-23,14500,14400,14650,14350,44043
2019-05-24,14350,14050,14350,13850,179938
2019-05-27,14050,14200,14350,14050,39140
2019-05-28,14100,15100,15100,14100,183556
2019-05-29,14700,14400,14700,14150,167850
2019-05-30,14500,14050,14550,14000,99857
2019-05-31,14100,14050,14400,13900,118242
2019-06-03,13950,14250,14250,13750,91786
2019-06-04,14250,14450,14500,14100,76247
2019-06-05,14550,14500,14650,14450,41932
2019-06-07,14400,14400,14600,14350,45989
2019-06-10,14550,14400,14650,14300,54222
2019-06-11,14500,14800,14800,14450,80068
2019-06-12,14850,14550,14850,14500,88553
2019-06-13,14500,14850,14850,14450,106950
2019-06-14,14750,14500,14850,14500,67416
2019-06-17,14650,14700,14700,14500,52750
2019-06-18,14600,14750,14750,14500,77446
2019-06-19,14800,14650,14800,14450,43241
2019-06-20,14700,14700,14700,14550,36988
2019-06-21,14600,14950,14950,14550,87296
2019-06-24,14950,14900,15000,14700,65965
2019-06-25,15000,14850,15000,14750,45177
2019-06-26,14750,14850,14850,14650,48396
2019-06-27,14850,14900,14900,14550,109945
2019-06-28,14850,14650,14850,14500,53636
2019-07-01,14700,14450,14700,14400,33479
2019-07-02,14400,14600,14600,14300,38701
2019-07-03,14600,14000,14600,13900,80444
2019-07-04,14050,13850,14050,13500,101752
2019-07-05,13900,13950,14000,13650,54930
2019-07-08,13900,13850,13900,13700,33279
2019-07-09,13850,13850,13950,13800,25656
2019-07-10,13850,13700,13850,13600,55757
2019-07-11,13600,13900,13900,13450,50657
2019-07-12,13950,13650,13950,13400,128327
2019-07-15,13650,13550,13650,13350,48333
2019-07-16,13550,14000,14000,13550,88007
2019-07-17,14000,14250,14250,13800,40468
2019-07-18,14250,13750,14250,13700,88257
2019-07-19,13750,13900,14050,13650,46016
2019-07-22,13900,14000,14000,13750,61408
2019-07-23,14000,13950,14000,13800,29936
2019-07-24,13950,13900,14100,13750,99914
2019-07-25,13850,13500,13850,13350,77824
2019-07-26,13400,13850,14000,13300,123684
2019-07-29,13850,13800,13850,13750,28283
2019-07-30,13750,13600,13750,13500,46074
2019-07-31,13600,13950,13950,13450,90552
2019-08-01,13900,13800,13900,13750,36375
2019-08-02,13550,13700,13950,13550,72246
2019-08-05,13700,13550,13800,13400,95289
2019-08-06,13250,13600,13700,13200,51730
2019-08-07,13650,13000,13650,13000,83778
2019-08-08,13000,13350,13350,12900,29733
2019-08-09,13250,13350,13450,13250,32080
2019-08-12,13400,13300,13450,13300,33163
2019-08-13,13250,12950,13300,12900,100520
2019-08-14,12950,12600,13050,12600,71104
2019-08-16,12800,12600,12800,12300,284820
2019-08-19,12600,12750,12900,12550,44544
2019-08-20,12700,12700,12850,12550,46814
2019-08-21,12600,12900,13050,12600,49705
2019-08-22,12900,13100,13150,12850,63186
2019-08-23,13100,12750,13100,12700,65309
2019-08-26,12400,12750,12800,12400,31307
2019-08-27,12800,12750,12850,12700,27062
2019-08-28,12700,12550,12700,12550,34753
2019-08-29,12600,12700,12850,12550,39201
2019-08-30,12700,12850,12950,12700,27815
2019-09-02,12850,13000,13200,12850,42339
2019-09-03,13100,12850,13150,12800,16631
2019-09-04,12900,12700,13050,12700,51202
2019-09-05,12800,12700,12900,12650,44838
2019-09-06,12850,12650,12850,12600,44825
2019-09-09,12700,12700,12900,12650,66737
2019-09-10,12700,13050,13150,12700,43085
2019-09-11,13100,13000,13250,12850,52725
2019-09-16,13000,13300,13300,12950,54511
2019-09-17,13300,13050,13400,13000,53673
2019-09-18,13150,13200,13300,13100,18445
2019-09-19,13300,13300,13300,13150,22400
2019-09-20,13300,13450,13450,13300,36689
2019-09-23,13400,13300,13400,13200,37326
2019-09-24,13350,13300,13450,13250,31681
2019-09-25,13250,12900,13300,12900,60865
2019-09-26,12950,13100,13100,12900,41401
2019-09-27,13100,12450,13100,12300,143964
2019-09-30,12550,12850,12950,12500,80222
2019-10-01,12950,12800,13050,12750,151152
2019-10-02,12800,12650,13050,12500,66269
2019-10-04,12750,12650,12900,12600,41652
2019-10-07,12650,12500,12850,12450,40538
2019-10-08,12650,12750,12750,12500,42109
2019-10-10,12800,12400,13000,12350,59086
2019-10-11,12450,12450,12550,12400,63189
2019-10-14,12600,12650,12750,12550,41601
2019-10-15,12600,12600,13200,12550,88725
2019-10-16,12750,13000,13250,12650,51631
2019-10-17,13000,12850,13150,12850,57687
2019-10-18,13000,12550,13000,12450,137508
2019-10-21,12550,12400,12700,12400,141390
2019-10-22,12400,12500,12600,12400,53868
2019-10-23,12500,12500,12550,12350,39224
2019-10-24,12500,12550,12550,12300,37117
2019-10-25,12600,12600,12600,12500,20380
2019-10-28,12650,12700,12750,12550,41017
2019-10-29,12700,12500,12700,12400,54297
2019-10-30,12600,12500,12600,12400,32332
2019-10-31,12500,12450,12600,12450,28331
2019-11-01,12550,12500,12550,12400,17428
2019-11-04,12500,12750,12750,12500,47702
2019-11-05,12750,12650,12750,12550,31825
2019-11-06,12650,12500,12700,12500,36770
2019-11-07,12600,12400,12600,12350,76975
2019-11-08,12400,12450,12550,12400,32200
2019-11-11,12500,12500,12600,12450,105092
2019-11-12,12500,12600,12650,12450,69668
2019-11-13,12600,12550,12700,12450,53673
2019-11-14,12550,12550,12600,12450,31096
2019-11-15,12450,12550,12600,12450,33052
2019-11-18,12550,12450,12550,12350,29516
2019-11-19,12450,12600,12650,12400,80928
2019-11-20,12550,12400,12600,12400,40693
2019-11-21,12500,12450,12500,12250,79125
2019-11-22,12450,12500,12500,12350,15435
2019-11-25,12500,12500,12550,12450,25369
2019-11-26,12500,12500,12700,12500,109948
2019-11-27,12550,12450,12700,12300,59154
2019-11-28,12450,12500,12500,12400,13675
2019-11-29,12500,12500,12550,12450,43465
2019-12-02,12500,12150,12500,12100,92093
2019-12-03,12100,12000,12150,11950,51342
2019-12-04,11950,11900,12050,11800,317654
2019-12-05,11900,12000,12050,11850,45276
2019-12-06,11850,11050,11950,10800,639046
2019-12-09,11150,11000,11250,10950,163465
2019-12-10,11000,11400,11550,11000,113768
2019-12-11,11400,11900,11950,11400,212475
2019-12-12,11850,12250,12400,11850,104397
2019-12-13,12200,12200,12250,11950,96525
2019-12-16,12200,12250,12250,12050,68284
2019-12-17,12250,12200,12250,11950,85835
2019-12-18,12200,12100,12200,12000,48052
2019-12-19,12200,12100,12200,12050,64233
2019-12-20,12100,12200,12200,11950,78644
2019-12-23,12200,11950,12250,11750,154454
2019-12-24,11950,11950,11950,11800,90905
2019-12-26,12050,11950,12050,11900,66502
2019-12-27,11650,11600,11650,11400,132545
2019-12-30,11600,11800,11800,11550,103184
2020-01-02,11750,11450,11800,11400,104503
2020-01-03,11500,11400,11550,11300,78982
2020-01-06,11350,11250,11400,11000,115523
2020-01-07,11250,11100,11250,10950,200754
2020-01-08,11100,10950,11150,10850,133201
2020-01-09,11150,11250,11400,11000,198469
2020-01-10,11300,11200,11300,11050,86508
2020-01-13,11200,11150,11200,11050,93136
2020-01-14,11150,11100,11250,11050,71101
2020-01-15,11100,11150,11400,11000,168217
2020-01-16,11200,11100,11200,11050,82485
2020-01-17,11100,11100,11150,11000,30307
2020-01-20,11150,11050,11150,11000,65997
2020-01-21,11100,11050,11100,10950,46173
2020-01-22,11050,10900,11050,10900,100789
2020-01-23,10900,10550,10950,10500,136779
2020-01-28,10400,10200,10500,10150,164526
2020-01-29,10400,10350,10500,10300,53845
2020-01-30,10500,10250,10500,10200,98410
2020-01-31,10500,10700,10800,10350,159554
2020-02-03,10700,10450,10700,10400,88501
2020-02-04,10500,10350,10600,10200,172507
2020-02-05,10400,10400,10650,10300,184763
2020-02-06,10500,10250,10600,10150,475695
2020-02-07,10300,10200,10350,9970,398423
2020-02-10,10200,10000,10200,9990,291180
2020-02-11,10000,10050,10200,9950,308487
2020-02-12,10000,10050,10150,9970,196557
2020-02-13,10150,10000,10150,9990,124330
2020-02-14,10000,9990,10050,9970,112374
2020-02-17,10000,10050,10050,9980,95902
2020-02-18,10000,9990,10050,9990,86343
2020-02-19,9970,9990,10050,9930,113254
2020-02-20,10000,9790,10050,9740,167478
2020-02-21,9790,9840,9880,9650,165677
2020-02-24,9820,9580,9820,9500,73789
2020-02-25,9490,9890,9890,9310,63786
2020-02-26,9730,9770,9850,9710,129324
2020-02-27,9770,9900,10100,9630,115286
2020-02-28,9940,10200,10250,9600,257553
2020-03-02,10150,9930,10200,9900,133503
2020-03-03,10000,10000,10150,9990,202700
2020-03-04,9990,10150,10200,9900,173674
2020-03-05,10150,10450,10450,10000,136044
2020-03-06,10400,10450,10650,10000,537448
2020-03-09,10400,10100,10500,10000,288243
2020-03-10,10000,10050,10200,9990,102690
2020-03-11,10050,10050,10200,9980,98400
2020-03-12,10050,9900,10050,9500,152390
2020-03-13,9400,8790,9710,8580,408661
2020-03-16,8990,8790,9000,8680,163830
2020-03-17,8400,8030,8740,8000,106832
2020-03-18,8120,7380,8300,7310,149203
2020-03-19,7380,6000,7500,5560,281279
2020-03-20,6010,6540,6930,6010,173142
2020-03-23,6060,6600,6640,5950,264852
2020-03-24,6640,6940,7040,6640,106915
2020-03-25,7720,8000,8000,7230,145528
2020-03-26,8000,8380,8380,8000,142950
2020-03-27,8500,8700,8920,8500,158873
2020-03-30,8660,9260,9290,8560,102520
2020-03-31,9260,10300,10300,9260,161620
2020-04-01,10250,10100,10300,9990,143931
2020-04-02,10050,9830,10050,9780,93415
2020-04-03,9920,9850,10700,9440,196939
2020-04-06,9850,9640,9890,9560,101002
2020-04-07,9790,9520,9800,9510,116912
2020-04-08,9520,9740,9770,9330,75126
2020-04-09,9740,9850,9980,9680,62686
2020-04-10,9990,9890,10050,9810,53896
2020-04-13,9890,9940,10100,9630,80761
2020-04-14,9940,9990,10000,9750,43741
2020-04-16,9810,9830,9950,9810,29433
2020-04-17,9930,9790,9980,9780,91528
2020-04-20,9790,9610,9900,9610,58053
2020-04-21,9730,9560,9730,9390,28219
2020-04-22,9560,9420,9560,9320,34785
2020-04-23,9470,9450,9530,9420,16234
2020-04-24,9450,9150,9510,9130,68506
2020-04-27,9200,9490,9670,9200,39688
2020-04-28,9630,9800,9980,9500,67157
2020-04-29,9800,9930,10200,9800,57416
2020-05-04,9970,9780,9970,9580,64809
2020-05-06,9790,9990,10050,9790,50048
2020-05-07,9990,9840,10100,9780,72204
2020-05-08,9830,10150,10200,9830,54876
2020-05-11,10250,10050,10650,10000,156731
2020-05-12,11150,10350,11200,10250,145647
2020-05-13,10300,10100,10450,10050,78129
2020-05-14,10050,10200,10200,9400,58944
2020-05-15,10300,10300,10300,10100,64237
2020-05-18,10300,10300,10350,9990,81981
2020-05-19,10350,10250,10550,10200,80563
2020-05-20,10300,10400,10500,10150,45697
2020-05-21,10400,10450,10500,10250,35839
2020-05-22,10450,10000,10450,9800,96882
2020-05-25,10000,10100,10250,9990,83654
2020-05-26,10200,10200,10250,10000,69027
2020-05-27,10350,10300,11000,10200,147097
2020-05-28,10650,10300,10650,10150,57253
2020-05-29,10350,10050,10400,10050,116185
2020-06-01,10150,10200,10200,10050,46186
2020-06-02,10200,10500,10500,10100,50991
2020-06-03,10550,10750,10950,10550,144694
2020-06-04,10850,10600,10900,10600,84119
2020-06-05,10700,10550,10700,10550,50786
2020-06-08,10850,10850,11150,10750,110486
2020-06-09,10850,10400,10950,10300,123312
2020-06-10,10400,10400,10550,10250,84093
2020-06-11,10300,10200,10400,10100,159104
2020-06-12,9800,10350,10350,9650,93581
2020-06-15,10350,9850,10350,9850,65693
2020-06-16,10000,10000,10150,9940,77459
2020-06-17,10000,10000,10050,9940,30938
2020-06-18,10050,9990,10100,9950,57815
2020-06-19,9990,9800,10050,9690,85104
2020-06-22,9800,9530,9800,9470,104737
2020-06-23,9630,9510,9660,9450,25023
2020-06-24,9520,9620,9790,9490,21553
2020-06-25,9600,9900,9900,9290,77370
2020-06-26,9890,9720,9890,9650,21974
2020-06-29,9720,9390,9720,9390,9725
2020-06-30,9440,9400,9640,9390,34428
2020-07-01,9440,9390,9510,9310,40330
2020-07-02,9340,9300,9500,9240,38922
2020-07-03,9360,9260,9390,9240,35540
2020-07-06,9260,9240,9310,9130,77426
2020-07-07,9260,9070,9280,9060,57771
2020-07-08,9070,8950,9100,8920,92836
2020-07-09,8950,8940,9070,8920,49785
2020-07-10,8940,8780,8960,8580,116471
2020-07-13,8780,8930,8950,8670,75863
2020-07-14,8920,8830,8930,8790,68168
2020-07-15,8890,8930,9000,8830,105668
2020-07-16,8990,9010,9130,8970,74683
2020-07-17,9040,9010,9080,8970,94337
2020-07-20,9020,9010,9040,8970,78671
2020-07-21,9040,9070,9180,8990,101497
2020-07-22,9080,9020,9270,9010,134802
2020-07-23,9070,8900,9070,8850,99418
2020-07-24,8820,8860,8890,8680,134679
2020-07-27,8860,8840,8890,8800,78847
2020-07-28,8810,8710,8880,8690,154304
2020-07-29,8700,8590,8700,8580,156951
2020-07-30,8600,8570,8720,8550,169754
2020-07-31,8580,8500,8610,8500,158879
2020-08-03,8490,8570,8580,8460,119472
2020-08-04,8600,8960,9020,8570,193522
2020-08-05,9000,8990,9140,8830,161038
2020-08-06,8990,9080,9160,8950,113949
2020-08-07,9130,8950,9130,8920,61191
2020-08-10,8960,9210,9210,8940,96788
2020-08-11,9240,9300,9300,9190,122084
2020-08-12,9310,9590,9610,9300,155109
2020-08-13,9660,9640,9820,9640,113851
2020-08-14,9640,9410,9740,9320,87324
2020-08-18,9500,9110,9500,9100,76273
2020-08-19,9150,9390,9420,9150,65710
2020-08-20,9390,9030,9390,8910,68568
2020-08-21,9060,9150,9160,9000,37321
2020-08-24,9150,9140,9160,9000,42714
2020-08-25,9140,9220,9350,9100,67272
2020-08-26,9220,9200,9220,9130,38985
2020-08-27,9200,9190,9200,9110,34789
2020-08-28,9190,9290,9310,9110,66357
2020-08-31,9290,9230,9320,9210,48183
2020-09-01,9210,9260,9290,9210,38718
2020-09-02,9290,9370,9390,9210,35894
2020-09-03,9380,9620,9670,9300,50201
2020-09-04,9600,9300,9600,9280,84074
2020-09-07,9300,9380,9580,9270,55643
2020-09-08,9440,9380,9450,9310,53140
2020-09-09,9340,9280,9340,9190,28971
2020-09-10,9290,9330,9350,9190,37227
2020-09-11,9330,9300,9330,9230,30013
2020-09-14,9300,9350,9370,9280,57535
2020-09-15,9350,9320,9390,9250,44299
2020-09-16,9320,9210,9340,9200,85850
2020-09-17,9240,9160,9240,9160,60661
2020-09-18,9170,9180,9200,9060,82549
2020-09-21,9170,9220,9270,9150,34870
2020-09-22,9220,9090,9220,9000,88929
2020-09-23,9060,9100,9110,8960,26792
2020-09-24,9070,8910,9070,8890,109170
2020-09-25,8980,9050,9050,8920,24044
2020-09-28,9050,9100,9140,9050,14771
2020-09-29,9120,9110,9180,9110,22769
2020-10-05,9130,9430,9460,9110,95751
2020-10-06,9460,9430,9460,9340,21141
2020-10-07,9400,9400,9410,9260,9934
2020-10-08,9390,9460,9460,9380,46758
2020-10-12,9470,9440,9530,9340,192356
2020-10-13,9440,9390,9440,9320,46123
2020-10-14,9410,9320,9410,9300,47248
2020-10-15,9320,9200,9350,9120,43515
2020-10-16,9200,9110,9230,9050,79987
2020-10-19,9130,9290,9380,9130,32021
2020-10-20,9260,9300,9350,9190,82128
2020-10-21,9340,9380,9400,9260,78149
2020-10-22,9370,9810,9840,9290,223342
2020-10-23,9990,9800,9990,9750,146381
2020-10-26,9850,9650,9850,9640,58572
2020-10-27,9630,9470,9630,9370,57803
2020-10-28,9470,9590,9590,9380,41804
2020-10-29,9490,9500,9500,9390,43715
