Date,Open,Close,High,Low,Volume
2018-11-26,145210,142659,145550,136708,233
2018-11-27,140449,145550,145550,138068,115
2018-11-28,145380,142999,145550,141129,74
2018-11-29,142999,145040,145210,139089,71
2018-11-30,144870,142829,145040,137218,74
2018-12-03,141129,138238,142829,137218,94
2018-12-04,142489,140109,142489,138408,6
2018-12-05,134158,140959,142489,134158,30
2018-12-06,140109,140959,142659,139429,23
2018-12-07,139769,141979,141979,139769,21
2018-12-10,143850,142489,143850,138408,14
2018-12-11,142489,138919,142489,138238,45
2018-12-12,140959,138749,140959,138749,6
2018-12-13,137728,137218,140959,136198,5
2018-12-14,137218,136878,138579,132967,42
2018-12-17,133137,142319,142489,132627,224
2018-12-18,143850,147930,155072,140449,571
2018-12-19,138068,145380,145380,137558,154
2018-12-20,139089,145040,145040,138749,26
2018-12-21,146230,145210,146230,144700,18
2018-12-24,145210,143850,145210,140109,35
2018-12-26,138749,140789,141809,136368,33
2018-12-27,136538,140109,141639,134838,42
2018-12-28,136368,142489,149291,136198,78
2019-01-02,142489,144700,149291,141469,39
2019-01-03,142149,140959,146740,140109,54
2019-01-04,140959,140619,147930,138408,178
2019-01-07,182618,182618,182618,182618,1940
2019-01-08,237029,237369,237369,221046,32347
2019-01-09,234648,196560,251992,194860,50634
2019-01-10,199281,190779,211183,170375,27588
2019-01-11,175136,192480,193160,173776,11511
2019-01-14,187379,183978,196220,183298,4840
2019-01-15,180577,176156,195540,175136,12642
2019-01-16,177857,169355,180237,166634,4750
2019-01-17,169355,164934,170715,152521,7691
2019-01-18,173436,167314,175136,159323,4797
2019-01-21,166804,178877,184998,161703,7389
2019-01-22,172075,172756,188739,166804,8386
2019-01-23,176836,161363,176836,161363,3482
2019-01-24,166464,161193,166464,157452,1801
2019-01-25,161703,160513,162043,158983,1080
2019-01-28,158813,158643,161703,156772,1571
2019-01-29,158473,153882,158813,153372,1355
2019-01-30,153882,156092,159833,152691,1641
2019-01-31,156092,158813,158813,154052,897
2019-02-01,158813,154562,159493,152861,877
2019-02-07,153202,153882,155242,150141,1852
2019-02-08,171735,193160,199961,168165,52505
2019-02-11,180917,161533,182958,160683,17147
2019-02-12,159323,154392,164934,152861,7108
2019-02-13,155582,150481,155582,149801,3378
2019-02-14,150481,154732,154732,148441,2287
2019-02-15,151841,153712,154562,151671,1449
2019-02-18,154732,152011,159153,149801,1694
2019-02-19,151161,152861,153712,150141,732
2019-02-20,152861,151331,153372,150651,870
2019-02-21,151331,148100,152181,146400,934
2019-02-22,146910,144020,146910,141469,1681
2019-02-25,141809,147590,148951,140789,920
2019-02-26,149461,147760,149461,143510,413
2019-02-27,147930,153712,168335,145550,15474
2019-02-28,149461,145720,150141,142829,2550
2019-03-04,142829,148951,149461,142829,878
2019-03-05,146570,149121,150311,146060,586
2019-03-06,149121,147590,149121,145720,509
2019-03-07,144870,146570,148781,144870,220
2019-03-08,146400,146060,148611,143510,613
2019-03-11,146570,144530,147420,142319,307
2019-03-12,144530,145210,146060,140109,346
2019-03-13,133477,136368,137558,129057,4529
2019-03-14,137388,133988,137388,130927,375
2019-03-15,133477,131267,133477,129567,683
2019-03-18,129907,129227,129907,125826,642
2019-03-19,128887,124636,128887,121235,1425
2019-03-20,124636,124806,124976,120895,383
2019-03-21,124806,125146,125146,122425,385
2019-03-22,121065,123956,124466,120385,461
2019-03-25,123445,122765,124636,120045,225
2019-03-26,127696,124806,127696,121405,175
2019-03-27,124806,124806,124806,124806,0
2019-03-28,119025,115624,122425,112733,2057
2019-03-29,114604,125146,150311,114604,20264
2019-04-01,119875,118854,123445,117154,2535
2019-04-02,115794,119195,121065,115794,967
2019-04-03,119365,137048,154902,116984,16713
2019-04-04,137558,131437,140449,131437,3586
2019-04-05,129567,122425,129567,121405,2689
2019-04-08,121915,121745,122935,120725,695
2019-04-09,119025,125656,130927,119025,1324
2019-04-10,125826,122425,125826,121235,602
2019-04-11,121405,122595,124806,121405,815
2019-04-12,125826,122085,125996,122085,1524
2019-04-15,121745,123105,124806,121745,882
2019-04-16,123275,127186,127186,123105,610
2019-04-17,130587,163234,165274,130587,11582
2019-04-18,141129,151331,181257,139429,19210
2019-04-19,155412,141639,155412,139939,8722
2019-04-22,142319,183978,183978,141979,38444
2019-04-23,171735,196901,229887,165614,49179
2019-04-24,195880,163234,195880,159153,5105
2019-04-25,151331,156432,156432,141979,4076
2019-04-26,154732,151331,167655,149631,3506
2019-04-29,145210,144530,151331,144530,2652
2019-04-30,140449,136028,140449,133648,3812
2019-05-02,133988,138238,138749,130927,1552
2019-05-03,136198,138238,138749,136198,884
2019-05-07,136368,137388,137388,132967,947
2019-05-08,138919,145550,152861,137728,3149
2019-05-09,139429,139259,142489,138068,1671
2019-05-10,136028,133648,141809,129567,4306
2019-05-13,135348,128546,139089,128546,2829
2019-05-14,129227,123785,130587,119535,2411
2019-05-15,123785,160853,160853,122255,35750
2019-05-16,158813,146060,207443,140279,52545
2019-05-17,152861,143169,170375,140449,20300
2019-05-20,147590,140789,154732,137048,6455
2019-05-21,139429,135348,142829,131267,5824
2019-05-22,134328,148611,166634,131437,31189
2019-05-23,142829,151331,164934,141809,20445
2019-05-24,155582,148100,157792,132457,7930
2019-05-27,143680,138579,148951,136708,4687
2019-05-28,134498,129057,135858,124296,10644
2019-05-29,129737,129227,132457,125316,3146
2019-05-30,127526,131947,147590,126846,11094
2019-05-31,131267,131097,135008,128546,3171
2019-06-03,131607,132117,138408,127866,1957
2019-06-04,133307,131437,134838,130757,1869
2019-06-05,135518,130077,148951,127866,8481
2019-06-07,130247,128546,132117,127016,2238
2019-06-10,127526,128546,129227,127356,1235
2019-06-11,128887,128546,130247,127016,1162
2019-06-12,128546,128546,129057,127016,1010
2019-06-13,135008,128887,146060,128887,12918
2019-06-14,129737,128716,135348,128376,2976
2019-06-17,129227,125826,129227,122255,1566
2019-06-18,124636,126166,128376,122935,988
2019-06-19,126166,126166,127866,124466,795
2019-06-20,129567,126506,129567,125316,527
2019-06-21,126846,125146,126846,125146,456
2019-06-24,125146,124126,126676,124126,701
2019-06-25,124126,121065,124976,119535,1011
2019-06-26,120045,121065,122255,119365,685
2019-06-27,119705,119195,121915,116304,963
2019-06-28,119705,118854,122425,117834,726
2019-07-01,119025,118854,120555,117154,538
2019-07-02,118854,118004,119025,116644,492
2019-07-03,115964,114434,119025,113923,593
2019-07-04,113753,110863,115624,110353,593
2019-07-05,109333,109843,111373,104061,574
2019-07-08,115284,107462,115284,106442,555
2019-07-09,107462,105422,107632,98960,1345
2019-07-10,125486,137048,137048,119875,17611
2019-07-11,129057,116304,132967,115794,18656
2019-07-12,117664,111033,117664,109162,3558
2019-07-15,110183,107292,113073,107292,1478
2019-07-16,107292,108822,109503,103041,1162
2019-07-17,110013,114264,123445,109162,6555
2019-07-18,114264,109162,116644,108822,1302
2019-07-19,110523,110183,110693,106612,1038
2019-07-22,110183,108482,110353,107462,867
2019-07-23,105762,109162,109843,105762,787
2019-07-24,109162,106782,116304,106782,1084
2019-07-25,106782,105592,108142,105592,353
2019-07-26,107462,104742,107462,102871,594
2019-07-29,102871,100661,106782,100661,711
2019-07-30,100321,103891,105422,96920,482
2019-07-31,105252,102361,105252,100321,268
2019-08-01,100831,98620,104401,97770,762
2019-08-02,93859,97770,100151,93859,196
2019-08-05,97770,91819,105082,91819,425
2019-08-06,91819,94709,106952,90289,2215
2019-08-07,94709,93179,103721,93179,433
2019-08-08,98110,96070,98110,92669,361
2019-08-09,95390,95730,99470,93519,556
2019-08-12,95730,100151,109843,93689,4754
2019-08-13,100151,99811,100151,96920,228
2019-08-14,99811,97770,99811,97260,453
2019-08-16,96580,95560,96580,95560,278
2019-08-19,95900,96410,98790,95560,136
2019-08-20,95730,97940,97940,95730,166
2019-08-21,96750,97600,97600,96750,227
2019-08-22,97600,96580,97600,96580,258
