Date,Open,Close,High,Low,Volume
2018-11-26,21100,20750,21100,20750,12
2018-11-27,21150,20950,21150,20950,4
2018-11-28,21850,20950,21850,20500,115
2018-11-29,21500,21200,21500,21200,80
2018-11-30,21400,21650,21900,21250,235
2018-12-03,21450,20850,21850,20400,4717
2018-12-04,21100,20950,21200,20700,174
2018-12-05,20400,20950,21000,20100,1264
2018-12-06,20700,20700,21000,20100,3972
2018-12-07,20700,20650,20700,20650,1285
2018-12-10,21200,20650,21200,20400,351
2018-12-11,21200,20700,21200,20250,120
2018-12-12,20700,20600,20700,20400,72
2018-12-13,20950,20700,20950,20400,355
2018-12-14,20600,20250,20600,20200,237
2018-12-17,20100,19650,20250,19500,406
2018-12-18,23050,19850,23550,19850,8139
2018-12-19,19850,19850,20350,19800,209
2018-12-20,19850,20100,20700,19850,72
2018-12-21,19850,20050,20500,19550,351
2018-12-24,20050,19100,20100,19100,847
2018-12-26,19100,18650,19200,18650,209
2018-12-27,18650,19100,19450,18500,338
2018-12-28,18300,18950,19400,18300,685
2019-01-02,19450,19200,19450,19000,401
2019-01-03,19500,19250,19500,18950,163
2019-01-04,19100,19150,19200,18700,41
2019-01-07,19150,19100,19800,18800,138
2019-01-08,19400,19350,19400,19000,29
2019-01-09,19300,19850,19850,19050,993
2019-01-10,20200,19750,20200,19600,123
2019-01-11,19750,19800,19950,19750,109
2019-01-14,19800,20000,20050,19550,77
2019-01-15,19600,20000,20000,19600,58
2019-01-16,20200,19700,20200,19500,2564
2019-01-17,19700,20100,20100,19700,125
2019-01-18,20100,20050,20600,19900,338
2019-01-21,19800,20400,20400,19800,366
2019-01-22,20300,20100,22000,20100,568
2019-01-23,20100,20300,20400,20100,44
2019-01-24,21000,20150,21350,20050,2627
2019-01-25,20050,20600,20600,19850,448
2019-01-28,20500,20400,21050,20350,231
2019-01-29,20300,20250,20300,20100,56
2019-01-30,20100,20050,20600,19950,642
2019-01-31,20600,20200,20600,19700,90
2019-02-01,20400,19850,20400,19700,556
2019-02-07,20150,20100,20150,19550,161
2019-02-08,19600,20100,20100,19600,474
2019-02-11,20200,20400,20550,20200,846
2019-02-12,20800,20900,21050,20500,964
2019-02-13,20900,20900,21550,20650,1917
2019-02-14,21800,20900,24850,20550,23413
2019-02-15,20850,21000,21100,20350,2043
2019-02-18,20900,21050,22750,20750,1909
2019-02-19,21050,21650,21900,21050,1278
2019-02-20,21450,21650,23000,21450,1830
2019-02-21,21900,21500,22250,21350,1601
2019-02-22,21500,21400,22900,21000,1495
2019-02-25,21600,21600,22350,21100,1727
2019-02-26,21450,22300,22450,21450,363
2019-02-27,22300,21550,22800,21550,2434
2019-02-28,21300,19750,21300,19750,7592
2019-03-04,19950,20750,20900,19950,369
2019-03-05,20500,20200,20950,19900,2216
2019-03-06,20500,19700,20500,19450,5305
2019-03-07,19700,19800,20300,19700,709
2019-03-08,20000,20000,20150,19600,20
2019-03-11,20000,19750,20000,19600,4322
2019-03-12,19900,19700,19900,19550,2909
2019-03-13,19800,19700,19850,19600,533
2019-03-14,19700,20200,20500,19700,635
2019-03-15,20500,19850,20500,19600,1132
2019-03-18,20000,19750,20300,19700,180
2019-03-19,19600,19550,20300,19550,683
2019-03-20,19650,20450,20950,19550,1815
2019-03-21,20900,20250,20900,19700,1739
2019-03-22,20250,19700,20700,19600,535
2019-03-25,19300,19550,19600,19150,4757
2019-03-26,19150,18850,19500,18850,2611
2019-03-27,19200,19050,19200,18900,228
2019-03-28,19550,19400,19550,18700,42
