Date,Open,Close,High,Low,Volume
2018-11-26,8780,9000,9000,8780,21241
2018-11-27,8960,8950,9050,8940,18617
2018-11-28,9070,8830,9070,8700,107450
2018-11-29,8930,8790,8950,8760,108270
2018-11-30,8880,8720,9020,8720,316130
2018-12-03,8840,9020,9080,8840,52737
2018-12-04,9020,9100,9190,8980,44011
2018-12-05,8930,9130,9190,8930,26980
2018-12-06,9090,9000,9180,8930,32679
2018-12-07,9140,9030,9150,9010,8675
2018-12-10,9030,8880,9030,8830,39286
2018-12-11,8880,8890,8930,8750,34315
2018-12-12,8830,9020,9060,8830,25801
2018-12-13,9020,9050,9080,9000,24527
2018-12-14,9040,9040,9120,9030,40646
2018-12-17,8990,9020,9120,8990,36597
2018-12-18,9020,8960,9080,8950,32192
2018-12-19,8970,8870,9060,8860,94038
2018-12-20,8870,8880,8940,8760,65854
2018-12-21,8880,8800,8880,8780,86335
2018-12-24,8800,8840,8850,8770,152801
2018-12-26,8760,8810,8840,8740,231417
2018-12-27,8700,8670,8720,8580,115655
2018-12-28,8750,8630,8750,8580,47301
2019-01-02,8610,8400,8660,8400,78024
2019-01-03,8390,8370,8500,8350,40238
2019-01-04,8320,8390,8450,8300,27522
2019-01-07,8490,8590,8680,8470,49276
2019-01-08,8580,8540,8630,8500,20274
2019-01-09,8540,8650,8690,8530,63842
2019-01-10,8650,8660,8670,8600,14076
2019-01-11,8580,8740,8810,8580,64154
2019-01-14,8790,8730,8790,8660,19103
2019-01-15,8730,8930,8940,8730,69408
2019-01-16,8950,9050,9100,8890,59612
2019-01-17,9060,8990,9120,8980,29217
2019-01-18,9000,9100,9110,9000,29040
2019-01-21,9190,9130,9190,8970,58096
2019-01-22,9040,9030,9110,8980,22389
2019-01-23,9110,9030,9110,8980,27262
2019-01-24,9030,9420,9420,9030,116908
2019-01-25,9470,9640,9650,9370,122072
2019-01-28,9560,9920,9920,9560,152588
2019-01-29,9860,9820,9880,9680,47987
2019-01-30,9820,9930,9950,9700,68199
2019-01-31,9950,10050,10150,9950,73254
2019-02-01,10050,10050,10200,9980,35313
2019-02-07,10050,10300,10350,9980,74121
2019-02-08,10250,10000,10250,9980,24279
2019-02-11,9960,10000,10100,9950,19438
2019-02-12,9950,10000,10100,9930,26280
2019-02-13,10100,10050,10200,9920,11751
2019-02-14,10000,9920,10000,9800,27999
2019-02-15,9920,9810,9920,9760,13201
2019-02-18,9810,9800,9860,9790,13370
2019-02-19,9800,9750,9800,9740,19768
2019-02-20,9750,9680,9790,9650,34412
2019-02-21,9680,9700,9710,9610,23195
2019-02-22,9630,9700,9720,9620,23721
2019-02-25,9710,9740,9830,9610,20912
2019-02-26,9660,9870,9880,9660,23915
2019-02-27,9830,9860,9910,9800,17542
2019-02-28,9870,9800,9980,9760,22913
2019-03-04,9710,9770,9940,9710,24161
2019-03-05,9860,9660,9860,9640,22672
2019-03-06,9650,9760,9790,9610,13467
2019-03-07,9670,9720,9790,9590,23795
2019-03-08,9740,9500,9740,9490,38083
2019-03-11,9450,9560,9610,9350,35416
2019-03-12,9530,9690,9730,9530,13906
2019-03-13,9690,9740,9760,9610,15190
2019-03-14,9660,9850,9850,9660,21852
2019-03-15,9900,9830,9910,9780,33637
2019-03-18,9800,9800,9860,9760,18336
2019-03-19,9820,9820,9840,9740,13825
2019-03-20,9720,9790,9810,9700,8920
2019-03-21,9790,9800,9830,9700,20426
2019-03-22,9800,9550,9800,9500,41264
2019-03-25,9410,9400,9470,9350,22569
2019-03-26,9590,9280,9590,9280,32149
2019-03-27,9290,9350,9370,9220,14556
2019-03-28,9340,9240,9340,9150,23656
2019-03-29,9250,9430,9430,9160,11619
2019-04-01,9440,9530,9560,9410,32429
2019-04-02,9550,9570,9600,9510,24093
2019-04-03,9580,9670,9690,9570,27816
2019-04-04,9610,9740,9780,9600,31594
2019-04-05,9790,9830,9910,9730,48517
2019-04-08,9910,9970,10100,9830,71624
2019-04-09,9980,10000,10050,9890,40186
2019-04-10,9950,10100,10100,9910,22816
2019-04-11,10000,10150,10200,9980,61953
2019-04-12,10050,10200,10350,10050,49302
2019-04-15,10200,10250,10350,10100,99682
2019-04-16,10350,10150,10350,10100,21246
2019-04-17,10250,10300,10300,10200,47438
2019-04-18,10300,10050,10350,10000,35411
2019-04-19,10100,10100,10200,10000,19645
2019-04-22,10150,10000,10200,10000,16537
2019-04-23,10050,10100,10200,9940,24391
2019-04-24,10200,9980,10200,9980,27920
2019-04-25,10050,10200,10350,9930,84912
2019-04-26,10300,10250,10350,10150,33497
2019-04-29,10300,10250,10350,10150,35646
2019-04-30,10200,10200,10250,10150,16842
2019-05-02,10300,10350,10400,10100,55777
2019-05-03,10300,10250,10400,10150,29694
2019-05-07,10000,10100,10150,10000,19777
2019-05-08,9900,10200,10350,9900,32844
2019-05-09,10150,10100,10300,9950,49797
2019-05-10,10100,10050,10400,9940,43886
2019-05-13,10050,9710,10050,9710,58324
2019-05-14,9660,9770,9880,9650,31390
2019-05-15,9790,9910,9930,9760,22231
2019-05-16,9900,9940,10000,9870,37152
2019-05-17,9910,10050,10150,9910,35574
2019-05-20,10100,9950,10100,9910,21773
2019-05-21,9950,10000,10100,9910,47273
2019-05-22,10100,9960,10100,9930,42328
2019-05-23,10000,9850,10000,9840,17272
2019-05-24,9880,9880,9880,9750,25279
2019-05-27,9870,9770,9870,9510,31361
2019-05-28,9790,9810,9840,9710,14970
2019-05-29,9740,9690,9780,9610,27281
2019-05-30,9700,9640,9750,9470,81987
2019-05-31,9560,9600,9730,9550,45956
2019-06-03,9600,9800,9850,9540,37166
2019-06-04,9800,9940,9940,9710,45309
2019-06-05,10050,9980,10050,9980,16340
2019-06-07,10000,10100,10100,9910,22780
2019-06-10,10100,10100,10150,9950,49632
2019-06-11,10150,10250,10250,9980,47535
2019-06-12,10250,10200,10250,10100,29729
2019-06-13,10200,10300,10300,10100,33474
2019-06-14,10250,10000,10250,10000,34363
2019-06-17,10100,10150,10200,10050,6887
2019-06-18,10150,10200,10300,10100,27578
