Date,Open,Close,High,Low,Volume
2018-11-26,8400,8400,8490,8350,29648
2018-11-27,8470,8480,8490,8370,26737
2018-11-28,8400,8430,8500,8380,85339
2018-11-29,8450,8490,8510,8370,59214
2018-11-30,8450,8490,8510,8420,42816
2018-12-03,8510,8450,8510,8400,38613
2018-12-04,8470,8430,8490,8400,26316
2018-12-05,8390,8430,8430,8360,27284
2018-12-06,8400,8390,8450,8360,49163
2018-12-07,8340,8370,9860,8320,607778
2018-12-10,8370,8480,8590,8320,117391
2018-12-11,8530,8560,8670,8460,77658
2018-12-12,8510,8490,8640,8430,170244
2018-12-13,8690,8840,9040,8550,307228
2018-12-14,8840,8850,9040,8830,204198
2018-12-17,8900,9170,9190,8900,233907
2018-12-18,9220,9040,9250,8980,129493
2018-12-19,9040,9010,9170,8960,110499
2018-12-20,9040,9120,9200,8930,129407
2018-12-21,9220,9200,9220,9070,119349
2018-12-24,9230,9200,9570,9200,227218
2018-12-26,9200,9030,9300,8910,201243
2018-12-27,8610,8560,8780,8300,138402
2018-12-28,8400,8530,8580,8340,94334
2019-01-02,8530,8320,8560,8310,49383
2019-01-03,8270,8140,8370,8010,98362
2019-01-04,8090,7960,8090,7910,104506
2019-01-07,8030,8060,8160,7940,69136
2019-01-08,8030,8040,8150,7930,45158
2019-01-09,8010,7950,8100,7950,57053
2019-01-10,7970,7860,7980,7790,86077
2019-01-11,7870,7840,7880,7800,54234
2019-01-14,7860,7850,8000,7820,31850
2019-01-15,7830,7860,7900,7790,55644
2019-01-16,7880,8040,8070,7870,76620
2019-01-17,8040,8210,8240,7980,78639
2019-01-18,8230,8160,8300,8050,66198
2019-01-21,8170,8160,8300,8110,19795
2019-01-22,8120,8140,8210,8090,21140
2019-01-23,8140,8080,8160,8000,46333
2019-01-24,8150,8110,8190,8030,60240
2019-01-25,8200,8160,8200,8080,40160
2019-01-28,8200,8750,8800,8180,741892
2019-01-29,8740,8780,8900,8500,256444
2019-01-30,8780,8820,8970,8690,218375
2019-01-31,8860,8900,9080,8800,241903
2019-02-01,8900,9070,9140,8800,188687
2019-02-07,9360,8650,9520,8650,459831
2019-02-08,8750,8760,8920,8580,156641
2019-02-11,8810,8690,8830,8590,73873
2019-02-12,8760,8890,8940,8720,98812
2019-02-13,8910,8880,8940,8820,109666
2019-02-14,8880,8770,8940,8720,98997
2019-02-15,8830,8690,8830,8640,96764
2019-02-18,8690,8750,8800,8680,32945
2019-02-19,8700,8760,8780,8700,33098
2019-02-20,8730,8720,8780,8690,37839
2019-02-21,8700,8650,8720,8640,60960
2019-02-22,8630,8640,8670,8600,53670
2019-02-25,8650,8650,8700,8630,37438
2019-02-26,8620,8790,8820,8620,120990
2019-02-27,8800,8850,8920,8710,78964
2019-02-28,8910,8840,8940,8820,85174
2019-03-04,8880,9050,9070,8880,117056
