Date,Open,Close,High,Low,Volume
2018-11-26,2085,2140,2150,2080,274723
2018-11-27,2165,2165,2170,2110,196173
2018-11-28,2160,2165,2185,2135,125793
2018-11-29,2205,2180,2215,2180,453901
2018-11-30,2175,2205,2205,2175,165815
2018-12-03,2230,2245,2270,2225,428514
2018-12-04,2245,2225,2260,2200,264779
2018-12-05,2180,2175,2200,2165,127332
2018-12-06,2185,2135,2190,2110,331692
2018-12-07,2140,2145,2165,2130,107616
2018-12-10,2110,2080,2140,2070,248164
2018-12-11,2080,2055,2105,2055,131051
2018-12-12,2055,2105,2105,2045,253293
2018-12-13,2115,2110,2135,2090,287007
2018-12-14,2125,2110,2125,2070,281867
2018-12-17,2085,2100,2145,2070,304275
2018-12-18,2080,2095,2105,2065,197904
2018-12-19,2085,2115,2115,2080,169835
2018-12-20,2090,2080,2105,2065,268862
2018-12-21,2070,2040,2080,2040,200133
2018-12-24,2040,2055,2060,2000,141300
2018-12-26,2025,2010,2040,1995,333188
2018-12-27,2060,2010,2080,2010,150783
2018-12-28,2020,2035,2060,2015,210069
2019-01-02,2055,2020,2065,2005,146939
2019-01-03,2030,2020,2045,2005,167145
2019-01-04,2000,2045,2060,1980,258556
2019-01-07,2075,2095,2120,2070,282968
2019-01-08,2080,2090,2110,2080,147719
2019-01-09,2105,2140,2145,2105,204369
2019-01-10,2155,2135,2155,2130,108737
2019-01-11,2145,2150,2155,2120,118896
2019-01-14,2130,2145,2155,2110,140895
2019-01-15,2125,2185,2195,2125,321354
2019-01-16,2195,2220,2240,2190,512513
2019-01-17,2220,2245,2245,2210,423296
2019-01-18,2250,2255,2255,2230,318752
2019-01-21,2275,2235,2280,2225,230177
2019-01-22,2240,2200,2250,2180,235165
2019-01-23,2200,2225,2235,2170,145853
2019-01-24,2245,2330,2335,2245,864974
2019-01-25,2345,2345,2350,2290,443534
2019-01-28,2345,2330,2370,2300,248576
2019-01-29,2310,2350,2390,2270,502710
2019-01-30,2320,2375,2375,2320,324713
2019-01-31,2425,2415,2455,2380,721499
2019-02-01,2415,2435,2455,2385,472694
2019-02-07,2435,2470,2470,2405,376849
2019-02-08,2430,2435,2450,2400,374085
2019-02-11,2430,2430,2450,2405,158958
2019-02-12,2425,2435,2470,2400,177462
2019-02-13,2445,2435,2460,2420,217023
2019-02-14,2435,2445,2450,2410,227821
2019-02-15,2435,2390,2440,2385,204071
2019-02-18,2405,2405,2435,2400,111817
