Date,Open,Close,High,Low,Volume
2018-11-26,17400,17700,17800,17400,44641
2018-11-27,17650,17650,17800,17450,41495
2018-11-28,17600,17650,17800,17450,83402
2018-11-29,17750,16950,17850,16800,228685
2018-11-30,16950,16500,16950,16250,166169
2018-12-03,16550,16450,16600,16200,163148
2018-12-04,16450,16300,16450,16000,159212
2018-12-05,16200,16250,16300,16050,74647
2018-12-06,16300,15950,16500,15950,170181
2018-12-07,16100,16450,16500,16050,111070
2018-12-10,16300,15900,16300,15800,108091
2018-12-11,16000,15750,16000,15500,98314
2018-12-12,15750,16450,16600,15700,139623
2018-12-13,16450,16350,16550,16250,59884
2018-12-14,16350,16600,16850,16300,172154
2018-12-17,16600,16500,16750,16150,86580
2018-12-18,16450,16250,16450,16100,84684
2018-12-19,16250,16500,16650,16050,86722
2018-12-20,16400,16450,16800,16250,82104
2018-12-21,16350,17150,17150,16350,153698
2018-12-24,17400,17000,17400,16900,74287
2018-12-26,16800,16750,17050,16700,89987
2018-12-27,16700,16350,16700,16200,59193
2018-12-28,16450,16600,16800,16300,59579
2019-01-02,16600,16850,16850,16550,35993
2019-01-03,16850,16550,17050,16300,42008
2019-01-04,16600,16900,16900,16300,79002
2019-01-07,16950,17200,17250,16800,55706
2019-01-08,17350,17100,17350,16900,39577
2019-01-09,17150,17350,17350,17050,45200
2019-01-10,17350,17150,17400,16900,63877
2019-01-11,17200,17550,17800,17200,110485
2019-01-14,17550,17650,17900,17450,35241
2019-01-15,17600,17500,17700,17300,54674
2019-01-16,17500,17200,17650,17150,58352
2019-01-17,17300,17150,17300,17050,23826
2019-01-18,17250,17000,17250,17000,46958
2019-01-21,17100,17000,17250,16950,57257
2019-01-22,17100,17350,17450,17100,40938
2019-01-23,17200,17050,17300,16950,81787
2019-01-24,17050,17000,17300,16950,117591
2019-01-25,17000,17200,17300,16950,103125
2019-01-28,17250,17450,17450,17050,92618
2019-01-29,17450,17400,17450,17150,54089
2019-01-30,17450,17050,17450,16900,103408
2019-01-31,17250,17150,17250,16950,107665
2019-02-01,17200,17200,17450,17100,64386
2019-02-07,17100,16750,17200,16700,132542
2019-02-08,16750,17100,17250,16700,94948
2019-02-11,17200,17200,17350,17100,81250
2019-02-12,17350,16950,17350,16850,114268
2019-02-13,17000,17000,17150,16900,70139
2019-02-14,17100,17050,17250,16850,87990
2019-02-15,17050,16800,17050,16750,98479
2019-02-18,16900,17050,17150,16800,169518
2019-02-19,17050,17650,17700,16950,233486
2019-02-20,17650,17700,18100,17550,160000
2019-02-21,17550,17600,17900,17500,90683
2019-02-22,17700,17600,17850,17350,85485
2019-02-25,17850,18000,18000,17650,154296
2019-02-26,18050,17750,18200,17750,115821
2019-02-27,17700,18400,19000,17700,536275
2019-02-28,18400,17800,19150,17800,324369
2019-03-04,18150,18300,18600,18150,170730
2019-03-05,18400,18350,18600,18250,115156
2019-03-06,18300,18100,18550,17850,99964
2019-03-07,18200,18350,18750,17850,279415
2019-03-08,18350,17900,18350,17600,136736
2019-03-11,17900,18050,18150,17750,87714
2019-03-12,18300,18000,18300,17950,67740
2019-03-13,18050,18400,18450,17950,69991
2019-03-14,18500,18600,18600,18100,76166
2019-03-15,18500,18600,18600,18250,106805
2019-03-18,17400,16550,17750,16350,1009533
2019-03-19,16650,16500,16700,16400,299370
2019-03-20,16500,16250,16500,16000,200344
2019-03-21,16150,16100,16350,15950,163605
2019-03-22,16200,15750,16200,15550,294072
2019-03-25,15600,15350,15650,15300,177352
2019-03-26,15300,15250,15350,15000,115923
2019-03-27,15400,15000,15450,15000,251552
2019-03-28,15050,14800,15250,14700,181673
2019-03-29,14750,14750,14950,14550,152696
2019-04-01,14850,15000,15050,14800,165602
2019-04-02,15100,15850,16000,15050,526311
2019-04-03,15850,15650,15900,15500,327299
2019-04-04,15550,15250,15650,14900,339137
2019-04-05,15250,15450,15550,15250,123000
2019-04-08,15550,15400,15600,15350,113296
2019-04-09,15350,15400,15500,15300,84516
2019-04-10,15400,15550,15550,15350,73583
2019-04-11,15550,15500,15600,15400,114734
2019-04-12,15450,15350,15500,15250,140643
2019-04-15,15450,15450,15550,15350,120443
2019-04-16,15500,15500,15550,15400,81835
2019-04-17,15500,15600,15650,15300,152840
2019-04-18,15550,15250,15600,15250,122598
2019-04-19,15200,15200,15450,15150,126071
2019-04-22,15200,15000,15300,14900,218434
2019-04-23,15050,14750,15100,14650,209638
2019-04-24,14800,15000,15100,14750,114807
2019-04-25,15200,15000,15200,14800,158521
2019-04-26,15000,14750,15000,14750,115708
2019-04-29,14850,14950,14950,14750,64085
2019-04-30,14850,14950,15050,14800,56169
2019-05-02,15000,15100,15100,14800,78453
2019-05-03,15150,15050,15150,14950,51562
2019-05-07,14950,14800,14950,14800,63980
2019-05-08,14700,14750,14900,14650,68052
2019-05-09,14750,14400,14800,14400,118397
2019-05-10,14450,14300,14550,14200,65921
2019-05-13,14300,13900,14300,13900,96854
2019-05-14,13800,14200,14200,13700,80391
2019-05-15,14150,14400,14400,14000,48133
2019-05-16,14300,14100,14400,14000,36947
2019-05-17,14150,14100,14400,14000,44099
2019-05-20,14200,14050,14200,13850,41372
2019-05-21,14050,14000,14150,13900,42154
2019-05-22,14100,13950,14100,13800,50190
2019-05-23,14000,13900,14000,13800,32473
2019-05-24,13750,13900,14100,13750,53554
2019-05-27,13850,13850,13950,13750,56762
2019-05-28,13900,14300,14650,13800,167421
2019-05-29,14200,13750,14200,13650,110613
2019-05-30,13700,13850,13950,13700,38713
2019-05-31,13800,13800,13850,13650,53567
2019-06-03,13750,13750,13850,13650,45289
2019-06-04,13850,13800,13900,13700,46441
2019-06-05,13900,14050,14100,13850,40356
2019-06-07,14200,14050,14200,13950,43840
2019-06-10,14050,14200,14250,14000,41614
2019-06-11,14300,14600,14650,14200,98584
2019-06-12,14650,14500,14650,14400,58977
2019-06-13,14600,14450,14600,14300,50762
2019-06-14,14450,13900,14500,13900,114785
2019-06-17,14000,14000,14450,14000,96494
2019-06-18,14150,14200,14250,14000,45486
2019-06-19,14300,14050,14300,13950,66188
2019-06-20,14100,14000,14200,13950,50266
2019-06-21,14100,14300,14300,14000,47285
2019-06-24,14300,14200,14300,14150,32409
2019-06-25,14150,14100,14250,14100,43540
2019-06-26,14200,14050,14200,14000,64062
2019-06-27,14100,14550,14650,14050,194632
2019-06-28,14600,14650,14700,14500,100546
2019-07-01,14550,14600,14850,14500,61979
2019-07-02,14700,14700,14700,14400,54095
2019-07-03,14750,15050,15050,14500,119225
2019-07-04,15050,14800,15050,14650,64756
2019-07-05,14800,14650,14800,14650,23083
2019-07-08,14650,14200,14750,14200,54355
2019-07-09,14250,14150,14600,14150,47329
2019-07-10,14200,14500,14550,14150,20793
2019-07-11,14600,14800,14900,14450,70307
2019-07-12,14750,14750,15000,14700,41446
2019-07-15,14900,15150,15250,14750,140136
2019-07-16,15250,14850,15250,14850,68665
2019-07-17,14850,14800,15000,14700,35296
2019-07-18,14750,15050,15100,14650,61486
2019-07-19,15100,15050,15150,14800,63398
2019-07-22,14950,15050,15300,14900,36009
2019-07-23,15050,15150,15150,14950,58634
2019-07-24,15200,15100,15200,15050,45691
2019-07-25,15100,14750,15100,14650,87221
2019-07-26,14800,14600,14900,14500,75181
2019-07-29,14600,14200,14600,14150,61627
2019-07-30,14000,14200,14500,14000,29980
2019-07-31,14100,14150,14400,14050,50051
2019-08-01,14150,14450,14600,14050,86247
2019-08-02,14400,14650,14900,14200,84716
2019-08-05,14650,14100,14650,14100,134574
2019-08-06,14100,14200,14550,13600,172716
2019-08-07,14250,14300,14500,14100,83249
2019-08-08,14250,14650,14700,14250,111833
2019-08-09,14650,14950,15100,14500,115282
2019-08-12,15050,15050,15200,14850,62144
2019-08-13,14850,15000,15150,14800,72443
2019-08-14,15050,15200,15300,14850,98334
2019-08-16,14950,14950,15100,14850,50767
2019-08-19,15000,14900,15150,14800,70886
2019-08-20,14950,14950,15050,14800,43593
2019-08-21,15000,14850,15000,14750,32301
2019-08-22,15050,14800,15050,14800,24471
2019-08-23,14800,14600,15050,14600,54953
2019-08-26,14400,14350,14650,14300,72919
2019-08-27,14450,14600,14600,14400,34425
2019-08-28,15500,15450,16000,15150,543682
2019-08-29,15500,15600,15800,15400,162239
2019-08-30,16000,15900,16350,15900,195589
2019-09-02,15950,16050,16100,15800,100016
2019-09-03,16000,16100,16250,16000,62278
2019-09-04,16000,16150,16250,15800,76233
2019-09-05,16200,16000,16200,15850,50722
2019-09-06,16000,15650,16100,15550,100163
2019-09-09,15700,15650,16100,15600,96904
2019-09-10,15700,15950,16100,15650,90629
2019-09-11,16050,16200,16200,15850,63335
2019-09-16,16300,16200,16350,16000,67667
2019-09-17,16300,16050,16300,15950,59831
2019-09-18,16100,15900,16100,15750,68868
2019-09-19,15800,16050,16250,15800,75246
2019-09-20,16100,16100,16200,15950,40164
2019-09-23,15950,15800,16150,15800,57977
2019-09-24,15800,15700,15950,15700,49826
2019-09-25,15700,15500,15750,15400,88902
2019-09-26,15550,15500,15600,15450,36977
2019-09-27,15450,15450,15600,15250,38510
2019-09-30,15450,15400,15700,15400,25468
2019-10-01,15400,15500,15600,15400,22959
2019-10-02,15450,15450,15550,15300,41720
2019-10-04,15350,15250,15450,15200,40081
2019-10-07,15250,15100,15250,14850,96515
2019-10-08,15000,15250,15250,14950,43754
2019-10-10,15200,15100,15200,14950,39079
2019-10-11,15200,15100,15350,15050,45684
2019-10-14,15200,15450,15550,15100,62723
2019-10-15,15500,15500,15550,15350,45011
2019-10-16,15550,15750,15850,15450,36955
2019-10-17,15750,15750,15850,15600,31008
2019-10-18,15750,15950,15950,15600,89863
2019-10-21,15950,16050,16100,15750,86517
2019-10-22,16100,15750,16100,15650,73145
2019-10-23,15750,15450,15750,15200,112164
2019-10-24,15400,15150,15400,15000,116454
2019-10-25,15150,15100,15250,15050,59989
2019-10-28,15150,15050,15300,15000,70737
2019-10-29,15100,14850,15150,14800,90945
2019-10-30,14800,14400,14800,14300,181719
2019-10-31,14300,14650,14650,14250,169171
2019-11-01,14650,14600,14750,14550,74404
2019-11-04,14600,14850,14900,14600,91918
2019-11-05,14850,14850,14950,14750,37032
2019-11-06,14900,14750,14900,14650,48920
2019-11-07,14750,14450,14850,14450,67348
2019-11-08,14550,14450,14650,14400,55002
2019-11-11,14550,14800,14950,14450,75961
2019-11-12,14800,15150,15200,14750,85357
2019-11-13,15100,15050,15200,14950,36632
2019-11-14,15050,14900,15100,14750,43596
2019-11-15,14850,14800,15000,14700,40886
2019-11-18,14750,14750,14950,14700,21288
2019-11-19,14800,14900,14900,14700,20526
2019-11-20,14800,14800,14900,14700,26969
2019-11-21,14750,14500,14750,14400,38316
2019-11-22,14450,14500,14600,14350,18305
2019-11-25,14500,14400,14600,14350,58024
2019-11-26,14500,14550,14650,14400,37567
2019-11-27,14550,14750,14800,14500,36567
2019-11-28,14750,14700,14800,14600,19710
2019-11-29,14750,14500,14800,14400,30502
2019-12-02,14500,14600,14600,14400,17117
2019-12-03,14450,14500,14550,14400,28484
2019-12-04,14500,14300,14500,14150,42252
2019-12-05,14300,14150,14350,14100,23290
2019-12-06,14150,14200,14300,14100,21835
2019-12-09,14200,14150,14250,14100,43528
2019-12-10,14100,14150,14200,14100,34589
2019-12-11,14150,14200,14200,14050,56041
2019-12-12,14200,14450,14450,14100,53810
2019-12-13,14500,14750,14750,14400,83648
2019-12-16,14650,14900,14900,14550,68290
2019-12-17,14850,14650,14900,14600,36456
2019-12-18,14600,14650,14800,14450,49829
2019-12-19,14600,14800,14800,14550,47483
2019-12-20,14700,14650,14800,14650,45258
2019-12-23,14750,14600,14750,14500,47025
2019-12-24,14550,14500,14650,14450,59993
2019-12-26,14600,14750,14750,14550,49482
2019-12-27,14400,14500,14500,14350,70470
2019-12-30,14650,14450,14650,14300,65399
2020-01-02,14400,14300,14550,14200,79188
2020-01-03,14400,14100,14400,13900,175260
2020-01-06,14050,13950,14050,13800,86282
2020-01-07,13900,13950,14050,13800,99308
2020-01-08,13900,13600,13900,13450,124937
2020-01-09,13750,13750,13850,13550,82495
2020-01-10,13850,14150,14150,13750,60935
2020-01-13,14200,14150,14250,13950,76234
2020-01-14,14100,14050,14200,13950,77152
2020-01-15,14050,13950,14100,13800,72586
2020-01-16,13950,14050,14050,13850,28083
2020-01-17,14100,13950,14200,13950,63050
2020-01-20,13900,14000,14150,13900,73960
2020-01-21,13950,14000,14100,13900,32373
2020-01-22,13950,14750,14750,13950,275473
2020-01-23,14900,14500,15150,14450,278749
2020-01-28,14100,14050,14250,13800,152216
2020-01-29,14100,14200,14300,14050,56765
2020-01-30,14200,14300,14400,14000,102506
2020-01-31,14250,14300,14600,14250,88187
2020-02-03,13850,14700,14800,13850,109820
2020-02-04,14700,14600,14800,14450,43461
2020-02-05,14750,14900,15000,14550,95215
2020-02-06,14950,14900,15050,14650,79281
2020-02-07,14950,14550,14950,14450,65511
2020-02-10,14550,14550,14750,14450,70046
2020-02-11,14550,14450,14600,14350,56091
2020-02-12,14400,14550,14700,14350,96451
