Date,Open,Close,High,Low,Volume
2018-11-26,23050,23600,23650,23000,16844
2018-11-27,23500,24350,24350,23450,31958
2018-11-28,24300,24300,24350,24100,15721
2018-11-29,24400,24050,24400,24050,13976
2018-11-30,23900,24250,24350,23750,15227
2018-12-03,24200,24600,24700,24200,12083
2018-12-04,24600,24500,24600,24300,8902
2018-12-05,24300,24600,24600,23850,10107
2018-12-06,24250,24200,24500,23950,12679
2018-12-07,24250,24150,24350,23850,12221
2018-12-10,23650,23550,24150,23300,9995
2018-12-11,23400,23350,23700,23050,13746
2018-12-12,23350,24300,24300,23250,12713
2018-12-13,24200,24300,24400,23800,11781
2018-12-14,24400,24250,24500,23750,10939
2018-12-17,23850,24300,24300,23700,6684
2018-12-18,23850,24100,24200,23700,6886
2018-12-19,23750,23900,24050,23500,14416
2018-12-20,23800,23650,24250,23200,6930
2018-12-21,23450,23750,23750,23300,7647
2018-12-24,23400,23550,23650,23250,6757
2018-12-26,23150,23300,23300,22800,15711
2018-12-27,23100,23200,23400,22950,5787
2018-12-28,23000,23400,23450,23000,6171
2019-01-02,23450,23350,23600,23000,8409
2019-01-03,23300,23150,23300,22950,8030
2019-01-04,22850,23200,23200,22550,12463
2019-01-07,22850,23150,23350,22850,7164
2019-01-08,23050,23100,23200,22800,6958
2019-01-09,22850,23450,23600,22850,11102
2019-01-10,23300,23450,23550,23150,12982
2019-01-11,23250,23500,23650,23000,15331
2019-01-14,23600,23800,24050,23450,12124
2019-01-15,23700,25000,25000,23700,41480
2019-01-16,24900,25000,25150,24650,14162
2019-01-17,24700,24900,25000,24500,14644
2019-01-18,24900,25550,25650,24650,13068
2019-01-21,25550,25750,25900,25200,16219
2019-01-22,25750,25150,25800,24950,8812
2019-01-23,24900,24600,25150,24400,20535
2019-01-24,24600,25400,25400,24350,20589
2019-01-25,25400,25000,25400,24900,11888
2019-01-28,25100,24850,25350,24650,11536
2019-01-29,24600,24650,24900,24400,16555
2019-01-30,24550,24800,24800,24250,13542
2019-01-31,24800,25550,25550,24550,13714
2019-02-01,25650,24700,25650,24650,23335
2019-02-07,24800,24600,24950,24550,4952
2019-02-08,24600,24800,24950,24350,11516
2019-02-11,24800,24950,25000,24500,10664
2019-02-12,24750,24500,24900,24400,17200
2019-02-13,24600,25350,25650,24500,20049
2019-02-14,25650,25050,25650,24950,14178
2019-02-15,25100,25600,25700,24700,21269
2019-02-18,25650,26450,26600,25600,38752
2019-02-19,26550,26000,26650,25950,21508
2019-02-20,25950,26050,26150,25750,11709
2019-02-21,26050,25800,26200,25500,12794
2019-02-22,26000,25500,26050,25500,11137
2019-02-25,25800,25550,25900,24850,12431
2019-02-26,25750,25450,25800,25100,15664
2019-02-27,25450,25700,25700,25000,15278
2019-02-28,25450,25550,26100,25400,18652
2019-03-04,25800,27000,27150,25700,30590
2019-03-05,27100,27200,27400,26650,11653
2019-03-06,27200,26600,27250,26450,10625
2019-03-07,26600,26800,26950,26400,10983
2019-03-08,26800,26750,26950,26250,11992
2019-03-11,26750,25800,26750,25400,29548
2019-03-12,26050,26350,26400,25800,13126
2019-03-13,26400,26500,26550,25900,5892
