Date,Open,Close,High,Low,Volume
2018-11-26,27900,28700,28800,27800,881362
2018-11-27,28700,29450,29650,28550,814625
2018-11-28,29450,29850,29850,29050,785499
2018-11-29,29900,29450,30150,29200,827440
2018-11-30,29750,30500,30750,29750,1443231
2018-12-03,30900,30400,31000,30200,539413
2018-12-04,30350,30450,30750,29600,724594
2018-12-05,30200,30600,30650,30000,408467
2018-12-06,30800,30950,31050,30500,852936
2018-12-07,31000,30950,31100,30350,657527
2018-12-10,30200,31000,31000,30150,488820
2018-12-11,30700,31400,31450,30450,596697
2018-12-12,31500,32350,32900,31450,1680688
2018-12-13,32400,33450,33450,32050,1756038
2018-12-14,33450,32500,33650,32450,1019205
2018-12-17,32550,33100,33300,31900,876455
2018-12-18,33450,33700,33750,32350,928951
2018-12-19,33750,33800,34100,33550,755284
2018-12-20,33400,33800,34200,32950,780680
2018-12-21,33950,33850,34000,33450,918578
2018-12-24,33850,33500,34000,33200,727995
2018-12-26,33100,33400,33800,32650,1153454
2018-12-27,32850,33050,33500,32350,731053
2018-12-28,33200,33700,33900,33150,652573
2019-01-02,33450,32800,33650,32300,478590
2019-01-03,32600,32850,33100,31800,924910
2019-01-04,33100,34850,35000,32900,1573507
2019-01-07,34850,34200,35000,34200,773118
2019-01-08,34900,33800,34900,33550,1013744
2019-01-09,33900,34800,35000,33800,840360
2019-01-10,34300,34300,34600,33850,1015367
2019-01-11,34000,33950,34300,33550,916827
2019-01-14,33600,33800,34300,33500,728776
2019-01-15,33800,34550,34900,33800,1033143
2019-01-16,34300,34850,34900,33950,607592
2019-01-17,34250,34950,35000,34250,676580
2019-01-18,34950,35800,35800,34750,1154258
2019-01-21,35800,35350,36450,35100,857815
2019-01-22,35000,35850,35850,35000,978878
2019-01-23,36050,36550,36550,35800,1134420
2019-01-24,36000,36650,36650,35400,1262251
2019-01-25,35800,35750,36550,35600,1408928
2019-01-28,35500,34850,35850,34600,1277309
2019-01-29,34350,34950,35000,34100,1002443
2019-01-30,35050,36150,36200,34700,1195389
2019-01-31,36600,36350,36650,36000,1088374
2019-02-01,36350,35850,36600,35600,829979
2019-02-07,36500,36100,36600,35950,818674
2019-02-08,36300,36400,36450,35950,630740
2019-02-11,36600,37000,37200,36000,1275069
2019-02-12,37150,37000,37300,36800,1150518
2019-02-13,36650,35750,37050,35650,1173347
2019-02-14,35400,36500,36500,35050,1334529
2019-02-15,36350,35900,36350,35800,441673
2019-02-18,35500,35600,35950,34750,729565
2019-02-19,35650,35150,35650,34850,676022
2019-02-20,35300,35200,36500,34800,1273900
2019-02-21,35200,35600,35750,35150,762715
2019-02-22,35750,35600,35900,35300,428309
2019-02-25,35500,35700,36000,35050,507623
2019-02-26,36000,36400,36950,35800,1035478
2019-02-27,36950,36950,37350,36900,933429
2019-02-28,36900,36550,37200,36550,1085620
2019-03-04,36500,35450,36500,35200,1298586
2019-03-05,35000,34850,35100,33800,1350646
2019-03-06,35100,34500,35150,34300,1004691
2019-03-07,34700,34200,35050,33650,1280662
2019-03-08,34200,33650,34300,33650,728590
2019-03-11,33500,33900,34050,33350,681839
2019-03-12,34150,34600,34800,34050,852145
2019-03-13,34850,34350,34900,33550,826891
2019-03-14,34800,34000,34800,33400,1423619
2019-03-15,33850,33750,34250,33550,1742905
2019-03-18,33900,34700,34950,33800,631922
2019-03-19,34450,34700,34900,34000,681154
2019-03-20,34700,34850,34950,34200,525577
2019-03-21,34750,34200,35200,33800,761526
2019-03-22,34200,34500,34750,33900,888498
2019-03-25,34400,33800,34400,33750,398608
2019-03-26,34850,34100,34900,34000,659015
2019-03-27,34600,34600,34800,34100,767613
2019-03-28,34700,34450,34850,34250,852647
2019-03-29,34750,35350,35750,34750,1421258
2019-04-01,35500,35450,35850,35100,552066
2019-04-02,35350,35100,35600,34850,980384
2019-04-03,34850,36400,36500,34850,1642882
2019-04-04,36500,37400,37800,36400,1782979
2019-04-05,37800,37700,37850,37500,960036
2019-04-08,37600,39000,39000,37550,1553562
2019-04-09,39050,38950,39300,38650,1140676
2019-04-10,39050,40100,40100,39050,2035437
2019-04-11,40150,40550,40750,40000,1766103
2019-04-12,40500,40600,40850,39850,1470765
2019-04-15,40300,40650,40950,40150,960377
2019-04-16,40650,41800,42000,40400,2199769
2019-04-17,42050,42300,42300,41600,1655846
2019-04-18,42350,42550,43550,42250,2138419
2019-04-19,43000,42500,43250,42200,802503
2019-04-22,41900,42800,42950,41900,827378
2019-04-23,43000,43150,43250,42650,1003963
2019-04-24,43300,43900,43900,43200,2302920
2019-04-25,44000,42450,44150,42050,3277505
2019-04-26,41700,42950,42950,41650,2019131
2019-04-29,43150,45250,45300,43100,2828522
2019-04-30,45350,45250,46300,44600,2337864
2019-05-02,44700,44900,45400,44150,1357851
2019-05-03,44900,43300,44900,42900,2123014
2019-05-07,42900,44300,44550,42900,2124070
2019-05-08,43750,44000,44400,43450,1461288
2019-05-09,43850,43100,43900,42800,1834099
2019-05-10,43300,42350,43800,41600,1529124
2019-05-13,41700,42350,42850,41150,1455206
2019-05-14,42350,42350,42850,41900,1476415
2019-05-15,41950,41950,43100,41550,1167679
2019-05-16,44850,42350,44900,42300,2226891
2019-05-17,42550,42000,42700,41200,1134773
2019-05-20,42000,42650,43200,41900,1311655
2019-05-21,42000,41300,42400,41000,1403186
2019-05-22,41250,41150,41750,40950,1079473
2019-05-23,40500,40800,41050,39850,1641364
2019-05-24,40800,41100,41350,40450,767364
2019-05-27,41500,41650,42150,41100,755577
2019-05-28,41400,40900,41650,40100,2354619
2019-05-29,40950,40900,41400,40200,1319436
2019-05-30,40300,41200,41350,40200,753525
2019-05-31,40600,39350,40600,38700,2666239
2019-06-03,38900,39500,39650,38650,1550671
2019-06-04,39650,40550,40800,39600,1364448
2019-06-05,41500,41650,41950,41000,1528001
2019-06-07,42450,41150,42950,40750,1814285
2019-06-10,42950,43000,43000,42250,1357541
2019-06-11,42850,42800,43000,42150,1122282
2019-06-12,42800,42800,43200,42600,836853
2019-06-13,42850,41550,43000,41550,1376583
2019-06-14,41600,42150,43050,41250,848964
2019-06-17,42300,42350,42900,42100,506394
2019-06-18,42550,43000,43000,42250,888327
2019-06-19,42950,42350,43150,42250,928187
2019-06-20,42550,42400,42750,42100,524833
2019-06-21,42250,42350,42600,42050,830951
2019-06-24,42700,43400,43700,42650,1563245
2019-06-25,43150,43500,43500,42350,906260
2019-06-26,43450,43650,44000,43350,936671
2019-06-27,43850,43850,44050,43350,1008008
2019-06-28,43500,44000,44000,43300,761767
2019-07-01,44000,42900,44050,42750,763111
2019-07-02,42500,42950,43050,42400,727011
2019-07-03,42650,41650,43000,41250,868777
2019-07-04,42000,42650,42700,41650,518268
2019-07-05,42200,43400,43600,42150,692476
2019-07-08,43250,43250,43800,42900,842294
2019-07-09,43650,43350,44100,43350,1003163
2019-07-10,43350,42950,43600,42500,699762
2019-07-11,42500,42850,43150,41800,1033091
2019-07-12,42700,43000,43950,42550,740719
2019-07-15,42750,42900,43450,42600,413092
2019-07-16,43450,42100,43450,41750,931679
2019-07-17,41950,42650,42850,41950,754917
2019-07-18,42650,43100,43350,42650,720253
2019-07-19,43550,43300,43550,42400,762843
2019-07-22,42900,42850,43500,42350,596793
2019-07-23,42950,42600,43150,41750,1261200
2019-07-24,42600,43900,44000,42550,1725664
2019-07-25,44000,43400,44300,43000,1277797
2019-07-26,42850,43600,44000,42850,1437917
2019-07-29,43800,42850,43900,42500,782422
2019-07-30,43150,43850,44150,42950,1544999
2019-07-31,43750,43750,44000,43200,1236953
2019-08-01,43750,42850,44100,42800,770469
2019-08-02,42900,42800,43650,42000,1120053
2019-08-05,42700,43300,43550,42500,1492031
2019-08-06,42900,41650,43250,41500,1522891
2019-08-07,41650,42050,42300,40850,1080905
2019-08-08,42650,43050,43500,42200,1306470
2019-08-09,43400,43450,43950,42850,800521
2019-08-12,43900,43750,44000,43050,895468
2019-08-13,43200,43750,43900,43200,759299
2019-08-14,43600,43650,43900,43150,820408
2019-08-16,43400,43600,43900,43350,588051
2019-08-19,43900,43500,44000,43400,406471
2019-08-20,42900,42950,43600,42700,943513
2019-08-21,42600,42700,43750,42200,902475
2019-08-22,42850,41950,42950,41950,891635
2019-08-23,41950,42350,42600,41700,631295
2019-08-26,41150,42100,42500,41150,556090
2019-08-27,42250,41800,42700,41650,1006461
2019-08-28,42000,42850,43150,42000,904305
2019-08-29,43550,43450,43550,42950,658967
2019-08-30,43700,43700,44000,43300,919727
2019-09-02,43000,43900,44050,43000,1115381
2019-09-03,44000,43950,44150,43700,781327
2019-09-04,43900,43700,44050,43300,900059
2019-09-05,43700,43500,44000,43450,977342
2019-09-06,43450,43650,44200,43300,913000
2019-09-09,43800,43100,44100,42700,724577
2019-09-10,43150,43200,43500,43000,569695
2019-09-11,43750,44100,44100,43550,1589360
2019-09-16,44250,43850,44350,43150,1061520
2019-09-17,43700,44000,44150,43450,1324304
2019-09-18,44000,43850,44150,43700,599373
2019-09-19,43550,43550,44050,43300,837270
2019-09-20,43750,44000,44100,43550,1294407
2019-09-23,44300,46400,46700,44250,2951967
2019-09-24,46450,46050,46900,46000,1306471
2019-09-25,45700,45850,46300,45600,872475
2019-09-26,46050,44900,46300,44650,1062545
2019-09-27,45350,45350,45650,44850,729470
2019-09-30,45700,45600,45950,45150,778085
2019-10-01,45200,45050,45900,44800,820566
2019-10-02,44650,44300,45200,44200,783799
2019-10-04,43650,42750,44000,42750,1124688
2019-10-07,42850,42850,43200,42100,717299
2019-10-08,43400,43750,44000,42550,987211
2019-10-10,42950,42300,43750,42150,1512458
2019-10-11,42600,41950,42800,41900,781032
2019-10-14,42000,40800,42000,40750,1457496
2019-10-15,40750,40550,41200,40400,1160304
2019-10-16,40950,41400,41550,40700,1065980
2019-10-17,41500,40650,41700,40550,964307
2019-10-18,41250,40600,41450,40550,782040
2019-10-21,40950,40400,40950,40100,637516
2019-10-22,40300,40600,40900,39500,1098806
2019-10-23,40600,40550,40850,40050,686430
2019-10-24,40450,41400,41400,40350,1249624
2019-10-25,42250,41650,42250,41500,1333207
2019-10-28,41700,41100,42150,40850,879569
2019-10-29,41500,42700,42750,41250,1322440
2019-10-30,42750,42300,42750,41950,966340
2019-10-31,41950,42550,43100,41950,1226642
2019-11-01,42150,42500,42650,41800,790416
2019-11-04,42400,42500,42850,42200,635623
2019-11-05,42400,42800,43050,42350,837623
2019-11-06,42850,42700,43200,42550,794393
2019-11-07,42300,43250,43300,42200,902522
2019-11-08,43200,43100,43300,42850,871451
2019-11-11,43100,42950,43350,42600,762692
2019-11-12,43250,43700,43700,43050,724324
2019-11-13,43650,42800,43950,42750,759668
2019-11-14,43150,43500,43600,42900,1053067
2019-11-15,43150,43600,43900,43150,624280
2019-11-18,43300,43700,43900,43300,682054
2019-11-19,43900,43500,43900,43350,741012
2019-11-20,43100,43750,43950,43100,955426
2019-11-21,43500,43700,43950,43200,987570
2019-11-22,43900,44200,44450,43700,1123670
2019-11-25,44500,44700,44800,44150,1007261
2019-11-26,44500,43950,44750,43950,1600104
2019-11-27,43850,44100,44400,43700,706936
2019-11-28,44300,44550,44750,43600,610036
2019-11-29,44600,43250,44650,43050,860224
2019-12-02,43300,42650,43400,42150,1012449
2019-12-03,42800,43000,43200,42500,943466
2019-12-04,43000,42950,43500,42150,1177913
2019-12-05,43650,43750,44500,43050,1085604
2019-12-06,44000,43800,44150,43100,676997
2019-12-09,43750,43350,43950,43250,582117
2019-12-10,43350,44050,44450,43100,628665
2019-12-11,43400,44250,44500,43400,944325
2019-12-12,44400,45000,45000,44100,1837371
2019-12-13,45400,44450,45650,44300,851436
2019-12-16,44550,44450,45000,44150,734662
2019-12-17,44650,44650,45150,44400,892679
2019-12-18,45300,45250,45500,44850,780340
2019-12-19,45000,44700,45200,44250,729364
2019-12-20,45000,44700,45000,44350,751826
2019-12-23,45000,44750,45150,44600,564448
2019-12-24,44800,44700,44900,44200,482930
2019-12-26,44900,45100,45200,44750,439661
2019-12-27,44050,44350,44900,44000,823367
2019-12-30,44350,44300,44950,44000,644977
2020-01-02,44100,42500,44300,42300,1355029
2020-01-03,42600,42000,42900,41500,1569720
2020-01-06,41350,41900,41950,41350,830880
2020-01-07,41900,42050,42300,41550,1124218
2020-01-08,41300,41300,41900,41100,997335
2020-01-09,41250,40750,41750,40300,1908796
2020-01-10,40850,40400,41200,40400,1455064
2020-01-13,40150,40450,40500,39950,1299326
2020-01-14,40450,41150,41300,40350,1412170
2020-01-15,40900,41200,41350,40550,920045
2020-01-16,41100,41150,41800,40900,1105472
2020-01-17,41150,41400,41800,41100,1016691
2020-01-20,41700,41600,41900,41450,722748
2020-01-21,41700,41600,41750,41300,567421
2020-01-22,41900,42600,42650,41300,1435894
2020-01-23,43300,43400,44300,42900,2060957
2020-01-28,42200,42700,42800,42000,1631227
2020-01-29,42750,42550,42750,42000,1025015
2020-01-30,42450,41950,42750,41650,1030375
2020-01-31,41900,40900,42350,40900,1349571
2020-02-03,40200,40100,40550,39100,1428913
2020-02-04,40900,40250,41150,40150,1122184
2020-02-05,39950,39400,40200,39350,1554328
