Date,Open,Close,High,Low,Volume
2018-11-26,7080,7270,7380,6960,70206
2018-11-27,7270,7210,7380,7200,26705
2018-11-28,7310,7160,7310,7120,25918
2018-11-29,7200,7270,7370,7200,47150
2018-11-30,7220,7270,7350,7200,26122
2018-12-03,7330,7830,8470,7330,846637
2018-12-04,7810,8080,8150,7700,231487
2018-12-05,7940,8000,8030,7840,95141
2018-12-06,7920,7780,8160,7720,124637
2018-12-07,7790,7840,8020,7790,56005
2018-12-10,7710,7740,7830,7580,62644
2018-12-11,7900,7460,7900,7350,80505
2018-12-12,7460,7670,7710,7460,74719
2018-12-13,7700,7720,8200,7620,232931
2018-12-14,7790,7840,7860,7480,74427
2018-12-17,7660,7780,8090,7570,181391
2018-12-18,8110,8300,8850,7980,1950059
2018-12-19,8440,8320,8470,8090,580920
2018-12-20,8270,8180,8550,8090,331077
2018-12-21,8020,7940,8140,7810,255333
2018-12-24,7850,7390,7890,7370,265428
2018-12-26,7130,7170,7220,7050,210087
2018-12-27,7120,7170,7350,7120,134467
2018-12-28,7210,7400,7410,7210,66813
2019-01-02,7430,7350,7500,7340,63456
2019-01-03,7330,7460,7460,7210,69904
2019-01-04,7750,8770,9320,7650,7419524
2019-01-07,8530,8480,8550,8250,1388193
2019-01-08,8540,8250,8580,8080,756306
2019-01-09,8150,8290,8490,8150,824733
2019-01-10,8240,8010,8350,8010,416623
2019-01-11,8050,8030,8200,8020,186920
2019-01-14,8030,8150,8240,7980,191996
2019-01-15,8170,8150,8290,8100,152739
2019-01-16,8210,8200,8250,8000,225752
2019-01-17,8200,8060,8230,8060,144627
2019-01-18,8130,7890,8130,7770,243323
2019-01-21,7830,7920,7960,7780,176453
2019-01-22,7920,7880,7980,7780,148525
2019-01-23,7890,8080,8130,7820,157248
2019-01-24,8120,8160,8240,8090,156865
2019-01-25,8230,8110,8250,8070,125567
2019-01-28,8140,8260,8390,8140,330059
2019-01-29,8200,8150,8320,8090,133811
2019-01-30,8160,8140,8210,8100,120483
2019-01-31,8280,8550,8720,8210,1014959
2019-02-01,8580,8320,8600,8220,380856
2019-02-07,8320,8250,8390,8190,119588
2019-02-08,8230,8350,8470,8170,268877
2019-02-11,8460,8570,8690,8320,380934
2019-02-12,8580,8460,8610,8360,185863
2019-02-13,8480,8760,8940,8380,674327
2019-02-14,8560,8380,8580,8300,406312
2019-02-15,8390,8290,8440,8250,165428
2019-02-18,8300,8450,8470,8300,137540
2019-02-19,8440,8350,8480,8310,92883
2019-02-20,8350,8420,8420,8290,130452
2019-02-21,8420,8450,8460,8300,109973
2019-02-22,8410,8390,8570,8360,166052
2019-02-25,8400,8520,8580,8370,149325
2019-02-26,8480,8530,8570,8440,125000
2019-02-27,8550,8600,8600,8460,131782
2019-02-28,8600,8180,8790,8180,320516
2019-03-04,8260,8510,8610,8260,172223
2019-03-05,8430,8850,8890,8430,418195
2019-03-06,8900,8840,8900,8650,174809
2019-03-07,8800,8640,8830,8540,184804
2019-03-08,8640,8550,8860,8500,167926
2019-03-11,8600,9210,9280,8550,1075904
2019-03-12,9210,9320,9350,9030,523505
2019-03-13,9260,9160,9310,9070,158503
2019-03-14,9160,9230,9250,9050,125570
2019-03-15,9230,9100,9230,8990,157783
2019-03-18,9100,9140,9520,9040,277489
2019-03-19,9200,9140,9250,9040,94347
2019-03-20,9140,9170,9200,8910,126426
2019-03-21,9170,8980,9170,8970,64888
2019-03-22,8980,8750,9080,8720,91999
2019-03-25,8630,8210,8750,8210,116945
2019-03-26,8220,8380,8500,8220,60130
2019-03-27,8380,8220,8410,8210,83806
2019-03-28,8160,7840,8260,7840,189835
2019-03-29,7880,7880,7960,7780,55087
2019-04-01,7820,8030,8040,7810,64949
2019-04-02,8000,8010,8100,7960,58714
2019-04-03,8010,8020,8060,7950,56648
2019-04-04,8010,8160,8160,8000,48838
2019-04-05,8200,8070,8210,7850,156775
2019-04-08,8060,7950,8060,7950,91068
2019-04-09,7940,7940,8050,7910,69977
2019-04-10,7950,8030,8030,7900,69808
2019-04-11,8010,8100,8150,7990,80337
2019-04-12,8100,8050,8140,8000,52333
2019-04-15,8050,8060,8120,7980,46218
2019-04-16,8000,7960,8110,7950,68377
2019-04-17,7960,7960,8040,7950,41876
2019-04-18,8000,7880,8090,7880,46451
2019-04-19,7920,7950,7970,7850,40712
2019-04-22,7950,7990,8070,7950,32780
2019-04-23,8020,7930,8040,7900,44623
2019-04-24,7950,8030,8070,7950,48896
2019-04-25,8000,7920,8030,7820,56283
2019-04-26,7870,7780,7930,7720,71186
2019-04-29,7720,7570,7800,7490,116728
2019-04-30,7480,7700,7800,7480,52015
2019-05-02,7700,7820,7850,7650,48884
2019-05-03,7800,7920,7980,7800,53471
2019-05-07,7880,7940,7950,7830,40337
2019-05-08,7800,7600,7880,7500,116046
2019-05-09,7600,7210,7680,7210,117042
2019-05-10,7220,7260,7360,7120,53582
2019-05-13,7370,7180,7370,7140,31987
2019-05-14,6990,7040,7250,6900,81038
2019-05-15,7080,7260,7290,7080,25165
2019-05-16,7160,7170,7310,7110,32015
2019-05-17,7200,7040,7280,7030,56169
2019-05-20,7290,7130,8200,7130,891730
2019-05-21,7060,6970,7140,6910,125689
2019-05-22,6990,6810,7020,6780,135489
