Date,Open,Close,High,Low,Volume
2018-11-26,7080,7260,7270,7080,1683
2018-11-27,7200,7230,7300,7200,1610
2018-11-28,7130,7220,7340,7130,1900
2018-11-29,7260,7220,7320,7100,3303
2018-11-30,7220,7230,7230,7070,4209
2018-12-03,7230,7210,7240,7060,6862
2018-12-04,7220,7190,7250,7170,2829
2018-12-05,7150,7130,7230,7090,4403
2018-12-06,7150,7060,7190,6990,2596
2018-12-07,7060,7020,7180,6990,1159
2018-12-10,6840,6920,7000,6840,4048
2018-12-11,6990,6940,6990,6850,6714
2018-12-12,7000,7020,7020,6900,10933
2018-12-13,7030,7030,7040,6910,12501
2018-12-14,7030,6930,7170,6910,22241
2018-12-17,6990,7030,7050,6980,1745
2018-12-18,7150,7030,7150,6990,2093
2018-12-19,7030,7050,7080,7000,1306
2018-12-20,7050,7010,7120,6950,1231
2018-12-21,7010,7000,7030,6950,2190
2018-12-24,7040,7100,7100,6950,1345
2018-12-26,7010,6920,7070,6810,2078
2018-12-27,6920,6940,6980,6840,1740
2018-12-28,6940,7010,7010,6940,1369
2019-01-02,7010,7030,7200,6910,3753
2019-01-03,6950,7020,7020,6920,1240
2019-01-04,7010,7020,7020,6890,9233
2019-01-07,7030,7390,7400,6900,15832
2019-01-08,7370,7680,7690,7370,15099
2019-01-09,7560,7790,7840,7560,12890
2019-01-10,7690,7690,7760,7640,6056
2019-01-11,7670,7840,7840,7610,3314
2019-01-14,7840,7660,7900,7660,3694
2019-01-15,7670,7830,7970,7660,2960
2019-01-16,7830,7860,7890,7720,12574
2019-01-17,7850,7840,7870,7750,4271
2019-01-18,7860,7950,7950,7850,5546
2019-01-21,7950,7910,7970,7820,6999
2019-01-22,7910,7920,7940,7870,6492
2019-01-23,7920,7940,7940,7820,5104
2019-01-24,7920,7890,7940,7690,12343
2019-01-25,7810,7780,7810,7690,13846
2019-01-28,7730,7810,7840,7720,2709
2019-01-29,7840,7810,7850,7700,4700
2019-01-30,7740,7810,7870,7740,4450
2019-01-31,7730,7770,7840,7700,3501
2019-02-01,7800,7700,7800,7680,2662
2019-02-07,7620,7720,7770,7620,4548
2019-02-08,7760,7800,7800,7620,7197
2019-02-11,7790,7820,7830,7700,7450
2019-02-12,7820,7780,7840,7730,4306
2019-02-13,7840,7800,7840,7720,8428
2019-02-14,7800,7820,7820,7710,7814
2019-02-15,7820,7820,7830,7620,7164
2019-02-18,7820,7940,7950,7740,8256
2019-02-19,7920,8000,8000,7870,23288
2019-02-20,7970,7930,8000,7860,10351
2019-02-21,7930,7900,7930,7770,595125
2019-02-22,7900,7990,8010,7870,11783
2019-02-25,7990,7860,8010,7860,6429
2019-02-26,7860,7890,7920,7830,5772
2019-02-27,7890,7920,7920,7850,6614
2019-02-28,7920,7770,7960,7450,8383
2019-03-04,7790,7900,7900,7790,5877
2019-03-05,7930,7930,7980,7800,3249
2019-03-06,7900,7950,7950,7860,6581
2019-03-07,7950,7930,7960,7810,4270
2019-03-08,7920,7870,7920,7760,6947
2019-03-11,7870,7880,7900,7670,5653
2019-03-12,7880,7880,7950,7790,5262
2019-03-13,7900,7930,7950,7780,8781
2019-03-14,7950,8000,8050,7930,17888
2019-03-15,8000,7990,8040,7920,6650
2019-03-18,7910,7970,8010,7910,4354
2019-03-19,7970,7970,7980,7830,3962
2019-03-20,7970,8000,8020,7970,4649
2019-03-21,8000,7960,8020,7940,2775
2019-03-22,7980,8020,8030,7960,3761
2019-03-25,7970,8010,8040,7940,6460
2019-03-26,7940,8060,8100,7940,9922
2019-03-27,8070,8080,8100,8040,14990
2019-03-28,8100,8100,8100,8010,6816
2019-03-29,8100,8100,8110,7980,5207
