Date,Open,Close,High,Low,Volume
2020-12-07,13000,16900,16900,13000,14612630
2020-12-08,18750,20300,21500,18700,30118130
2020-12-09,20500,18350,20600,17300,10991239
2020-12-10,17400,17700,19550,17100,5721823
2020-12-11,18400,18050,19050,17800,3217799
2020-12-14,17700,17350,17900,17150,1695454
2020-12-15,17850,22550,22550,17700,15621929
2020-12-16,24700,24300,26700,23350,24784405
2020-12-17,23800,30800,31550,23450,31354372
2020-12-18,33150,40000,40000,31850,17175002
2020-12-21,45100,51800,52000,43850,10415545
2020-12-22,46650,49700,61400,42400,18098979
2020-12-23,52500,45700,54100,42600,6701473
2020-12-24,43600,41100,46300,36500,9516868
2020-12-28,40100,40650,44500,38700,5082998
2020-12-29,41500,41000,42500,39400,3345904
2020-12-30,43200,45650,49550,41150,13319132
2021-01-04,47150,48400,48600,45650,4184952
2021-01-05,50800,48300,52200,45800,4623308
2021-01-06,47100,46300,48050,45600,2079115
2021-01-07,42650,44000,46100,42500,3551576
2021-01-08,46000,45750,49500,44550,5579876
2021-01-11,46000,43650,46000,41800,1884178
2021-01-12,41750,44850,45900,41400,3222156
2021-01-13,45350,45100,46900,43350,3635149
2021-01-14,45150,47300,47400,44200,3152261
2021-01-15,47200,44600,47650,44500,2057698
2021-01-18,44000,43100,45400,42850,1154035
2021-01-19,43000,43450,44800,42050,1148682
2021-01-20,44650,43150,44750,43100,732591
2021-01-21,43100,45100,45200,42150,1657491
2021-01-22,44500,43700,45000,43350,937075
2021-01-25,43450,43350,44350,43300,638850
2021-01-26,43950,42200,44050,42150,767103
2021-01-27,42400,39850,42750,39650,1187179
2021-01-28,37500,37100,38700,37000,1035370
2021-01-29,37500,35400,38250,35000,861061
2021-02-01,34700,37050,39400,33700,1683283
2021-02-02,38000,37650,38500,37000,579410
2021-02-03,38400,39300,40350,37900,1461343
2021-02-04,39400,38000,39600,37900,525369
2021-02-05,38000,37550,41350,36650,2443213
2021-02-08,36550,36000,37050,35900,447561
2021-02-09,36100,36350,37750,35100,1077350
2021-02-10,36650,36050,37050,35950,400912
2021-02-15,35900,35850,36800,35350,449466
2021-02-16,35900,35200,36650,35050,776698
2021-02-17,35000,34450,35550,34450,452070
2021-02-18,34250,40150,43050,33800,16560548
2021-02-19,40150,36750,42200,36350,3254311
2021-02-22,36800,35000,37250,35000,1075640
2021-02-23,33900,33000,34300,32750,911399
2021-02-24,32400,31500,33000,31450,651356
2021-02-25,31800,32000,33400,31700,646811
2021-02-26,29850,31100,32900,29850,649611
2021-03-02,31650,30800,32300,30700,356542
2021-03-03,30300,30900,31700,30300,269158
2021-03-04,30550,30200,31200,30100,261140
2021-03-05,29800,29500,29800,29050,316360
2021-03-08,26600,25450,27500,25350,2229138
2021-03-09,24850,25900,26400,24000,1230638
2021-03-10,29050,25300,29500,25300,2058054
2021-03-11,25050,25400,26200,25000,561012
2021-03-12,25900,26500,27100,25700,811956
2021-03-15,26500,27250,27600,25950,552584
2021-03-16,27650,26900,27650,26600,390795
2021-03-17,26900,26250,26900,25950,267740
2021-03-18,27150,26950,27200,26600,291928
2021-03-19,26000,26550,26800,25800,220291
2021-03-22,26550,25800,26700,25750,311900
2021-03-23,25900,25150,26200,25000,301434
2021-03-24,25150,25050,25400,24500,202470
2021-03-25,24750,25350,25950,24550,380226
2021-03-26,25450,25100,25500,24850,208126
2021-03-29,25150,25700,26700,24850,529801
2021-03-30,25500,26000,26250,25400,227343
2021-03-31,26400,25500,26400,25450,237554
2021-04-01,26250,25650,26300,25500,196622
2021-04-02,25800,26200,27700,25650,799689
2021-04-05,26850,27900,29300,26200,1703939
2021-04-06,28300,27600,28800,27350,769625
2021-04-07,27850,27200,27850,27000,316616
2021-04-08,26600,26750,27800,26550,380071
2021-04-09,27000,26850,27250,26750,194476
2021-04-12,27100,26700,27100,26550,214856
2021-04-13,27000,28700,28700,26950,1200330
2021-04-14,30050,29000,31000,29000,2158486
2021-04-15,29100,29050,29500,28000,544328
2021-04-16,29500,29000,29550,28650,295511
2021-04-19,28200,28300,28850,28200,355533
2021-04-20,28050,28500,28550,27750,252159
2021-04-21,28550,28000,28550,28000,253868
2021-04-22,28300,29650,30000,28050,1178028
2021-04-23,29600,29200,29600,29000,422326
2021-04-26,29600,32150,33500,29100,6047167
2021-04-27,32300,31650,34150,31100,3538373
2021-04-28,31400,30850,31450,30500,712941
2021-04-29,31200,30800,32450,30550,872683
2021-04-30,30600,29950,31500,29800,426734
