Date,Open,Close,High,Low,Volume
2018-11-26,19000,18800,19200,18700,10239
2018-11-27,19000,19050,19050,18800,2819
2018-11-28,19200,19000,19250,18800,9104
2018-11-29,19100,19050,19250,18900,5733
2018-11-30,18950,19050,19350,18850,7182
2018-12-03,19100,19300,19700,18950,23602
2018-12-04,19400,19800,19950,19300,26536
2018-12-05,19650,20250,20350,19350,12179
2018-12-06,20000,19850,20150,19750,6625
2018-12-07,19850,20450,20800,19750,13439
2018-12-10,20500,20750,20750,20450,12790
2018-12-11,20300,20500,20950,20300,7494
2018-12-12,20600,20650,21000,20550,3551
2018-12-13,20600,20600,20900,20500,6646
2018-12-14,20950,20900,21000,20300,7159
2018-12-17,20400,20700,20850,20400,2215
2018-12-18,20750,20350,20750,20200,3295
2018-12-19,20350,20550,20550,20150,2788
2018-12-20,20350,20100,20350,20050,4141
2018-12-21,20300,20150,20300,20100,1979
2018-12-24,20000,20200,20500,20000,1196
2018-12-26,20100,20250,20350,19950,7259
2018-12-27,20100,20300,20550,20000,7479
2018-12-28,20300,20700,20850,20300,5916
2019-01-02,20700,20500,21000,20350,2731
2019-01-03,20500,20050,20850,20000,3701
2019-01-04,20000,19900,20000,19750,3336
2019-01-07,19900,19850,20100,19700,4894
2019-01-08,19850,19850,19850,19650,3786
2019-01-09,19900,20300,20350,19650,3396
2019-01-10,20050,20200,20250,20000,1315
2019-01-11,20200,20400,20400,20050,1541
2019-01-14,20450,19850,20450,19750,2234
2019-01-15,19900,20000,20050,19850,4440
2019-01-16,20200,20200,20400,19950,4741
2019-01-17,20300,19900,20300,19800,6507
2019-01-18,19900,19900,20000,19650,10973
2019-01-21,19900,20300,20600,19900,9828
2019-01-22,20450,20200,20450,20050,1944
2019-01-23,20350,20100,20350,20050,3524
2019-01-24,20250,20150,20350,20050,3129
2019-01-25,20300,20150,20300,20000,4533
2019-01-28,20250,20450,20700,20050,9447
2019-01-29,20600,20350,20600,20050,3526
2019-01-30,20300,20450,20600,20150,8025
2019-01-31,21400,20750,21400,20500,7415
2019-02-01,20800,20550,20850,20450,2837
2019-02-07,20950,21000,21200,20550,8957
2019-02-08,20700,20650,20950,20450,4384
2019-02-11,20800,20550,20800,20350,5236
2019-02-12,20500,20550,20600,20350,3330
2019-02-13,20450,20450,20650,20300,4507
2019-02-14,20400,20550,20550,20350,2700
2019-02-15,20450,20450,20600,20400,1752
2019-02-18,20450,20450,20600,20400,2721
2019-02-19,20600,20700,20850,20400,4070
2019-02-20,20650,21000,21350,20650,8382
2019-02-21,21000,20950,21250,20700,3625
2019-02-22,21000,21000,21050,20850,3001
2019-02-25,21400,20900,21400,20700,2054
2019-02-26,20900,21050,21100,20900,2560
2019-02-27,21050,21100,21200,20900,3732
2019-02-28,21100,21000,21200,20900,8608
2019-03-04,21000,22300,22350,21000,35821
2019-03-05,22000,21650,22250,21450,15507
2019-03-06,21650,21900,22400,21400,17460
