Date,Open,Close,High,Low,Volume
2018-11-26,279500,270000,279500,266000,101139
2018-11-27,271000,273000,273000,266500,133230
2018-11-28,273500,277000,278000,269500,82620
2018-11-29,281500,281000,287000,279500,112231
2018-11-30,282500,281500,284500,280000,99474
2018-12-03,282000,281000,284000,278500,73460
2018-12-04,279500,277000,281000,274000,88928
2018-12-05,272500,274000,277000,271500,63654
2018-12-06,275500,275000,276000,271500,75158
2018-12-07,276000,268500,276000,265500,99172
2018-12-10,264000,272000,272000,264000,79953
2018-12-11,272000,273000,278000,271000,60740
2018-12-12,277000,273000,277000,270000,80200
2018-12-13,272000,274500,277000,271000,158152
2018-12-14,277000,275000,278000,270500,77003
2018-12-17,276500,275000,281500,272000,110312
2018-12-18,274500,271000,275500,268000,81575
2018-12-19,271500,271500,272500,268500,84946
2018-12-20,271000,265500,271000,261500,113260
2018-12-21,266000,267500,268000,263500,125234
2018-12-24,264500,262000,265500,261500,70283
2018-12-26,259500,255500,262000,252500,90953
2018-12-27,254500,258000,259500,251000,77755
2018-12-28,258500,260000,261000,257500,63169
2019-01-02,261000,252000,261500,250500,74745
2019-01-03,253000,245500,253500,244000,114272
2019-01-04,245500,248000,248500,244000,93698
2019-01-07,252000,252000,254500,249000,70358
2019-01-08,253500,254000,254500,251000,52414
2019-01-09,252500,255000,258500,251500,89560
2019-01-10,253500,257000,259000,253000,86167
2019-01-11,256500,255000,258000,253000,92618
2019-01-14,254000,252000,254000,247500,77195
2019-01-15,253000,259500,260000,252000,82153
2019-01-16,259500,264500,264500,259000,79266
2019-01-17,264500,267000,267000,260500,84511
2019-01-18,268500,266500,270000,263500,95526
2019-01-21,268500,262500,268500,262500,101050
2019-01-22,262500,261500,266000,261500,113958
2019-01-23,260000,260500,263500,259500,460972
2019-01-24,258500,261500,263000,258500,102485
2019-01-25,260500,267000,267000,260500,120260
2019-01-28,266000,263000,266500,262000,113877
2019-01-29,262000,262000,263000,259500,100489
2019-01-30,264500,266000,266000,260000,111132
2019-01-31,268500,263500,268500,262500,106974
2019-02-01,261500,258000,264500,257500,119435
2019-02-07,259500,266000,268000,258500,95929
2019-02-08,265500,263500,266000,262500,73570
2019-02-11,263500,263000,267500,262000,74205
