Date,Open,Close,High,Low,Volume
2018-11-26,14300,14450,14550,14050,15818
2018-11-27,14450,14400,14550,14250,15416
2018-11-28,14400,14100,14450,14050,20147
2018-11-29,14200,14150,14450,14000,22142
2018-11-30,14400,14000,14400,13950,19614
2018-12-03,14200,13950,14200,13800,31292
2018-12-04,13850,13900,14350,13800,15816
2018-12-05,13850,13800,13900,13500,14428
2018-12-06,13750,13100,13800,12950,34978
2018-12-07,13000,13000,13350,12850,22530
2018-12-10,13100,12600,13100,12250,19920
2018-12-11,12500,12650,12850,11950,39839
2018-12-12,12600,13100,13350,12600,34857
2018-12-13,12900,13000,13250,12750,15440
2018-12-14,13100,12900,13100,12650,11217
2018-12-17,12900,12650,12900,12150,15188
2018-12-18,12300,12400,12800,12200,14478
2018-12-19,12700,12300,12700,12050,22871
2018-12-20,12450,11950,12450,11750,29054
2018-12-21,11800,11500,11900,11200,33124
2018-12-24,11350,11250,11600,11250,13090
2018-12-26,11100,11250,11250,10550,42545
2018-12-27,11300,11350,11400,11000,19186
2018-12-28,11350,11750,12150,11200,15922
2019-01-02,11850,11400,12250,11250,8827
2019-01-03,11400,11600,11900,11100,15315
2019-01-04,11600,11750,11800,11350,13327
2019-01-07,12050,11850,12050,11650,19987
2019-01-08,11850,12050,12150,11800,24384
2019-01-09,12100,12050,12150,11750,9877
2019-01-10,12250,12000,12250,11900,11424
2019-01-11,11800,12100,12150,11800,7538
2019-01-14,12150,12350,12500,11950,21997
2019-01-15,12300,16050,16050,12200,632642
2019-01-16,16850,16350,19450,15200,1451847
2019-01-17,16650,15850,17650,15600,352457
2019-01-18,15550,15750,16100,15100,135207
2019-01-21,15750,16300,16950,15350,201136
2019-01-22,16300,16050,17900,16000,314961
2019-01-23,15900,16600,16850,15700,117332
2019-01-24,16950,16600,17050,16250,89606
2019-01-25,16700,16600,17000,16200,72186
2019-01-28,16700,16800,17350,16300,176238
2019-01-29,16500,16300,16950,16200,62214
2019-01-30,16300,15750,16550,15700,72619
2019-01-31,15750,15750,16050,15500,51425
2019-02-01,15700,16050,16700,15700,87796
2019-02-07,16100,16050,16150,15400,67043
2019-02-08,16050,16100,16500,15750,44052
2019-02-11,16000,16450,16500,15650,76892
2019-02-12,16600,17200,19000,16600,1126467
2019-02-13,16850,17300,17450,16800,127093
2019-02-14,17400,16900,17600,16900,85911
2019-02-15,16900,16650,17250,16550,40386
2019-02-18,16400,15900,16650,15850,92028
2019-02-19,15900,15950,16050,15450,53759
2019-02-20,16000,15650,16050,15600,40314
2019-02-21,15800,15550,15800,15200,45209
2019-02-22,15400,15550,15600,15300,21658
2019-02-25,15600,15650,15750,15400,26388
2019-02-26,15700,15600,15800,15600,16988
2019-02-27,15700,15700,16000,15550,42673
2019-02-28,15650,15350,16050,15200,63544
2019-03-04,15450,15500,15750,15450,19989
2019-03-05,15350,15900,16150,15300,51623
2019-03-06,15750,16050,16450,15750,30018
2019-03-07,16100,15950,16200,15750,21671
2019-03-08,15950,16000,16100,15650,27658
2019-03-11,16200,16050,16350,15600,32921
2019-03-12,15900,16150,16150,15800,20054
2019-03-13,16000,16100,16250,15950,22696
