Date,Open,Close,High,Low,Volume
2018-11-26,9980,10100,10150,9950,4331
2018-11-27,10150,10250,10250,10050,4932
2018-11-28,10200,10300,10350,10100,4494
2018-11-29,10350,10300,10400,10250,10175
2018-11-30,10100,10300,10400,10100,5958
2018-12-03,10300,10350,10450,10300,5474
2018-12-04,10350,10450,10550,10300,7503
2018-12-05,10300,10500,10500,10250,5854
2018-12-06,10500,10300,10550,10300,12225
2018-12-07,10350,10300,10400,10200,3948
2018-12-10,10400,10150,10400,9990,19858
2018-12-11,10200,10150,10200,10000,3939
2018-12-12,10050,10250,10300,10050,8212
2018-12-13,10300,10300,10350,10200,12959
2018-12-14,10350,10400,10450,10050,14675
2018-12-17,10400,11000,11100,10250,42838
2018-12-18,10900,10750,11000,10600,15703
2018-12-19,10600,10850,10850,10600,11795
2018-12-20,10650,11150,11150,10600,21922
2018-12-21,11150,10900,11150,10800,8278
2018-12-24,11000,10600,11000,10550,6941
2018-12-26,10400,10400,10550,10300,10443
2018-12-27,10450,10400,10600,10000,19064
2018-12-28,10250,10400,10500,10250,4834
2019-01-02,10400,10200,10400,10150,5794
2019-01-03,10200,9960,10300,9960,20298
2019-01-04,9960,9950,9970,9810,12781
2019-01-07,10050,10200,10200,10000,3961
2019-01-08,10250,10150,10400,10050,4447
2019-01-09,10300,10350,10350,10100,2808
2019-01-10,10250,10350,10400,10200,4993
2019-01-11,10350,10450,10500,10300,7353
2019-01-14,10500,10350,10500,10250,7225
2019-01-15,10350,10300,10400,10250,9757
2019-01-16,10400,10300,10500,10250,10637
2019-01-17,10400,10500,10550,10300,7550
2019-01-18,10500,10650,10700,10400,11504
2019-01-21,10700,10800,10800,10450,8959
2019-01-22,10800,10700,10800,10600,7875
2019-01-23,10700,10500,10700,10450,8530
2019-01-24,10550,10600,10750,10550,7999
2019-01-25,10700,10550,10750,10550,13847
2019-01-28,10550,10450,10650,10400,14549
2019-01-29,10450,10400,10550,10300,6113
2019-01-30,10350,10550,10700,10350,5992
2019-01-31,10900,10900,11400,10850,54102
2019-02-01,10800,10750,10900,10600,15621
2019-02-07,10750,10700,10750,10450,14525
2019-02-08,10600,10800,11100,10600,9813
2019-02-11,10750,10700,10950,10700,6835
2019-02-12,10800,10750,10800,10550,6137
2019-02-13,10800,10900,10950,10650,9467
2019-02-14,11000,11250,12000,10800,185681
2019-02-15,11200,11050,11400,10900,37807
2019-02-18,11000,10950,11150,10950,23224
2019-02-19,11000,10800,11300,10750,61972
2019-02-20,10850,10800,11100,10650,59948
2019-02-21,10800,10950,11000,10700,22121
2019-02-22,11000,10800,11000,10750,12354
2019-02-25,10950,10800,10950,10750,13002
2019-02-26,10900,11100,11100,10800,19759
2019-02-27,11100,11200,11200,10950,17364
2019-02-28,11250,10900,11250,10650,23201
2019-03-04,10900,10950,11050,10750,17964
2019-03-05,10950,11000,11050,10850,9577
2019-03-06,11000,10950,11050,10850,8044
2019-03-07,11000,10650,11000,10650,13030
2019-03-08,10600,10650,10850,10600,11244
2019-03-11,10650,10500,10650,10300,8326
2019-03-12,10450,10800,10800,10450,9288
2019-03-13,10850,10800,11000,10700,12296
2019-03-14,10950,10900,10950,10750,9381
2019-03-15,10950,11000,11250,10700,50139
2019-03-18,11000,11000,11200,11000,10174
2019-03-19,11000,10850,11100,10850,15612
2019-03-20,10950,10800,10950,10650,10769
2019-03-21,10700,10750,10950,10700,6464
2019-03-22,10850,10800,10850,10700,8870
2019-03-25,10650,10450,10750,10450,22552
2019-03-26,10500,10750,10950,10500,8657
2019-03-27,10750,10650,10800,10600,9676
2019-03-28,10800,10650,10800,10550,5773
2019-03-29,10600,10550,10750,10400,14773
2019-04-01,10550,10600,10650,10500,5380
2019-04-02,10600,10550,10750,10500,11020
2019-04-03,10650,10750,10750,10550,7522
2019-04-04,10750,10850,10900,10600,18028
2019-04-05,10800,10800,10950,10750,9243
2019-04-08,10950,10700,11000,10700,23799
2019-04-09,10750,10750,10800,10550,13800
2019-04-10,10750,10650,10750,10600,12527
2019-04-11,10650,10600,10700,10550,8634
2019-04-12,10650,10650,10800,10500,23893
2019-04-15,10600,10800,10800,10600,11313
2019-04-16,10850,11150,11400,10800,86567
2019-04-17,11200,11250,11350,11000,57360
2019-04-18,11250,11300,11800,11250,87776
2019-04-19,11300,11400,11650,11150,55894
2019-04-22,11400,11500,11700,11300,26358
2019-04-23,11550,11150,11600,11100,22382
2019-04-24,11300,11450,11700,11250,46500
2019-04-25,11500,11450,11550,11200,17351
2019-04-26,11400,11050,11400,10900,40993
2019-04-29,11000,11200,11250,10800,27194
2019-04-30,11250,11200,11300,10900,18030
2019-05-02,11200,11750,12200,10950,93313
2019-05-03,11700,11650,11950,11550,15857
2019-05-07,11400,11550,11600,11250,22993
2019-05-08,11500,11350,11550,11250,21267
2019-05-09,11400,10750,11450,10700,45283
2019-05-10,10750,10600,10950,10500,23905
2019-05-13,10500,10500,10700,10350,12740
2019-05-14,10300,10450,10500,10100,16675
2019-05-15,10450,10600,10700,10400,9129
2019-05-16,10600,10500,10700,10400,13719
2019-05-17,10550,10700,10750,10550,10547
2019-05-20,10800,10400,10800,10350,13571
2019-05-21,10400,10400,10450,10200,15820
2019-05-22,10450,10350,10450,10250,8154
2019-05-23,10350,10300,10450,10200,11855
2019-05-24,10200,10300,10350,10150,9111
2019-05-27,10250,10100,10400,10000,11854
2019-05-28,10200,10200,10250,10050,6284
2019-05-29,10200,10150,10250,10050,9064
2019-05-30,10150,10200,10200,10050,5272
2019-05-31,10250,10100,10250,10000,15399
2019-06-03,10100,10400,10400,10000,7093
2019-06-04,10300,10300,10350,10100,6524
2019-06-05,10300,10300,10350,10250,7713
2019-06-07,10250,10350,10400,10250,5877
2019-06-10,10450,10500,10550,10200,12888
2019-06-11,10500,10550,10650,10400,10407
2019-06-12,10450,10450,10600,10450,6118
2019-06-13,10450,10550,10550,10300,7737
2019-06-14,10500,10500,10550,10450,2282
2019-06-17,10550,10400,10600,10400,8074
2019-06-18,10450,10250,10450,10250,7555
2019-06-19,10300,10350,10450,10300,5637
2019-06-20,10350,10400,10400,10250,5344
2019-06-21,10400,10300,10450,10300,7644
2019-06-24,10500,10250,10500,10200,7074
2019-06-25,10300,10150,10300,10100,8831
2019-06-26,10250,10250,10250,10150,4029
2019-06-27,10250,10150,10300,10100,12081
2019-06-28,10200,10150,10250,10100,3802
2019-07-01,10150,10100,10250,10050,5975
2019-07-02,10100,10150,10200,10100,4356
2019-07-03,10100,10050,10250,10000,11343
2019-07-04,10050,10050,10100,9980,13555
2019-07-05,10050,10150,10300,10000,2699
2019-07-08,10150,9960,10150,9920,9740
2019-07-09,9910,9900,10050,9850,9474
2019-07-10,9830,9900,10000,9830,3974
2019-07-11,9900,10000,10050,9870,6528
2019-07-12,10050,10000,10100,9970,3903
2019-07-15,10100,9890,10100,9870,5214
2019-07-16,9850,9860,10000,9850,7439
2019-07-17,9900,9700,9900,9690,8837
2019-07-18,9610,9700,9900,9610,10003
2019-07-19,9750,9750,9840,9700,19465
2019-07-22,9790,9800,9850,9730,5989
2019-07-23,9840,9790,9840,9730,4199
2019-07-24,9850,9750,9860,9650,7896
2019-07-25,9860,9590,9860,9560,7335
2019-07-26,9660,9500,9660,9390,10636
2019-07-29,9500,9190,9500,9130,15103
2019-07-30,9090,9310,9390,9090,7926
2019-07-31,9350,9500,9540,9210,6221
2019-08-01,9500,9900,10250,9330,30039
2019-08-02,9780,9630,9860,9570,9266
2019-08-05,9630,9220,9630,9210,13272
2019-08-06,9040,9130,9520,8850,20665
2019-08-07,8950,9380,9390,8950,15165
2019-08-08,9320,9470,9500,9320,2684
2019-08-09,9500,9460,9570,9450,4717
2019-08-12,9530,9540,9690,9470,5625
2019-08-13,9540,9550,9580,9470,6151
2019-08-14,9570,9540,9610,9470,6717
2019-08-16,9450,9530,9610,9390,5049
2019-08-19,9570,9650,9650,9500,4146
2019-08-20,9650,9650,9670,9620,2479
2019-08-21,9710,10000,10200,9650,15322
2019-08-22,10050,9900,10050,9890,5157
2019-08-23,9880,9870,10000,9840,7118
2019-08-26,9800,9640,9830,9640,4575
2019-08-27,9650,9690,9770,9650,2200
2019-08-28,9780,9750,9780,9680,2723
2019-08-29,9750,9650,9750,9640,4684
2019-08-30,9730,9870,9880,9690,5711
2019-09-02,9850,9860,9950,9810,1453
2019-09-03,9860,9870,9980,9860,5639
2019-09-04,10000,9870,10000,9870,6064
2019-09-05,9870,9830,9900,9810,4050
2019-09-06,9890,9880,10100,9860,4931
2019-09-09,9900,9890,9990,9820,12975
2019-09-10,9880,9880,9920,9780,8883
2019-09-11,9880,9890,9960,9790,3111
2019-09-16,9890,9860,9890,9780,9629
2019-09-17,9690,9790,9820,9680,31614
2019-09-18,9790,9750,9850,9730,4193
2019-09-19,9790,9800,9800,9700,10194
2019-09-20,9860,9810,9860,9750,5604
2019-09-23,9810,9760,9810,9700,5253
2019-09-24,9760,9760,9810,9750,2972
2019-09-25,9800,9690,9800,9690,7438
2019-09-26,9680,9720,9770,9680,6091
2019-09-27,9670,9710,9800,9670,5851
2019-09-30,9710,9750,9770,9690,3510
2019-10-01,9720,9780,9800,9700,43368
2019-10-02,9840,10100,10200,9790,24133
2019-10-04,10100,10100,10300,10000,13043
2019-10-07,9990,10100,10200,9990,14726
2019-10-08,9990,11050,12000,9990,261728
2019-10-10,11200,11100,11500,11000,69917
2019-10-11,11300,11000,11400,10900,30832
2019-10-14,11250,11400,11500,11000,37552
2019-10-15,11500,11750,11850,11250,41228
2019-10-16,11800,11750,12000,11600,41134
2019-10-17,11650,11850,12200,11650,34624
2019-10-18,11900,12100,12150,11750,27156
2019-10-21,12200,12100,12350,12000,37647
2019-10-22,12100,12200,12550,12100,49504
2019-10-23,12200,12150,12300,12050,16583
2019-10-24,12150,12900,13000,12100,102589
2019-10-25,13150,13150,13600,12900,114707
2019-10-28,13400,13150,13500,13050,44739
2019-10-29,13100,12800,13300,12600,28382
2019-10-30,12800,12850,13000,12650,13624
2019-10-31,12850,12400,12850,12250,27837
2019-11-01,12400,12850,12950,12250,40702
2019-11-04,13050,12750,13100,12750,11628
2019-11-05,12800,12350,12800,12250,27612
2019-11-06,12450,12900,13000,12300,30755
2019-11-07,12700,12800,12850,12550,13154
2019-11-08,12800,12800,12800,12550,10782
2019-11-11,12850,12750,13100,12550,21003
2019-11-12,12750,12650,12900,12550,13999
2019-11-13,12900,12900,13150,12650,65607
2019-11-14,12950,12900,13100,12700,29634
2019-11-15,12750,13200,13500,12700,125780
2019-11-18,13400,13350,13500,13200,23922
2019-11-19,13300,13200,13300,12900,43309
2019-11-20,13300,13150,13300,12950,20708
2019-11-21,13050,12500,13400,11850,67285
2019-11-22,12700,12450,12800,12450,24566
2019-11-25,12600,12700,12700,12400,7442
2019-11-26,12700,13100,13600,12700,69194
2019-11-27,13150,14450,14650,13150,211705
2019-11-28,14350,14250,14500,13850,106223
2019-11-29,14050,14200,14300,13800,43691
2019-12-02,14200,14000,14250,13900,20581
2019-12-03,13900,13950,14100,13550,36830
2019-12-04,13950,13900,14100,13800,35170
2019-12-05,14050,13800,14050,13450,37161
2019-12-06,13800,13750,14000,13650,40232
2019-12-09,13750,14050,14050,13600,34331
2019-12-10,14050,14950,14950,14000,174408
2019-12-11,15000,15350,15500,14800,119516
2019-12-12,15450,15100,15550,14900,49386
2019-12-13,15100,15700,15700,14900,84401
2019-12-16,15950,16650,16650,15700,164815
2019-12-17,16700,16650,16900,16100,83255
2019-12-18,16700,16500,16850,16250,80063
2019-12-19,16650,16150,16700,16150,55669
2019-12-20,16100,16500,16600,15800,75320
2019-12-23,16300,16150,16400,16000,22675
2019-12-24,16150,16950,17100,16000,78042
2019-12-26,16950,17050,17050,16550,66814
2019-12-27,16600,16900,17100,16550,51294
2019-12-30,16800,16700,16800,16200,46436
2020-01-02,16850,16450,16850,16050,44453
2020-01-03,16600,16300,16600,15950,31934
2020-01-06,16000,15700,16000,15350,83470
2020-01-07,15650,16050,16350,15650,40712
2020-01-08,15750,15600,15850,14900,59622
2020-01-09,15700,15950,16150,15500,34537
2020-01-10,16150,15900,16150,15550,31260
