Date,Open,Close,High,Low,Volume
2018-11-26,15450,15600,15650,14950,31747
2018-11-27,15700,15500,15700,15450,7472
2018-11-28,15600,15250,15600,15250,29140
2018-11-29,15550,15150,15550,15050,39187
2018-11-30,15050,15100,15300,14950,51016
2018-12-03,15300,15300,15350,15100,26691
2018-12-04,15250,15200,15350,15100,27357
2018-12-05,15100,14800,15100,14600,107734
2018-12-06,14850,14350,14850,14250,96107
2018-12-07,14300,14500,14650,14200,17456
2018-12-10,14200,14000,14350,13900,46084
2018-12-11,13950,13450,14600,13300,82874
2018-12-12,13300,13500,13750,13300,46919
2018-12-13,13500,14350,14350,13450,41618
2018-12-14,14350,13850,14450,13650,36459
2018-12-17,13700,13300,13750,13200,114491
2018-12-18,13200,13700,13700,13100,43711
2018-12-19,13500,13650,14000,13500,31456
2018-12-20,13400,13600,13850,13400,27365
2018-12-21,13600,13550,13800,13500,13937
2018-12-24,13550,13550,13800,13250,14458
2018-12-26,13150,13100,13450,12900,147802
2018-12-27,13100,12400,13250,12400,105562
2018-12-28,12500,12950,13150,12450,60515
2019-01-02,13000,12350,13050,12300,53965
2019-01-03,12450,12450,13000,12250,49482
2019-01-04,12300,12650,12700,12200,26906
2019-01-07,12800,12900,13000,12750,22264
2019-01-08,12750,12650,12950,12650,17164
2019-01-09,12600,12950,13050,12600,21773
2019-01-10,13000,13150,13300,12800,32951
2019-01-11,13200,13200,13350,13050,20062
2019-01-14,13200,12850,13200,12700,54304
2019-01-15,12850,13150,13250,12850,33918
2019-01-16,13200,13750,14000,13100,120385
2019-01-17,13700,13600,13900,13350,47636
2019-01-18,13600,13600,13800,13400,45520
2019-01-21,13050,12900,13300,12700,173249
2019-01-22,13000,12500,13000,12500,80095
2019-01-23,12400,12300,12650,12300,43920
2019-01-24,12400,12450,12550,12350,30180
2019-01-25,12550,13050,13350,12550,153170
2019-01-28,13100,13350,13450,13100,66711
2019-01-29,13200,13300,13400,13050,37412
2019-01-30,13450,13150,13500,13050,25360
2019-01-31,13250,13450,13550,13200,63346
2019-02-01,13350,13350,13700,13150,39077
2019-02-07,13350,13550,13550,13250,51432
2019-02-08,13500,13500,13600,13350,35128
2019-02-11,13600,13500,13600,13300,35954
2019-02-12,13550,13550,13750,13450,27606
2019-02-13,13550,14000,14200,13500,112714
2019-02-14,14000,14000,14200,13700,60204
2019-02-15,14000,13900,14100,13450,70659
2019-02-18,14050,13850,14050,13750,61594
2019-02-19,13850,14550,14950,13750,165412
2019-02-20,14500,14600,14700,14350,44275
2019-02-21,14500,14450,14600,14150,46970
2019-02-22,14350,14500,14700,14150,46669
2019-02-25,14250,14400,14650,14250,29315
2019-02-26,14500,14150,14500,14050,25571
2019-02-27,14250,14150,14250,13950,17177
2019-02-28,14150,13550,14150,13500,64063
2019-03-04,13650,13950,14000,13650,22556
2019-03-05,13750,13750,13850,13600,21626
2019-03-06,13850,15000,15750,13750,702199
2019-03-07,14900,14450,15600,14400,459220
2019-03-08,14250,14100,14550,14050,124158
2019-03-11,14100,13750,14200,13650,64590
2019-03-12,13800,13950,14050,13800,21622
2019-03-13,13950,13850,14000,13750,18156
2019-03-14,13900,14200,14350,13900,56315
2019-03-15,14200,14050,14300,13750,40406
2019-03-18,14200,14050,14250,14000,16100
2019-03-19,14150,14150,14150,13900,20711
2019-03-20,14150,14350,14450,13800,77318
2019-03-21,14600,14050,14600,14000,71500
2019-03-22,14250,14350,14550,14000,85336
2019-03-25,14150,14150,14600,13950,75506
2019-03-26,14200,14600,14700,14200,64234
2019-03-27,14700,14350,14700,14350,27320
2019-03-28,14300,14050,14300,13900,46018
2019-03-29,14050,14100,14150,13750,17463
2019-04-01,14200,14250,14350,14050,20030
2019-04-02,14300,14000,14350,14000,28897
2019-04-03,14050,14550,14600,14000,54441
2019-04-04,14550,15300,15400,14550,241002
2019-04-05,15400,15300,15400,15000,79111
2019-04-08,15300,15200,15350,15000,42704
2019-04-09,15150,15100,15550,15050,105276
2019-04-10,15100,15100,15400,14950,58399
2019-04-11,15100,14900,15250,14700,71271
2019-04-12,14900,14900,15050,14750,54931
2019-04-15,15000,14800,15000,14700,35475
2019-04-16,14900,15100,15350,14750,70589
2019-04-17,15100,15450,15500,15000,95421
2019-04-18,15400,15100,15600,14950,48447
2019-04-19,15100,14900,15200,14850,38793
2019-04-22,14450,15400,15750,14400,239111
2019-04-23,15500,15550,15700,15350,115471
2019-04-24,15700,15400,15850,15350,74240
2019-04-25,15650,16000,16300,15400,156612
2019-04-26,15700,15750,16200,15450,57509
2019-04-29,15650,15900,16000,15500,32145
2019-04-30,16000,15600,16200,15350,51419
2019-05-02,15500,15900,16100,15350,59349
2019-05-03,16800,15950,16950,15950,156729
2019-05-07,15800,16100,16250,15450,63442
2019-05-08,15850,16250,18700,15650,963177
2019-05-09,16300,15000,17550,14900,852118
2019-05-10,15000,15150,16100,14900,551098
2019-05-13,15300,14900,15450,14800,180511
2019-05-14,14500,14900,15050,14350,156324
2019-05-15,15100,15350,15900,14800,217290
2019-05-16,15250,14900,15450,14800,99151
2019-05-17,15100,14850,15200,14700,63640
2019-05-20,14750,14500,14950,14500,75638
2019-05-21,14300,14800,15050,14300,57413
2019-05-22,14950,14900,14950,14550,44921
2019-05-23,14900,15200,15400,14450,75558
2019-05-24,15200,15100,15200,14900,54812
2019-05-27,14950,14700,15050,14550,38498
2019-05-28,14700,15000,15000,14550,23996
2019-05-29,14900,14650,15000,14650,44081
2019-05-30,14700,14800,15100,14400,60835
2019-05-31,14950,15300,15800,14850,199541
2019-06-03,14950,15400,15650,14850,64093
2019-06-04,15900,15550,15900,15400,60053
2019-06-05,15600,15100,15650,15050,82698
2019-06-07,15150,15450,15450,15000,48764
2019-06-10,15600,15700,15700,15350,41652
2019-06-11,15600,16050,16250,15450,160372
2019-06-12,16100,15950,16150,15700,125634
2019-06-13,16150,16150,16200,15850,65947
2019-06-14,16250,15850,16250,15650,48101
2019-06-17,16000,15900,16000,15650,52789
2019-06-18,15750,15200,15900,15000,128531
2019-06-19,15300,15050,15450,14900,55724
2019-06-20,15050,15000,15400,14950,46772
2019-06-21,15050,14700,15100,14600,91206
2019-06-24,14750,14800,14900,14600,33621
2019-06-25,14800,14300,14900,14200,84888
2019-06-26,14400,14550,14650,14100,68822
2019-06-27,14800,14650,14800,14300,61606
2019-06-28,14550,14050,14750,13850,89194
2019-07-01,14050,13350,14200,13100,157064
2019-07-02,13450,13550,13750,13350,34012
2019-07-03,13450,13450,13600,13000,52502
2019-07-04,13300,13550,13600,13050,89501
2019-07-05,13400,13650,13800,13300,41229
2019-07-08,13600,13100,13700,13100,121882
2019-07-09,13100,12800,13300,12650,67018
2019-07-10,12550,13250,13350,12550,59404
2019-07-11,13250,13400,13500,13250,21035
2019-07-12,13400,13200,13550,12900,64511
2019-07-15,13100,13200,13300,12900,34610
2019-07-16,13100,13600,13900,13100,98044
2019-07-17,13600,13750,13800,13300,46983
2019-07-18,13750,13800,13950,13550,50905
2019-07-19,13950,13600,14100,13600,36200
2019-07-22,13550,14350,14450,13500,94515
2019-07-23,14400,14600,14750,14100,124821
2019-07-24,14700,14150,15000,14100,91026
2019-07-25,14150,14150,14450,13300,112340
2019-07-26,14150,13900,14350,13550,57947
2019-07-29,13650,13200,13800,13150,53400
2019-07-30,12900,13250,13550,12900,70457
2019-07-31,13100,12950,13550,12750,75099
2019-08-01,13000,12650,13100,12650,40484
2019-08-02,12500,12400,12800,12300,60119
2019-08-05,12200,11500,12400,11450,105237
2019-08-06,11000,11150,11600,10750,131636
2019-08-07,11150,11300,11450,11150,36954
2019-08-08,11300,11650,11800,11300,41239
2019-08-09,11800,11800,12050,11700,35622
2019-08-12,11650,11700,11950,11500,14004
2019-08-13,11550,11700,11950,11550,33445
2019-08-14,11850,11700,12000,11500,33489
2019-08-16,11700,11450,11700,11000,90218
2019-08-19,11450,11600,11850,11450,43559
2019-08-20,11550,11750,11850,11550,72600
2019-08-21,11800,12100,12350,11700,111803
2019-08-22,12100,12100,12200,11850,22703
2019-08-23,11900,12100,12150,11850,24879
2019-08-26,11650,11450,11800,11350,95853
2019-08-27,11650,11350,11800,11100,40758
2019-08-28,11250,11450,11450,11200,19839
2019-08-29,11550,11200,11550,11200,15859
2019-08-30,11300,11450,11550,11300,30300
2019-09-02,11450,11450,11650,11350,24638
2019-09-03,11500,11600,11750,11350,29250
2019-09-04,11600,12100,12200,11550,66019
2019-09-05,12150,12500,12550,12050,47777
2019-09-06,12650,12500,12650,12200,42666
2019-09-09,12500,12350,12600,12300,34909
2019-09-10,12550,12900,13050,12400,94063
2019-09-11,12850,12850,13000,12750,38984
2019-09-16,13050,12950,13100,12800,35042
2019-09-17,12950,13000,13200,12800,43148
2019-09-18,13000,13200,13200,12900,28292
2019-09-19,13200,13200,13350,12900,44481
2019-09-20,13200,13150,13200,12950,33172
2019-09-23,13050,13150,13200,13000,17195
2019-09-24,13050,14100,14150,13050,265140
2019-09-25,14100,13650,14100,13500,78557
2019-09-26,13850,13850,14150,13600,72934
2019-09-27,13850,13750,14050,13650,40692
2019-09-30,13750,13650,13850,13550,27247
2019-10-01,13400,14200,14300,13400,121546
2019-10-02,13900,13950,14150,13900,30688
2019-10-04,13800,14100,14250,13600,63812
2019-10-07,13950,13900,14200,13850,19157
2019-10-08,13900,13950,14100,13600,41848
2019-10-10,13950,14000,14100,13800,14886
2019-10-11,13900,14050,14100,13750,18612
2019-10-14,14150,14400,14650,13800,167678
2019-10-15,14400,14450,14450,14100,81238
2019-10-16,14400,14200,14400,14000,56492
2019-10-17,14100,14400,14450,14000,34867
2019-10-18,14500,14350,14600,14250,33907
2019-10-21,14450,14250,14450,14150,16014
2019-10-22,14300,14250,14350,14000,32003
2019-10-23,14250,14150,14300,13800,41534
2019-10-24,14050,13950,14150,13750,27820
2019-10-25,13900,14450,14500,13850,68541
