Date,Open,Close,High,Low,Volume
2018-11-26,6690,6800,6940,6610,6104541
2018-11-27,7030,6540,7100,6540,6590048
2018-11-28,6640,6670,6820,6460,6186628
2018-11-29,6680,6350,6720,6340,5198956
2018-11-30,6350,6400,6660,6300,6175668
2018-12-03,6470,6690,6690,6390,4882508
2018-12-04,6730,6710,6860,6550,5690635
2018-12-05,6530,6360,6680,6350,3789549
2018-12-06,6310,6100,6380,6010,4377798
2018-12-07,6140,6130,6350,6050,3287594
2018-12-10,6050,6120,6270,6020,2530081
2018-12-11,6170,5850,6200,5800,2856563
2018-12-12,5860,6130,6350,5830,6941578
2018-12-13,6200,6000,6200,6000,2673378
2018-12-14,5990,6000,6160,5870,3036118
2018-12-17,6000,5670,6060,5590,3846806
2018-12-18,5640,5780,5870,5550,2974417
2018-12-19,5830,5640,5900,5530,3054712
2018-12-20,5600,5490,5790,5490,2093018
2018-12-21,5500,5660,5690,5500,1731135
2018-12-24,5590,5520,5740,5510,1793890
2018-12-26,5350,5360,5480,5210,2182829
2018-12-27,5440,5460,5840,5410,5123049
2018-12-28,5470,5710,5780,5440,2498566
2019-01-02,5730,5560,5790,5560,1472257
2019-01-03,5620,5400,5660,5370,1411728
2019-01-04,5410,5640,5700,5410,1833213
2019-01-07,5830,5590,5830,5580,1507516
2019-01-08,5610,5960,6050,5590,4546714
2019-01-09,5990,5870,6080,5830,3073691
2019-01-10,5930,6130,6260,5730,6928424
2019-01-11,6160,5990,6230,5980,3436662
2019-01-14,6030,6140,6250,5970,3782192
2019-01-15,6150,6100,6200,6050,1478959
2019-01-16,6140,6000,6170,5980,1892981
2019-01-17,5960,5800,6040,5780,1929567
2019-01-18,5760,5820,5910,5750,1261863
2019-01-21,5890,5970,6030,5810,1427192
2019-01-22,6010,5850,6080,5840,1274698
2019-01-23,5800,6070,6070,5790,1540457
2019-01-24,6070,6090,6140,5990,1172017
2019-01-25,6140,6840,6870,6080,12783250
2019-01-28,6790,6940,7430,6680,13760758
2019-01-29,6950,6790,7150,6650,5635256
2019-01-30,6720,6570,6820,6550,2716940
2019-01-31,6650,6400,6690,6340,2619604
