Date,Open,Close,High,Low,Volume
2018-11-26,22000,22300,22300,22000,461
2018-11-27,21950,22300,22300,21950,27
2018-11-28,22300,22350,22550,22050,71
2018-11-29,22650,22000,22650,22000,666
2018-11-30,21900,22000,22000,21900,156
2018-12-03,22200,21800,22200,21600,120
2018-12-04,21800,21600,21800,21600,159
2018-12-05,21600,21700,21700,21450,272
2018-12-06,21450,21850,21950,21450,119
2018-12-07,22050,22050,22050,22050,30
2018-12-10,22000,22000,22000,22000,2
2018-12-11,22200,21800,23500,21750,1464
2018-12-12,21500,22150,22200,21400,264
2018-12-13,21750,21750,21750,21650,287
2018-12-14,21850,21700,21850,21500,121
2018-12-17,21500,21950,21950,21500,1462
2018-12-18,21950,21900,21950,21900,8
2018-12-19,21900,22000,22000,21900,177
2018-12-20,22000,21950,22000,21950,240
2018-12-21,21950,21950,21950,21700,62
2018-12-24,21850,21850,21850,21850,3
2018-12-26,21800,21800,21800,21550,50
2018-12-27,21350,21800,21800,21350,5
2018-12-28,21250,21800,21800,21250,20
2019-01-02,21800,21800,21800,21200,266
2019-01-03,21750,21100,21750,21100,972
2019-01-04,21050,20500,21200,20500,600
2019-01-07,21000,21300,21300,21000,22
2019-01-08,21350,21350,21350,21350,19
2019-01-09,20250,20900,20950,20250,329
2019-01-10,20900,20900,21050,20900,67
2019-01-11,20900,20700,21000,20650,164
2019-01-14,20900,20850,20900,20600,687
2019-01-15,20900,20700,21050,20700,74
2019-01-16,20300,20350,20550,20300,1719
2019-01-17,20350,20150,20350,20100,1730
2019-01-18,20350,20400,20400,20050,113
2019-01-21,20400,20300,20450,20300,569
2019-01-22,20200,20550,20550,20200,193
2019-01-23,20800,20450,20900,20400,965
2019-01-24,20450,20600,20600,20400,215
2019-01-25,20600,20850,20900,20550,81
2019-01-28,20600,20700,20700,20600,68
2019-01-29,20850,20800,20850,20600,26
2019-01-30,20650,20950,20950,20650,1050
2019-01-31,20950,20600,20950,20550,479
2019-02-01,20600,20500,20600,20350,111
2019-02-07,20700,20900,20900,20700,1359
2019-02-08,21000,21000,21000,21000,21
2019-02-11,21000,20850,21000,20850,680
2019-02-12,21000,21000,21200,20600,206
2019-02-13,20900,20950,20950,20700,333
2019-02-14,20950,20950,20950,20400,258
2019-02-15,20650,20750,20950,20650,52
2019-02-18,21000,20900,21000,20700,303
2019-02-19,20800,20600,20900,20550,592
2019-02-20,20800,20800,20800,20600,44
2019-02-21,20650,20650,20800,20650,46
2019-02-22,20650,20800,20800,20500,100
2019-02-25,20800,20800,20800,20800,52
2019-02-26,20800,20750,20800,20700,50
2019-02-27,20600,20650,20650,20150,106
2019-02-28,20500,20000,20650,20000,2161
2019-03-04,20000,20150,20200,19950,154
2019-03-05,20150,20300,20300,20150,43
2019-03-06,20500,20400,20500,20400,83
2019-03-07,20400,20400,20400,20400,2
2019-03-08,20150,20400,20400,20150,8
2019-03-11,20150,20000,20150,20000,522
2019-03-12,20000,20050,20100,20000,280
2019-03-13,20050,20100,20250,20000,86
2019-03-14,20200,20200,20200,20200,17
2019-03-15,20400,20200,20400,20200,320
2019-03-18,20200,20400,20450,20100,291
2019-03-19,20400,20500,20500,20300,705
2019-03-20,20600,21000,21000,20450,193
2019-03-21,21000,20950,21300,20600,1163
2019-03-22,20950,27200,27200,20850,85257
2019-03-25,25000,23300,25800,23000,40866
2019-03-26,22850,22550,22900,22250,15509
2019-03-27,22700,22450,23300,22300,9605
2019-03-28,22900,22450,23450,22450,13879
