Date,Open,Close,High,Low,Volume
2018-11-26,5210,5270,5270,5200,2848
2018-11-27,5300,5370,5370,5270,4970
2018-11-28,5360,5320,5460,5280,10883
2018-11-29,5320,5370,5430,5320,9825
2018-11-30,5370,5370,5420,5320,5999
2018-12-03,5380,5480,5530,5380,9095
2018-12-04,5490,5500,5530,5480,5347
2018-12-05,5450,5620,5620,5320,5689
2018-12-06,5610,5640,5650,5510,5630
2018-12-07,5640,5750,5760,5570,9007
2018-12-10,5780,5760,5780,5540,3286
2018-12-11,5750,5760,5760,5550,3839
2018-12-12,5760,5800,5850,5680,4980
2018-12-13,5710,5760,5800,5700,1493
2018-12-14,5760,5800,5800,5650,10165
2018-12-17,5800,5800,5890,5560,9525
2018-12-18,5800,5810,5920,5720,5636
2018-12-19,5870,5920,5970,5850,8177
2018-12-20,5920,5760,5970,5600,7137
2018-12-21,5760,5810,5850,5700,3106
2018-12-24,5770,5810,5840,5720,4345
2018-12-26,5840,5780,5840,5730,3087
2018-12-27,5780,5660,5780,5560,8134
2018-12-28,5660,5890,5900,5660,6402
2019-01-02,5890,5790,5980,5710,5584
2019-01-03,5790,5790,5810,5630,2125
2019-01-04,5790,5780,5880,5680,4628
2019-01-07,5720,5780,5780,5720,1242
2019-01-08,5810,5810,5980,5740,4000
2019-01-09,5830,5830,5830,5700,5719
2019-01-10,5850,5790,5870,5710,4349
2019-01-11,5790,5790,5790,5770,199
2019-01-14,5780,5750,5780,5690,1284
2019-01-15,5640,5690,5730,5600,4153
2019-01-16,5690,5710,5710,5630,2339
2019-01-17,5710,5630,5710,5620,4613
2019-01-18,5600,5670,5670,5560,5091
2019-01-21,5680,5590,5730,5590,12707
2019-01-22,5590,5630,5690,5560,1001
2019-01-23,5650,5690,5700,5550,1678
2019-01-24,5720,5640,5720,5620,2573
2019-01-25,5630,5660,5660,5530,5402
2019-01-28,5610,5530,5690,5440,12100
2019-01-29,5530,5590,5600,5480,3995
2019-01-30,5520,5520,5620,5520,2529
2019-01-31,5520,5800,6030,5520,17444
2019-02-01,5880,5850,5880,5740,7933
2019-02-07,5850,5740,5880,5620,7927
2019-02-08,5740,5860,5890,5620,4344
2019-02-11,6000,5950,6040,5870,20284
2019-02-12,6030,6050,6060,5950,8811
2019-02-13,6040,6060,6100,6020,10048
2019-02-14,6060,6180,6190,6060,9713
2019-02-15,6200,6230,6370,6180,33073
2019-02-18,6230,6300,6400,6230,6456
2019-02-19,6300,6210,6380,6160,8800
2019-02-20,6150,6220,6230,6150,5315
2019-02-21,6220,6220,6260,6170,3709
2019-02-22,6210,6250,6250,6160,3514
2019-02-25,6240,6280,6300,6180,5152
2019-02-26,6280,6310,6400,6270,7484
2019-02-27,6350,6400,6440,6310,14382
2019-02-28,6640,6560,6680,6450,82609
2019-03-04,6560,6620,6720,6450,17924
2019-03-05,6620,6620,6730,6550,15519
2019-03-06,6620,6560,6700,6420,20526
2019-03-07,6460,6550,6610,6390,20171
2019-03-08,6550,6550,6600,6440,4100
2019-03-11,6550,6470,6550,6410,7028
2019-03-12,6470,6590,6600,6450,2976
2019-03-13,6590,6590,6600,6480,10143
2019-03-14,6520,6580,6590,6450,4582
2019-03-15,6590,6580,6590,6480,1532
2019-03-18,6590,6570,6590,6490,8034
2019-03-19,6550,6520,6550,6480,3765
2019-03-20,6520,6520,6570,6460,4119
2019-03-21,6500,6480,6500,6390,5146
2019-03-22,6410,6480,6740,6410,16371
2019-03-25,6480,6440,6550,6370,6709
2019-03-26,6440,6400,6540,6340,4834
2019-03-27,6400,6500,6560,6350,10138
2019-03-28,6500,6500,6600,6500,7430
2019-03-29,6490,6530,6600,6450,4021
2019-04-01,6530,6620,6700,6530,18773
2019-04-02,6620,6720,6740,6620,18018
2019-04-03,6750,6760,6850,6740,31967
2019-04-04,6810,6760,6860,6570,13185
2019-04-05,6760,6770,6800,6650,7331
2019-04-08,6840,6780,6860,6670,9125
2019-04-09,6780,6770,6820,6650,6843
2019-04-10,6720,6800,6800,6710,5753
2019-04-11,6720,6790,6830,6700,12169
2019-04-12,6780,6710,6790,6650,17602
2019-04-15,6710,6690,6810,6620,12484
2019-04-16,6730,6690,6750,6610,6938
2019-04-17,6710,6780,6800,6670,15260
2019-04-18,6780,6690,6800,6650,5479
2019-04-19,6690,6700,6800,6670,5698
2019-04-22,6750,6700,6750,6620,17865
2019-04-23,6680,6640,6760,6580,6496
2019-04-24,6630,6600,6640,6500,15668
2019-04-25,6600,6630,6640,6550,13985
2019-04-26,6630,6680,6680,6520,7532
2019-04-29,6680,6700,6710,6640,7386
2019-04-30,6730,6700,6740,6600,3734
2019-05-02,6650,6750,6800,6650,8869
2019-05-03,6750,6780,6830,6720,5934
2019-05-07,6780,6870,6970,6780,50198
2019-05-08,6850,6920,6970,6850,9175
2019-05-09,6850,6910,6930,6800,6126
2019-05-10,6910,6890,6910,6800,5500
2019-05-13,6890,6950,6980,6800,16995
2019-05-14,6800,6950,6980,6800,7030
2019-05-15,6980,6930,6980,6760,20089
2019-05-16,6930,6750,6930,6620,40155
2019-05-17,6750,6730,6860,6670,8508
2019-05-20,6650,6730,6840,6650,11394
2019-05-21,6730,6790,6840,6670,5014
2019-05-22,6790,6800,6820,6700,3202
2019-05-23,6840,6770,6840,6700,5564
2019-05-24,6680,6650,6800,6510,12689
2019-05-27,6570,6690,6740,6550,16189
2019-05-28,6790,6790,6790,6630,19386
2019-05-29,6820,6770,6820,6600,11274
2019-05-30,6770,6800,6800,6670,10284
2019-05-31,6800,6800,6820,6730,11120
2019-06-03,6700,6800,6850,6700,7867
2019-06-04,6730,6790,6790,6680,8138
2019-06-05,6790,6800,6870,6730,7628
2019-06-07,6810,6600,6810,6550,15371
2019-06-10,6620,6650,6670,6590,9228
2019-06-11,6620,6640,6660,6580,9007
2019-06-12,6620,6500,6650,6450,25212
2019-06-13,6510,6580,6600,6510,2843
2019-06-14,6630,6580,6630,6500,2351
2019-06-17,6580,6490,6610,6470,9647
2019-06-18,6490,6540,6610,6480,3595
2019-06-19,6570,6580,6600,6510,4838
2019-06-20,6580,6510,6980,6410,59531
2019-06-21,6510,6530,6670,6450,10775
2019-06-24,6590,6500,6620,6400,15352
2019-06-25,6500,6470,6500,6390,28547
2019-06-26,6460,6420,6460,6380,9845
2019-06-27,6420,6400,6590,6380,6031
2019-06-28,6540,6360,6540,6300,11103
2019-07-01,6480,6360,6500,6360,2151
2019-07-02,6360,6470,6490,6360,2186
2019-07-03,6560,6430,6560,6430,6803
2019-07-04,6410,6480,6550,6390,10261
2019-07-05,6600,6480,6600,6380,3630
2019-07-08,6580,6390,6580,6230,23933
2019-07-09,6330,6400,6440,6330,2224
2019-07-10,6410,6390,6410,6270,7035
2019-07-11,6390,6420,6600,6370,6179
2019-07-12,6420,6420,6500,6400,2947
2019-07-15,6420,6450,6490,6410,2453
2019-07-16,6440,6450,6460,6400,5195
2019-07-17,6450,6430,6450,6300,17988
2019-07-18,6270,6400,6430,6260,9774
2019-07-19,6400,6410,6420,6360,3306
2019-07-22,6430,6480,6500,6360,8287
2019-07-23,6520,6470,6570,6440,2827
2019-07-24,6430,6450,6580,6400,9497
2019-07-25,6570,6500,6650,6400,21020
2019-07-26,6520,6400,6570,6350,16985
2019-07-29,6350,6390,6530,6350,15198
2019-07-30,6390,6410,6410,6350,9495
2019-07-31,6450,6410,6470,6360,12599
2019-08-01,6360,6430,6450,6360,10824
2019-08-02,6430,6500,6510,6370,7179
2019-08-05,6380,6310,6500,5980,29312
2019-08-06,6070,6230,6250,5900,16958
2019-08-07,6140,6240,6350,6140,13043
2019-08-08,6240,6370,6400,6210,9784
2019-08-09,6370,6410,6420,6370,11437
2019-08-12,6410,6430,6500,6410,10077
2019-08-13,6260,6590,6690,6260,23722
2019-08-14,6530,6580,6700,6530,19554
2019-08-16,6610,6430,6630,6300,38629
2019-08-19,6430,6400,6520,6400,10442
2019-08-20,6470,6380,6470,6350,5203
2019-08-21,6450,6300,6450,6210,14525
2019-08-22,6300,6200,6300,6140,10524
2019-08-23,6200,6160,6200,6090,9892
2019-08-26,6160,6050,6160,5970,8915
2019-08-27,6050,5920,6140,5830,14547
2019-08-28,5810,5870,6030,5800,9290
2019-08-29,5930,5820,5950,5760,5393
2019-08-30,5840,5830,5900,5800,8071
2019-09-02,5870,5860,5870,5790,8747
2019-09-03,5860,5860,5950,5840,5077
2019-09-04,5820,5860,5930,5820,9368
2019-09-05,5860,5810,5920,5740,21964
2019-09-06,5840,5840,5910,5760,11565
2019-09-09,5890,5880,5950,5850,9043
2019-09-10,5950,5880,5950,5780,5613
2019-09-11,5830,5920,5960,5830,2727
2019-09-16,5920,5990,6050,5800,4397
2019-09-17,5980,6040,6090,5920,6366
2019-09-18,6040,6020,6060,5950,4130
2019-09-19,6040,6050,6060,5960,2857
2019-09-20,6080,6060,6080,6000,2611
2019-09-23,6060,6040,6060,5880,2850
2019-09-24,6000,6020,6090,5970,4142
2019-09-25,6050,5990,6050,5960,2244
2019-09-26,6040,5970,6040,5950,2775
2019-09-27,5980,5970,5980,5910,4485
2019-09-30,5920,5940,6040,5920,4208
2019-10-01,5920,5940,5940,5850,5354
2019-10-02,5940,5940,5940,5840,2267
2019-10-04,5980,5910,5980,5840,3202
2019-10-07,6030,5870,6030,5800,5550
2019-10-08,5860,5900,5900,5810,4370
2019-10-10,5900,5930,5940,5880,2879
2019-10-11,5880,5980,5980,5840,14760
2019-10-14,5930,6000,6060,5920,2103
2019-10-15,6050,5990,6050,5910,3027
2019-10-16,6010,5950,6010,5900,3635
2019-10-17,6040,5990,6050,5930,1310
2019-10-18,5950,5940,6000,5870,2730
2019-10-21,5940,6010,6200,5940,5422
2019-10-22,6050,6020,6050,6000,1156
2019-10-23,5990,6090,6180,5980,8019
2019-10-24,6050,6090,6090,5980,2262
2019-10-25,6090,6100,6180,6000,6463
2019-10-28,6100,6070,6130,6030,4551
2019-10-29,6020,6090,6130,6020,925
2019-10-30,6090,6110,6140,6050,2748
2019-10-31,6150,6130,6150,6060,2950
2019-11-01,6050,6180,6180,6050,2966
2019-11-04,6240,6250,6250,6120,9449
2019-11-05,6260,6320,6370,6250,6719
2019-11-06,6270,6320,6390,6260,12171
2019-11-07,6320,6350,6410,6200,6022
2019-11-08,6390,6350,6390,6280,3700
2019-11-11,6420,6410,6470,6350,22259
2019-11-12,6380,6400,6450,6360,11805
2019-11-13,6350,6390,6400,6300,10651
2019-11-14,6330,6390,6390,6220,14181
2019-11-15,6250,6230,6330,6180,27109
2019-11-18,6230,6080,6250,6030,24978
2019-11-19,6080,6190,6290,6030,17134
2019-11-20,6250,6350,6370,6180,32048
2019-11-21,6300,6210,6340,6190,2662
2019-11-22,6220,6290,6380,6120,17904
2019-11-25,6290,6370,6370,6240,14558
2019-11-26,6320,6370,6390,6300,9719
2019-11-27,6370,6340,6400,6330,1358
2019-11-28,6360,6260,6360,6140,9032
2019-11-29,6250,6200,6250,6200,2027
2019-12-02,6190,6250,6250,6070,14483
2019-12-03,6230,6200,6230,6150,2621
2019-12-04,6250,6130,6250,6060,12878
2019-12-05,6230,6100,6230,6070,13419
2019-12-06,6100,6140,6210,6060,797
2019-12-09,6140,6220,6230,6140,11621
2019-12-10,6300,6260,6300,6210,3315
2019-12-11,6340,6190,6340,6160,5602
2019-12-12,6220,6200,6220,6180,6023
2019-12-13,6200,6160,6300,6110,15729
2019-12-16,6100,6200,6200,6100,5905
2019-12-17,6220,6130,6220,6120,12937
2019-12-18,6190,6160,6190,6110,6439
2019-12-19,6250,6160,6250,6100,4309
2019-12-20,6030,6110,6120,6030,44529
2019-12-23,6110,6120,6120,6060,29429
2019-12-24,6140,6270,6750,6100,116343
2019-12-26,6270,6300,6300,6220,25954
2019-12-27,6100,6190,6200,6050,13260
2019-12-30,6180,6140,6190,6110,1431
2020-01-02,6100,6030,6110,6030,7467
2020-01-03,6030,6060,6170,6020,4247
2020-01-06,6060,6020,6100,6000,3232
2020-01-07,6050,6040,6140,5990,4294
2020-01-08,6000,6080,6130,5900,7780
2020-01-09,6140,6110,6140,5990,7066
2020-01-10,6130,6110,6130,6000,3470
2020-01-13,6150,6130,6150,6100,8466
2020-01-14,6150,6150,6190,6100,6090
2020-01-15,6160,6170,6180,6110,4738
2020-01-16,6220,6210,6220,6150,6524
2020-01-17,6210,6210,6250,6160,6414
2020-01-20,6180,6210,6210,6170,3504
2020-01-21,6230,6180,6230,6120,3619
2020-01-22,6180,6160,6180,6080,1365
2020-01-23,6100,6170,6170,6090,4411
2020-01-28,6100,6190,6360,6020,47532
2020-01-29,6220,6440,7500,6100,1966583
2020-01-30,6550,6220,6570,6200,286309
2020-01-31,6380,6550,7010,6280,627475
2020-02-03,6990,6320,7000,6220,424116
2020-02-04,6270,6200,6300,6040,118800
2020-02-05,6460,6320,6700,6270,628077
2020-02-06,6520,6310,6520,6280,114989
2020-02-07,6400,6230,6400,6220,60637
2020-02-10,6300,6250,6400,6210,56318
2020-02-11,6190,6130,6230,6100,51755
2020-02-12,6130,6070,6130,6010,46286
2020-02-13,6010,6130,6180,6010,29246
2020-02-14,6060,6100,6150,6050,21193
2020-02-17,6110,6050,6140,6030,18115
2020-02-18,6050,6150,6170,6010,35507
2020-02-19,6140,6350,6370,6100,114521
2020-02-20,6380,8250,8250,6220,3591650
2020-02-21,10700,10700,10700,10300,2007293
2020-02-24,12950,11100,13750,10600,8266473
2020-02-25,10200,8980,10200,8800,999889
2020-02-26,9050,9800,9850,8980,912619
2020-02-27,9300,9600,10000,9260,818819
2020-02-28,9530,8780,11250,8680,3663329
2020-03-02,9010,8460,9200,8020,1348841
2020-03-03,8420,8400,8830,8050,1844147
2020-03-04,8480,8150,8500,8030,714176
2020-03-05,8220,8080,8220,7610,986514
2020-03-06,7960,8300,8680,7880,2187178
2020-03-09,8440,8480,8740,8200,1490960
2020-03-10,10250,8780,11000,8490,7414712
2020-03-11,9030,10950,10950,8830,7513903
2020-03-12,11800,10850,12100,10250,5002535
2020-03-13,10000,9130,10350,8780,1378534
2020-03-16,9150,8550,10150,8520,2947935
2020-03-17,7880,8090,8760,7810,975758
2020-03-18,8150,7920,9350,7910,3520741
2020-03-19,8490,6750,8720,6320,1393413
2020-03-20,6900,7100,7230,6830,860131
2020-03-23,6850,6970,7790,6540,1498713
2020-03-24,7060,7160,7200,6860,602400
2020-03-25,7320,7630,7660,7100,1944950
2020-03-26,7750,7770,8140,7410,1942906
2020-03-27,8000,8460,9590,7420,6669978
2020-03-30,8650,8920,9360,8530,2476647
2020-03-31,9140,8700,9200,8420,1178723
2020-04-01,8670,8050,8880,7830,701356
2020-04-02,8250,9480,9480,7980,3929125
2020-04-03,10550,9030,10650,8910,3588665
