Date,Open,Close,High,Low,Volume
2018-11-26,46567,44663,46853,43901,245903
2018-11-27,44615,45234,45710,43092,251362
2018-11-28,45234,44425,45234,43520,117813
2018-11-29,44806,46282,46567,43949,249165
2018-11-30,46282,48472,49520,45853,404766
2018-12-03,48948,47996,48948,46948,183659
2018-12-04,47996,50091,50662,47425,320550
2018-12-05,49805,51615,52186,48377,230017
2018-12-06,51519,50377,52472,48472,260505
2018-12-07,50377,49710,51519,47425,303425
2018-12-10,48853,48472,50662,47044,190414
2018-12-11,48758,48567,49329,46663,239162
2018-12-12,48948,48948,49139,47186,131953
2018-12-13,49424,50948,51234,47567,207844
2018-12-14,50472,50567,51139,49520,124701
2018-12-17,50948,50853,51710,49139,113198
2018-12-18,51424,50377,51424,49329,105947
2018-12-19,49710,50377,51043,47615,301427
2018-12-20,50377,53900,54948,50091,479489
2018-12-21,54281,52377,54472,51710,313970
2018-12-24,51805,50758,53329,49424,264526
2018-12-26,49520,49996,51139,49139,452004
2018-12-27,50281,49805,51900,47329,411501
2018-12-28,50281,51234,52186,47615,331242
2019-01-02,50948,51329,51519,49805,173368
2019-01-03,51329,48567,51519,47520,537776
2019-01-04,46853,44663,47472,43139,653985
2019-01-07,45282,45044,45996,44139,216294
2019-01-08,44996,43806,45091,42854,257086
2019-01-09,44377,45377,46758,44234,304583
2019-01-10,45806,43520,45806,43092,182320
2019-01-11,44139,45568,45806,44139,228489
2019-01-14,45901,45615,46567,44806,130396
2019-01-15,46091,47710,47710,45282,188589
2019-01-16,48091,50472,50567,47425,306032
2019-01-17,50472,49520,51615,48853,155184
2019-01-18,49520,48948,50377,47996,140162
2019-01-21,49139,45901,49520,45901,115645
2019-01-22,45996,46615,47329,44806,162826
2019-01-23,46615,43377,47044,42854,306793
2019-01-24,44282,41520,45139,40235,696369
2019-01-25,41949,39949,42425,39568,416309
2019-01-28,40378,39997,40806,39520,210448
2019-01-29,40616,40330,41663,39997,138188
2019-01-30,39997,39235,40282,38949,228514
2019-01-31,39235,38330,39806,37997,194098
2019-02-01,38521,40378,41044,36949,405069
2019-02-07,40616,37997,40616,37378,270284
2019-02-08,38187,41235,41949,38044,269239
2019-02-11,41282,40711,42377,39949,165732
2019-02-12,40235,41568,42568,39806,153159
2019-02-13,41806,42139,42996,41282,180924
2019-02-14,41901,42187,42711,40901,150834
2019-02-15,42425,41854,42473,40854,92937
2019-02-18,41901,41806,41901,40092,159672
2019-02-19,41330,41568,42235,40901,82133
2019-02-20,41901,44330,44520,41758,268869
2019-02-21,44758,43330,44758,42996,176202
2019-02-22,43330,42139,43520,41901,173986
2019-02-25,42139,41806,42758,40568,241652
2019-02-26,41949,43330,43520,41568,216925
2019-02-27,43568,42377,43568,41616,158497
2019-02-28,42187,40616,43187,40616,143985
2019-03-04,40949,41235,41806,40663,82027
2019-03-05,40949,41139,41568,40282,92710
2019-03-06,40711,40282,41425,39568,92913
2019-03-07,39568,38092,39901,37711,289498
2019-03-08,37378,35997,38187,35806,282871
2019-03-11,35806,37283,37378,35616,189237
2019-03-12,37283,36616,38092,36283,107094
2019-03-13,36949,36949,37187,36425,78213
2019-03-14,36759,37092,37092,36378,67176
2019-03-15,37044,37140,37378,36045,94026
2019-03-18,37092,37140,37663,36616,51380
2019-03-19,36949,36759,37425,36568,47086
2019-03-20,36616,35616,37044,35378,108659
2019-03-21,35711,34283,36187,33711,215894
2019-03-22,33949,34759,35521,33902,106997
2019-03-25,33807,33711,34902,33331,75051
2019-03-26,33569,34664,35426,33569,63586
2019-03-27,34664,35330,37140,34616,304268
2019-03-28,35235,33664,35283,33521,104477
2019-03-29,33616,34521,34949,32283,147641
2019-04-01,34140,35330,35854,33854,106255
2019-04-02,34949,34426,35616,34283,59595
2019-04-03,34426,35092,35092,34045,45101
2019-04-04,34902,35806,35997,33902,142081
2019-04-05,36235,34330,36235,34140,132222
2019-04-08,36854,39520,40520,35426,1534862
2019-04-09,39854,37806,42187,37616,759463
2019-04-10,37997,38378,39616,37092,331698
2019-04-11,38521,41520,43187,38282,733438
2019-04-12,42187,46282,49329,41044,1252123
2019-04-15,47805,43377,49520,43377,959140
2019-04-16,42711,41711,42711,40282,424304
2019-04-17,41901,39378,41949,39330,245760
2019-04-18,39044,39663,41377,38901,168052
2019-04-19,39806,40282,40711,39044,100582
2019-04-22,40187,39901,40663,39187,74906
2019-04-23,39854,37235,39854,37187,156117
2019-04-24,36854,36854,37997,36473,105567
2019-04-25,38044,38092,38521,36187,239476
2019-04-26,38092,37806,39330,37473,75938
2019-04-29,37378,38044,38711,37092,88918
2019-04-30,38282,40187,40473,38044,135158
2019-05-02,40187,40187,40425,38806,94546
2019-05-03,40187,41616,42711,40187,240436
2019-05-07,40997,42568,43044,40711,158439
2019-05-08,42187,42473,43234,41663,151406
2019-05-09,43234,40663,44568,40568,266252
2019-05-10,41235,40711,41330,38330,104085
2019-05-13,40663,40378,40949,39663,109160
2019-05-14,40330,42187,42996,39806,242656
2019-05-15,42615,42758,43806,41901,170446
2019-05-16,42758,41425,43520,41187,116146
2019-05-17,41901,41139,41996,39044,249217
2019-05-20,40568,41568,42568,40139,120154
2019-05-21,41616,39949,41616,39711,155939
2019-05-22,40092,37854,40092,37759,145286
2019-05-23,38044,37997,39092,37473,62087
2019-05-24,38092,38187,39235,37902,64683
2019-05-27,39235,39092,42092,38473,298784
2019-05-28,39092,40139,40997,38806,207657
2019-05-29,40663,41044,41806,39378,116198
2019-05-30,41044,42568,42711,40854,167521
2019-05-31,42758,44234,45139,42758,284501
2019-06-03,44234,41996,44377,41711,190914
2019-06-04,41711,42473,43615,41377,117344
2019-06-05,43234,43615,45187,42568,253541
2019-06-07,44091,44710,45282,43996,160590
2019-06-10,44710,43520,45329,42758,124127
2019-06-11,43996,43615,43996,42377,69643
2019-06-12,43758,42235,44282,41854,86986
2019-06-13,42282,41520,42854,40473,120932
2019-06-14,40949,39330,41520,39330,122637
2019-06-17,39044,40330,40949,39044,92200
2019-06-18,40663,39711,40758,39520,49347
2019-06-19,40092,39711,40854,39425,55089
2019-06-20,39806,38140,39806,38140,142574
2019-06-21,38187,35045,38473,33331,640140
2019-06-24,34902,33331,34902,32331,376144
2019-06-25,33283,33664,33997,32664,183694
2019-06-26,33902,35711,36187,33854,257305
2019-06-27,36187,34711,36187,34235,127269
2019-06-28,34949,34711,35473,34426,70509
2019-07-01,34378,34188,34902,33331,78798
2019-07-02,34188,34807,35045,34188,38440
2019-07-03,34807,33711,35140,33711,76979
2019-07-04,33759,32664,33949,32521,96475
2019-07-05,32664,32188,32759,31331,152710
2019-07-08,32188,31045,32569,30902,92227
2019-07-09,30807,31378,31712,30807,67604
2019-07-10,31426,31616,32664,31426,86421
2019-07-11,31902,31664,32331,31616,37476
2019-07-12,32378,32473,33045,31902,75831
2019-07-15,32473,30950,32521,30807,97005
2019-07-16,31093,30569,31140,30331,65316
2019-07-17,30569,30521,30759,29712,68163
2019-07-18,29902,30188,30521,29759,43531
2019-07-19,30236,30807,30950,30236,42288
2019-07-22,30521,30188,31283,30188,60977
2019-07-23,30188,29521,30616,29474,81731
2019-07-24,29569,29521,30712,29521,73366
2019-07-25,29521,29188,29950,28807,55672
2019-07-26,29188,28474,29759,27998,91200
2019-07-29,27902,27426,28521,27426,78540
2019-07-30,27664,29997,30569,27664,139753
2019-07-31,29569,29569,30140,28140,91329
2019-08-01,29188,30712,31426,29188,97388
2019-08-02,29997,29855,30902,29807,38089
2019-08-05,29855,27760,29902,27760,71614
2019-08-06,26664,26998,28950,26664,117761
2019-08-07,27236,26998,27950,25617,146374
2019-08-08,27331,29664,29807,27283,106420
2019-08-09,29807,29807,30283,29521,33849
2019-08-12,29521,29378,30283,29378,22828
2019-08-13,28998,29378,29807,28950,25285
2019-08-14,29378,28712,29807,28712,26794
2019-08-16,28712,28283,29188,28140,36315
2019-08-19,28283,27712,28521,27521,40345
2019-08-20,27712,27712,28379,27426,43588
2019-08-21,27712,28617,29759,27712,68925
2019-08-22,28855,27521,28998,27426,68325
2019-08-23,27426,27569,27617,26950,53964
2019-08-26,26807,26950,27474,26760,34964
2019-08-27,27045,26474,27521,26283,48828
2019-08-28,26283,26474,26712,25950,53405
2019-08-29,26522,26664,27569,26522,38180
2019-08-30,26855,27902,27950,26855,62702
2019-09-02,27521,27379,28093,27236,32643
2019-09-03,27283,27236,27569,27093,17765
2019-09-04,27331,27521,27521,27045,20068
2019-09-05,27712,27188,27902,27141,45621
2019-09-06,27188,26617,27426,26379,53758
2019-09-09,26760,25950,26760,25855,75457
2019-09-10,25664,26045,26236,25664,87477
2019-09-11,25998,27045,27331,25998,106652
2019-09-16,27236,27807,28236,27188,156299
2019-09-17,27807,29950,30236,27426,186955
2019-09-18,29950,29807,30188,29140,76083
2019-09-19,29569,29807,30997,29569,68308
2019-09-20,29378,30759,31426,28998,121658
2019-09-23,31045,31283,31854,30569,127424
2019-09-24,31283,31140,32045,30855,40109
2019-09-25,31045,29855,31235,29617,61252
2019-09-26,29950,29759,30331,29617,29664
2019-09-27,30140,29997,30950,29664,58871
2019-09-30,29855,29664,30759,29569,44321
2019-10-01,29331,30331,30807,29140,66842
2019-10-02,30093,30997,31807,30093,143335
2019-10-04,30997,29331,31426,29331,106346
2019-10-07,29426,28379,29664,27998,128428
2019-10-08,28617,29140,29997,28521,97963
2019-10-10,29521,27807,29569,27617,165779
2019-10-11,27902,27807,28379,27712,45351
2019-10-14,27902,28426,29331,27902,87164
2019-10-15,28283,27855,28902,27474,122627
2019-10-16,28045,28379,28902,27902,84649
2019-10-17,28664,28331,28712,27950,64866
2019-10-18,28474,29712,30426,28379,241543
2019-10-21,29712,30188,30331,29140,112849
2019-10-22,29950,31283,31474,29664,141807
2019-10-23,31521,31235,32616,30997,140053
2019-10-24,30759,29521,30807,28855,1236482
2019-10-25,29759,30188,30331,29664,104571
2019-10-28,29950,29236,30378,28998,92423
2019-10-29,29474,28521,29474,28283,142724
2019-10-30,28331,28474,29140,27950,145706
2019-10-31,28569,29378,29712,28188,143467
2019-11-01,29378,28759,29378,28188,111996
2019-11-04,28950,29093,29807,28569,90600
2019-11-05,29188,29283,29712,28950,42147
2019-11-06,29474,30997,31854,29093,206849
2019-11-07,30855,30664,31712,30093,90871
2019-11-08,30664,30140,31426,30093,39244
2019-11-11,30474,29712,30474,29283,29847
2019-11-12,29807,29426,29807,29140,43345
2019-11-13,29617,29331,29617,28855,75710
2019-11-14,29331,29712,30093,29188,57377
2019-11-15,29807,30331,30426,29474,93187
2019-11-18,30426,29331,30426,29331,68308
2019-11-19,29331,28664,29331,28664,72324
2019-11-20,28664,27760,28950,27617,108698
2019-11-21,27760,28569,29140,27712,100434
2019-11-22,28569,28617,28998,28188,59085
2019-11-25,28474,29045,29236,28474,58294
2019-11-26,29236,28950,29521,28950,60908
2019-11-27,29283,28712,29521,28712,18905
2019-11-28,28712,28855,29759,28426,64939
2019-11-29,28950,28045,29378,27712,97250
2019-12-02,28188,27760,28283,27617,57245
2019-12-03,27474,27426,27902,27188,82308
2019-12-04,27474,27474,28188,27331,80586
2019-12-05,27760,27188,27902,27045,59384
2019-12-06,27093,29188,29997,27093,286940
2019-12-09,28617,27998,29236,27426,161537
2019-12-10,27950,29093,29426,27664,118996
2019-12-11,29093,29569,30140,28474,85835
