Date,Open,Close,High,Low,Volume
2018-11-26,7840,7760,8000,7710,120475
2018-11-27,7870,8500,8750,7750,601149
2018-11-28,8530,8560,8780,8440,235603
2018-11-29,8560,8250,8660,8180,193983
2018-11-30,8200,8070,8350,7930,239608
2018-12-03,8070,8060,8250,7970,160899
2018-12-04,8000,8030,8100,7870,130486
2018-12-05,7820,7650,8000,7570,263450
2018-12-06,7460,7130,7630,7060,417749
2018-12-07,7110,7750,7810,7110,350180
2018-12-10,7520,7460,7640,7280,228475
2018-12-11,7550,6630,7550,6620,558634
2018-12-12,6550,6660,7000,6500,336611
2018-12-13,6660,6650,6740,6560,207579
2018-12-14,6650,6600,6680,6200,273315
2018-12-17,6500,6090,6570,6020,305750
2018-12-18,6070,6010,6240,5830,369022
2018-12-19,6020,6070,6240,5980,275941
2018-12-20,6030,5990,6170,5940,233510
2018-12-21,5840,6060,6080,5750,211202
2018-12-24,6030,5920,6030,5850,162549
2018-12-26,5800,5650,5800,5560,329632
2018-12-27,5730,6330,6530,5730,1140951
2018-12-28,6370,6100,6500,6100,559443
2019-01-02,6100,6150,6800,6080,536450
2019-01-03,6110,6110,6370,6060,365294
2019-01-04,6090,6140,6150,5860,190084
2019-01-07,6160,6010,6300,6000,206425
2019-01-08,6010,5850,6090,5830,230155
2019-01-09,5970,5890,6010,5810,145498
2019-01-10,5900,6200,6890,5900,1547823
2019-01-11,6220,6350,6470,6220,446511
2019-01-14,6400,6280,6400,6200,224586
2019-01-15,6240,6330,6400,6220,150685
2019-01-16,6330,6800,6800,6330,531666
2019-01-17,6970,6440,7250,6390,841903
2019-01-18,6470,6510,6550,6280,195747
2019-01-21,6550,6490,6610,6300,262208
2019-01-22,6420,6350,6540,6330,174910
2019-01-23,6330,6240,6350,6180,188053
2019-01-24,6240,6480,6530,6210,220027
2019-01-25,6470,6430,6510,6310,183616
2019-01-28,6410,6660,6660,6260,398363
2019-01-29,6800,6400,6840,6400,472008
2019-01-30,6390,6450,6510,6340,225315
2019-01-31,6450,6540,6540,6360,156675
2019-02-01,6600,6480,6600,6430,181956
2019-02-07,6480,6670,6750,6480,362828
2019-02-08,6690,7210,7290,6660,843138
2019-02-11,7290,7040,7290,7030,310479
2019-02-12,7010,6850,7100,6800,267625
2019-02-13,6850,6880,6980,6800,168586
2019-02-14,6950,6730,6980,6730,162205
2019-02-15,6690,6750,6800,6640,103697
2019-02-18,6820,7050,7190,6780,427287
2019-02-19,7180,7050,7180,6960,210894
2019-02-20,7050,7160,7230,6920,242935
2019-02-21,6810,6840,6950,6770,444511
2019-02-22,6840,6820,6930,6800,151141
2019-02-25,6820,6690,6850,6650,180319
2019-02-26,6670,6380,6670,6370,422055
2019-02-27,6370,6560,6570,6290,218208
2019-02-28,6510,6400,6740,6310,289022
2019-03-04,6310,6350,6480,6310,215871
2019-03-05,6350,6480,6650,6310,171965
2019-03-06,6580,6360,6580,6330,114268
2019-03-07,6360,6180,6420,6150,129957
2019-03-08,6020,5910,6100,5850,313669
2019-03-11,5950,5970,6000,5890,84721
2019-03-12,5990,6270,6350,5990,113180
2019-03-13,6280,6240,6300,6130,60072
2019-03-14,6240,6400,6440,6170,79699
2019-03-15,6330,6370,6500,6220,120686
2019-03-18,6450,6430,6490,6310,82811
2019-03-19,6390,6270,6580,6200,93792
2019-03-20,6200,6180,6340,6090,84245
2019-03-21,6150,6040,6260,5760,316099
2019-03-22,6040,6100,6290,6000,100722
2019-03-25,5930,5900,6050,5810,146566
2019-03-26,5850,5920,5980,5850,97911
2019-03-27,5870,6130,6590,5870,1232930
2019-03-28,6130,6120,6270,6050,209860
2019-03-29,6130,6100,6250,6030,165768
2019-04-01,6150,6320,6400,6050,169982
2019-04-02,6400,6310,6540,6310,229498
2019-04-03,6310,6500,6750,6280,496261
2019-04-04,6510,6610,6660,6460,271171
2019-04-05,6610,6500,6610,6300,213122
2019-04-08,6500,6640,6790,6500,250127
2019-04-09,6680,6550,6690,6450,132940
2019-04-10,6480,6790,6880,6440,332984
2019-04-11,6790,6840,6910,6770,185588
2019-04-12,6820,6830,6950,6660,268040
2019-04-15,6900,6820,6930,6750,160195
2019-04-16,6810,6850,6880,6660,158994
2019-04-17,6850,6680,6850,6610,165956
2019-04-18,6450,6300,6470,6150,448106
2019-04-19,6340,6340,6370,6210,121976
2019-04-22,6300,6250,6400,6250,153333
2019-04-23,6310,6190,6310,6150,119244
2019-04-24,6210,6320,6350,6090,101181
2019-04-25,6230,6210,6320,5800,193731
2019-04-26,6220,6010,6220,5990,133822
2019-04-29,5950,5970,6100,5950,93503
2019-04-30,6090,6260,6260,5960,98343
2019-05-02,6200,6320,6440,6200,104046
2019-05-03,6300,6260,6310,6220,69847
2019-05-07,6180,6100,6260,6100,51123
2019-05-08,6100,6090,6180,6010,86618
2019-05-09,6090,5980,6090,5810,197544
2019-05-10,5840,6160,6250,5840,144360
2019-05-13,6160,6030,6200,5960,90126
2019-05-14,6030,5980,6040,5820,122975
2019-05-15,5980,6000,6090,5950,69787
2019-05-16,6000,5910,6090,5890,75297
2019-05-17,5920,5830,6010,5770,91946
2019-05-20,5780,5450,5950,5350,264142
2019-05-21,5450,5420,5610,5370,139154
2019-05-22,5440,5400,5580,5360,64441
2019-05-23,5590,5620,5730,5420,79669
2019-05-24,5510,5460,5730,5390,88892
2019-05-27,5400,5380,5510,5290,77485
2019-05-28,5320,5250,5370,5150,125127
2019-05-29,5210,5090,5260,5050,115903
2019-05-30,5090,5040,5200,4980,149433
2019-05-31,5010,5060,5140,5010,72034
2019-06-03,4960,4900,5060,4825,223744
2019-06-04,4900,4975,5020,4810,79775
2019-06-05,5020,4940,5050,4910,98998
2019-06-07,4940,5200,5230,4895,197359
2019-06-10,5290,5850,6000,5170,452553
2019-06-11,5750,5790,5870,5650,165641
2019-06-12,5790,5660,5790,5630,112752
2019-06-13,5640,5730,5750,5600,48610
2019-06-14,5710,5710,5920,5660,106194
