Date,Open,Close,High,Low,Volume
2018-11-26,64900,66000,66400,64000,169416
2018-11-27,66400,66700,66900,65100,111504
2018-11-28,67100,67200,67300,65800,154626
2018-11-29,69100,68700,70200,68300,239953
2018-11-30,68900,67700,69000,67200,158203
2018-12-03,68500,69900,70200,68400,150372
2018-12-04,70100,69100,70100,68200,136417
2018-12-05,68300,67800,68400,66600,122759
2018-12-06,68500,65000,68500,64400,210706
2018-12-07,65600,65300,66000,63900,132386
2018-12-10,63600,63400,64700,62400,222375
2018-12-11,62800,63500,64400,62800,80068
2018-12-12,64200,65000,65000,63400,121421
2018-12-13,64600,64700,65300,64300,265392
2018-12-14,64800,64000,65700,62800,150092
2018-12-17,64300,64000,65000,63800,96454
2018-12-18,63500,63000,63800,61700,175368
2018-12-19,62800,63200,63700,61900,169188
2018-12-20,62400,61300,62600,60400,235303
2018-12-21,61000,60800,61200,60100,239597
2018-12-24,60800,60200,61100,59500,167813
2018-12-26,59300,58700,59700,58000,200009
2018-12-27,59000,59400,59800,58100,214970
2018-12-28,59300,59500,59800,58900,145625
2019-01-02,59600,56900,59700,56400,215914
2019-01-03,57000,56800,57300,55500,191026
2019-01-04,56100,57000,57400,55800,141797
2019-01-07,58200,60400,60500,58100,261447
2019-01-08,60800,59300,60800,58900,99439
2019-01-09,59400,60800,61100,59400,178811
2019-01-10,60600,59100,61200,59100,203455
2019-01-11,59400,59500,60100,59000,126905
2019-01-14,59100,58300,59900,58100,120902
2019-01-15,58900,62300,62600,58800,322675
2019-01-16,61700,63600,64100,61200,201022
2019-01-17,63700,63500,64800,62600,139159
2019-01-18,64200,64100,64500,63100,91281
2019-01-21,64400,63500,64500,62700,88882
2019-01-22,63500,62400,63600,61600,112876
2019-01-23,62000,62100,64000,61400,116692
2019-01-24,62700,64900,65100,62500,242548
2019-01-25,64000,64900,65300,63300,147965
2019-01-28,64500,63200,64800,62800,148343
2019-01-29,62500,63300,63600,62200,114163
2019-01-30,63900,64000,64000,61800,215372
2019-01-31,65500,64300,65700,64000,221570
2019-02-01,64300,64200,65200,64000,102290
2019-02-07,64300,65800,65900,64000,127415
2019-02-08,65100,61900,65100,61500,305090
2019-02-11,62100,61700,62700,61600,176229
2019-02-12,61700,62300,62500,61100,150458
2019-02-13,62700,62200,62900,61900,118690
