Date,Open,Close,High,Low,Volume
2018-11-26,23300,23200,23300,23200,6
2018-11-27,23300,23300,23300,23300,2
2018-11-28,23300,22700,23300,22400,1168
2018-11-29,22850,22950,22950,22750,141
2018-11-30,22500,22950,22950,22500,87
2018-12-03,22950,22900,23200,22450,665
2018-12-04,22500,22800,22950,22450,240
2018-12-05,22800,23000,23000,22750,137
2018-12-06,23150,22900,23150,22700,1001
2018-12-07,22900,24500,24500,22900,1265
2018-12-10,26850,31850,31850,25900,24746
2018-12-11,34200,30600,37500,30000,72998
2018-12-12,29650,27100,30050,27100,33468
2018-12-13,28000,27400,28700,26600,16486
2018-12-14,27400,26900,27400,26200,9080
2018-12-17,26700,25600,26700,25600,5155
2018-12-18,25600,24500,26100,24500,5980
2018-12-19,24600,24000,24600,23950,4174
2018-12-20,23550,24300,24300,23350,5271
2018-12-21,24250,23250,24250,23200,3225
2018-12-24,23200,22700,24000,22350,2022
2018-12-26,22350,21500,22350,21500,4833
2018-12-27,21750,22150,22150,21500,3096
2018-12-28,22150,21750,22300,21700,891
2019-01-02,21950,21800,22350,21800,1225
2019-01-03,22000,22000,22500,21750,793
2019-01-04,22100,21850,22200,21750,962
2019-01-07,21900,22600,23800,21900,3278
2019-01-08,22700,24950,26400,22600,19776
2019-01-09,25300,24750,25400,23450,23323
2019-01-10,24600,26200,29600,24400,23602
2019-01-11,26500,25000,27000,25000,4502
2019-01-14,24800,25950,25950,24150,2875
2019-01-15,25600,26500,27550,25600,6782
2019-01-16,26500,27400,27950,26000,4669
2019-01-17,27850,27300,27850,26350,5946
2019-01-18,27300,27150,27700,26500,3062
2019-01-21,27000,26050,27000,25900,4462
2019-01-22,25850,33850,33850,25700,78134
2019-01-23,34300,30000,35100,29950,45285
2019-01-24,30300,30500,31150,29500,12901
2019-01-25,30600,30050,30600,29700,5772
2019-01-28,30500,29700,30500,29550,4230
2019-01-29,30200,32000,36200,29900,54627
2019-01-30,32300,32400,34750,31000,12814
2019-01-31,32000,32650,32750,30650,4373
2019-02-01,32600,32650,33600,31550,4217
2019-02-07,32550,31550,32700,31100,3470
2019-02-08,31450,28800,31450,28100,11740
2019-02-11,29000,30950,32650,28500,11549
2019-02-12,30700,30200,31950,29400,5261
2019-02-13,30200,29200,31950,29050,5515
2019-02-14,29350,30750,31500,29250,8357
2019-02-15,30000,30000,31000,29600,2533
2019-02-18,30100,30650,31200,29700,3632
2019-02-19,30100,30650,31100,29600,4437
2019-02-20,30200,30250,30550,29850,1024
2019-02-21,30250,30200,30250,29550,1226
2019-02-22,30200,29600,30200,29500,767
2019-02-25,29350,29450,30000,29350,1032
2019-02-26,29450,29150,29900,28950,3499
2019-02-27,28800,29200,29600,28800,742
2019-02-28,29300,28450,30000,28150,1835
2019-03-04,28450,28650,30350,27400,1969
2019-03-05,28400,29200,29400,28400,334
2019-03-06,28750,29450,29450,28750,881
2019-03-07,29450,29450,29550,28750,1518
2019-03-08,29450,29550,29950,29200,1975
2019-03-11,29550,29150,29550,28700,695
2019-03-12,28850,29150,29350,28850,1738
2019-03-13,29100,33100,34350,29100,39040
2019-03-14,32650,30900,32900,30700,10378
2019-03-15,30700,31250,31700,30050,7712
2019-03-18,31000,30400,31000,30150,3008
2019-03-19,30400,30800,31500,30000,3765
2019-03-20,30950,30950,31000,30150,5611
2019-03-21,30950,31400,31600,30550,4021
2019-03-22,31650,31100,31650,30850,1049
2019-03-25,30500,30600,30900,30500,592
2019-03-26,30550,30850,31350,30200,5423
2019-03-27,31250,30450,31250,30350,1607
2019-03-28,30750,31400,32100,30450,2882
2019-03-29,31400,30700,32100,30400,2617
2019-04-01,30200,31050,32900,30200,4894
2019-04-02,31050,33150,33700,31050,12829
2019-04-03,32750,33450,34850,32700,6884
2019-04-04,33350,33700,34000,32800,2802
2019-04-05,33150,33550,33650,32650,979
2019-04-08,33550,32200,33550,31850,3666
2019-04-09,31900,32600,32750,31500,2414
2019-04-10,32600,32500,32900,31850,2659
2019-04-11,32400,34000,34000,31900,4732
2019-04-12,35000,34550,35200,33600,6225
2019-04-15,37900,44900,44900,34750,65477
2019-04-16,43150,36200,43500,36000,69807
2019-04-17,36350,34050,37000,33350,37793
2019-04-18,34100,33650,34400,32500,22986
2019-04-19,33950,33950,34350,33050,11223
2019-04-22,33750,33200,34150,32850,15576
2019-04-23,33250,33000,33750,32400,9854
2019-04-24,33100,32550,33500,32400,9826
2019-04-25,32550,32150,32600,31800,8818
2019-04-26,32500,32600,33900,32100,22794
2019-04-29,32300,33400,33650,32050,8728
2019-04-30,33400,33300,33400,32650,5695
2019-05-02,33300,36000,37500,33150,80486
2019-05-03,36750,41650,43500,36250,121468
2019-05-07,41650,42800,44500,40750,47161
