Date,Open,Close,High,Low,Volume
2018-11-26,34147,36003,36003,34147,87986
2018-11-27,35817,35399,35910,35075,52192
2018-11-28,35863,35353,35863,35167,52747
2018-11-29,35910,35492,36559,35446,81861
2018-11-30,35353,35260,36049,35260,66055
2018-12-03,35956,35910,36234,35399,39246
2018-12-04,35771,35771,36374,35631,50011
2018-12-05,35214,35631,36003,34935,56437
2018-12-06,35817,36095,36652,35446,103193
2018-12-07,36327,36049,36652,35771,61339
2018-12-10,35353,36420,37162,35260,63146
2018-12-11,36606,36234,36977,35956,67765
2018-12-12,36884,37951,38044,36327,98236
2018-12-13,37951,37951,38322,36838,110883
2018-12-14,37951,37580,38044,37302,59713
2018-12-17,37812,38740,39018,37162,122948
2018-12-18,37951,37858,40132,37162,236042
2018-12-19,37858,38461,38833,37023,97177
2018-12-20,37858,37580,38879,37209,61156
2018-12-21,38137,37673,38508,37673,71377
2018-12-24,37673,37209,38044,37209,52555
2018-12-26,36234,36466,37302,36142,120979
2018-12-27,37036,38313,39164,37036,115816
2018-12-28,37982,38550,38928,37982,66152
2019-01-02,38550,38786,39117,38360,48029
2019-01-03,38550,37178,38881,36941,70529
2019-01-04,36752,39306,39448,36563,104856
2019-01-07,39921,38786,39921,38786,62389
2019-01-08,39164,38266,39164,38171,40842
2019-01-09,38739,39164,39590,38691,64997
2019-01-10,38881,38313,39164,38218,69547
2019-01-11,38786,39259,39448,38502,59744
2019-01-14,38833,38786,39637,38739,49989
2019-01-15,39637,39306,40300,39117,77672
2019-01-16,39732,39117,39827,38833,78108
2019-01-17,39070,38975,40063,38597,67386
2019-01-18,39637,39259,39685,39164,38661
2019-01-21,40489,38408,40489,38313,108297
2019-01-22,38455,38644,38928,37651,53863
2019-01-23,38691,38691,38928,38266,42933
2019-01-24,38313,38266,38550,37887,41721
2019-01-25,38029,38171,38550,38029,58486
2019-01-28,38218,38029,38408,37793,67487
2019-01-29,37887,37651,38218,37509,53271
2019-01-30,37840,37887,38077,37556,47893
2019-01-31,37935,38218,38360,37793,60540
2019-02-01,38218,38029,38408,37982,33134
2019-02-07,38029,37604,38124,37036,80071
2019-02-08,37604,39023,39259,37604,129697
2019-02-11,39401,39685,39732,39212,68148
2019-02-12,40110,39164,40110,38644,53513
2019-02-13,39496,39401,39496,38550,45330
2019-02-14,39401,39732,39732,38786,72718
2019-02-15,39354,39448,39590,38975,33927
2019-02-18,39448,39496,39827,39306,37371
2019-02-19,39496,39543,39685,39117,48138
2019-02-20,39543,39590,39732,39306,50693
2019-02-21,40063,39969,42286,39874,394595
2019-02-22,39779,39212,40205,38928,65732
2019-02-25,39117,39212,39590,38928,47835
2019-02-26,39212,39543,40205,39212,52500
2019-02-27,39637,39779,39921,39259,43205
2019-02-28,39448,39637,40820,39448,172802
2019-03-04,40252,40631,40962,40110,103702
2019-03-05,41198,40725,41482,40252,68937
2019-03-06,41056,40205,41056,40063,45186
2019-03-07,40489,39969,40820,39543,54848
2019-03-08,39874,40442,41056,39448,103375
2019-03-11,40300,39969,40536,39448,38693
2019-03-12,39969,40016,40394,39779,52245
2019-03-13,40252,40820,41151,40205,97497
2019-03-14,40915,40773,41056,40347,74397
2019-03-15,40820,40110,41056,39969,58037
2019-03-18,40252,40725,40867,40158,45777
2019-03-19,40962,39685,41056,39685,79410
2019-03-20,39590,39306,40205,39023,55800
2019-03-21,39259,38077,39874,38077,105669
2019-03-22,38218,38124,38597,37745,64023
2019-03-25,37745,36468,38124,36468,112825
2019-03-26,36658,36705,37509,36658,57161
2019-03-27,37178,36894,37367,36421,59939
2019-03-28,36894,35995,37083,35712,81220
2019-03-29,36279,36185,36705,36137,41613
2019-04-01,36185,36232,36374,35948,44066
2019-04-02,36468,35948,36658,35853,53738
2019-04-03,35617,36232,36326,35522,51801
2019-04-04,36516,36137,36516,35995,39015
2019-04-05,36137,35948,36232,35759,39057
2019-04-08,35995,36043,36468,35948,41797
2019-04-09,35948,35948,36232,35806,28428
2019-04-10,35948,36326,36326,35853,35545
2019-04-11,36232,36043,36468,36043,59736
2019-04-12,35948,36185,36326,35901,53669
2019-04-15,36090,35853,36326,35759,60142
2019-04-16,35759,35901,36090,35759,41037
2019-04-17,35901,35806,35948,35806,26515
2019-04-18,35759,35049,35806,35049,59095
2019-04-19,35333,35664,35664,35049,24497
2019-04-22,35664,35522,35806,35333,25027
2019-04-23,35380,35097,35617,35049,31866
2019-04-24,35097,35002,35475,35002,35193
2019-04-25,35049,34624,35286,34624,34010
2019-04-26,34624,34340,34813,34245,38715
2019-04-29,34434,35002,35097,34434,29365
2019-04-30,35144,34718,35144,34671,27658
2019-05-02,34671,34766,35002,34624,25279
2019-05-03,34766,34576,35002,34576,19670
2019-05-07,34434,34293,34529,34056,34305
2019-05-08,34103,34293,34718,34056,24771
2019-05-09,34198,33299,34340,33299,56052
2019-05-10,33205,33205,34009,32826,43949
2019-05-13,32779,31928,33205,31880,72907
2019-05-14,31880,32448,32826,31880,45697
2019-05-15,32353,32684,32779,31833,49054
2019-05-16,32401,32211,32826,32022,36873
2019-05-17,32684,31218,32684,31123,69258
2019-05-20,31407,30603,31786,30556,46922
2019-05-21,30509,30792,31171,30509,39961
2019-05-22,31171,30934,31691,30792,36301
2019-05-23,31455,30603,31455,30603,32062
2019-05-24,30414,30650,30934,30414,33728
2019-05-27,30650,30698,30934,30461,27456
2019-05-28,30603,30792,31029,30603,32449
2019-05-29,30792,29894,31029,29799,53692
2019-05-30,30036,29468,30130,29421,58169
2019-05-31,29326,29704,30036,29326,36871
2019-06-03,29610,29515,29752,29279,43049
2019-06-04,29610,30036,30461,29468,44985
2019-06-05,30461,29799,30461,29799,26648
2019-06-07,29894,30130,30414,29657,33094
2019-06-10,30177,30461,30556,30177,18802
2019-06-11,30272,30509,30698,30225,23533
2019-06-12,30272,30414,30698,30225,36495
2019-06-13,30414,31360,31360,30414,61647
2019-06-14,31123,31549,32401,30698,147569
2019-06-17,31596,31123,31833,30982,50700
2019-06-18,30650,30840,31455,30650,31611
2019-06-19,30887,30934,31407,30887,29449
2019-06-20,30934,31313,31549,30934,28498
2019-06-21,31218,31123,31218,30934,38989
2019-06-24,31313,30934,31313,30650,21630
2019-06-25,30887,30177,31076,30130,44752
2019-06-26,30130,30177,30414,30036,24677
2019-06-27,29988,29988,30367,29799,35983
2019-06-28,29988,29704,30177,29326,88621
2019-07-01,29563,30177,30225,29563,36184
2019-07-02,30319,30225,30319,29894,25836
2019-07-03,30319,29704,30461,29610,38117
2019-07-04,29421,29090,29610,28664,78344
2019-07-05,29184,29799,30225,29090,60047
2019-07-08,29704,28427,30177,28427,76149
2019-07-09,28427,27434,28617,27292,86080
2019-07-10,27056,27718,28096,27056,56677
2019-07-11,27718,28096,28475,27718,56201
2019-07-12,28191,28475,28475,27765,57316
2019-07-15,28285,28002,28522,27954,33313
2019-07-16,28380,30083,32637,28049,488219
2019-07-17,29704,29373,30083,28664,117793
2019-07-18,29090,29988,30036,29042,57558
2019-07-19,30083,30036,31218,29894,151857
2019-07-22,29752,29846,30272,29563,28901
2019-07-23,29799,29563,30177,29563,39204
2019-07-24,29326,29231,29657,29042,37665
2019-07-25,28948,28758,29326,28285,51979
2019-07-26,28427,28238,28995,28238,38284
2019-07-29,28191,27056,28569,27008,61739
2019-07-30,26583,26866,27529,26583,35764
2019-07-31,26488,26772,27056,25731,75363
2019-08-01,26393,26393,27339,26299,58549
2019-08-02,25779,25731,26299,25731,55415
2019-08-05,25731,22089,25968,22089,248242
2019-08-06,20812,22420,23461,20812,233406
2019-08-07,22420,22799,23272,22420,79468
2019-08-08,23272,23508,23745,22657,99452
2019-08-09,23508,23603,23981,23414,38899
2019-08-12,23414,23603,23792,22941,36204
2019-08-13,23082,23745,23981,22988,45064
2019-08-14,24360,23839,24360,23745,44061
2019-08-16,23272,23508,23792,22704,40684
2019-08-19,23650,24691,25022,23555,72895
2019-08-20,24501,24974,25211,24265,48539
2019-08-21,24974,25637,25826,24785,43732
2019-08-22,25731,25637,25920,25353,41283
2019-08-23,25637,25022,25637,24880,66887
2019-08-26,24454,24691,24974,24218,43154
2019-08-27,24880,24691,26110,24501,83482
2019-08-28,24738,25542,25542,24501,41395
2019-08-29,25542,25542,26015,25164,57703
2019-08-30,25826,25353,26157,25353,49052
2019-09-02,25353,25637,25826,25211,29643
2019-09-03,25637,25826,26062,25495,34832
2019-09-04,25920,26299,26299,25589,42807
2019-09-05,26441,26062,26488,25826,66686
2019-09-06,25968,25920,26252,25920,25761
2019-09-09,25920,25684,26157,25589,27218
2019-09-10,25353,25637,26204,25116,27913
2019-09-11,25542,25637,25920,25542,54754
2019-09-16,25920,26252,26252,25684,30560
2019-09-17,25968,26772,27103,25968,54199
2019-09-18,26866,26630,27056,26583,31419
2019-09-19,26583,26488,26914,26441,30282
2019-09-20,26393,26583,26866,26393,42629
2019-09-23,26299,26583,27434,26299,29432
2019-09-24,26204,26583,27008,26204,29082
2019-09-25,26535,26346,26772,26299,34615
2019-09-26,26725,26630,26866,26252,34051
2019-09-27,26819,26866,28285,26630,205580
2019-09-30,27387,26015,27718,25968,92529
2019-10-01,26015,27671,28002,25968,138774
2019-10-02,27671,26535,27671,26346,69889
2019-10-04,26252,25920,26393,25731,46378
2019-10-07,26062,26441,26866,25968,45126
2019-10-08,26488,26346,26819,26015,49117
2019-10-10,26062,25779,26441,25684,89406
2019-10-11,25826,25826,26062,25637,43209
2019-10-14,26015,26204,26772,25968,41595
2019-10-15,26110,26583,26772,26110,35387
2019-10-16,26866,27008,27056,26630,45570
2019-10-17,27008,26583,27198,26583,40334
2019-10-18,26677,26157,26866,26157,35467
2019-10-21,26015,26252,26488,26015,31624
2019-10-22,26346,26866,27198,26252,79081
2019-10-23,26819,27292,27671,26725,85652
2019-10-24,27198,26772,27623,26252,51698
2019-10-25,26772,26393,26961,26299,35136
2019-10-28,26772,26630,27008,26015,38882
2019-10-29,26725,26725,27292,26630,33633
2019-10-30,26961,26772,27008,26488,36646
2019-10-31,27198,27387,27718,26866,114953
2019-11-01,27529,27529,27671,27103,39570
2019-11-04,27529,28191,28853,27529,133275
2019-11-05,28380,28569,28806,27954,78672
2019-11-06,28569,28569,29468,28380,88109
2019-11-07,28475,28853,29137,28427,56518
2019-11-08,28948,28900,29231,28711,44598
2019-11-11,29468,28948,29468,28569,47048
2019-11-12,28948,28475,29137,28333,65041
2019-11-13,28522,28002,28664,27671,60615
2019-11-14,28285,28475,28711,27812,53564
2019-11-15,28144,28522,28711,27860,37375
2019-11-18,28380,28664,28711,28144,35373
2019-11-19,28427,28191,28569,27907,49212
2019-11-20,28096,27907,28238,27671,45169
2019-11-21,27907,27387,27954,27198,55224
2019-11-22,27198,27623,27907,27103,43471
2019-11-25,27481,28380,28475,27292,43667
2019-11-26,28475,29468,29468,28285,95212
2019-11-27,29846,29231,29894,29042,64308
2019-11-28,29090,29610,30745,29090,102181
2019-11-29,29894,29042,29894,28758,54169
2019-12-02,28853,29137,30083,28664,63998
2019-12-03,28806,28758,29137,28427,35999
2019-12-04,28475,27907,30461,27671,386801
2019-12-05,27907,27292,28238,27150,65193
2019-12-06,27150,27718,27907,27150,33667
2019-12-09,27576,27008,27860,26866,79999
2019-12-10,27056,27198,27387,26630,34368
2019-12-11,27150,27056,27387,26866,37828
2019-12-12,27339,27434,27481,26961,75605
2019-12-13,27765,27150,27954,26961,109867
2019-12-16,27150,27387,27671,27103,43867
2019-12-17,27387,27339,27529,27056,43671
2019-12-18,27198,27103,27529,27103,37254
2019-12-19,27103,27150,27339,26961,32933
2019-12-20,27387,26725,27387,26677,59022
2019-12-23,26725,27481,27576,26725,60230
2019-12-24,27576,27292,27623,27198,42074
2019-12-26,27198,27812,27812,27198,73500
2019-12-27,27519,28200,28248,27519,38570
2019-12-30,28394,28783,28978,28200,58877
2020-01-02,29123,29075,29366,28491,99940
2020-01-03,29269,28880,29269,28637,42822
2020-01-06,28783,28005,28880,28005,60136
2020-01-07,28394,28151,28540,28054,34477
2020-01-08,27713,27179,27713,26935,98003
2020-01-09,27568,27616,27811,27324,59067
2020-01-10,27568,28054,28248,27276,61254
2020-01-13,27811,28200,28491,27811,45981
2020-01-14,28102,27811,28345,27762,49392
2020-01-15,27957,27811,28102,27665,23491
2020-01-16,27762,27616,27859,27422,38957
2020-01-17,27616,27276,27713,27276,42163
2020-01-20,27276,27227,27568,27179,40984
2020-01-21,27227,26984,27568,26984,51466
2020-01-22,27130,27713,28200,27130,115891
2020-01-23,27713,27422,28200,27324,54051
