Date,Open,Close,High,Low,Volume
2018-11-26,19300,18850,19650,18750,479964
2018-11-27,19000,18850,19100,18750,310326
2018-11-28,18950,18950,19000,18650,263866
2018-11-29,19150,18950,19300,18750,208508
2018-11-30,19000,19300,19450,18900,366911
2018-12-03,19600,19500,19650,19200,419109
2018-12-04,19600,19150,19600,18950,265675
2018-12-05,18850,19050,19450,18850,181072
2018-12-06,19300,18750,19300,18700,162956
2018-12-07,18750,18800,19050,18650,115062
2018-12-10,18550,18550,18650,18200,238018
2018-12-11,18350,18200,18600,18200,210670
2018-12-12,18200,18650,18800,18200,207007
2018-12-13,18650,18650,18900,18400,298268
2018-12-14,18750,18950,19500,18750,242831
2018-12-17,19000,19150,19250,18850,175917
2018-12-18,18800,18800,19200,18650,207749
2018-12-19,18600,18600,19400,18450,439991
2018-12-20,18500,18500,18700,18300,261526
2018-12-21,18450,18700,18750,18250,329699
2018-12-24,18650,18650,18850,18400,204349
2018-12-26,18300,17900,18500,17800,336645
2018-12-27,18100,18050,18150,17800,190505
2018-12-28,17900,18200,18300,17900,181501
2019-01-02,18100,17600,18200,17500,175086
2019-01-03,17750,17500,17900,17400,202013
2019-01-04,17400,17850,17900,17150,236153
2019-01-07,18400,18750,18900,18200,487843
2019-01-08,18900,18750,18950,18650,173721
2019-01-09,18750,19850,19950,18750,536000
2019-01-10,19850,19750,20050,19600,271881
2019-01-11,19850,19700,20100,19650,244821
2019-01-14,19800,19550,19850,19250,172913
2019-01-15,19500,19450,19600,19300,194170
2019-01-16,19500,20050,20250,19500,388206
2019-01-17,20150,19850,20250,19700,175754
2019-01-18,20100,20050,20250,19750,214710
2019-01-21,20150,20750,20900,20050,490568
2019-01-22,20700,20150,20800,20100,167570
2019-01-23,20100,20000,20150,19750,202705
2019-01-24,19850,19500,19900,19200,544993
2019-01-25,19500,19450,19650,19300,363074
2019-01-28,19500,19600,19700,19450,305262
2019-01-29,19450,19200,19500,19000,413846
2019-01-30,19350,19800,19900,19200,470592
2019-01-31,20250,20000,20250,19850,330494
2019-02-01,19850,19550,20000,19500,233029
2019-02-07,19800,20000,20100,19600,280488
2019-02-08,19850,19400,20000,19300,374279
2019-02-11,19500,19350,19550,19050,302397
2019-02-12,19300,19100,19400,19000,236553
2019-02-13,19300,19100,19350,19000,272943
2019-02-14,19150,19250,19250,18750,306999
2019-02-15,19100,19000,19200,18950,184412
2019-02-18,19150,19350,19350,19100,218548
2019-02-19,19400,19350,19500,19200,225848
2019-02-20,19350,19400,19550,19300,199764
2019-02-21,19550,19550,19650,19200,292648
2019-02-22,19750,19600,19750,19400,219615
2019-02-25,19700,19650,19950,19550,283855
2019-02-26,19500,19650,19800,19500,226022
2019-02-27,19650,19250,19800,19100,393934
2019-02-28,19300,18950,19450,18900,380507
2019-03-04,19050,18750,19150,18650,397410
2019-03-05,18700,18650,18900,18500,209363
2019-03-06,18850,18800,19000,18600,193526
2019-03-07,18800,18550,18800,18500,147362
2019-03-08,18600,18350,18600,18350,168389
2019-03-11,18350,18300,18400,17950,144644
2019-03-12,18450,18400,18500,18300,123867
2019-03-13,18300,18300,18400,18150,151511
2019-03-14,18500,18650,19100,18450,443980
2019-03-15,18650,18650,18900,18550,299351
2019-03-18,18700,18700,18700,18450,120691
2019-03-19,18800,18700,18900,18600,108834
2019-03-20,18600,18500,18750,18350,180759
2019-03-21,18550,18350,18700,18350,152366
2019-03-22,18350,18000,18450,17900,306190
2019-03-25,17800,17650,17900,17650,221863
2019-03-26,17600,17950,18000,17550,147599
2019-03-27,18100,17850,18150,17750,111346
2019-03-28,17650,17600,17800,17550,174966
2019-03-29,17750,17750,17950,17650,161477
2019-04-01,17900,18250,18250,17850,180860
2019-04-02,18300,18300,18450,18150,204467
2019-04-03,18100,18450,18450,17950,318537
2019-04-04,18350,18500,18550,18250,159383
2019-04-05,18500,18100,18500,18000,261548
2019-04-08,18200,18500,18500,18150,231575
