Date,Open,Close,High,Low,Volume
2018-11-26,35100,38150,40800,34800,241657
2018-11-27,38850,40000,41800,37150,190243
2018-11-28,40100,39600,41800,37800,173031
2018-11-29,40000,39850,41400,38800,130781
2018-11-30,39000,36100,39700,36050,127576
2018-12-03,35000,44800,46150,34950,717624
2018-12-04,44850,42050,49300,41250,484279
2018-12-05,41000,42000,44450,41000,97647
2018-12-06,42350,40000,43250,39200,82409
2018-12-07,39000,37600,40550,37000,58790
2018-12-10,39000,38700,42400,37850,147616
2018-12-11,38550,37250,38550,36450,46759
2018-12-12,37250,38800,44000,36500,460373
2018-12-13,38000,39000,41750,38000,89656
2018-12-14,39050,37550,40000,36700,94609
2018-12-17,37000,36650,38200,35950,43770
2018-12-18,35500,33400,35900,32650,74338
2018-12-19,32700,34350,37300,32700,88485
2018-12-20,34350,34300,35600,33850,24621
2018-12-21,35000,33500,35800,33200,27959
2018-12-24,33950,31100,33950,30600,40323
2018-12-26,30500,31550,34000,29100,50616
2018-12-27,33550,32400,33700,31650,42371
2018-12-28,32350,31500,33000,30900,36066
2019-01-02,31900,31900,32600,31050,19090
2019-01-03,31450,32100,33650,31400,32680
2019-01-04,32100,32250,32600,30800,18203
2019-01-07,32300,32000,33000,31050,18634
2019-01-08,31750,30900,32650,30450,23646
2019-01-09,31300,31200,31600,30650,17640
2019-01-10,31300,30250,32300,29900,17092
2019-01-11,30050,29150,30550,28600,22186
2019-01-14,30000,29400,31000,29200,18811
2019-01-15,29400,29500,29850,28700,13291
2019-01-16,29800,30500,30900,29000,27255
2019-01-17,30500,29100,30500,28950,20229
2019-01-18,29000,28750,29700,28150,36528
2019-01-21,27950,27800,28450,27650,18804
2019-01-22,28200,32800,35000,28150,426329
2019-01-23,31550,30450,33850,30450,105038
2019-01-24,30500,30150,30900,29650,39652
2019-01-25,30700,30300,32100,30150,59409
2019-01-28,30300,29550,31300,29550,25951
2019-01-29,29550,29900,32100,28400,81678
2019-01-30,29900,29300,30100,29300,33658
2019-01-31,30350,28850,31000,28500,42767
2019-02-01,28450,28100,29000,27700,22595
2019-02-07,28200,27900,28350,27700,6912
2019-02-08,28000,28200,28750,27900,14987
2019-02-11,28100,28150,28650,27800,11658
2019-02-12,28000,27750,28300,27750,10242
2019-02-13,28050,28400,29050,27600,28020
2019-02-14,28400,27750,28750,27650,12082
2019-02-15,27750,27000,28000,26300,14641
2019-02-18,27000,27100,27850,26850,5432
2019-02-19,27500,27150,27500,26650,6950
2019-02-20,27150,27100,27250,26800,8665
2019-02-21,27100,26850,27300,26600,6929
2019-02-22,27000,25900,27200,25900,7577
2019-02-25,25750,26200,26800,25650,5950
2019-02-26,26700,26300,26700,25900,6177
2019-02-27,26050,26400,26550,25950,5885
2019-02-28,25850,25200,26900,24900,12534
