Date,Open,Close,High,Low,Volume
2018-11-26,7480,7540,7600,7370,87002
2018-11-27,7590,7560,7590,7490,40143
2018-11-28,7590,7700,7740,7550,71546
2018-11-29,7810,7710,7820,7710,101084
2018-11-30,7740,7720,7840,7700,79478
2018-12-03,7780,7920,7990,7780,82115
2018-12-04,7920,7880,7940,7820,40295
2018-12-05,7780,7790,7860,7750,24751
2018-12-06,7770,7830,7870,7740,80407
2018-12-07,7810,7740,7860,7700,41994
2018-12-10,7680,7540,7780,7530,51011
2018-12-11,7560,7570,7690,7410,73600
2018-12-12,7570,7640,7670,7570,31001
2018-12-13,7640,7720,7730,7640,31778
2018-12-14,7710,7720,7780,7560,56236
2018-12-17,7600,7590,7720,7570,38745
2018-12-18,7500,7500,7580,7420,69196
2018-12-19,7530,7640,7640,7410,78787
2018-12-20,7590,7530,7630,7480,70571
2018-12-21,7500,7450,7550,7410,88498
2018-12-24,7460,7580,7590,7380,59185
2018-12-26,7480,7520,7560,7360,123028
2018-12-27,7420,7420,7510,7320,75245
2018-12-28,7410,7510,7510,7330,62357
2019-01-02,7520,7440,7530,7440,32851
2019-01-03,7480,7290,7480,7290,53867
2019-01-04,7270,7190,7290,7070,50463
2019-01-07,7340,7220,7340,7150,67981
2019-01-08,7210,7120,7280,7110,76697
2019-01-09,7180,7240,7240,7140,90149
2019-01-10,7240,7160,7250,7120,62859
2019-01-11,7190,7140,7190,7130,73654
2019-01-14,7120,7150,7170,7000,66778
2019-01-15,7180,7190,7250,7140,65115
2019-01-16,7200,7190,7270,7120,73753
2019-01-17,7170,7210,7230,7150,37669
2019-01-18,7230,7450,7450,7230,119735
2019-01-21,7440,7630,7630,7440,140006
2019-01-22,7600,7650,7650,7490,89523
2019-01-23,7650,7610,7820,7500,136426
2019-01-24,7600,7710,7780,7590,84402
2019-01-25,7660,7830,7840,7660,169606
2019-01-28,7820,7910,7940,7790,104513
2019-01-29,7860,7780,7860,7680,75575
2019-01-30,7780,7700,7780,7590,108891
2019-01-31,7720,7710,7730,7610,75354
2019-02-01,7700,7560,7740,7520,130733
2019-02-07,7600,7650,7730,7510,127856
2019-02-08,7640,7630,7730,7580,72937
2019-02-11,7630,7610,7630,7470,94355
2019-02-12,7520,7650,7720,7520,79069
2019-02-13,7680,7890,7910,7660,230242
2019-02-14,7870,7930,8000,7840,133067
2019-02-15,7940,7870,7940,7730,124526
2019-02-18,7900,8350,8350,7900,521504
2019-02-19,8410,8520,8520,8310,269576
2019-02-20,8530,8530,8570,8370,157974
2019-02-21,8490,8050,8490,8000,400142
2019-02-22,8080,7940,8110,7920,135333
2019-02-25,7930,7800,7960,7780,251327
2019-02-26,7810,7690,7830,7640,265570
2019-02-27,7690,7720,7750,7610,144354
2019-02-28,7720,7500,7720,7490,345717
2019-03-04,7520,7550,7650,7520,99656
2019-03-05,7560,7640,7670,7560,96514
2019-03-06,7640,7620,7680,7570,89906
2019-03-07,7620,7470,7670,7410,147467
2019-03-08,7500,7450,7500,7390,73916
2019-03-11,7400,7370,7440,7270,74211
2019-03-12,7410,7620,7630,7360,112053
2019-03-13,7590,7710,7740,7560,159882
2019-03-14,7740,7770,7770,7700,90561
2019-03-15,7780,7780,7830,7690,127679
2019-03-18,7850,8030,8040,7830,253686
2019-03-19,8080,8300,8380,8070,467380
2019-03-20,8310,8030,8320,8000,214142
2019-03-21,7990,7940,8030,7900,150659
2019-03-22,8010,8110,8140,7840,160147
2019-03-25,8000,7920,8000,7900,75412
2019-03-26,7950,8180,8190,7840,175747
2019-03-27,8160,8070,8170,8040,89584
2019-03-28,8070,8020,8080,7980,60365
2019-03-29,8010,7980,8050,7900,48849
2019-04-01,8030,8050,8110,7940,103446
2019-04-02,8100,8230,8270,8060,168168
2019-04-03,8270,8170,8270,8140,77377
2019-04-04,8200,8180,8220,8090,78290
2019-04-05,8180,8140,8210,8130,77200
2019-04-08,8150,8150,8190,8110,63927
2019-04-09,8180,8090,8200,8040,118506
2019-04-10,8080,8080,8090,7940,69897
2019-04-11,8120,8180,8180,8030,83466
2019-04-12,8170,8450,8500,8110,328861
2019-04-15,8460,8290,8630,8250,187328
2019-04-16,8250,8200,8300,8100,104886
2019-04-17,8230,8290,8350,8160,99352
2019-04-18,8300,8350,8450,8290,102611
2019-04-19,8350,8380,8440,8320,74177
2019-04-22,8420,8510,8540,8350,143866
2019-04-23,8520,8690,8830,8510,371873
2019-04-24,8760,8690,8780,8590,149693
2019-04-25,8690,8670,8710,8470,137836
2019-04-26,8640,8420,8690,8390,135540
2019-04-29,8420,8200,8490,8100,257616
2019-04-30,8240,8100,8240,8020,128706
2019-05-02,8140,8090,8240,8030,101591
2019-05-03,8110,8020,8110,8010,104944
2019-05-07,7940,7860,7950,7810,102994
2019-05-08,7800,7860,7920,7800,70559
2019-05-09,7900,7670,7900,7610,218745
2019-05-10,7630,7750,7800,7630,72909
2019-05-13,7750,7720,7840,7720,46627
2019-05-14,7650,7810,7870,7620,73616
2019-05-15,7750,7610,7770,7520,263371
2019-05-16,7580,7390,7640,7390,125369
2019-05-17,7440,7320,7460,7310,65826
2019-05-20,7250,7240,7380,7220,54507
2019-05-21,7260,7280,7350,7210,47585
2019-05-22,7260,7420,7460,7260,43754
2019-05-23,7450,7250,7450,7250,39331
2019-05-24,7210,7200,7340,7150,69900
2019-05-27,7240,7170,7350,7140,65365
2019-05-28,7160,7300,7330,7160,27578
2019-05-29,7300,7180,7310,7160,55797
2019-05-30,7200,7140,7230,7120,63600
2019-05-31,7140,6950,7210,6950,294886
2019-06-03,6970,7000,7050,6930,51789
