Date,Open,Close,High,Low,Volume
2018-11-26,37085,36651,37085,35782,4824
2018-11-27,36651,36564,36998,36303,1773
2018-11-28,36651,36043,36998,35782,3414
2018-11-29,36303,35956,36824,35869,3587
2018-11-30,35695,35956,36477,35695,1128
2018-12-03,36390,36216,36477,35869,2142
2018-12-04,36477,36651,36998,36303,2516
2018-12-05,36303,36130,36477,36043,2401
2018-12-06,36477,35174,36477,35087,3512
2018-12-07,35261,35435,35609,35174,294
2018-12-10,35174,34740,35348,34479,812
2018-12-11,34740,34393,35174,34393,1606
2018-12-12,34393,35522,35695,34393,651
2018-12-13,35261,35869,36130,35261,1813
2018-12-14,36303,35609,36303,35609,230
2018-12-17,36043,35695,36043,35001,328
2018-12-18,35001,35435,35695,35001,835
2018-12-19,35869,35782,35869,35087,1727
2018-12-20,35261,36043,36216,35261,1842
2018-12-21,36043,36130,36303,35261,3731
2018-12-24,35956,36477,36651,35956,3546
2018-12-26,35435,36390,36998,35435,1520
2018-12-27,36926,35471,36926,35471,869
2018-12-28,35471,34743,35925,34561,1699
2019-01-02,35107,35289,39472,35107,2078
2019-01-03,35380,36016,36107,35380,803
2019-01-04,35289,36289,36289,35198,2309
2019-01-07,43656,38381,45020,37926,40693
2019-01-08,38472,37835,38836,37380,9280
2019-01-09,38199,37744,38381,37380,2232
2019-01-10,37926,38017,38108,37380,3332
2019-01-11,37562,37744,37744,37199,1528
2019-01-14,37744,37562,37744,37108,814
2019-01-15,37562,37653,38654,37562,6328
2019-01-16,38017,37744,38381,37380,2562
2019-01-17,37926,37744,38108,37380,1468
2019-01-18,37471,37562,37562,37017,3469
2019-01-21,37380,37653,37835,37290,577
2019-01-22,37653,37471,38017,37380,869
2019-01-23,37744,37471,37744,37017,2194
2019-01-24,37290,37290,37653,37199,561
2019-01-25,37290,37471,37562,37290,495
2019-01-28,37562,37290,37653,37290,1264
2019-01-29,37199,37471,37562,37108,517
2019-01-30,37653,37562,37744,37290,528
2019-01-31,37744,38563,38563,37290,4623
2019-02-01,38563,38472,38654,38017,1325
2019-02-07,38017,38563,38563,38017,500
2019-02-08,38472,38472,38472,37744,643
2019-02-11,38654,38836,39290,38290,3348
2019-02-12,38745,38563,39290,38472,929
2019-02-13,38745,38654,38745,38381,319
2019-02-14,38836,38836,39109,38472,495
2019-02-15,39018,38654,39563,38654,324
2019-02-18,39109,39018,39563,38745,275
2019-02-19,38836,39199,39199,38745,1072
2019-02-20,38927,39381,39563,38745,1468
