Date,Open,Close,High,Low,Volume
2020-04-23,1566,2819,3460,1566,83170
2020-04-24,2517,2543,3032,2256,136524
2020-04-27,2928,3525,3701,2928,83154
2020-04-28,4802,4728,4808,3935,72074
2020-04-29,5762,5093,5762,4957,9007
2020-05-04,5501,4889,5501,4605,9659
2020-05-06,5317,4906,5317,4653,4125
2020-05-07,5008,4821,5008,4796,3569
2020-05-08,4982,4681,4982,4392,853
2020-05-11,3954,4362,4605,3954,19397
2020-05-12,4323,4159,4343,3943,17644
2020-05-13,4687,4486,4700,4358,5848
2020-05-14,4332,4548,4695,4332,7824
2020-05-15,4961,4839,4961,4709,6599
2020-05-18,5048,4919,5048,4760,2155
2020-05-19,4961,4882,4997,4840,37010
2020-05-20,4997,4990,5033,4868,37039
2020-05-21,5113,5062,5149,4939,13809
2020-05-22,4943,5164,5238,4943,4049
2020-05-25,5312,5223,5312,5164,9205
2020-05-26,5024,5164,5245,5024,8372
2020-05-27,5439,5283,5439,5216,15495
2020-05-28,5365,5388,5448,5304,5992
2020-05-29,5350,5268,5350,3739,1596
2020-06-01,5448,5230,5448,5185,9908
2020-06-02,5327,5350,5427,5327,1644
2020-06-03,5366,5373,5434,5289,5833
2020-06-04,5358,5358,5396,5320,4193
2020-06-05,5358,5365,5427,5350,7045
2020-06-08,5350,5235,5365,5197,7679
2020-06-09,5444,5295,5483,5091,5467
2020-06-10,5272,5167,5272,5046,7971
2020-06-11,5280,5122,5280,5092,19507
2020-06-12,5213,5281,5327,5175,39683
2020-06-15,5327,5266,5327,5205,10542
2020-06-16,5205,5084,5205,5016,5745
2020-06-17,5233,5375,5615,5128,31473
2020-06-18,5615,6061,6256,5552,14867
2020-06-19,5787,5951,6347,5787,30153
2020-06-22,6872,6849,7101,6491,21173
2020-06-23,7232,6750,7232,6658,26058
2020-06-24,7097,6804,7097,6719,3077
2020-06-25,7014,6671,7014,6468,13869
2020-06-26,6566,6355,6574,6271,7014
2020-06-29,6415,6113,6415,6038,5720
2020-06-30,6612,6271,6612,6120,12875
2020-07-01,6759,6507,6759,6393,1280
2020-07-02,6363,6146,6438,6079,5339
2020-07-03,6355,6228,6355,6071,6441
2020-07-06,6591,6387,6591,6220,9508
2020-07-07,6515,6864,6956,6515,7324
2020-07-08,8396,7141,8396,6779,4120
2020-07-09,7108,6768,7108,6579,7591
2020-07-10,6949,6843,6980,6760,6026
2020-07-13,6759,6729,6759,6684,8503
2020-07-14,6707,6565,6707,6558,2309
2020-07-15,8280,6753,8280,6609,5415
2020-07-16,6910,6662,6910,6564,3716
2020-07-17,6647,6579,6647,6535,5467
2020-07-20,6230,6408,6675,6230,7212
2020-07-21,6533,6326,6533,6201,5341
2020-07-22,6437,6378,6437,6326,3568
2020-07-23,6532,6377,6532,6318,4223
2020-07-24,6614,6392,6614,6317,2057
2020-07-27,6720,6451,6720,6361,4084
2020-07-28,6723,6526,6723,6450,5988
2020-07-29,6593,6511,6593,6443,4163
2020-07-30,6511,6518,6571,6473,9868
2020-07-31,6692,6662,6692,6571,3486
2020-08-03,6766,6593,6766,6390,2510
2020-08-04,6744,6615,6744,6372,5169
2020-08-05,6562,6524,6584,6434,5406
2020-08-06,6683,6645,6728,6569,4193
2020-08-07,6660,6630,6773,6546,9470
2020-08-10,6728,6637,6728,6614,7469
2020-08-11,6758,6697,6758,6652,5626
2020-08-12,6835,6827,6835,6690,6474
2020-08-13,6797,6744,6797,6646,6455
2020-08-14,6781,6759,6781,6706,9258
2020-08-18,6751,6728,6758,6608,5277
2020-08-19,6736,6706,6758,6615,4025
