Date,Open,Close,High,Low,Volume
2018-11-26,4035,4080,4090,4000,31623
2018-11-27,4070,4175,4190,4070,37961
2018-11-28,4180,4180,4205,4125,15567
2018-11-29,4200,4240,4275,4180,51686
2018-11-30,4250,4250,4255,4235,9303
2018-12-03,4260,4295,4300,4240,20240
2018-12-04,4275,4265,4295,4255,25207
2018-12-05,4240,4255,4260,4215,9607
2018-12-06,4255,4200,4275,4155,27373
2018-12-07,4230,4210,4240,4180,9608
2018-12-10,4155,4090,4210,4045,28790
2018-12-11,4140,4070,4150,4050,4759
2018-12-12,4090,4195,4220,4065,35502
2018-12-13,4190,4330,4405,4170,94920
2018-12-14,4335,4340,4360,4225,33821
2018-12-17,4310,4300,4360,4210,81469
2018-12-18,4245,4325,4375,4245,38327
2018-12-19,4370,4480,4525,4350,121949
2018-12-20,4440,4485,4515,4380,66925
2018-12-21,4405,4475,4495,4405,31089
2018-12-24,4450,4420,4490,4375,37705
2018-12-26,4350,4310,4420,4290,20098
2018-12-27,4315,4255,4370,4250,15947
2018-12-28,4330,4295,4330,4220,9128
2019-01-02,4310,4345,4345,4295,24622
2019-01-03,4370,4295,4370,4270,29972
2019-01-04,4290,4375,4395,4190,44719
2019-01-07,4420,4605,4620,4375,95462
2019-01-08,4595,4585,4595,4510,47575
2019-01-09,4585,4730,4750,4555,35905
2019-01-10,4720,4645,4720,4580,38178
2019-01-11,4675,4690,4705,4610,34313
2019-01-14,4690,4660,4690,4615,18926
2019-01-15,4635,4710,4720,4630,33486
2019-01-16,4715,4760,4840,4715,51293
2019-01-17,4760,4725,4765,4715,29742
2019-01-18,4725,4835,4885,4725,68306
2019-01-21,4835,4905,4910,4780,77275
2019-01-22,4900,4845,5100,4785,211298
2019-01-23,4850,4845,5000,4830,58195
2019-01-24,4925,4880,4930,4840,44936
2019-01-25,4880,4875,4915,4835,37491
2019-01-28,4875,4780,4875,4750,37356
2019-01-29,4800,4820,4820,4765,24068
2019-01-30,4780,4835,4850,4780,18349
2019-01-31,4860,4830,4860,4780,27778
2019-02-01,4830,4870,4890,4780,38276
2019-02-07,4890,4870,4905,4850,35388
2019-02-08,4870,4790,4870,4540,46492
2019-02-11,4840,4785,4840,4700,53896
2019-02-12,4780,4960,4960,4780,109275
2019-02-13,4955,4990,5010,4900,141094
2019-02-14,5030,4975,5030,4855,82934
2019-02-15,4990,4890,4990,4890,43592
2019-02-18,4900,4860,4905,4830,84015
2019-02-19,4860,4820,4955,4740,74349
2019-02-20,4820,4875,4915,4820,34570
2019-02-21,4890,4870,4920,4820,32471
