Date,Open,Close,High,Low,Volume
2018-11-26,12554,12634,12793,12435,68826
2018-11-27,12594,12793,12833,12514,94474
2018-11-28,12913,12674,12913,12594,60152
2018-11-29,12873,12833,12993,12714,67167
2018-11-30,12793,12953,12953,12475,84209
2018-12-03,12953,12993,13112,12714,101818
2018-12-04,12993,12714,13072,12714,64712
2018-12-05,12833,13152,13272,12674,145684
2018-12-06,13152,13710,14029,12873,188566
2018-12-07,13750,13710,13989,13391,133090
2018-12-10,13710,13670,13949,13192,130862
2018-12-11,13670,13750,13830,13511,55259
2018-12-12,13750,14906,14906,13750,231607
2018-12-13,14786,14746,15185,14467,206066
2018-12-14,14746,14866,14985,14627,85374
2018-12-17,14906,15583,15663,14906,166432
2018-12-18,15583,15384,15663,15065,156111
2018-12-19,16739,15783,17138,15543,334370
2018-12-20,15902,16261,16580,15543,211172
2018-12-21,16181,15982,16261,15822,120807
2018-12-24,15902,15982,16022,15703,89535
2018-12-26,15942,15583,15942,15424,83420
2018-12-27,15543,15942,16301,15464,96333
2018-12-28,15862,15902,16062,15703,33160
2019-01-02,15862,16101,16301,15703,71569
2019-01-03,15902,15982,16301,15822,60979
2019-01-04,16181,16141,16540,15663,179711
2019-01-07,16301,16580,16580,16022,91183
2019-01-08,16420,16141,16540,16062,70196
2019-01-09,16141,16341,16460,16141,56753
2019-01-10,16261,16420,16699,16141,99376
2019-01-11,16341,16540,16739,16181,83967
2019-01-14,16420,16380,16819,16341,80932
2019-01-15,16580,16659,16978,16460,127027
2019-01-16,16580,16699,17058,16580,71563
2019-01-17,16620,16779,16978,16620,60211
2019-01-18,16938,16859,17058,16739,33673
2019-01-21,16899,16819,17058,16699,38037
2019-01-22,16739,16141,16938,16022,68978
2019-01-23,16141,16181,16420,15942,85170
2019-01-24,16101,15862,16261,15543,172637
2019-01-25,16022,16181,16341,15982,73469
2019-01-28,16181,16141,16500,16022,104282
2019-01-29,15942,15982,16261,15424,154184
2019-01-30,16101,16062,16181,15703,83884
2019-01-31,16261,16101,16341,15783,72504
2019-02-01,15982,15862,16141,15703,53904
2019-02-07,15862,15783,16181,15583,68133
2019-02-08,15783,15862,16022,15743,67086
2019-02-11,16141,15902,16141,15743,97613
2019-02-12,15822,15384,16022,15344,88813
2019-02-13,15424,15663,15663,15065,100065
2019-02-14,15543,15942,15942,15424,81488
2019-02-15,15822,15783,16062,15743,45462
2019-02-18,15703,15942,16101,15703,53384
2019-02-19,16062,15862,16101,15703,40342
2019-02-20,15743,15902,16022,15743,39774
2019-02-21,15783,15663,15902,15583,47963
2019-02-22,15783,15743,15942,15703,34930
2019-02-25,15663,15822,15822,15583,41204
2019-02-26,15743,15663,15743,15504,65855
2019-02-27,15783,17337,17337,15583,284947
2019-02-28,17098,16819,17456,16659,219522
2019-03-04,16699,17377,17536,16699,215105
2019-03-05,17377,17178,17377,16938,74656
2019-03-06,17257,17217,17297,16978,100275
2019-03-07,17297,16859,17536,16620,170990
2019-03-08,16859,16500,16978,16181,70751
2019-03-11,16500,16938,16978,16420,96327
2019-03-12,16978,17417,17456,16899,87773
2019-03-13,17496,18413,18572,17377,233321
2019-03-14,18333,18652,18931,18293,196837
2019-03-15,18812,18413,18812,18174,82140
2019-03-18,18413,18293,18572,18054,71592
2019-03-19,18174,17855,18333,17616,89594
2019-03-20,17935,17815,18054,17616,57870
2019-03-21,17775,17417,18014,17257,74201
2019-03-22,17377,17616,17616,17058,61642
2019-03-25,17417,17337,17576,17257,43124
2019-03-26,17217,17297,17456,16859,57048
2019-03-27,17257,18014,18214,17217,102746
2019-03-28,18014,17536,18094,17297,56756
2019-03-29,17536,17536,17895,17456,88049
2019-04-01,17417,18014,18333,17417,78057
2019-04-02,17815,18014,18174,17496,62938
2019-04-03,17775,18373,18493,17775,90511
2019-04-04,18373,18054,18652,17616,150035
2019-04-05,18054,17895,18254,17815,51055
2019-04-08,17815,18134,18214,17815,61709
2019-04-09,18014,18174,18612,18014,45727
2019-04-10,18094,18931,19130,18094,185691
2019-04-11,18851,19170,19688,18572,178275
2019-04-12,19210,19170,19649,19170,79055
2019-04-15,19250,18931,19409,18851,44258
2019-04-16,19051,19330,20605,18931,262780
2019-04-17,19688,19250,19808,18931,124804
2019-04-18,19051,20685,20725,18931,266440
2019-04-19,20804,19967,20804,19888,141522
2019-04-22,19967,19170,19967,19130,93402
2019-04-23,19290,19449,19768,19250,83225
2019-04-24,19449,19569,19728,18891,123917
2019-04-25,19888,19091,19888,18971,93543
2019-04-26,19130,18851,19250,18612,119516
2019-04-29,18732,19250,19250,18612,97061
2019-04-30,19250,19370,19529,18891,88252
2019-05-02,19091,19808,20047,18971,110739
2019-05-03,20206,19250,20206,18931,68372
2019-05-07,18732,19250,19489,18732,94579
2019-05-08,18851,19051,19370,18851,50674
2019-05-09,19130,18254,19170,18174,146716
2019-05-10,18652,18054,18652,17775,101228
2019-05-13,17735,17456,17815,17297,120486
2019-05-14,17058,18094,18214,16978,116346
2019-05-15,17775,18094,18293,17377,94286
2019-05-16,18692,18174,18851,17417,192901
2019-05-17,18572,17656,18612,17656,154429
2019-05-20,17656,18293,18533,17656,85018
2019-05-21,18174,18054,18333,17815,98404
2019-05-22,18094,17656,18254,17656,59975
2019-05-23,18134,17735,18134,17297,48321
2019-05-24,17935,17815,18054,17696,65457
2019-05-27,17895,19529,19529,17616,189315
2019-05-28,19449,19449,19728,19130,102842
2019-05-29,19449,18572,19489,18453,205730
2019-05-30,18612,18174,18692,18054,158190
2019-05-31,18214,17775,18254,17775,142981
2019-06-03,17775,18054,18134,17576,112202
2019-06-04,17895,17775,18254,17696,129522
2019-06-05,17815,17775,17975,17616,99325
2019-06-07,17696,17696,18014,17656,116487
2019-06-10,18293,18931,19290,18054,293062
2019-06-11,19091,18692,19091,18333,169020
2019-06-12,18692,18732,19051,18493,144272
2019-06-13,18732,19011,19091,18174,296645
2019-06-14,19051,18772,19290,18493,180043
2019-06-17,18533,18812,19330,18533,135131
2019-06-18,19250,19409,20246,19011,270218
2019-06-19,19529,19409,20087,19011,161616
2019-06-20,19409,19529,19688,19409,37817
2019-06-21,19529,19051,19688,19051,152091
2019-06-24,19130,19409,19768,19011,82952
2019-06-25,19529,19130,19688,18931,67253
2019-06-26,18931,18971,19210,18373,125426
2019-06-27,18851,19011,19370,18612,53628
2019-06-28,18851,18891,19370,18851,64649
2019-07-01,19330,18931,19370,18812,39412
2019-07-02,18732,18612,18891,18572,48966
2019-07-03,18891,18732,18891,18572,55115
2019-07-04,18971,18692,19011,18413,56564
2019-07-05,18533,18572,19130,18453,64079
2019-07-08,18812,18014,18812,17855,75435
2019-07-09,18134,17975,18373,17895,62622
2019-07-10,17935,17935,18014,17536,60969
2019-07-11,17696,17536,18014,17337,113913
2019-07-12,17377,17536,17616,17098,101965
2019-07-15,17496,17138,17696,17018,86305
2019-07-16,17377,16699,17496,16500,113538
2019-07-17,16699,16620,16819,16101,86800
2019-07-18,16221,16739,16859,16221,81584
2019-07-19,16739,17098,17297,16580,62606
2019-07-22,16938,16899,17058,16699,42671
2019-07-23,16779,16899,16978,16580,56458
2019-07-24,16779,17616,17815,16739,130814
2019-07-25,17496,17496,17935,17337,101263
2019-07-26,17377,18373,18812,17377,243575
2019-07-29,18413,17935,18413,17616,66527
2019-07-30,17935,18214,18493,17775,72323
2019-07-31,18214,17616,18493,17616,70358
2019-08-01,17616,17297,17775,16938,84533
2019-08-02,17138,17536,17815,17098,96113
2019-08-05,17496,17377,17975,17058,124564
2019-08-06,16978,16978,17297,16500,137240
2019-08-07,16779,17297,17456,16779,69607
2019-08-08,17178,17815,18453,17178,177815
2019-08-09,17895,18891,19130,17815,208193
2019-08-12,18652,18692,19170,18572,77117
2019-08-13,18493,18493,19130,18373,91943
2019-08-14,18533,17975,18692,17895,102919
2019-08-16,18014,18652,19051,17975,280309
2019-08-19,18572,18134,18732,17975,128909
2019-08-20,18014,17616,18333,17377,174011
2019-08-21,17735,17576,17735,17456,102320
2019-08-22,17576,17217,17616,17058,112635
2019-08-23,17217,17217,17417,17098,75129
2019-08-26,16699,16978,17257,16620,69708
2019-08-27,17018,16978,17377,16978,52278
2019-08-28,17217,17337,17456,16938,92643
2019-08-29,17377,17377,17576,17217,53691
2019-08-30,17417,17138,17616,17098,80601
2019-09-02,17098,17337,17417,16978,37221
2019-09-03,17297,17257,17377,17098,40074
2019-09-04,17257,17616,17616,17058,95955
2019-09-05,17417,17297,17576,17297,60898
2019-09-06,17775,17257,17775,17178,35865
2019-09-09,17257,16938,17297,16899,60385
2019-09-10,16938,17456,17696,16899,87886
2019-09-11,17735,17775,17895,17536,104284
2019-09-16,17616,17656,17855,17496,41581
2019-09-17,17456,17576,17855,17417,31937
2019-09-18,17536,17456,17775,17417,36719
2019-09-19,17576,17975,18014,17417,62616
2019-09-20,17895,18134,18134,17735,62493
2019-09-23,18134,18533,18732,17975,101178
2019-09-24,18772,18732,18812,18533,73888
2019-09-25,18851,18373,19210,18373,67043
2019-09-26,18891,18214,18971,18174,56993
2019-09-27,18533,18453,18732,17935,97004
2019-09-30,18333,19130,19130,18174,110809
2019-10-01,19091,18612,19250,18413,82318
2019-10-02,18572,17975,18572,17696,56659
2019-10-04,17895,17496,18094,17496,56821
2019-10-07,17496,17735,17975,17456,42320
2019-10-08,17735,17935,17975,17576,48870
2019-10-10,17576,17257,17815,17257,78155
2019-10-11,17536,17377,17616,17138,87609
2019-10-14,17696,17656,17775,17417,36862
2019-10-15,17576,17775,17855,17496,39630
2019-10-16,17735,17735,17895,17496,25119
2019-10-17,17895,17536,17935,17536,29680
2019-10-18,17735,17656,17895,17297,80922
2019-10-21,17456,17815,17895,17456,60675
2019-10-22,17656,17576,18014,17536,47066
2019-10-23,17496,17417,17616,17297,34248
2019-10-24,17217,17536,17656,17217,47091
2019-10-25,17536,17456,17696,17377,19026
2019-10-28,17656,17656,17815,17576,24250
2019-10-29,17815,17696,17815,17576,29231
2019-10-30,17656,16938,17656,16819,85666
2019-10-31,16938,16699,17058,16580,129668
2019-11-01,16620,16420,16699,16022,124636
2019-11-04,16460,16301,16699,16181,123110
2019-11-05,16301,16341,16500,16221,88566
2019-11-06,16301,16699,16859,16301,73476
2019-11-07,16540,16779,17098,16540,47334
2019-11-08,16739,16580,16899,16500,44939
2019-11-11,16540,16500,16659,16301,63943
2019-11-12,16580,16819,16899,16341,51761
2019-11-13,16859,16978,17257,16699,63215
2019-11-14,17058,16659,17178,16580,53569
2019-11-15,16779,16181,16859,15822,183227
2019-11-18,16141,14746,16141,14507,506101
2019-11-19,14746,14388,14906,14268,232650
2019-11-20,14388,14308,14428,14069,140780
2019-11-21,14308,14069,14428,13909,111970
2019-11-22,14029,14268,14388,13949,82837
2019-11-25,14308,14627,14706,14149,122658
2019-11-26,14706,14946,15105,14627,179048
2019-11-27,15105,15464,15663,14985,188574
2019-11-28,15424,15185,15424,14946,78478
2019-11-29,15344,14946,15384,14786,77253
2019-12-02,14946,14627,15065,14467,68341
2019-12-03,14547,14228,14627,14069,100077
2019-12-04,14149,14587,14587,13989,59232
2019-12-05,14428,14667,14706,14428,42341
2019-12-06,14746,14667,14746,14428,32766
2019-12-09,14667,14348,14746,14228,96059
2019-12-10,14348,14308,14507,14188,46749
2019-12-11,14308,14069,14308,13949,168771
2019-12-12,14029,14149,14228,13870,192382
2019-12-13,14149,14188,14388,14029,91564
2019-12-16,14069,14029,14228,13949,93972
2019-12-17,13949,14149,14268,13909,51568
2019-12-18,14069,14149,14228,13989,43969
2019-12-19,14149,14228,14268,14069,45333
2019-12-20,14348,14228,14388,14109,64413
2019-12-23,14308,14069,14308,13989,71433
2019-12-24,14109,14029,14188,13989,52768
2019-12-26,14149,14308,14388,13989,42556
2019-12-27,14149,14587,14587,14029,102872
2019-12-30,14746,14467,14746,14268,65773
