Date,Open,Close,High,Low,Volume
2018-11-26,19654,20064,20292,19654,119418
2018-11-27,20246,20292,20930,20018,224507
2018-11-28,20383,20520,20930,20246,158931
2018-11-29,20794,20930,21250,20520,240505
2018-11-30,21113,21797,21888,21022,406655
2018-12-03,22481,22709,23393,22207,638156
2018-12-04,22846,22344,23074,22116,226666
2018-12-05,21751,22937,22982,21660,253149
2018-12-06,22937,22344,22982,22025,208428
2018-12-07,22709,22435,22937,22253,129100
2018-12-10,22162,22207,22754,21888,134634
2018-12-11,22526,21204,22709,21022,164616
2018-12-12,21386,21888,22070,21295,100649
2018-12-13,21888,22070,22344,21478,112625
2018-12-14,21888,21478,22070,21386,107567
2018-12-17,21341,20702,21432,19882,135883
2018-12-18,20338,19836,20839,16416,995098
2018-12-19,20201,19882,20338,19426,185296
2018-12-20,19608,19699,20338,19334,116317
2018-12-21,19608,20338,20429,19471,123922
2018-12-24,20246,20064,20611,20018,77904
2018-12-26,19790,19562,19882,19380,110196
2018-12-27,19973,20064,20338,19836,100596
2018-12-28,20338,20520,20976,20110,121457
2019-01-02,20839,20246,21614,20110,120383
2019-01-03,20110,19745,20566,19426,126322
2019-01-04,19562,19973,20018,19198,144255
2019-01-07,20338,19927,20702,19927,104461
2019-01-08,19973,19562,20155,19562,80985
2019-01-09,19790,20155,20611,19745,107189
2019-01-10,20246,20474,20702,19927,143999
2019-01-11,20794,20748,20976,20566,85377
2019-01-14,20748,20429,20839,20338,63197
2019-01-15,20383,20566,20702,20383,64467
2019-01-16,20566,20520,20702,20292,88980
2019-01-17,20383,20748,20839,20338,93648
2019-01-18,20748,20429,20885,20383,69718
2019-01-21,20429,20201,20474,20064,71436
2019-01-22,20338,20246,20383,20064,48249
2019-01-23,20246,20201,20474,20110,59140
2019-01-24,20201,20292,20566,19927,76112
2019-01-25,20474,20794,21478,20246,218829
2019-01-28,20976,21113,21569,20885,156241
2019-01-29,21067,20976,21250,20657,52548
2019-01-30,20976,20794,21067,20611,55118
