Date,Open,Close,High,Low,Volume
2018-11-26,28600,29600,29750,28550,30561
2018-11-27,29450,29500,30050,29250,55878
2018-11-28,29500,29550,29900,29450,27099
2018-11-29,29600,29200,29800,28950,44241
2018-11-30,29100,29800,30100,29000,79674
2018-12-03,29700,30300,31000,29700,60538
2018-12-04,30200,29450,30550,29400,57602
2018-12-05,29200,29500,30350,29150,50006
2018-12-06,29600,29250,29600,29000,44913
2018-12-07,29250,28850,29600,28550,30420
2018-12-10,28350,28400,28550,28000,37028
2018-12-11,28200,28000,28500,27900,39331
2018-12-12,27600,28750,28750,27600,35385
2018-12-13,28450,29000,29450,28450,62625
2018-12-14,28900,27850,29300,27700,55576
2018-12-17,27950,28100,28300,27500,31008
2018-12-18,27650,27400,28200,27250,61563
2018-12-19,27600,27600,27700,27350,29843
2018-12-20,27500,27200,27700,27100,38251
2018-12-21,27400,27000,27600,27000,34606
2018-12-24,26900,26950,27200,26900,25366
2018-12-26,26700,26100,27100,25900,60464
2018-12-27,26050,26000,26600,25950,43803
2018-12-28,26150,26100,26600,26050,16877
2019-01-02,26200,25600,26200,25550,25456
2019-01-03,25550,25000,25800,25000,38458
2019-01-04,25000,24900,25350,24750,31868
2019-01-07,24650,24650,25100,24650,67149
2019-01-08,24700,24850,25000,24650,118772
2019-01-09,25200,25050,25300,24900,90771
2019-01-10,25100,25000,25200,25000,45415
2019-01-11,25050,26550,26600,25050,111126
2019-01-14,26600,26500,26850,26150,45572
2019-01-15,26500,26150,27150,25950,60675
2019-01-16,26150,26300,26600,25950,51004
2019-01-17,26300,26500,26950,26300,41093
2019-01-18,26550,27400,27450,26550,49543
2019-01-21,27500,27750,27750,27250,44238
2019-01-22,27750,27250,27750,27050,33140
2019-01-23,27000,27550,27750,27000,42463
2019-01-24,27550,27250,27850,27250,43053
2019-01-25,27150,27900,28000,27150,46267
2019-01-28,27900,28350,28600,27650,54998
2019-01-29,28200,28400,28500,28000,38343
2019-01-30,28650,28650,28800,28200,38885
2019-01-31,28700,28950,29200,28400,42520
2019-02-01,28950,28950,29300,28500,38248
2019-02-07,28950,29000,29150,28650,31322
2019-02-08,29100,28800,29100,28500,32500
2019-02-11,28950,28950,29200,28150,34001
2019-02-12,28950,28950,29100,28650,24421
2019-02-13,28850,28900,29050,28650,28016
2019-02-14,28700,29000,29000,28400,39777
2019-02-15,28750,29000,29200,28600,27548
2019-02-18,28850,29700,30050,28850,40108
2019-02-19,29850,29150,29850,29000,49194
2019-02-20,28800,29500,29600,28800,25751
2019-02-21,29250,29100,29500,29050,27145
2019-02-22,29200,28850,29300,28800,27511
2019-02-25,28850,29150,29300,28750,25183
2019-02-26,28950,28900,29150,28700,33574
2019-02-27,29000,29150,29350,28950,21369
2019-02-28,29200,28800,29600,28800,56825
2019-03-04,28800,29800,30000,28800,71757
2019-03-05,30100,29850,30100,29400,49402
2019-03-06,29900,30000,30300,29650,34661
2019-03-07,30150,30050,30200,29750,49383
2019-03-08,30100,29600,30300,29500,34566
2019-03-11,29450,28500,29750,28200,71371
2019-03-12,28800,29000,29250,28550,38493
2019-03-13,28750,28550,28950,28350,47965
2019-03-14,28600,28550,28700,28200,63193
2019-03-15,28350,28600,28750,28350,39551
2019-03-18,28800,28550,28800,28250,30240
2019-03-19,28600,28450,28700,28400,24265
2019-03-20,28400,28450,28450,28150,28345
2019-03-21,28350,27850,28750,27700,61548
2019-03-22,27750,27300,27750,27150,53963
2019-03-25,27150,26850,27300,26800,23017
2019-03-26,26850,26850,27250,26850,25448
2019-03-27,26900,26800,27000,26650,20762
2019-03-28,26700,26500,26700,26300,25541
2019-03-29,26650,26500,26800,26250,34289
2019-04-01,26450,27000,27150,26450,29737
2019-04-02,26800,27300,27350,26700,30564
2019-04-03,27050,27550,27650,27000,25151
2019-04-04,27450,27550,27750,27350,24754
2019-04-05,27600,27450,27650,27300,24998
2019-04-08,27250,27200,27600,27200,24325
2019-04-09,27200,27350,27550,27200,19397
2019-04-10,27200,27800,27900,27200,40263
2019-04-11,27800,28300,28300,27750,34066
2019-04-12,28300,28650,28800,28000,28071
2019-04-15,28650,28750,28900,28100,27683
2019-04-16,28700,29000,29100,28450,31943
2019-04-17,29100,31500,31500,28850,232342
2019-04-18,31050,30800,31600,30300,130682
2019-04-19,30800,32150,32350,30800,146134
2019-04-22,32300,33300,34250,32150,205167
2019-04-23,33800,32700,33900,32300,74004
2019-04-24,32600,32150,32850,31800,60372
2019-04-25,31900,31250,31900,30950,60870
2019-04-26,31100,30500,31650,30350,67502
2019-04-29,30350,30600,30900,30300,44149
2019-04-30,30450,30400,30650,29850,51378
2019-05-02,30100,30300,30650,30050,26677
2019-05-03,30300,29400,30300,29100,53068
2019-05-07,29050,29350,29450,28600,39632
2019-05-08,29150,29250,29400,28900,40097
2019-05-09,29250,28600,29350,28600,57241
2019-05-10,28500,28300,28950,28050,33601
2019-05-13,28000,27850,28300,27700,31205
2019-05-14,27950,28200,28300,27250,35726
2019-05-15,28050,28100,28200,27200,32371
2019-05-16,27850,27300,28050,26950,44843
2019-05-17,27400,26750,27550,26700,32834
2019-05-20,26650,26350,27200,26300,26236
2019-05-21,26200,26400,26550,26100,20425
2019-05-22,26400,26050,26600,25850,27545
2019-05-23,26050,25350,26050,25000,70721
2019-05-24,25200,25350,25400,24950,23709
2019-05-27,25200,25100,25550,25000,19067
2019-05-28,25200,25650,25650,25050,33391
2019-05-29,25250,24250,25250,24200,82095
2019-05-30,24450,24750,25150,24300,56696
2019-05-31,24650,24350,24750,24300,50862
2019-06-03,24300,24300,24400,24050,31642
2019-06-04,24300,24550,24750,24200,38850
2019-06-05,24700,24400,25000,24350,30324
2019-06-07,24350,24550,24750,24300,21558
2019-06-10,24650,25150,25300,24650,36686
2019-06-11,25150,25500,25700,25050,27110
2019-06-12,25500,25300,25700,25250,27407
2019-06-13,25300,25950,25950,24850,71630
2019-06-14,25800,25400,26000,25350,36431
2019-06-17,25650,25400,25650,25000,21501
2019-06-18,25400,25600,25850,25300,20008
2019-06-19,25600,25650,25800,25500,25633
2019-06-20,25650,26050,26050,25550,21276
2019-06-21,25900,26100,26300,25850,32706
2019-06-24,27150,28750,29000,26500,373199
2019-06-25,28750,28400,29150,27850,85671
2019-06-26,28350,28200,28600,28000,50097
2019-06-27,28450,28000,28450,27500,40896
2019-06-28,28000,27350,28000,27150,81124
2019-07-01,27350,27450,28000,27150,26644
2019-07-02,27400,27550,27850,27250,20207
2019-07-03,27550,27700,28450,27500,37657
2019-07-04,27700,27900,28100,27550,17621
2019-07-05,28100,28200,28400,27900,18895
2019-07-08,28350,27150,28350,27000,32719
2019-07-09,26650,26850,27250,26650,20751
2019-07-10,26850,26550,26850,26400,23438
2019-07-11,27100,28200,28300,26900,59021
2019-07-12,28050,27650,28150,27500,21658
2019-07-15,27600,27250,27650,27050,14855
2019-07-16,27250,27250,27750,26900,17485
2019-07-17,27000,26350,27300,26100,42029
2019-07-18,26750,25850,26750,25550,56025
2019-07-19,25900,26500,26550,25550,36611
2019-07-22,26500,26000,26500,25800,18508
2019-07-23,26000,26150,26350,25900,23614
2019-07-24,26100,25950,26400,25800,14484
2019-07-25,25600,25200,25900,25000,35026
2019-07-26,24700,24950,25500,24650,24445
2019-07-29,24550,24300,25050,24300,21495
2019-07-30,23950,24250,24600,23900,20050
2019-07-31,24400,24200,24500,23700,27038
2019-08-01,23900,23900,24200,23650,20966
2019-08-02,23650,23200,23950,23050,55082
2019-08-05,23000,22300,23400,22300,46059
2019-08-06,21600,22150,22800,21600,54076
2019-08-07,22200,21550,22600,21450,65718
2019-08-08,21800,21850,22000,21500,44011
2019-08-09,21950,22250,22550,21900,25149
2019-08-12,22150,22250,22350,21750,20209
2019-08-13,22250,21900,22250,21900,15547
2019-08-14,21900,22150,22450,21850,19778
2019-08-16,21900,21950,22400,21900,20525
2019-08-19,22100,22650,22700,21900,22334
2019-08-20,22450,22900,23100,22450,23165
2019-08-21,22850,23000,23050,22750,17779
2019-08-22,22900,23000,23250,22750,18018
2019-08-23,22950,22550,23300,22450,16668
2019-08-26,21900,22100,22500,21850,15449
2019-08-27,22100,21900,22400,21700,27281
2019-08-28,21900,22150,22200,21700,15327
2019-08-29,22000,21950,22200,21800,18137
2019-08-30,22050,22250,22400,22000,30116
2019-09-02,21950,22350,22600,21950,48379
2019-09-03,22200,22800,23450,22200,64324
2019-09-04,22750,23050,23150,22550,39602
2019-09-05,22850,22900,23250,22800,38324
2019-09-06,22800,22450,23100,22250,57369
2019-09-09,22800,22200,22800,22000,48755
2019-09-10,22200,22450,22500,22050,37359
2019-09-11,22500,22550,22900,22350,71777
2019-09-16,22600,23300,23300,22550,49132
2019-09-17,23300,23350,23750,23050,40724
2019-09-18,23600,23350,23700,23200,25128
2019-09-19,23300,23200,23500,23200,18612
2019-09-20,23050,23400,23400,22750,30503
2019-09-23,23400,23400,23500,23150,16631
2019-09-24,23300,23500,23600,23200,46687
2019-09-25,23350,22850,23650,22750,36684
2019-09-26,22850,22550,23050,22350,40908
2019-09-27,22650,22200,22650,22150,23874
2019-09-30,22050,21950,22200,21800,35216
2019-10-01,22100,22400,22500,21850,43761
2019-10-02,22150,21900,22300,21900,54923
2019-10-04,21900,21700,22050,21650,34297
2019-10-07,21750,21600,21850,21500,36490
2019-10-08,21600,21900,22000,21550,35785
2019-10-10,21700,21700,22200,21350,45180
2019-10-11,21800,21750,22050,21700,28774
2019-10-14,22000,22200,22400,21950,18511
2019-10-15,22000,23000,23100,22000,47559
2019-10-16,23000,23050,23350,22800,22485
2019-10-17,23150,23000,23150,22850,17999
2019-10-18,23000,22800,23050,22400,73905
2019-10-21,22800,22550,23050,22350,31054
2019-10-22,22550,22450,22700,22350,32016
2019-10-23,22350,22300,22550,22150,26011
2019-10-24,22150,22450,22450,22100,22670
2019-10-25,22400,22350,22500,22150,19426
2019-10-28,22200,22700,22850,22200,27426
2019-10-29,22750,22850,23050,22600,31449
2019-10-30,22800,22400,22850,22350,22563
2019-10-31,22400,22450,22500,22200,25781
2019-11-01,22450,22450,22500,22100,27035
2019-11-04,22600,23500,23500,22550,74050
2019-11-05,23500,23250,23500,23100,19263
2019-11-06,23250,23250,23450,22800,38563
2019-11-07,23050,23250,23550,23050,30029
2019-11-08,23350,23550,23650,23300,28153
2019-11-11,23500,23500,23600,23150,22897
2019-11-12,23400,23550,23900,23350,41113
2019-11-13,23400,23150,23550,23150,28353
2019-11-14,23150,23500,23500,23100,23570
2019-11-15,23500,23700,23900,23250,37070
2019-11-18,23500,23700,23800,23450,17806
2019-11-19,23450,23300,23600,23250,30903
2019-11-20,23150,23000,23450,22750,39835
2019-11-21,23150,22550,23150,22350,36695
2019-11-22,22700,23150,26300,22350,259126
2019-11-25,23000,24000,24150,23000,83869
2019-11-26,24000,25050,25250,23800,111043
2019-11-27,25100,32550,32550,24450,2429595
2019-11-28,32750,27850,35700,27700,3559436
2019-11-29,27600,26450,28250,26150,551217
2019-12-02,26450,25700,26850,25600,356358
2019-12-03,25250,25950,26350,25250,265897
2019-12-04,25900,25450,26200,25300,168953
2019-12-05,25650,25050,25850,24700,199010
2019-12-06,24950,25700,25850,24950,127398
2019-12-09,25700,25100,26100,25050,164826
2019-12-10,25100,25250,25850,25000,81859
2019-12-11,25100,25350,25550,25000,73071
2019-12-12,25900,25500,26000,25350,130522
2019-12-13,25550,25450,25800,25450,76808
2019-12-16,25750,25950,26050,25600,78744
2019-12-17,25750,25500,25900,25450,61407
2019-12-18,25550,25250,25750,25250,73019
2019-12-19,25300,25150,25400,24700,87089
2019-12-20,25300,24950,25500,24950,67693
2019-12-23,24850,25000,25250,24850,56853
2019-12-24,24950,25100,25350,24850,52422
2019-12-26,25100,25400,25500,24950,52314
2019-12-27,25100,25600,25800,25100,49406
2019-12-30,25600,26150,26300,25550,80181
2020-01-02,26150,26400,26600,25850,105049
2020-01-03,26400,26400,26800,26300,98140
2020-01-06,25750,26300,26500,25550,96236
2020-01-07,26350,26750,27050,26350,100172
2020-01-08,27350,26350,27350,25950,264906
2020-01-09,26850,26600,27150,26300,99174
2020-01-10,26500,27800,28950,26100,667216
2020-01-13,27650,27050,27900,27000,169504
2020-01-14,27250,26650,27300,26600,96346
2020-01-15,26750,26550,27100,26500,74716
2020-01-16,26350,26250,26500,26100,74389
2020-01-17,26200,26550,27000,26200,91232
2020-01-20,26550,26650,27200,26400,90317
2020-01-21,26850,26350,26850,26200,39783
2020-01-22,26550,26400,26700,26300,33948
2020-01-23,26350,25800,26500,25800,70793
2020-01-28,25050,24700,25500,24500,85630
2020-01-29,24750,24550,24900,24450,46909
2020-01-30,24400,23900,24700,23750,64692
2020-01-31,23850,23300,24400,23200,54674
2020-02-03,22650,23250,23500,22550,63220
2020-02-04,23200,23450,23850,23150,60407
2020-02-05,23500,23700,25050,23300,219235
2020-02-06,23900,24600,24950,23900,93994
2020-02-07,24500,24300,24650,24100,56693
2020-02-10,24250,24200,24350,23950,44224
2020-02-11,24350,24650,24950,24350,50662
2020-02-12,24900,25800,27100,24700,399051
2020-02-13,25800,25200,25800,25200,102118
2020-02-14,25200,24900,25600,24850,69643
2020-02-17,24800,25200,25200,24700,47043
2020-02-18,24950,24550,25300,24550,65079
2020-02-19,24550,24150,24800,23950,66738
2020-02-20,24250,24000,24300,23850,47393
2020-02-21,23800,23500,23950,23350,56169
2020-02-24,23000,22450,23350,22450,118242
2020-02-25,22400,23250,23400,22250,100541
2020-02-26,22700,22650,23050,22500,91806
2020-02-27,22450,22250,22750,22150,68038
2020-02-28,21900,21600,22100,21500,137656
2020-03-02,21500,21700,22050,21100,57064
