Date,Open,Close,High,Low,Volume
2018-11-26,6430,6550,6590,6420,30597
2018-11-27,6550,6580,6600,6500,17889
2018-11-28,6600,6650,6680,6600,19097
2018-11-29,6680,6700,6770,6650,31856
2018-11-30,6760,6750,6770,6610,41922
2018-12-03,6790,6820,6900,6700,43374
2018-12-04,6810,6850,6890,6790,42567
2018-12-05,6710,6760,6870,6710,63607
2018-12-06,6760,6550,6850,6540,27864
2018-12-07,6570,6670,6720,6530,48302
2018-12-10,6690,6670,6720,6610,61892
2018-12-11,6790,6650,6790,6460,48144
2018-12-12,6690,6710,6800,6620,58918
2018-12-13,6790,6800,6840,6750,39119
2018-12-14,6800,6540,6870,6540,122104
2018-12-17,6630,6760,6770,6590,60514
2018-12-18,6660,6860,6880,6660,41582
2018-12-19,6880,6960,6960,6840,29186
2018-12-20,6950,6950,6990,6830,40429
2018-12-21,6940,6890,7030,6780,50758
2018-12-24,6890,6950,6990,6890,24714
2018-12-26,6860,6830,6940,6550,50123
2018-12-27,6860,6870,6960,6800,32502
2018-12-28,6890,6920,6980,6850,22030
2019-01-02,6940,6930,7020,6860,19291
2019-01-03,6940,6900,7060,6890,33843
2019-01-04,6920,6910,6960,6860,24133
2019-01-07,6940,6860,7020,6760,47317
2019-01-08,6890,6960,6990,6790,31851
2019-01-09,6980,7030,7090,6900,37447
2019-01-10,7040,7050,7150,6970,46118
2019-01-11,7050,7170,7170,7050,32680
2019-01-14,7160,7170,7170,7040,27143
2019-01-15,7170,7240,7300,7100,26409
2019-01-16,7280,7250,7280,7140,13178
2019-01-17,7260,7170,7260,7130,15756
2019-01-18,7120,7240,7240,7060,23986
2019-01-21,7280,7180,7280,7120,12672
2019-01-22,7210,7220,7300,7120,11225
2019-01-23,7250,7080,7250,7050,16037
2019-01-24,7120,7040,7120,6850,20525
2019-01-25,7060,7000,7060,7000,7298
2019-01-28,6990,6920,7010,6870,19968
2019-01-29,6960,6900,6960,6820,10178
2019-01-30,6870,7000,7250,6860,56451
2019-01-31,7010,7110,7110,6950,30405
2019-02-01,7080,7040,7120,6990,23116
2019-02-07,7040,6940,7100,6910,13730
2019-02-08,6920,6910,6970,6810,22632
2019-02-11,6980,6880,6980,6850,5752
2019-02-12,6980,6820,6980,6760,13642
2019-02-13,6830,6840,6910,6800,8272
2019-02-14,6920,6800,6920,6800,5208
2019-02-15,6750,6750,6800,6620,23123
2019-02-18,6780,6740,6830,6730,12566
2019-02-19,6740,6740,6800,6740,5452
2019-02-20,6740,6810,6810,6700,8539
2019-02-21,6810,6760,6830,6760,8485
2019-02-22,6810,6740,6810,6690,6728
2019-02-25,6720,6710,6790,6690,5298
2019-02-26,6620,6690,6740,6620,6838
2019-02-27,6740,6630,6740,6630,14334
2019-02-28,6690,6510,6690,6500,25189
2019-03-04,6620,6360,6620,6340,40343
2019-03-05,6390,6400,6410,6300,7219
2019-03-06,6400,6350,6400,6300,9132
2019-03-07,6350,6180,6400,6150,21005
2019-03-08,6150,6100,6210,6040,17775
2019-03-11,6100,6060,6100,6010,13318
2019-03-12,6140,6080,6140,6040,11334
2019-03-13,6100,6100,6110,6050,4656
2019-03-14,6150,6080,6180,6070,7983
2019-03-15,6130,6110,6160,6090,8826
2019-03-18,6270,6130,6270,6070,8983
2019-03-19,6090,6130,6150,6090,5190
2019-03-20,6130,6080,6130,6070,6461
2019-03-21,6130,6060,6130,6060,7858
2019-03-22,6060,6040,6100,6020,6206
2019-03-25,6010,6010,6030,5950,11440
2019-03-26,5920,5920,6020,5920,13976
2019-03-27,5950,5940,5950,5900,5166
2019-03-28,5890,5930,6000,5890,12846
2019-03-29,6030,5980,6030,5850,8248
2019-04-01,5980,6050,6050,5960,4648
2019-04-02,6070,6060,6080,6020,4508
2019-04-03,6060,6070,6070,6010,7873
2019-04-04,6100,6110,6120,6040,4089
2019-04-05,6110,6140,6150,6050,12214
2019-04-08,6130,6200,6200,6130,7584
2019-04-09,6250,6180,6250,6180,5967
2019-04-10,6180,6190,6220,6180,4316
2019-04-11,6200,6300,6330,6200,17783
2019-04-12,6330,6310,6370,6290,10025
2019-04-15,6370,6300,6380,6300,13523
2019-04-16,6290,6300,6310,6250,6796
2019-04-17,6300,6250,6300,6200,7310
2019-04-18,6250,6160,6250,6150,5934
2019-04-19,6160,6200,6230,6160,3748
2019-04-22,6200,6230,6230,6160,1774
2019-04-23,6210,6200,6240,6200,2854
2019-04-24,6200,6100,6230,6050,17419
2019-04-25,6110,6240,6260,6020,16253
2019-04-26,6230,6180,6230,6170,6173
2019-04-29,6180,6100,6180,6070,7307
2019-04-30,6100,6050,6100,5980,11835
2019-05-02,6190,6150,6210,6100,13624
2019-05-03,6100,6150,6150,6070,4961
2019-05-07,6150,6100,6200,5980,9132
2019-05-08,6100,6110,6140,6010,15304
2019-05-09,5990,6100,6110,5790,37604
2019-05-10,6100,5960,6100,5900,20795
2019-05-13,6000,5830,6000,5720,16738
2019-05-14,5800,5870,5960,5700,20670
2019-05-15,5870,5900,5970,5820,4652
2019-05-16,5900,5870,5950,5810,6158
2019-05-17,5920,5870,5930,5800,6936
2019-05-20,5870,5830,5970,5790,5639
2019-05-21,5820,5820,5850,5790,3825
2019-05-22,5820,5830,5840,5780,8699
2019-05-23,5850,5850,6070,5700,16649
2019-05-24,5830,5670,5830,5570,36193
2019-05-27,5610,5540,5670,5500,13727
2019-05-28,5360,5530,5550,5360,6972
2019-05-29,5530,5430,5530,5370,8816
2019-05-30,5370,5400,5440,5340,11694
