Date,Open,Close,High,Low,Volume
2018-11-26,7140,7180,7250,7140,4912
2018-11-27,7130,7170,7240,7100,8001
2018-11-28,7170,7170,7200,7060,8559
2018-11-29,7300,7170,7400,7090,18126
2018-11-30,7250,7090,7250,7080,16155
2018-12-03,7250,7240,7250,7170,18644
2018-12-04,7280,7370,7390,7190,9394
2018-12-05,7290,7200,7290,7010,8818
2018-12-06,7260,7390,7450,7200,27546
2018-12-07,7410,7600,7700,7410,27703
2018-12-10,7590,7110,7610,7030,45975
2018-12-11,7110,6890,7110,6850,32830
2018-12-12,6670,6850,6930,6670,36092
2018-12-13,6860,6960,7030,6860,9288
2018-12-14,7220,7490,8070,7220,439020
2018-12-17,7650,7520,7670,7400,63088
2018-12-18,7410,7520,7630,7410,35970
2018-12-19,7520,7710,7750,7450,53895
2018-12-20,7700,7530,7880,7490,71460
2018-12-21,7530,7710,7740,7450,35477
2018-12-24,7710,7600,7710,7520,27618
2018-12-26,7370,7450,7570,7360,49325
2018-12-27,7350,7210,7380,7210,20994
2018-12-28,7220,7230,7350,7110,9790
2019-01-02,7390,7200,7390,7110,15274
2019-01-03,7110,7100,7250,7010,21660
2019-01-04,7100,7250,7290,7000,25988
2019-01-07,7210,7220,7580,7160,48033
2019-01-08,7360,7030,7360,7030,68880
2019-01-09,7130,7180,7390,7070,117327
2019-01-10,7140,7080,7210,6980,83141
2019-01-11,7100,7290,7340,7070,49181
2019-01-14,7290,7420,7580,7190,76488
2019-01-15,7420,7620,7770,7350,57279
2019-01-16,7690,7750,7800,7550,48600
2019-01-17,7820,7670,7950,7500,47844
2019-01-18,7700,7580,7780,7480,35127
2019-01-21,7670,7770,7840,7650,30651
2019-01-22,7870,7820,7870,7520,52184
2019-01-23,7910,8010,8060,7810,78770
2019-01-24,8150,8050,8150,7700,55909
2019-01-25,8060,8200,8280,8060,46280
2019-01-28,8220,8460,8580,8070,126607
2019-01-29,8420,8390,8490,8350,49344
2019-01-30,8380,8670,9000,8380,163006
2019-01-31,9000,8670,9000,8540,152747
2019-02-01,8620,8810,8880,8550,72013
2019-02-07,8970,8910,8980,8780,57375
2019-02-08,8930,9050,9100,8750,51529
2019-02-11,8980,8830,9140,8790,56666
2019-02-12,8830,8720,9010,8700,37279
2019-02-13,8790,8770,8840,8670,42386
2019-02-14,8740,8680,8790,8450,62379
2019-02-15,8680,8540,8680,8510,15580
2019-02-18,8540,8620,8680,8520,30490
2019-02-19,8620,8690,8710,8550,11752
2019-02-20,8690,8690,8730,8620,13382
2019-02-21,8690,8580,8710,8580,30498
2019-02-22,8530,8640,8650,8530,15193
2019-02-25,8640,8670,8720,8560,16451
2019-02-26,8670,8830,9090,8600,69000
2019-02-27,8830,8800,8950,8700,28216
2019-02-28,8800,8300,8830,8210,36156
2019-03-04,8300,8190,8500,8190,46861
2019-03-05,8180,8070,8190,7990,51336
2019-03-06,8080,8060,8160,7870,49829
2019-03-07,8060,7860,8100,7860,27785
2019-03-08,7800,7850,7950,7760,34453
2019-03-11,7900,7920,8000,7650,24084
2019-03-12,7860,7950,8050,7840,18398
2019-03-13,8000,7950,8000,7790,16386
2019-03-14,7950,8110,8120,7900,27068
2019-03-15,8030,8080,8280,8030,55907
2019-03-18,8120,8440,8450,8120,49441
2019-03-19,8440,8450,8500,8280,27121
2019-03-20,8450,8360,8450,8290,28906
2019-03-21,8360,8280,8490,8200,25275
2019-03-22,8270,8290,8410,8130,21067
2019-03-25,8200,8200,8280,8150,18373
2019-03-26,8190,8130,8370,8080,21677
2019-03-27,8130,8160,8190,8030,15218
2019-03-28,8130,8020,8200,7930,37289
2019-03-29,8020,8080,8280,7950,32824
2019-04-01,8100,8230,8510,8000,40949
2019-04-02,8230,8420,8470,8230,30770
2019-04-03,8420,8260,8420,8190,36900
2019-04-04,8270,8450,8450,8270,36592
2019-04-05,8460,8550,8590,8410,33050
2019-04-08,8550,8580,8810,8550,41015
2019-04-09,8750,8510,8770,8400,35659
2019-04-10,8550,8460,8550,8400,20315
2019-04-11,8460,8600,8700,8420,30208
2019-04-12,8550,8530,8620,8490,18028
2019-04-15,8550,8520,8580,8440,19656
2019-04-16,8520,8440,8520,8400,18732
2019-04-17,8460,8800,9000,8410,97081
2019-04-18,8930,8530,9000,8460,68137
2019-04-19,8600,8570,8600,8430,17918
2019-04-22,8600,8760,8850,8550,65801
2019-04-23,8710,8480,8820,8440,77837
2019-04-24,8560,8410,8560,8240,46758
2019-04-25,8410,8380,8430,8240,17631
2019-04-26,8300,8250,8450,8190,28336
2019-04-29,8250,8350,8360,8240,18877
2019-04-30,8350,8250,8420,8210,28274
2019-05-02,8250,8300,8410,8200,16422
2019-05-03,8290,8250,8300,8200,25395
2019-05-07,8090,8200,8270,8090,18323
2019-05-08,8200,8060,8230,8060,12552
2019-05-09,8060,8010,8150,7800,51626
2019-05-10,7990,7850,8020,7770,41352
2019-05-13,7850,7870,8000,7720,33409
2019-05-14,7650,7990,8130,7520,48033
2019-05-15,7890,8130,8670,7810,283676
2019-05-16,8120,8070,8480,7850,77861
2019-05-17,7960,7940,8110,7880,29189
2019-05-20,7930,7930,7940,7750,17650
2019-05-21,7930,8040,8100,7780,45533
2019-05-22,8120,8100,8210,8070,35127
2019-05-23,8150,8060,8300,8020,13803
2019-05-24,8060,7850,8180,7850,16482
2019-05-27,7980,7900,8280,7860,7897
2019-05-28,7900,8010,8090,7750,21469
2019-05-29,7850,7830,8000,7800,9420
2019-05-30,7640,7870,8050,7640,25111
2019-05-31,7890,7890,8360,7750,15944
2019-06-03,7890,7870,7950,7800,8350
2019-06-04,7730,8030,8040,7730,6905
2019-06-05,8030,7970,8060,7950,19795
2019-06-07,8200,7950,8200,7860,12657
2019-06-10,7950,8000,8010,7870,23888
2019-06-11,7910,8100,8220,7910,44379
2019-06-12,8190,8680,8700,7860,182819
2019-06-13,8700,9000,9040,8640,126208
2019-06-14,9000,8970,9180,8890,57139
2019-06-17,8970,9180,9350,8970,70274
2019-06-18,9180,9180,9320,9050,42693
2019-06-19,9280,9250,9520,9150,59362
2019-06-20,10100,9510,10400,9220,547674
2019-06-21,9600,9300,9600,9240,91643
2019-06-24,9200,9220,9400,9110,55937
2019-06-25,9250,9250,9420,9200,48485
2019-06-26,9180,9270,9360,9180,21320
2019-06-27,9400,9920,10100,9250,163744
2019-06-28,9970,10750,11200,9910,624945
2019-07-01,10600,10750,10900,10500,173317
2019-07-02,10750,11300,11350,10650,193891
2019-07-03,11350,10950,11600,10850,176393
2019-07-04,10900,11200,11300,10700,117148
2019-07-05,11050,11300,11300,10700,100550
2019-07-08,11250,10600,11250,10300,64915
2019-07-09,10500,10500,10750,10000,72994
2019-07-10,10550,10750,10800,10100,94977
2019-07-11,10850,11000,11000,10350,60719
2019-07-12,11200,11200,11200,10650,94507
2019-07-15,11100,11500,11500,10800,169003
2019-07-16,11450,10750,11450,10750,98087
2019-07-17,10750,10200,10750,9700,156108
2019-07-18,10200,9910,10250,9890,33250
2019-07-19,9840,10000,10050,9810,43498
2019-07-22,9910,10100,10150,9910,27402
2019-07-23,10050,9860,10050,9800,28428
2019-07-24,9860,9600,9920,9540,49442
2019-07-25,9660,9250,9680,9110,57134
2019-07-26,9350,9170,9350,8800,52715
2019-07-29,9170,8970,9240,8870,50938
2019-07-30,8900,8970,9460,8870,39233
2019-07-31,9260,9040,9270,8790,31592
2019-08-01,8820,8810,9000,8780,33142
2019-08-02,8700,9020,9300,8300,60564
2019-08-05,9020,8650,9040,8470,33047
2019-08-06,7880,8430,8800,7880,95656
2019-08-07,8400,8250,8950,8140,81356
2019-08-08,8480,8280,8500,8130,49594
2019-08-09,8030,8360,8400,8030,78197
2019-08-12,8220,8890,8890,8220,90486
2019-08-13,8880,8540,9020,8520,98998
2019-08-14,8620,8550,8720,8540,39118
2019-08-16,8730,8810,8880,8590,41571
2019-08-19,9000,8980,9160,8850,32155
2019-08-20,9000,9190,9190,8820,28838
2019-08-21,9270,9250,9290,9100,24507
2019-08-22,9200,9000,9210,8930,60512
2019-08-23,9020,8980,9020,8790,45706
2019-08-26,8770,8800,8890,8700,19077
2019-08-27,8760,8810,9150,8700,18257
2019-08-28,8910,9030,9100,8650,15890
2019-08-29,9050,8970,9050,8720,24748
2019-08-30,9000,9070,9140,8930,30937
2019-09-02,9080,9050,9130,8950,12415
2019-09-03,9050,8910,9100,8850,22374
2019-09-04,8970,9350,9350,8790,39252
2019-09-05,9300,9290,9380,9120,21491
2019-09-06,9340,9110,9390,9020,30428
2019-09-09,9110,8830,9110,8830,34199
2019-09-10,8830,9000,9070,8830,36326
2019-09-11,9020,9300,9310,8950,34237
2019-09-16,9320,9420,9760,9240,66544
2019-09-17,9490,9430,9490,9100,21421
2019-09-18,9350,9480,9530,9300,42075
2019-09-19,9600,9550,9840,9320,39126
2019-09-20,9480,9350,9500,9310,30670
2019-09-23,9360,9340,9410,9190,24278
2019-09-24,9210,9250,9350,9180,30737
2019-09-25,9230,9090,9300,9020,45293
2019-09-26,9150,9080,9220,8950,44931
2019-09-27,9100,8890,9100,8820,43573
2019-09-30,9010,8920,9070,8810,33555
2019-10-01,8840,8920,9070,8840,46665
2019-10-02,8850,8770,8920,8680,36270
2019-10-04,8770,8500,8790,8500,61923
2019-10-07,8510,8140,8590,8140,64853
2019-10-08,8150,8250,8310,8150,31777
2019-10-10,8250,8240,8400,8180,49775
2019-10-11,8280,8300,8320,8200,30316
