Date,Open,Close,High,Low,Volume
2018-11-26,4070,4060,4070,4060,13496
2018-11-27,4060,4060,4070,4055,4584
2018-11-28,4120,4100,4120,4070,12368
2018-11-29,4130,4155,4155,4105,14761
2018-11-30,4185,4185,4185,4120,5216
2018-12-03,4200,4265,4310,4200,16583
2018-12-04,4210,4240,4285,4210,7530
2018-12-05,4230,4230,4240,4210,21803
2018-12-06,4275,4180,4275,4180,13692
2018-12-07,4195,4170,4240,4160,17115
2018-12-10,4160,4100,4160,4095,40265
2018-12-11,4120,4040,4235,3900,27696
2018-12-12,4000,4105,4150,4000,68220
2018-12-13,4080,4085,4140,4080,167751
2018-12-14,4145,4110,4145,4070,12680
2018-12-17,4110,4120,4140,4075,53042
2018-12-18,4110,4190,4225,4110,159589
2018-12-19,4190,4190,4235,4180,74402
2018-12-20,4200,4115,4220,4080,51396
2018-12-21,4140,4155,4155,4090,38122
2018-12-24,4165,4225,4315,4160,60819
2018-12-26,4160,4185,4440,4125,65620
2018-12-27,4185,4105,4375,4090,19431
2018-12-28,4150,4040,4150,4035,38713
2019-01-02,4045,3955,4200,3950,58144
2019-01-03,3905,3935,4010,3905,23584
2019-01-04,3980,3935,3980,3870,14807
2019-01-07,4000,3980,4000,3950,15734
2019-01-08,3955,3915,4000,3900,14785
2019-01-09,3950,3945,3965,3905,13862
2019-01-10,3965,3910,3965,3900,14551
2019-01-11,3920,3920,3925,3910,3889
2019-01-14,3925,3885,3925,3880,11012
2019-01-15,3880,3930,3955,3750,42366
2019-01-16,3930,3980,3990,3930,37819
2019-01-17,3995,4000,4015,3985,30041
2019-01-18,4015,4065,4070,4000,19658
2019-01-21,4085,4080,4140,4060,28961
2019-01-22,4065,4050,4080,4035,7238
2019-01-23,4060,4085,4095,4040,29618
2019-01-24,4085,4150,4200,4085,45784
2019-01-25,4150,4165,4190,4110,21780
2019-01-28,4195,4175,4200,4115,24529
2019-01-29,4170,4170,4175,4115,16064
2019-01-30,4170,4135,4170,4100,28592
2019-01-31,4170,4150,4240,4150,50391
2019-02-01,4160,4140,4190,4100,20125
2019-02-07,4160,4130,4165,4060,45496
2019-02-08,4135,4120,4135,4080,27375
2019-02-11,4120,4090,4120,4070,11142
2019-02-12,4110,4090,4120,4060,84388
2019-02-13,4105,4095,4110,4080,15070
2019-02-14,4100,4140,4160,4095,10312
2019-02-15,4105,4110,4115,4095,7873
2019-02-18,4110,4135,4150,4090,24216
2019-02-19,4155,4130,4155,4090,10519
2019-02-20,4150,4100,4150,4080,21464
2019-02-21,4100,4090,4105,4065,24989
2019-02-22,4090,4090,4105,4070,24746
2019-02-25,4080,4120,4140,4080,7778
2019-02-26,4100,4125,4135,4085,7707
2019-02-27,4130,4175,4175,4110,23713
2019-02-28,4120,4155,4205,4120,29444
2019-03-04,4195,4165,4195,4155,16171
2019-03-05,4120,4095,4160,4095,18437
2019-03-06,4120,4115,4120,4070,16085
2019-03-07,4085,4085,4130,4085,8368
2019-03-08,4050,4075,4085,4050,12378
2019-03-11,4070,4045,4070,4035,16754
2019-03-12,4125,4080,4125,4045,3776
2019-03-13,4130,4110,4130,4060,6139
2019-03-14,4130,4110,4130,4080,1809
2019-03-15,4130,4140,4145,4110,12377
2019-03-18,4125,4165,4165,4125,9580
2019-03-19,4165,4145,4170,4120,8833
2019-03-20,4155,4100,4155,3885,12821
2019-03-21,4100,4140,4155,4100,9689
2019-03-22,4140,4115,4140,4110,20334
2019-03-25,4140,4070,4140,4050,10012
2019-03-26,4060,4100,4145,4060,1323
2019-03-27,4125,4095,4125,4055,2701
2019-03-28,4110,4085,4140,4055,7117
2019-03-29,4140,4115,4140,4080,6061
2019-04-01,4060,4150,4165,4060,13557
2019-04-02,4150,4160,4175,4110,16662
2019-04-03,4190,4220,4220,4100,29084
2019-04-04,4200,4225,4255,4195,10523
2019-04-05,4200,4285,4290,4200,11601
2019-04-08,4265,4280,4310,4265,5159
2019-04-09,4280,4290,4300,4260,11701
2019-04-10,4280,4330,4370,4260,17426
2019-04-11,4330,4315,4330,4290,12138
2019-04-12,4320,4330,4340,4285,12908
2019-04-15,4330,4430,4435,4330,52092
2019-04-16,4400,4420,4430,4385,14567
2019-04-17,4420,4470,4535,4410,42637
2019-04-18,4495,4365,4525,4365,30688
2019-04-19,4400,4740,5650,4395,599113
2019-04-22,4740,4705,4840,4620,70536
2019-04-23,4705,4610,4730,4605,46081
2019-04-24,4690,4640,4735,4590,46087
2019-04-25,4640,4550,4645,4550,13681
2019-04-26,4550,4500,4570,4500,18450
2019-04-29,4500,4610,4625,4465,20492
2019-04-30,4530,4545,4665,4530,38921
2019-05-02,4545,4520,4635,4470,13683
2019-05-03,4530,4595,4635,4530,11759
2019-05-07,4595,4515,4595,4480,15136
2019-05-08,4470,4490,4525,4425,15222
2019-05-09,4540,4435,4540,4435,15422
2019-05-10,4495,4545,4545,4435,2579
2019-05-13,4430,4470,4500,4430,3990
2019-05-14,4320,4465,4520,4315,9652
2019-05-15,4545,4455,4545,4445,7392
2019-05-16,4500,4440,4500,4385,4952
2019-05-17,4420,4490,4510,4420,15173
2019-05-20,4490,4440,4500,4440,4415
2019-05-21,4340,4400,4510,4340,12173
2019-05-22,4400,4410,4470,4390,8506
2019-05-23,4420,4370,4505,4320,17948
2019-05-24,4365,4380,4385,4350,5626
2019-05-27,4350,4360,4380,4350,9056
2019-05-28,4400,4405,4410,4370,12040
2019-05-29,4425,4370,4425,4350,18114
2019-05-30,4420,4375,4420,4355,25344
2019-05-31,4400,4370,4400,4350,1728
2019-06-03,4370,4380,4380,4340,7503
2019-06-04,4395,4385,4395,4335,11620
2019-06-05,4400,4420,4465,4395,17273
2019-06-07,4450,4425,4450,4415,13494
2019-06-10,4405,4415,4425,4405,12514
2019-06-11,4415,4410,4435,4400,39606
2019-06-12,4450,4425,4450,4380,11070
2019-06-13,4410,4365,4415,4365,32547
2019-06-14,4400,4400,4425,4350,37059
2019-06-17,4400,4430,4440,4395,28618
2019-06-18,4445,4410,4445,4400,34982
2019-06-19,4440,4435,4450,4420,72973
2019-06-20,4445,4450,4470,4440,27362
2019-06-21,4445,4600,4840,4445,227174
2019-06-24,4600,4800,4820,4600,134600
2019-06-25,4810,4835,4870,4625,105096
2019-06-26,4830,4895,4920,4780,133289
2019-06-27,4895,4925,4945,4835,41135
2019-06-28,4925,4880,4940,4865,39896
2019-07-01,4880,4895,4910,4850,61720
2019-07-02,4725,4905,4940,4725,87598
2019-07-03,4905,4825,4930,4750,62840
2019-07-04,4825,4845,4880,4780,43745
2019-07-05,4845,4835,4875,4730,26647
2019-07-08,4835,4715,4835,4630,35547
2019-07-09,4715,4670,4840,4670,14931
2019-07-10,4720,4660,4720,4615,16634
2019-07-11,4795,4750,4795,4700,44047
2019-07-12,4790,4750,4790,4675,17355
2019-07-15,4795,4750,4795,4690,15166
2019-07-16,4795,4815,4830,4750,50973
2019-07-17,4815,4795,4815,4760,46680
2019-07-18,4800,4750,4820,4700,36840
2019-07-19,4800,4850,4850,4790,59629
2019-07-22,4850,4825,4850,4820,27312
2019-07-23,4850,4850,4865,4825,21894
2019-07-24,4830,4755,4850,4755,6320
2019-07-25,4755,4740,4850,4720,18731
2019-07-26,4740,4715,4740,4690,8926
2019-07-29,4780,4600,4780,4520,7912
2019-07-30,4510,4590,4610,4510,2549
2019-07-31,4525,4510,4580,4500,9534
2019-08-01,4405,4490,4510,4405,25318
2019-08-02,4420,4470,4475,4420,3024
2019-08-05,4470,4335,4470,4220,27479
2019-08-06,4140,4300,4340,4140,10271
2019-08-07,4300,4330,4555,4300,13661
2019-08-08,4385,4440,4470,4330,27839
2019-08-09,4560,4575,4590,4440,15055
2019-08-12,4520,4545,4600,4520,2929
2019-08-13,4535,4535,4545,4490,19231
2019-08-14,4535,4505,4775,4485,10114
2019-08-16,4605,4445,4605,4415,20723
2019-08-19,4495,4490,4495,4465,3452
2019-08-20,4585,4580,4585,4480,56205
2019-08-21,4590,4590,4600,4530,36898
2019-08-22,4595,4595,4650,4570,9749
2019-08-23,4595,4580,4620,4555,7606
2019-08-26,4550,4490,4550,4480,14148
2019-08-27,4670,4475,4670,4460,22960
2019-08-28,4475,4475,4490,4455,3202
2019-08-29,4600,4460,4600,4445,5267
2019-08-30,4595,4535,4595,4485,24672
2019-09-02,4535,4565,4565,4510,11491
2019-09-03,4615,4555,4900,4555,102483
2019-09-04,4555,4560,4585,4550,20721
2019-09-05,4660,4575,4660,4555,51616
2019-09-06,4640,4575,4640,4525,6072
2019-09-09,4520,4570,4610,4520,9594
2019-09-10,4695,4585,4695,4550,23635
2019-09-11,4595,4590,4620,4570,42966
2019-09-16,4675,4685,4685,4615,26182
2019-09-17,4650,4725,4735,4645,23051
2019-09-18,4680,4755,4765,4680,36091
2019-09-19,4790,4720,4790,4690,27036
2019-09-20,4775,4735,4775,4720,4651
2019-09-23,4755,4705,4755,4675,20405
2019-09-24,4750,4710,4785,4650,3132
2019-09-25,4710,4615,4710,4610,14625
2019-09-26,4620,4640,4690,4605,13651
2019-09-27,4640,4630,4665,4620,3750
2019-09-30,4720,4645,4720,4600,23638
2019-10-01,4660,4700,4700,4615,33842
2019-10-02,4650,4635,4665,4625,15104
2019-10-04,4630,4585,4640,4360,10964
2019-10-07,4585,4520,4585,4520,29393
2019-10-08,4500,4585,4595,4500,6936
2019-10-10,4585,4550,4585,4515,9275
2019-10-11,4560,4585,4590,4560,11199
2019-10-14,4675,4625,4675,4600,21599
2019-10-15,4665,4620,4665,4580,43626
2019-10-16,4620,4645,4645,4620,9242
2019-10-17,4670,4635,4670,4630,5729
2019-10-18,4675,4610,4675,4585,11465
2019-10-21,4645,4565,4645,4565,15799
2019-10-22,4565,4600,4645,4560,11187
2019-10-23,4630,4600,4630,4570,38242
2019-10-24,4595,4595,4595,4560,14160
2019-10-25,4615,4600,4615,4575,2363
2019-10-28,4635,4585,4635,4565,5887
2019-10-29,4600,4585,4600,4560,13199
2019-10-30,4560,4580,4625,4545,11436
2019-10-31,4625,4575,4625,4570,1419
2019-11-01,4575,4580,4585,4560,5292
2019-11-04,4610,4660,4670,4590,35609
2019-11-05,4595,4695,4725,4595,50228
2019-11-06,4650,4680,4695,4640,24353
2019-11-07,4785,4695,4785,4650,15753
2019-11-08,4660,4730,4755,4660,30324
2019-11-11,4730,4690,4730,4675,13666
2019-11-12,4735,4650,4735,4630,21108
2019-11-13,4645,4620,4675,4600,8112
2019-11-14,4680,4625,4680,4615,4471
2019-11-15,4635,4685,4690,4625,17847
2019-11-18,4695,4650,4695,4635,10839
2019-11-19,4675,4650,4675,4610,10299
2019-11-20,4665,4655,4665,4635,9623
2019-11-21,4665,4605,4665,4585,14263
2019-11-22,4605,4640,4650,4605,5074
2019-11-25,4645,4670,4705,4645,8274
2019-11-26,4700,4705,4710,4680,15184
2019-11-27,4690,4710,4710,4690,3402
2019-11-28,4695,4700,4740,4690,24281
2019-11-29,4700,4660,4750,4650,17872
2019-12-02,4725,4710,4725,4650,4942
2019-12-03,4700,4715,4715,4660,1262
2019-12-04,4715,4695,4715,4680,10639
2019-12-05,4680,4690,4710,4675,7937
2019-12-06,4700,4705,4730,4680,7718
2019-12-09,4700,4705,4725,4695,12322
2019-12-10,4740,4705,4740,4695,6696
2019-12-11,4735,4715,4735,4690,7512
2019-12-12,4695,4730,4760,4695,13515
2019-12-13,4745,4765,4830,4745,93766
2019-12-16,4775,4800,4815,4775,75509
2019-12-17,4820,4800,4820,4655,18295
2019-12-18,4810,4800,4810,4785,13414
2019-12-19,4770,4820,4840,4770,26771
2019-12-20,4800,4770,4820,4600,42681
2019-12-23,4810,4790,4830,4765,60156
2019-12-24,4835,4800,4835,4770,40870
2019-12-26,4845,4835,4845,4790,47020
