Date,Open,Close,High,Low,Volume
2019-10-18,3570,4640,4640,3570,433
2019-10-21,6030,6030,6030,6030,131
2019-10-22,7830,7830,7830,7830,14
2019-10-23,10150,10150,10150,10150,273
2019-10-24,13150,13150,13150,13150,304
2019-10-25,17050,17050,17050,17050,293
2019-10-28,17050,17050,17050,17050,0
2019-10-29,22150,22150,22150,22150,680
2019-10-30,28400,28750,28750,21050,532247
2019-10-31,28750,28750,28750,28750,0
2019-11-01,31200,34000,36400,29350,480639
2019-11-04,35300,28350,36800,28350,347995
2019-11-05,27100,23000,27550,22150,291943
2019-11-06,22800,24000,25900,21350,303947
2019-11-07,23550,21350,23550,20250,136605
2019-11-08,20800,20850,22850,20250,150637
2019-11-11,20650,19850,22400,19800,110751
2019-11-12,20450,18700,20500,18100,74621
2019-11-13,18700,18650,19350,17850,60486
2019-11-14,18650,18600,18900,17850,51540
2019-11-15,19900,19600,21100,18500,209556
2019-11-18,20200,19050,20400,18650,68666
2019-11-19,18200,18050,19300,17600,57057
2019-11-20,17550,17000,18150,16900,28829
2019-11-21,17100,15900,17300,15700,32210
2019-11-22,15550,15650,15900,15050,22456
2019-11-25,15950,16250,16750,15550,16074
2019-11-26,16000,15750,16150,15300,14452
2019-11-27,15750,16550,16700,15000,21431
2019-11-28,16300,15450,16500,15450,17378
2019-11-29,15400,14550,15700,13900,16316
2019-12-02,14150,14300,14900,13500,31313
2019-12-03,14000,18550,18550,13650,217178
2019-12-04,20100,16800,22100,16300,666852
2019-12-05,16350,15000,16800,14100,136457
2019-12-06,14750,14750,17450,14200,444225
2019-12-09,15200,14550,15400,14300,96990
2019-12-10,14650,15100,18900,14600,845717
2019-12-11,15900,18200,18600,15500,691613
2019-12-12,18000,17600,18700,16800,169552
2019-12-13,18500,22850,22850,18000,586457
2019-12-16,26150,29700,29700,24650,985159
2019-12-17,28750,28250,35500,27300,1630921
2019-12-18,27500,26500,31150,26450,713353
2019-12-19,27450,25600,28000,25250,343968
2019-12-20,25800,23750,26100,22500,216354
2019-12-23,23050,21700,24050,21450,150620
2019-12-24,21500,23900,26000,21300,763196
2019-12-26,23800,24750,28350,22000,769718
2019-12-27,25400,25200,28400,25100,627503
2019-12-30,26300,25200,27350,25200,324015
2020-01-02,25600,25600,26850,25250,168179
2020-01-03,25700,25800,28250,24700,432192
2020-01-06,25000,24650,26100,24300,186429
2020-01-07,24500,23900,25250,23850,83944
2020-01-08,24150,22700,24500,22050,92914
2020-01-09,23450,23700,24800,22950,114625
2020-01-10,24500,23500,24850,23200,80285
2020-01-13,23950,22750,23950,22750,39745
2020-01-14,23100,23000,25350,22800,138190
