Date,Open,Close,High,Low,Volume
2018-11-26,13450,13700,13750,13400,667634
2018-11-27,13800,13850,13900,13650,566114
2018-11-28,13900,13700,13950,13600,489211
2018-11-29,14050,13800,14100,13750,1405613
2018-11-30,13800,13850,13900,13650,758572
2018-12-03,14000,14350,14350,14000,872023
2018-12-04,14350,13950,14350,13800,1149850
2018-12-05,13650,13650,13750,13450,888351
2018-12-06,13600,13450,13700,13300,951707
2018-12-07,13550,13650,13700,13350,549355
2018-12-10,13450,13550,13650,13400,569942
2018-12-11,13550,13650,13700,13500,518797
2018-12-12,13650,13800,13850,13650,643400
2018-12-13,13800,13950,14000,13750,895909
2018-12-14,13950,13850,14000,13650,539551
2018-12-17,13850,13850,14050,13800,583259
2018-12-18,13700,13900,14050,13700,1039697
2018-12-19,13900,14100,14200,13850,807212
2018-12-20,14000,13600,14050,13450,1143047
2018-12-21,13550,13850,13850,13500,705113
2018-12-24,13800,13800,13800,13600,448082
2018-12-26,13600,13250,13800,13100,1401787
2018-12-27,13250,12950,13350,12900,1044274
2018-12-28,13000,13050,13150,12900,658710
2019-01-02,13100,12350,13150,12250,1139552
2019-01-03,12350,12100,12550,12050,918010
2019-01-04,12000,12200,12250,11950,990591
2019-01-07,12500,12750,13000,12500,1271676
2019-01-08,12750,12500,12850,12400,733212
2019-01-09,12600,12900,13050,12550,1381182
2019-01-10,12800,12850,12950,12650,454681
2019-01-11,12900,12700,12950,12650,663651
2019-01-14,12700,12650,12700,12500,527426
2019-01-15,12650,13350,13450,12650,1425182
2019-01-16,13250,13550,13800,13250,1198671
2019-01-17,13700,13500,13750,13400,675191
2019-01-18,13650,13700,13750,13450,566173
2019-01-21,13850,13700,13900,13600,402335
2019-01-22,13700,13550,13800,13350,480017
2019-01-23,13550,13450,13650,13350,642472
2019-01-24,13650,13800,13850,13450,1171514
2019-01-25,13650,13800,13850,13500,686016
2019-01-28,13750,13650,13800,13600,634079
2019-01-29,13600,13700,13700,13400,598847
2019-01-30,13800,13850,13850,13550,623208
2019-01-31,14100,13950,14350,13750,1635746
2019-02-01,14100,13950,14100,13900,469209
2019-02-07,14100,14050,14100,13900,638859
2019-02-08,13900,13550,14000,13500,854426
2019-02-11,13500,13550,13750,13500,471009
2019-02-12,13650,13550,13700,13500,522906
2019-02-13,13700,13300,13700,13250,1204778
2019-02-14,13250,13400,13400,13200,672584
2019-02-15,13350,13200,13350,13150,514386
2019-02-18,13350,13300,13500,13250,479848
2019-02-19,13300,13250,13350,13200,321483
2019-02-20,13300,13250,13400,13050,845440
2019-02-21,13250,13200,13300,13100,705672
2019-02-22,13150,13250,13300,13100,390620
2019-02-25,13300,13250,13350,13100,657329
2019-02-26,13250,13450,13450,13200,781569
2019-02-27,13450,13450,13500,13350,537143
2019-02-28,13450,13050,13450,13050,914947
2019-03-04,13200,13100,13300,13050,625999
2019-03-05,13050,12950,13100,12900,728812
2019-03-06,13000,12950,13000,12800,516788
2019-03-07,12900,12800,13000,12750,651269
2019-03-08,12750,12600,12750,12500,739762
2019-03-11,12600,12650,12750,12500,304324
2019-03-12,12750,12750,12850,12700,324758
2019-03-13,12650,12700,12800,12600,515295
2019-03-14,12850,12750,12850,12650,743401
2019-03-15,12750,13200,13250,12700,1110092
2019-03-18,13200,13400,13500,13100,756569
2019-03-19,13400,13100,13500,13100,638318
2019-03-20,13150,13250,13250,13000,508783
2019-03-21,13150,13350,13450,13150,877444
2019-03-22,13400,13200,13400,13200,579789
2019-03-25,13000,13000,13150,12950,430796
2019-03-26,13000,13050,13150,13000,434271
2019-03-27,13050,12900,13150,12850,401946
2019-03-28,12850,12850,12950,12800,527727
2019-03-29,13000,13450,13500,12900,842731
2019-04-01,13450,13650,13950,13450,1596056
2019-04-02,13750,13850,13900,13750,922466
2019-04-03,13750,14500,14500,13700,2293663
2019-04-04,14450,14300,14600,14250,1280971
2019-04-05,14350,14550,14700,14250,1139093
2019-04-08,14600,14450,14800,14350,604264
2019-04-09,14450,14350,14600,14150,834303
2019-04-10,14200,14450,14450,14150,536670
2019-04-11,14450,14400,14600,14200,1167861
2019-04-12,14300,14400,14400,14200,578723
2019-04-15,14600,14850,14900,14400,1261921
2019-04-16,14750,14450,14800,14250,1094396
2019-04-17,14450,14550,14800,14350,583944
2019-04-18,14600,14150,14650,14100,847508
2019-04-19,14250,14150,14350,14100,387507
2019-04-22,14200,14200,14400,14100,399521
2019-04-23,14250,14150,14250,13900,503276
2019-04-24,14250,13800,14300,13700,845489
2019-04-25,13800,13950,14050,13750,533005
2019-04-26,14200,13850,14250,13750,712243
2019-04-29,13950,14150,14150,13700,417068
2019-04-30,14100,13750,14200,13650,1070094
2019-05-02,13650,13800,13850,13550,587974
2019-05-03,13800,13700,13800,13550,612909
2019-05-07,13500,13400,13600,13300,736863
2019-05-08,13200,13550,13600,13150,554785
2019-05-09,13450,13100,13500,13100,1262801
2019-05-10,13200,13150,13300,13050,762367
2019-05-13,13000,12950,13100,12900,602819
2019-05-14,12850,12950,13100,12800,905477
2019-05-15,13150,13300,13300,13000,634292
