Date,Open,Close,High,Low,Volume
2018-11-26,4115,4115,4185,4045,8767
2018-11-27,4100,4140,4160,4050,17077
2018-11-28,4150,4065,4150,4035,7297
2018-11-29,4065,4050,4080,3975,17338
2018-11-30,4060,4030,4060,3955,20686
2018-12-03,4060,5230,5230,4060,821453
2018-12-04,5480,5070,5500,5010,1544302
2018-12-05,5150,5140,5390,4930,912038
2018-12-06,5320,4805,5590,4695,897846
2018-12-07,4800,4900,4915,4685,352991
2018-12-10,4835,4755,4835,4705,105143
2018-12-11,4740,4755,4865,4685,145720
2018-12-12,4800,4620,4810,4535,150800
2018-12-13,4630,4750,4785,4610,117511
2018-12-14,4850,4800,4850,4695,116257
2018-12-17,4850,5000,5190,4730,299217
2018-12-18,4930,5080,5100,4905,166223
2018-12-19,5070,5100,5140,4980,93362
2018-12-20,5130,5120,5130,5000,77278
2018-12-21,5140,5140,5250,5000,89143
2018-12-24,5110,5140,5190,5050,97749
2018-12-26,5160,5170,5170,4990,72813
2018-12-27,5180,5180,5260,5070,33394
2018-12-28,5200,5210,5230,5100,50572
2019-01-02,5290,5160,5290,5100,49052
2019-01-03,5060,5120,5250,4690,61450
2019-01-04,5110,5130,5140,5010,32318
2019-01-07,5080,5120,5180,5060,31584
2019-01-08,5120,5320,5350,5020,79692
2019-01-09,5410,5330,5810,5180,138115
2019-01-10,5340,5340,5410,5150,58813
2019-01-11,5330,5700,6090,5250,345011
2019-01-14,5700,5700,5840,5530,179656
2019-01-15,5700,5600,5920,5450,184679
2019-01-16,5660,5870,5910,5510,85296
2019-01-17,5870,5750,5920,5480,103948
2019-01-18,5750,5800,5950,5620,84965
2019-01-21,5890,5600,5890,5490,77320
2019-01-22,5550,5500,5690,5500,47564
2019-01-23,5800,5500,5800,5420,50550
2019-01-24,5500,5680,5840,5500,195992
2019-01-25,5610,5730,5830,5590,53114
2019-01-28,5730,5760,5780,5680,28972
2019-01-29,5780,5850,5850,5670,65484
2019-01-30,5850,6180,6700,5800,372592
2019-01-31,6180,6250,6250,6100,69834
2019-02-01,6200,6440,7040,6190,332579
2019-02-07,6460,6440,6590,6310,70378
2019-02-08,6410,6450,6540,6220,33024
2019-02-11,6530,6400,6530,6310,37082
2019-02-12,6320,6380,6410,6300,32593
2019-02-13,6380,6490,6590,6300,43467
2019-02-14,6450,6490,6750,6320,33649
2019-02-15,6600,6490,6600,6380,17962
2019-02-18,6430,6480,6550,6360,20702
2019-02-19,6560,6480,6560,6170,27964
2019-02-20,6480,6480,6550,6390,42287
2019-02-21,6410,6430,6490,6380,28992
