Date,Open,Close,High,Low,Volume
2018-11-26,508,506,521,500,86974
2018-11-27,511,506,517,503,57924
2018-11-28,503,506,507,502,100378
2018-11-29,506,504,515,504,59752
2018-11-30,504,512,513,498,107812
2018-12-03,512,513,520,505,123936
2018-12-04,513,519,521,513,120574
2018-12-05,515,518,519,509,83063
2018-12-06,519,502,521,494,192846
2018-12-07,502,506,518,500,85313
2018-12-10,500,491,505,491,142746
2018-12-11,487,483,492,471,190845
2018-12-12,486,484,494,462,372236
2018-12-13,484,499,499,483,159138
2018-12-14,502,502,506,481,194426
2018-12-17,498,505,505,487,126316
2018-12-18,507,492,507,485,199684
2018-12-19,492,500,503,489,102536
2018-12-20,500,522,536,500,383138
2018-12-21,521,497,522,495,694495
2018-12-24,497,477,502,475,224089
2018-12-26,472,460,472,450,293829
2018-12-27,464,479,483,459,192197
2018-12-28,479,488,491,474,119359
2019-01-02,490,475,497,475,84499
2019-01-03,475,471,488,461,197683
2019-01-04,471,472,477,464,82556
2019-01-07,473,481,483,471,102950
2019-01-08,481,468,481,466,140497
2019-01-09,469,492,502,469,446168
2019-01-10,500,492,501,486,156255
2019-01-11,492,530,612,490,3152254
2019-01-14,545,523,550,517,569657
2019-01-15,522,532,549,517,668179
2019-01-16,529,563,605,527,2036712
2019-01-17,566,585,587,551,868115
2019-01-18,590,585,597,579,421785
2019-01-21,595,588,595,572,417305
2019-01-22,588,572,588,571,315810
2019-01-23,569,561,569,554,278175
2019-01-24,561,560,587,560,170232
2019-01-25,556,573,582,555,180450
2019-01-28,573,567,577,564,141524
2019-01-29,564,559,571,554,206071
2019-01-30,559,557,564,545,218495
2019-01-31,554,558,562,547,122514
2019-02-01,550,549,556,542,147799
2019-02-07,550,553,566,546,120444
2019-02-08,553,572,578,546,173991
2019-02-11,572,567,580,566,120881
2019-02-12,564,573,577,560,154053
2019-02-13,574,568,574,562,120062
2019-02-14,569,569,577,556,367987
2019-02-15,569,555,569,552,155442
2019-02-18,554,600,661,553,5653160
2019-02-19,601,622,646,588,2628539
2019-02-20,618,626,628,609,715489
2019-02-21,626,608,635,608,484792
2019-02-22,609,602,623,600,308393
2019-02-25,616,598,616,598,317694
2019-02-26,592,593,600,581,295045
2019-02-27,596,612,620,582,306121
2019-02-28,612,603,620,582,414481
2019-03-04,600,602,618,599,321547
2019-03-05,602,597,604,586,266763
2019-03-06,593,593,597,590,65736
2019-03-07,590,583,599,582,183069
2019-03-08,577,573,583,565,169951
2019-03-11,573,572,577,549,249836
2019-03-12,572,569,584,559,169614
2019-03-13,563,566,566,558,98298
2019-03-14,565,571,594,559,113038
2019-03-15,576,562,588,560,295726
2019-03-18,567,564,570,556,155019
2019-03-19,559,528,566,527,373791
2019-03-20,530,513,535,501,311715
2019-03-21,509,512,540,506,320934
2019-03-22,512,484,512,477,938794
