Date,Open,Close,High,Low,Volume
2018-11-26,42550,42550,42800,42100,1030954
2018-11-27,42550,42400,42750,42300,1050013
2018-11-28,42200,41500,42400,41350,1604009
2018-11-29,42100,42150,42200,41750,977682
2018-11-30,41750,41200,42100,41150,1471376
2018-12-03,41650,41650,42000,41350,1030918
2018-12-04,41600,42150,42300,41550,918239
2018-12-05,42050,42250,42450,41500,915335
2018-12-06,42050,41850,42150,41700,773311
2018-12-07,41800,41300,41900,41300,796832
2018-12-10,40650,39950,40700,39700,1503527
2018-12-11,39550,39700,39850,39300,1187430
2018-12-12,39700,39950,40050,39350,1819251
2018-12-13,40050,39950,40500,39900,2959817
2018-12-14,40100,40400,40800,40050,1249111
2018-12-17,39800,40550,41050,39800,1112082
2018-12-18,40600,40900,41050,40400,1445248
2018-12-19,40900,40950,41100,40500,1037637
2018-12-20,40750,40850,41050,40400,797701
2018-12-21,40900,41400,41450,40550,1609143
2018-12-24,41350,41250,41700,40750,734984
2018-12-26,40800,40300,40950,40100,1250714
2018-12-27,39200,39050,39600,38950,1178028
2018-12-28,39150,39600,39700,39100,849588
2019-01-02,40350,39400,40350,39100,868545
2019-01-03,39450,39100,39550,38900,885359
2019-01-04,39450,39000,39450,38650,827704
2019-01-07,39150,38750,39400,38650,743750
2019-01-08,38400,38500,38850,38400,750695
2019-01-09,38550,39350,39600,38500,919102
2019-01-10,39250,38350,39300,38350,1637707
2019-01-11,38500,38450,39050,38350,1018057
2019-01-14,38550,38350,38800,38100,967288
2019-01-15,38650,39700,39750,38500,1276884
2019-01-16,39950,40800,40850,39700,1618419
2019-01-17,41600,41350,41650,40450,2926736
2019-01-18,41000,40750,41100,40650,804121
2019-01-21,40700,40600,40900,40350,1016457
2019-01-22,40500,40600,40800,40500,1072439
2019-01-23,40550,40600,40950,40150,1092002
2019-01-24,41450,41950,42000,41150,1532773
2019-01-25,41350,42200,42250,41250,1366677
2019-01-28,42300,42350,42600,41850,989383
2019-01-29,42250,42250,42400,41900,1013560
2019-01-30,42400,42600,42600,41600,1270227
2019-01-31,43000,43200,43650,42650,1495426
2019-02-01,43500,43500,44250,43200,1419085
2019-02-07,44050,43700,44050,42850,1216760
2019-02-08,43450,43850,43950,43150,917581
2019-02-11,43850,43300,43900,43000,842690
2019-02-12,43900,42450,43900,42300,1452233
2019-02-13,42500,43350,43450,41950,963388
2019-02-14,43350,44250,44250,42900,1328083
2019-02-15,43800,43700,44000,43050,701897
2019-02-18,43600,43600,44100,43550,844561
2019-02-19,43050,42850,43300,42600,905552
2019-02-20,42950,43100,43500,42550,1120211
2019-02-21,42900,43300,43350,42750,942816
2019-02-22,43250,43700,43850,43000,744692
2019-02-25,43550,43750,44000,43250,769217
2019-02-26,43300,43000,43450,42600,1121666
2019-02-27,42700,43250,43450,42300,1048129
2019-02-28,43450,43650,43900,43150,1587500
2019-03-04,44350,42800,44350,42600,1288852
2019-03-05,43150,42750,43250,42400,906223
2019-03-06,43000,42600,43100,42000,901270
2019-03-07,42900,42650,43200,42200,795862
2019-03-08,42600,42000,42600,41900,804709
2019-03-11,43150,42900,43400,42550,867115
2019-03-12,43200,43000,43300,42800,684726
2019-03-13,43000,43150,43400,42850,794156
2019-03-14,43800,43800,44000,43300,1376239
2019-03-15,44250,44200,44700,43750,1618260
2019-03-18,43750,44100,44200,43700,609669
2019-03-19,44400,43950,44400,43400,491567
2019-03-20,43800,44100,44100,43400,583347
2019-03-21,43850,43300,44100,42950,1286717
2019-03-22,42500,43250,43550,42500,839511
2019-03-25,43150,42950,43550,42800,1555826
2019-03-26,42600,42750,43300,42550,1359776
2019-03-27,42500,42750,43250,42500,793591
2019-03-28,42400,42050,43100,41600,762251
2019-03-29,42350,42000,42750,41600,2184394
2019-04-01,44200,43750,44200,42900,1184798
2019-04-02,44000,44800,45000,43950,1310599
2019-04-03,44700,45300,45300,44200,1062865
2019-04-04,44900,45450,45850,44900,818722
2019-04-05,45900,45600,45900,44800,742190
2019-04-08,45600,45600,46000,45400,705278
2019-04-09,44900,45500,45700,44900,558062
2019-04-10,44900,45750,45750,44800,906003
2019-04-11,46000,45750,46000,45100,1203955
2019-04-12,45750,45800,45900,45200,775865
2019-04-15,45700,45650,46000,45450,644557
2019-04-16,45050,45700,45900,45050,621048
2019-04-17,45450,45550,45750,45150,412782
2019-04-18,45850,45150,45850,44850,591358
2019-04-19,44950,44650,45250,44650,383102
2019-04-22,44500,44700,44900,44200,403960
2019-04-23,44700,45050,45050,44300,511764
2019-04-24,44900,44050,45100,43800,941948
2019-04-25,43900,44450,44450,43850,536795
2019-04-26,44450,43700,44600,43450,789909
2019-04-29,43200,44550,44550,43100,741916
2019-04-30,44700,44100,44850,43850,904496
2019-05-02,44500,45150,45200,44100,1040169
2019-05-03,45200,45200,45350,44800,894322
2019-05-07,45000,45500,45500,44900,1306223
2019-05-08,45200,45300,45600,45200,1123469
2019-05-09,45150,44450,45700,44400,1484897
2019-05-10,45100,44900,45500,44450,886310
2019-05-13,44650,45200,45300,44600,692960
2019-05-14,45500,44700,45500,44600,1222005
2019-05-15,44650,44950,45400,44200,1101219
2019-05-16,44450,44700,45100,44450,1230656
2019-05-17,44700,44950,45500,44600,889308
2019-05-20,45250,45400,46000,45000,825571
2019-05-21,44700,45600,45800,44700,980099
2019-05-22,45650,46050,46350,45500,992972
2019-05-23,46200,46300,46700,46100,985903
2019-05-24,46300,46850,47000,46250,771269
2019-05-27,46900,46850,47100,46700,1130401
2019-05-28,46900,48000,48000,46350,2486495
2019-05-29,47500,45700,47600,45600,2069839
2019-05-30,44800,45200,45400,44800,997578
2019-05-31,44700,44450,45000,44100,1480390
2019-06-03,44450,45150,45200,44200,991194
2019-06-04,45500,45400,45750,45050,968804
2019-06-05,44900,44900,45400,44650,1215897
2019-06-07,44550,44900,45100,44150,1242057
2019-06-10,45100,45500,45500,45050,986201
2019-06-11,45300,45600,45700,45200,768757
2019-06-12,45600,45850,46000,45450,814752
2019-06-13,45800,45200,45850,45000,1120414
2019-06-14,45350,45200,45550,44950,612947
2019-06-17,45150,45250,45850,44800,502974
2019-06-18,45400,45600,46000,45400,665501
2019-06-19,46200,46000,46450,45850,615053
2019-06-20,45350,45000,45900,44950,775169
2019-06-21,45050,44900,45300,44850,1183433
2019-06-24,44800,44850,45050,44400,664836
2019-06-25,44900,44950,45350,44600,760551
2019-06-26,44500,44600,44800,44200,1207170
2019-06-27,44200,45150,45200,44150,1011900
2019-06-28,45100,44900,45450,44750,859688
2019-07-01,45200,45050,45300,44900,1149074
2019-07-02,45000,44800,45000,44600,1335748
2019-07-03,44650,44450,44850,44150,763677
2019-07-04,44250,44450,44500,44200,772043
2019-07-05,44400,44400,44750,44150,630196
2019-07-08,44250,43650,44400,43550,620955
2019-07-09,43800,43650,44050,43400,630662
2019-07-10,43850,43600,44100,43600,618224
2019-07-11,43450,44300,44300,43400,1517109
2019-07-12,44300,44550,44550,43900,897272
2019-07-15,44050,44900,45050,44000,837096
2019-07-16,44900,45150,45250,44300,1182110
2019-07-17,44650,45200,45300,44650,839888
2019-07-18,44950,45250,45300,44700,952539
2019-07-19,45000,45800,45950,45000,1444975
2019-07-22,45550,45450,45800,45000,869680
2019-07-23,45100,46300,46500,45050,995878
2019-07-24,46600,45850,46750,45850,976568
2019-07-25,45850,45100,45850,44850,1073784
2019-07-26,44200,43650,44600,43450,1877648
2019-07-29,43800,43900,44150,43600,871076
2019-07-30,43200,43800,44100,43050,931988
2019-07-31,43350,43500,44300,43250,1319452
2019-08-01,43300,44200,44450,43300,858864
2019-08-02,43950,42750,43950,42400,1016527
2019-08-05,42100,43050,43150,42100,1010726
2019-08-06,42800,42550,42800,41750,1445703
2019-08-07,42550,42100,42550,41400,1070803
2019-08-08,41800,41200,42050,41200,1857731
2019-08-09,41250,41050,41600,41050,1661079
2019-08-12,40950,41050,41300,40950,1237500
2019-08-13,40700,40400,40950,40250,989216
2019-08-14,40400,40450,41100,40300,938166
2019-08-16,40900,40200,40900,39900,1004793
2019-08-19,40600,40600,40750,40000,843633
2019-08-20,40150,40500,40600,40100,1309394
2019-08-21,40300,40250,40700,40100,1535624
2019-08-22,40500,40450,40700,40300,1025491
2019-08-23,40600,40350,40600,40150,654590
2019-08-26,40350,39700,40350,39350,948017
2019-08-27,39750,39650,40000,39550,1429563
2019-08-28,39900,39900,40050,39800,846566
2019-08-29,39850,39950,40050,39600,523113
2019-08-30,40100,40750,40800,40100,1131419
2019-09-02,41600,40850,41600,40550,610078
2019-09-03,40650,40900,41050,40550,620475
2019-09-04,40750,41200,41200,40750,976574
2019-09-05,40900,40900,41800,40750,985650
2019-09-06,40850,41450,41950,40800,732614
2019-09-09,41100,41500,42100,41100,612392
2019-09-10,41550,42200,42350,41550,860884
2019-09-11,42450,42250,42800,42050,1536226
2019-09-16,42700,43050,43550,42450,1134944
2019-09-17,42400,42750,42750,42150,1077943
2019-09-18,42550,42200,42700,42000,1017756
2019-09-19,42050,42250,42450,41950,799147
2019-09-20,41900,42850,42850,41900,1285493
2019-09-23,42550,42850,42950,42200,696938
2019-09-24,42800,42650,43250,42500,629171
2019-09-25,42650,42800,43250,42500,608112
2019-09-26,43050,43000,43400,42700,596081
2019-09-27,43300,41850,43400,41500,862542
2019-09-30,41700,41800,42050,41500,948341
2019-10-01,42000,42350,42600,41700,511608
2019-10-02,42000,41650,42100,41350,708320
2019-10-04,41650,40950,41750,40950,861219
2019-10-07,41100,41100,41550,40800,456818
2019-10-08,40850,41400,41800,40850,873812
2019-10-10,40400,40900,41400,40250,1307311
2019-10-11,41400,41350,42050,41200,634462
2019-10-14,41800,42500,42600,41750,701267
2019-10-15,42800,42550,43150,42350,803578
2019-10-16,43550,42700,43600,42450,1220304
