Date,Open,High,Low,Close,Volume
2021-08-11,70000,91000,70000,91000,2789525
2021-08-12,94000,109000,81100,83000,3487080
2021-08-13,83700,88500,71800,74000,756293
2021-08-17,72200,72300,62900,64100,323593
2021-08-18,62300,71400,62000,67500,636060
2021-08-19,66500,68100,62400,62400,220002
2021-08-20,62400,63300,55000,56100,160574
2021-08-23,56700,57000,53000,53400,100158
2021-08-24,53900,69400,53700,69400,1634517
2021-08-25,71700,81800,68100,70500,2472811
2021-08-26,69700,71600,67100,71600,313364
2021-08-27,70100,73800,68500,69200,393655
2021-08-30,71700,74700,67800,68300,270637
2021-08-31,68000,71600,64300,71100,184989
2021-09-01,70700,85800,68400,82500,1990956
2021-09-02,81600,82200,78500,80300,322960
2021-09-03,79800,81000,76400,80900,211478
2021-09-06,79600,83800,77000,77000,313521
2021-09-07,79200,79300,75200,77300,153670
2021-09-08,77900,83700,76200,78800,439329
2021-09-09,78700,78700,73400,73400,122416
2021-09-10,73400,75400,68700,69000,157029
2021-09-13,67100,70900,63700,70700,402992
2021-09-14,71500,72400,68400,70500,130891
2021-09-15,69900,74200,69500,70600,133945
2021-09-16,72100,72100,67800,68600,169440
2021-09-17,68600,70700,67900,69700,92126
2021-09-23,70600,71500,66500,67500,130650
2021-09-24,68900,69000,65100,65900,93592
2021-09-27,66000,77800,63500,66100,1264421
2021-09-28,66700,68000,58600,60000,369347
2021-09-29,57200,60000,55800,56500,192623
2021-09-30,56400,58900,54700,55200,171641
2021-10-01,55200,57000,53200,53800,146803
2021-10-05,53100,54300,49950,51400,153352
2021-10-06,51100,53800,47200,47600,168263
2021-10-07,48000,54500,47500,53400,351102
2021-10-08,29100,30750,26750,27600,350616
2021-10-12,27650,28000,24800,24800,229534
2021-10-13,24800,29700,24800,27050,638911
2021-10-14,27000,34300,27000,31500,1372040
2021-10-15,31250,32150,29750,29800,345657
2021-10-18,30000,32700,29450,30100,500283
2021-10-19,30150,35300,29700,33700,1004161
2021-10-20,33700,36750,33150,35400,974925
2021-10-21,35400,35450,33750,34550,237852
2021-10-22,34200,34650,32800,34550,235430
2021-10-25,33800,36600,33650,35900,352254
2021-10-26,34750,36400,34350,35000,466689
2021-10-27,36200,37050,34550,35600,567548
2021-10-28,34600,35200,33450,33600,718301
2021-10-29,33600,33700,31550,32450,727273
2021-11-01,32200,33500,31550,32350,296974
2021-11-02,32100,33350,31250,31750,346890
2021-11-03,32200,34400,31450,34100,739630
